College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638851093,1-44638851093,U-0767,"R.C.PATEL COLLEGE OF ENGINEERING AND POLYTECHNIC,SHIRPUR",Active,Maharashtra,Dhule,Dhule,"SURVEY NO. 41/1, NEAR BALAJI NAGAR, OPPOSITE TO R. C. PATEL EDUCATIONAL COMPLEX, KARAVAND ROAD, SHIRPUR - 425405; DIST: DHULE (MS)",425405,19.744512,75.698121,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.rcpatelpolytechnicshirpur.ac.in,info@rcpatelpolytechnicshirpur.ac.in,admissions@rcpatelpolytechnicshirpur.ac.in,placement@rcpatelpolytechnicshirpur.ac.in,+91-80-545-7435,Computer Science Engineering (CSE),B.Tech,180,840,2022,Rural,Yes,Yes
1-44638851093,1-44638851093,U-0767,"R.C.PATEL COLLEGE OF ENGINEERING AND POLYTECHNIC,SHIRPUR",Active,Maharashtra,Dhule,Dhule,"SURVEY NO. 41/1, NEAR BALAJI NAGAR, OPPOSITE TO R. C. PATEL EDUCATIONAL COMPLEX, KARAVAND ROAD, SHIRPUR - 425405; DIST: DHULE (MS)",425405,19.744512,75.698121,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.rcpatelpolytechnicshirpur.ac.in,info@rcpatelpolytechnicshirpur.ac.in,admissions@rcpatelpolytechnicshirpur.ac.in,placement@rcpatelpolytechnicshirpur.ac.in,+91-80-545-7435,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,840,2022,Rural,Yes,Yes
1-44638851093,1-44638851093,U-0767,"R.C.PATEL COLLEGE OF ENGINEERING AND POLYTECHNIC,SHIRPUR",Active,Maharashtra,Dhule,Dhule,"SURVEY NO. 41/1, NEAR BALAJI NAGAR, OPPOSITE TO R. C. PATEL EDUCATIONAL COMPLEX, KARAVAND ROAD, SHIRPUR - 425405; DIST: DHULE (MS)",425405,19.744512,75.698121,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.rcpatelpolytechnicshirpur.ac.in,info@rcpatelpolytechnicshirpur.ac.in,admissions@rcpatelpolytechnicshirpur.ac.in,placement@rcpatelpolytechnicshirpur.ac.in,+91-80-545-7435,Information Technology (IT),B.Tech,60,840,2022,Rural,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Civil Engineering,B.Tech,60,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Electrical Engineering,B.Tech,60,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Mechanical Engineering,B.Tech,60,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Computer Science Engineering (CSE),B.Tech,60,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Mechanical Engineering,Diploma,60,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Electrical Engineering,Diploma,60,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Computer Science Engineering (CSE),M.Tech,30,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Civil Engineering,M.Tech,30,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Civil Engineering,Diploma,60,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Computer Science Engineering (CSE),Diploma,60,600,2010,Urban,Yes,Yes
1-44639502433,1-44639502433,U-0578,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Dhule,Dhule,"MANDAL ROAD , DONDIACHA",400464,19.742295,75.714176,Private-Self Financing,"Kavayitri Bahinabai Chaudhari North Maharashtra University, Jalgaon",Approved,Approved,A,No,,Tier 3,http://www.shrijaykumarrawal.ac.in,info@shrijaykumarrawal.ac.in,admissions@shrijaykumarrawal.ac.in,placement@shrijaykumarrawal.ac.in,+91-80-452-8001,Data Science,B.Tech,60,600,2010,Urban,Yes,Yes
1-44639929471,1-44639929471,U-0767,"NAGAON EDUCATION SOCIETY,S GANGAMAI POLYTECHNIC, NAGAON, DHULE",Active,Maharashtra,Dhule,Dhule,AT & POST NAGAON TAL & DIST DHULE,400464,19.734046,75.712095,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.nagaoneducationsocietys.ac.in,info@nagaoneducationsocietys.ac.in,admissions@nagaoneducationsocietys.ac.in,placement@nagaoneducationsocietys.ac.in,+91-80-106-8148,Mechanical Engineering,Diploma,67,251,1982,Urban,Yes,Yes
1-44639929471,1-44639929471,U-0767,"NAGAON EDUCATION SOCIETY,S GANGAMAI POLYTECHNIC, NAGAON, DHULE",Active,Maharashtra,Dhule,Dhule,AT & POST NAGAON TAL & DIST DHULE,400464,19.734046,75.712095,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.nagaoneducationsocietys.ac.in,info@nagaoneducationsocietys.ac.in,admissions@nagaoneducationsocietys.ac.in,placement@nagaoneducationsocietys.ac.in,+91-80-106-8148,Civil Engineering,Diploma,34,251,1982,Urban,Yes,Yes
1-44639929471,1-44639929471,U-0767,"NAGAON EDUCATION SOCIETY,S GANGAMAI POLYTECHNIC, NAGAON, DHULE",Active,Maharashtra,Dhule,Dhule,AT & POST NAGAON TAL & DIST DHULE,400464,19.734046,75.712095,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.nagaoneducationsocietys.ac.in,info@nagaoneducationsocietys.ac.in,admissions@nagaoneducationsocietys.ac.in,placement@nagaoneducationsocietys.ac.in,+91-80-106-8148,Electronics & Communication Engineering (ECE),Diploma,30,251,1982,Urban,Yes,Yes
1-44639929471,1-44639929471,U-0767,"NAGAON EDUCATION SOCIETY,S GANGAMAI POLYTECHNIC, NAGAON, DHULE",Active,Maharashtra,Dhule,Dhule,AT & POST NAGAON TAL & DIST DHULE,400464,19.734046,75.712095,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.nagaoneducationsocietys.ac.in,info@nagaoneducationsocietys.ac.in,admissions@nagaoneducationsocietys.ac.in,placement@nagaoneducationsocietys.ac.in,+91-80-106-8148,Computer Science Engineering (CSE),Diploma,60,251,1982,Urban,Yes,Yes
1-44639929471,1-44639929471,U-0767,"NAGAON EDUCATION SOCIETY,S GANGAMAI POLYTECHNIC, NAGAON, DHULE",Active,Maharashtra,Dhule,Dhule,AT & POST NAGAON TAL & DIST DHULE,400464,19.734046,75.712095,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.nagaoneducationsocietys.ac.in,info@nagaoneducationsocietys.ac.in,admissions@nagaoneducationsocietys.ac.in,placement@nagaoneducationsocietys.ac.in,+91-80-106-8148,Electrical Engineering,Diploma,60,251,1982,Urban,Yes,Yes
1-44639872116,1-44639872116,U-0767,SANJAY EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Dhule,Dhule,A/P WADIBHOKAR,400464,19.750752,75.718534,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.sanjayeducationsocietys.ac.in,info@sanjayeducationsocietys.ac.in,admissions@sanjayeducationsocietys.ac.in,placement@sanjayeducationsocietys.ac.in,+91-80-807-4909,Civil Engineering,Diploma,60,180,2016,Urban,Yes,Yes
1-44639872116,1-44639872116,U-0767,SANJAY EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Dhule,Dhule,A/P WADIBHOKAR,400464,19.750752,75.718534,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.sanjayeducationsocietys.ac.in,info@sanjayeducationsocietys.ac.in,admissions@sanjayeducationsocietys.ac.in,placement@sanjayeducationsocietys.ac.in,+91-80-807-4909,Mechanical Engineering,Diploma,60,180,2016,Urban,Yes,Yes
1-44639872116,1-44639872116,U-0767,SANJAY EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Dhule,Dhule,A/P WADIBHOKAR,400464,19.750752,75.718534,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.sanjayeducationsocietys.ac.in,info@sanjayeducationsocietys.ac.in,admissions@sanjayeducationsocietys.ac.in,placement@sanjayeducationsocietys.ac.in,+91-80-807-4909,Computer Science Engineering (CSE),Diploma,60,180,2016,Urban,Yes,Yes
1-44640631635,1-44640631635,U-0767,"ADARSH POLYTECHNIC,DHULE",Active,Maharashtra,Dhule,Dhule,"155,NAKANE,NAKANE ROAD DEOPUR,DHULE (MS)",400464,19.765287,75.719978,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.adarshpolytechnicdhule.ac.in,info@adarshpolytechnicdhule.ac.in,admissions@adarshpolytechnicdhule.ac.in,placement@adarshpolytechnicdhule.ac.in,+91-80-417-1302,Civil Engineering,Diploma,60,180,1999,Urban,Yes,Yes
1-44640631635,1-44640631635,U-0767,"ADARSH POLYTECHNIC,DHULE",Active,Maharashtra,Dhule,Dhule,"155,NAKANE,NAKANE ROAD DEOPUR,DHULE (MS)",400464,19.765287,75.719978,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.adarshpolytechnicdhule.ac.in,info@adarshpolytechnicdhule.ac.in,admissions@adarshpolytechnicdhule.ac.in,placement@adarshpolytechnicdhule.ac.in,+91-80-417-1302,Mechanical Engineering,Diploma,60,180,1999,Urban,Yes,Yes
1-44640631635,1-44640631635,U-0767,"ADARSH POLYTECHNIC,DHULE",Active,Maharashtra,Dhule,Dhule,"155,NAKANE,NAKANE ROAD DEOPUR,DHULE (MS)",400464,19.765287,75.719978,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.adarshpolytechnicdhule.ac.in,info@adarshpolytechnicdhule.ac.in,admissions@adarshpolytechnicdhule.ac.in,placement@adarshpolytechnicdhule.ac.in,+91-80-417-1302,Electrical Engineering,Diploma,60,180,1999,Urban,Yes,Yes
1-44640554787,1-44640554787,U-0767,"SHRI SHIVAJI VIDYA PRASARAK SANSTHA'S LATE BAPUSAHEB SHIVAJIRAO DEORE POLYTECHNIC, DHULE",Active,Maharashtra,Dhule,Dhule,"VIDYANAGARI DEOPUR, DHULE",400464,19.770422,75.70165,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.shrishivajividya.ac.in,info@shrishivajividya.ac.in,admissions@shrishivajividya.ac.in,placement@shrishivajividya.ac.in,+91-80-632-4913,Civil Engineering,Diploma,120,600,2009,Urban,Yes,Yes
1-44640554787,1-44640554787,U-0767,"SHRI SHIVAJI VIDYA PRASARAK SANSTHA'S LATE BAPUSAHEB SHIVAJIRAO DEORE POLYTECHNIC, DHULE",Active,Maharashtra,Dhule,Dhule,"VIDYANAGARI DEOPUR, DHULE",400464,19.770422,75.70165,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.shrishivajividya.ac.in,info@shrishivajividya.ac.in,admissions@shrishivajividya.ac.in,placement@shrishivajividya.ac.in,+91-80-632-4913,Computer Science Engineering (CSE),Diploma,300,600,2009,Urban,Yes,Yes
1-44640554787,1-44640554787,U-0767,"SHRI SHIVAJI VIDYA PRASARAK SANSTHA'S LATE BAPUSAHEB SHIVAJIRAO DEORE POLYTECHNIC, DHULE",Active,Maharashtra,Dhule,Dhule,"VIDYANAGARI DEOPUR, DHULE",400464,19.770422,75.70165,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.shrishivajividya.ac.in,info@shrishivajividya.ac.in,admissions@shrishivajividya.ac.in,placement@shrishivajividya.ac.in,+91-80-632-4913,Mechanical Engineering,Diploma,120,600,2009,Urban,Yes,Yes
1-44640554787,1-44640554787,U-0767,"SHRI SHIVAJI VIDYA PRASARAK SANSTHA'S LATE BAPUSAHEB SHIVAJIRAO DEORE POLYTECHNIC, DHULE",Active,Maharashtra,Dhule,Dhule,"VIDYANAGARI DEOPUR, DHULE",400464,19.770422,75.70165,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.shrishivajividya.ac.in,info@shrishivajividya.ac.in,admissions@shrishivajividya.ac.in,placement@shrishivajividya.ac.in,+91-80-632-4913,Electrical Engineering,Diploma,60,600,2009,Urban,Yes,Yes
1-44640648503,1-44640648503,U-0767,NETAJI SUBHASHCHANDRA BOSE EDUCATION TRUST'S NETAJI POLYTECHNIC COLLEGE,Active,Maharashtra,Dhule,Dhule,"GAT NO 21/1,VILLAGE AJANG,PAROLA ROAD,N.H.6, ,DIST DHULE(M.S.)",400464,19.754924,75.712787,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.netajisubhashchandrabose.ac.in,info@netajisubhashchandrabose.ac.in,admissions@netajisubhashchandrabose.ac.in,placement@netajisubhashchandrabose.ac.in,+91-80-982-4888,Electronics & Communication Engineering (ECE),Diploma,30,270,2013,Urban,No,Yes
1-44640648503,1-44640648503,U-0767,NETAJI SUBHASHCHANDRA BOSE EDUCATION TRUST'S NETAJI POLYTECHNIC COLLEGE,Active,Maharashtra,Dhule,Dhule,"GAT NO 21/1,VILLAGE AJANG,PAROLA ROAD,N.H.6, ,DIST DHULE(M.S.)",400464,19.754924,75.712787,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.netajisubhashchandrabose.ac.in,info@netajisubhashchandrabose.ac.in,admissions@netajisubhashchandrabose.ac.in,placement@netajisubhashchandrabose.ac.in,+91-80-982-4888,Computer Science Engineering (CSE),Diploma,60,270,2013,Urban,No,Yes
1-44640648503,1-44640648503,U-0767,NETAJI SUBHASHCHANDRA BOSE EDUCATION TRUST'S NETAJI POLYTECHNIC COLLEGE,Active,Maharashtra,Dhule,Dhule,"GAT NO 21/1,VILLAGE AJANG,PAROLA ROAD,N.H.6, ,DIST DHULE(M.S.)",400464,19.754924,75.712787,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.netajisubhashchandrabose.ac.in,info@netajisubhashchandrabose.ac.in,admissions@netajisubhashchandrabose.ac.in,placement@netajisubhashchandrabose.ac.in,+91-80-982-4888,Civil Engineering,Diploma,60,270,2013,Urban,No,Yes
