College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642802320,1-44642802320,U-0986,DR. VITHALRAO VIKHE PATIL COLLEGE OF ENGINEERING AHMEDNAGAR,Active,Maharashtra,Ahilyanagar,Ahilyanagar,"P.O.- M I D C , VILAD GHAT , AHMEDNAGAR 414111 MAHARASHTRA",414111,19.75732,75.711274,Private-Self Financing,"Savitribai Phule Pune University, Pune",Approved,Approved,B+,No,,Tier 3,http://www.drvithalraovikhe.ac.in,info@drvithalraovikhe.ac.in,admissions@drvithalraovikhe.ac.in,placement@drvithalraovikhe.ac.in,+91-80-082-9679,Computer Science Engineering (CSE),M.Tech,12,666,2000,Rural,Yes,Yes
1-44753590673,1-44753590673,U-0000,AJINKYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ahilyanagar,Ahilyanagar,AT GANEGAON PO GUHA TAL RAHURI DIST AHILYANAGAR (MAHARASHTRA) 413706,413706,19.73191,75.694444,Private-Self Financing,maharashtra sta,Approved,Approved,B+,No,,Tier 3,http://www.ajinkya.ac.in,info@ajinkya.ac.in,admissions@ajinkya.ac.in,placement@ajinkya.ac.in,+91-80-017-1779,Computer Science Engineering (CSE),Diploma,60,300,2021,Rural,Yes,No
1-44753590673,1-44753590673,U-0000,AJINKYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ahilyanagar,Ahilyanagar,AT GANEGAON PO GUHA TAL RAHURI DIST AHILYANAGAR (MAHARASHTRA) 413706,413706,19.73191,75.694444,Private-Self Financing,maharashtra sta,Approved,Approved,B+,No,,Tier 3,http://www.ajinkya.ac.in,info@ajinkya.ac.in,admissions@ajinkya.ac.in,placement@ajinkya.ac.in,+91-80-017-1779,Mechanical Engineering,Diploma,60,300,2021,Rural,Yes,No
1-44753590673,1-44753590673,U-0000,AJINKYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ahilyanagar,Ahilyanagar,AT GANEGAON PO GUHA TAL RAHURI DIST AHILYANAGAR (MAHARASHTRA) 413706,413706,19.73191,75.694444,Private-Self Financing,maharashtra sta,Approved,Approved,B+,No,,Tier 3,http://www.ajinkya.ac.in,info@ajinkya.ac.in,admissions@ajinkya.ac.in,placement@ajinkya.ac.in,+91-80-017-1779,Electrical & Electronics Engineering (EEE),Diploma,60,300,2021,Rural,Yes,No
1-44753590673,1-44753590673,U-0000,AJINKYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ahilyanagar,Ahilyanagar,AT GANEGAON PO GUHA TAL RAHURI DIST AHILYANAGAR (MAHARASHTRA) 413706,413706,19.73191,75.694444,Private-Self Financing,maharashtra sta,Approved,Approved,B+,No,,Tier 3,http://www.ajinkya.ac.in,info@ajinkya.ac.in,admissions@ajinkya.ac.in,placement@ajinkya.ac.in,+91-80-017-1779,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,300,2021,Rural,Yes,No
1-44753590673,1-44753590673,U-0000,AJINKYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ahilyanagar,Ahilyanagar,AT GANEGAON PO GUHA TAL RAHURI DIST AHILYANAGAR (MAHARASHTRA) 413706,413706,19.73191,75.694444,Private-Self Financing,maharashtra sta,Approved,Approved,B+,No,,Tier 3,http://www.ajinkya.ac.in,info@ajinkya.ac.in,admissions@ajinkya.ac.in,placement@ajinkya.ac.in,+91-80-017-1779,Civil Engineering,Diploma,60,300,2021,Rural,Yes,No
1-44754442065,1-44754442065,U-0767,ANANDGAD POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,"ANANDGAD VIRGAON, TAL-AKOLE, DIST-AHILYANAGAR",400004,19.764309,75.707933,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.anandgad.ac.in,info@anandgad.ac.in,admissions@anandgad.ac.in,placement@anandgad.ac.in,+91-80-376-0857,Civil Engineering,Diploma,60,300,1985,Urban,Yes,Yes
1-44754442065,1-44754442065,U-0767,ANANDGAD POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,"ANANDGAD VIRGAON, TAL-AKOLE, DIST-AHILYANAGAR",400004,19.764309,75.707933,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.anandgad.ac.in,info@anandgad.ac.in,admissions@anandgad.ac.in,placement@anandgad.ac.in,+91-80-376-0857,Computer Science Engineering (CSE),Diploma,60,300,1985,Urban,Yes,Yes
1-44754442065,1-44754442065,U-0767,ANANDGAD POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,"ANANDGAD VIRGAON, TAL-AKOLE, DIST-AHILYANAGAR",400004,19.764309,75.707933,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.anandgad.ac.in,info@anandgad.ac.in,admissions@anandgad.ac.in,placement@anandgad.ac.in,+91-80-376-0857,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,300,1985,Urban,Yes,Yes
1-44754442065,1-44754442065,U-0767,ANANDGAD POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,"ANANDGAD VIRGAON, TAL-AKOLE, DIST-AHILYANAGAR",400004,19.764309,75.707933,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.anandgad.ac.in,info@anandgad.ac.in,admissions@anandgad.ac.in,placement@anandgad.ac.in,+91-80-376-0857,Electrical & Electronics Engineering (EEE),Diploma,60,300,1985,Urban,Yes,Yes
1-44754442065,1-44754442065,U-0767,ANANDGAD POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,"ANANDGAD VIRGAON, TAL-AKOLE, DIST-AHILYANAGAR",400004,19.764309,75.707933,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.anandgad.ac.in,info@anandgad.ac.in,admissions@anandgad.ac.in,placement@anandgad.ac.in,+91-80-376-0857,Mechanical Engineering,Diploma,60,300,1985,Urban,Yes,Yes
1-44798637033,1-44798637033,U-0767,INDIRA POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,A/P Ã¢â¬â SAKAT,400004,19.769599,75.72779,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.indira.ac.in,info@indira.ac.in,admissions@indira.ac.in,placement@indira.ac.in,+91-80-597-9736,Other Engineering Branches,Diploma,60,360,2011,Urban,No,Yes
1-44798637033,1-44798637033,U-0767,INDIRA POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,A/P Ã¢â¬â SAKAT,400004,19.769599,75.72779,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.indira.ac.in,info@indira.ac.in,admissions@indira.ac.in,placement@indira.ac.in,+91-80-597-9736,Computer Science Engineering (CSE),Diploma,60,360,2011,Urban,No,Yes
1-44798637033,1-44798637033,U-0767,INDIRA POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,A/P Ã¢â¬â SAKAT,400004,19.769599,75.72779,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.indira.ac.in,info@indira.ac.in,admissions@indira.ac.in,placement@indira.ac.in,+91-80-597-9736,Civil Engineering,Diploma,60,360,2011,Urban,No,Yes
1-44798637033,1-44798637033,U-0767,INDIRA POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,A/P Ã¢â¬â SAKAT,400004,19.769599,75.72779,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.indira.ac.in,info@indira.ac.in,admissions@indira.ac.in,placement@indira.ac.in,+91-80-597-9736,Electrical Engineering,Diploma,60,360,2011,Urban,No,Yes
1-44798637033,1-44798637033,U-0767,INDIRA POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,A/P Ã¢â¬â SAKAT,400004,19.769599,75.72779,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.indira.ac.in,info@indira.ac.in,admissions@indira.ac.in,placement@indira.ac.in,+91-80-597-9736,Mechanical Engineering,Diploma,60,360,2011,Urban,No,Yes
1-44798637033,1-44798637033,U-0767,INDIRA POLYTECHNIC COLLEGE,Active,Maharashtra,Ahilyanagar,Ahilyanagar,A/P Ã¢â¬â SAKAT,400004,19.769599,75.72779,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.indira.ac.in,info@indira.ac.in,admissions@indira.ac.in,placement@indira.ac.in,+91-80-597-9736,Information Technology (IT),Diploma,60,360,2011,Urban,No,Yes
