College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638348514,1-44638348514,U-0365,SANAKA EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,Active,West Bengal,Bardhaman,Bardhaman,"INSTITUTE OF ENGINEERING & INDUSTRIAL TECHNOLOGY P.O.-MALANDIGHI, DURGAPUR DIST.- BURDWAN WEST BENGAL",700635,22.972981,87.838713,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 3,http://www.sanakaeducationaltrusts.ac.in,info@sanakaeducationaltrusts.ac.in,admissions@sanakaeducationaltrusts.ac.in,placement@sanakaeducationaltrusts.ac.in,+91-80-259-2279,Computer Science Engineering (CSE),B.Tech,120,480,2010,Urban,Yes,Yes
1-44638348514,1-44638348514,U-0365,SANAKA EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,Active,West Bengal,Bardhaman,Bardhaman,"INSTITUTE OF ENGINEERING & INDUSTRIAL TECHNOLOGY P.O.-MALANDIGHI, DURGAPUR DIST.- BURDWAN WEST BENGAL",700635,22.972981,87.838713,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 3,http://www.sanakaeducationaltrusts.ac.in,info@sanakaeducationaltrusts.ac.in,admissions@sanakaeducationaltrusts.ac.in,placement@sanakaeducationaltrusts.ac.in,+91-80-259-2279,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,480,2010,Urban,Yes,Yes
1-44638348514,1-44638348514,U-0365,SANAKA EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,Active,West Bengal,Bardhaman,Bardhaman,"INSTITUTE OF ENGINEERING & INDUSTRIAL TECHNOLOGY P.O.-MALANDIGHI, DURGAPUR DIST.- BURDWAN WEST BENGAL",700635,22.972981,87.838713,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 3,http://www.sanakaeducationaltrusts.ac.in,info@sanakaeducationaltrusts.ac.in,admissions@sanakaeducationaltrusts.ac.in,placement@sanakaeducationaltrusts.ac.in,+91-80-259-2279,Data Science,B.Tech,60,480,2010,Urban,Yes,Yes
1-44638415392,1-44638415392,U-0339,SANTINIKETAN POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,NACHAN ROAD PO:- KAMALPUR PS:- AROBINDO AVENUE DIST :- BURDWAN WEST BENGAL :-713204,713204,22.98654,87.859281,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,Not Accredited,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-827-9707,Civil Engineering,Diploma,60,300,1980,Urban,Yes,Yes
1-44638415392,1-44638415392,U-0339,SANTINIKETAN POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,NACHAN ROAD PO:- KAMALPUR PS:- AROBINDO AVENUE DIST :- BURDWAN WEST BENGAL :-713204,713204,22.98654,87.859281,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,Not Accredited,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-827-9707,Mechanical Engineering,Diploma,120,300,1980,Urban,Yes,Yes
1-44638415392,1-44638415392,U-0339,SANTINIKETAN POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,NACHAN ROAD PO:- KAMALPUR PS:- AROBINDO AVENUE DIST :- BURDWAN WEST BENGAL :-713204,713204,22.98654,87.859281,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,Not Accredited,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-827-9707,Electrical Engineering,Diploma,60,300,1980,Urban,Yes,Yes
1-44638415392,1-44638415392,U-0339,SANTINIKETAN POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,NACHAN ROAD PO:- KAMALPUR PS:- AROBINDO AVENUE DIST :- BURDWAN WEST BENGAL :-713204,713204,22.98654,87.859281,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,Not Accredited,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-827-9707,Computer Science Engineering (CSE),Diploma,60,300,1980,Urban,Yes,Yes
1-44638388397,1-44638388397,U-0015,TECHNO POLYTECHNIC DURGAPUR,Active,West Bengal,Bardhaman,Bardhaman,"BEHIND B.D.O. OFFICE, P.O.- PANAGARH BAZAR, DIST.- BURDWAN, PIN - 713148 (W.B.)",713148,22.977177,87.867821,Private-Self Financing,West Bengal State Council of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.technodurgapur.ac.in,info@technodurgapur.ac.in,admissions@technodurgapur.ac.in,placement@technodurgapur.ac.in,+91-80-435-2466,Mechanical Engineering,Diploma,120,300,2010,Rural,Yes,Yes
1-44638388397,1-44638388397,U-0015,TECHNO POLYTECHNIC DURGAPUR,Active,West Bengal,Bardhaman,Bardhaman,"BEHIND B.D.O. OFFICE, P.O.- PANAGARH BAZAR, DIST.- BURDWAN, PIN - 713148 (W.B.)",713148,22.977177,87.867821,Private-Self Financing,West Bengal State Council of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.technodurgapur.ac.in,info@technodurgapur.ac.in,admissions@technodurgapur.ac.in,placement@technodurgapur.ac.in,+91-80-435-2466,Electrical Engineering,Diploma,120,300,2010,Rural,Yes,Yes
1-44638388397,1-44638388397,U-0015,TECHNO POLYTECHNIC DURGAPUR,Active,West Bengal,Bardhaman,Bardhaman,"BEHIND B.D.O. OFFICE, P.O.- PANAGARH BAZAR, DIST.- BURDWAN, PIN - 713148 (W.B.)",713148,22.977177,87.867821,Private-Self Financing,West Bengal State Council of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.technodurgapur.ac.in,info@technodurgapur.ac.in,admissions@technodurgapur.ac.in,placement@technodurgapur.ac.in,+91-80-435-2466,Civil Engineering,Diploma,30,300,2010,Rural,Yes,Yes
1-44638388397,1-44638388397,U-0015,TECHNO POLYTECHNIC DURGAPUR,Active,West Bengal,Bardhaman,Bardhaman,"BEHIND B.D.O. OFFICE, P.O.- PANAGARH BAZAR, DIST.- BURDWAN, PIN - 713148 (W.B.)",713148,22.977177,87.867821,Private-Self Financing,West Bengal State Council of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.technodurgapur.ac.in,info@technodurgapur.ac.in,admissions@technodurgapur.ac.in,placement@technodurgapur.ac.in,+91-80-435-2466,Computer Science Engineering (CSE),Diploma,30,300,2010,Rural,Yes,Yes
1-44638305028,1-44638305028,U-0365,CAMELLIA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,BUD BUD BY-PASS (NORTH),700635,23.006659,87.864101,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.camellia.ac.in,info@camellia.ac.in,admissions@camellia.ac.in,placement@camellia.ac.in,+91-80-671-8010,Civil Engineering,B.Tech,90,510,2019,Urban,Yes,Yes
1-44638305028,1-44638305028,U-0365,CAMELLIA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,BUD BUD BY-PASS (NORTH),700635,23.006659,87.864101,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.camellia.ac.in,info@camellia.ac.in,admissions@camellia.ac.in,placement@camellia.ac.in,+91-80-671-8010,Mechanical Engineering,B.Tech,120,510,2019,Urban,Yes,Yes
1-44638305028,1-44638305028,U-0365,CAMELLIA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,BUD BUD BY-PASS (NORTH),700635,23.006659,87.864101,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.camellia.ac.in,info@camellia.ac.in,admissions@camellia.ac.in,placement@camellia.ac.in,+91-80-671-8010,Electrical Engineering,B.Tech,120,510,2019,Urban,Yes,Yes
1-44638305028,1-44638305028,U-0365,CAMELLIA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,BUD BUD BY-PASS (NORTH),700635,23.006659,87.864101,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.camellia.ac.in,info@camellia.ac.in,admissions@camellia.ac.in,placement@camellia.ac.in,+91-80-671-8010,Electronics & Communication Engineering (ECE),B.Tech,60,510,2019,Urban,Yes,Yes
1-44638305028,1-44638305028,U-0365,CAMELLIA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,BUD BUD BY-PASS (NORTH),700635,23.006659,87.864101,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.camellia.ac.in,info@camellia.ac.in,admissions@camellia.ac.in,placement@camellia.ac.in,+91-80-671-8010,Computer Science Engineering (CSE),B.Tech,60,510,2019,Urban,Yes,Yes
1-44638305028,1-44638305028,U-0365,CAMELLIA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,BUD BUD BY-PASS (NORTH),700635,23.006659,87.864101,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.camellia.ac.in,info@camellia.ac.in,admissions@camellia.ac.in,placement@camellia.ac.in,+91-80-671-8010,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,510,2019,Urban,Yes,Yes
1-44638716259,1-44638716259,U-0365,"NSHM KNOWLEDGE CAMPUS, DURGAPUR - GROUP OF INSTITUTIONS",Active,West Bengal,Bardhaman,Bardhaman,ARRAH,700635,22.996221,87.844076,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.nshmknowledgecampus.ac.in,info@nshmknowledgecampus.ac.in,admissions@nshmknowledgecampus.ac.in,placement@nshmknowledgecampus.ac.in,+91-80-233-9770,Electronics & Communication Engineering (ECE),B.Tech,60,420,1982,Urban,Yes,No
1-44638716259,1-44638716259,U-0365,"NSHM KNOWLEDGE CAMPUS, DURGAPUR - GROUP OF INSTITUTIONS",Active,West Bengal,Bardhaman,Bardhaman,ARRAH,700635,22.996221,87.844076,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.nshmknowledgecampus.ac.in,info@nshmknowledgecampus.ac.in,admissions@nshmknowledgecampus.ac.in,placement@nshmknowledgecampus.ac.in,+91-80-233-9770,Computer Science Engineering (CSE),B.Tech,300,420,1982,Urban,Yes,No
1-44638716259,1-44638716259,U-0365,"NSHM KNOWLEDGE CAMPUS, DURGAPUR - GROUP OF INSTITUTIONS",Active,West Bengal,Bardhaman,Bardhaman,ARRAH,700635,22.996221,87.844076,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,No,,Tier 3,http://www.nshmknowledgecampus.ac.in,info@nshmknowledgecampus.ac.in,admissions@nshmknowledgecampus.ac.in,placement@nshmknowledgecampus.ac.in,+91-80-233-9770,Data Science,B.Tech,60,420,1982,Urban,Yes,No
1-44638872728,1-44638872728,U-0339,MEMARI GOVT.POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,"UTTAR KAILASHPUR, L.N.T MATH,BLOCK-1, MEMARI P.O.- MEMARI,  PIN-713146, DIST.- BARDHAMAN,  STATE-  WEST BENGAL",713146,22.971238,87.86224,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.memarigovtpolytechnic.ac.in,info@memarigovtpolytechnic.ac.in,admissions@memarigovtpolytechnic.ac.in,placement@memarigovtpolytechnic.ac.in,+91-80-186-1550,Mechanical Engineering,Diploma,60,180,2004,Urban,Yes,Yes
1-44638872728,1-44638872728,U-0339,MEMARI GOVT.POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,"UTTAR KAILASHPUR, L.N.T MATH,BLOCK-1, MEMARI P.O.- MEMARI,  PIN-713146, DIST.- BARDHAMAN,  STATE-  WEST BENGAL",713146,22.971238,87.86224,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.memarigovtpolytechnic.ac.in,info@memarigovtpolytechnic.ac.in,admissions@memarigovtpolytechnic.ac.in,placement@memarigovtpolytechnic.ac.in,+91-80-186-1550,Automobile Engineering,Diploma,60,180,2004,Urban,Yes,Yes
1-44638872728,1-44638872728,U-0339,MEMARI GOVT.POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,"UTTAR KAILASHPUR, L.N.T MATH,BLOCK-1, MEMARI P.O.- MEMARI,  PIN-713146, DIST.- BARDHAMAN,  STATE-  WEST BENGAL",713146,22.971238,87.86224,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.memarigovtpolytechnic.ac.in,info@memarigovtpolytechnic.ac.in,admissions@memarigovtpolytechnic.ac.in,placement@memarigovtpolytechnic.ac.in,+91-80-186-1550,Civil Engineering,Diploma,60,180,2004,Urban,Yes,Yes
1-44639367839,1-44639367839,U-0339,DR. B. C. ROY POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,"DR. MEGHNAD SAHA SARANI, BIDHAN NAGAR",700635,23.004204,87.857822,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.drbc.ac.in,info@drbc.ac.in,admissions@drbc.ac.in,placement@drbc.ac.in,+91-80-568-8338,Civil Engineering,Diploma,30,300,1983,Urban,Yes,No
1-44639367839,1-44639367839,U-0339,DR. B. C. ROY POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,"DR. MEGHNAD SAHA SARANI, BIDHAN NAGAR",700635,23.004204,87.857822,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.drbc.ac.in,info@drbc.ac.in,admissions@drbc.ac.in,placement@drbc.ac.in,+91-80-568-8338,Electrical Engineering,Diploma,90,300,1983,Urban,Yes,No
1-44639367839,1-44639367839,U-0339,DR. B. C. ROY POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,"DR. MEGHNAD SAHA SARANI, BIDHAN NAGAR",700635,23.004204,87.857822,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.drbc.ac.in,info@drbc.ac.in,admissions@drbc.ac.in,placement@drbc.ac.in,+91-80-568-8338,Computer Science Engineering (CSE),Diploma,90,300,1983,Urban,Yes,No
1-44639367839,1-44639367839,U-0339,DR. B. C. ROY POLYTECHNIC,Active,West Bengal,Bardhaman,Bardhaman,"DR. MEGHNAD SAHA SARANI, BIDHAN NAGAR",700635,23.004204,87.857822,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.drbc.ac.in,info@drbc.ac.in,admissions@drbc.ac.in,placement@drbc.ac.in,+91-80-568-8338,Mechanical Engineering,Diploma,90,300,1983,Urban,Yes,No
1-44639379362,1-44639379362,U-0339,MBC INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,SADHANPUR,700635,22.974766,87.870804,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.mbc.ac.in,info@mbc.ac.in,admissions@mbc.ac.in,placement@mbc.ac.in,+91-80-334-1285,Civil Engineering,Diploma,90,270,2021,Rural,No,No
1-44639379362,1-44639379362,U-0339,MBC INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,SADHANPUR,700635,22.974766,87.870804,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.mbc.ac.in,info@mbc.ac.in,admissions@mbc.ac.in,placement@mbc.ac.in,+91-80-334-1285,Electrical Engineering,Diploma,60,270,2021,Rural,No,No
1-44639379362,1-44639379362,U-0339,MBC INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,SADHANPUR,700635,22.974766,87.870804,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.mbc.ac.in,info@mbc.ac.in,admissions@mbc.ac.in,placement@mbc.ac.in,+91-80-334-1285,Mechanical Engineering,Diploma,60,270,2021,Rural,No,No
1-44639379362,1-44639379362,U-0339,MBC INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Bardhaman,Bardhaman,SADHANPUR,700635,22.974766,87.870804,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.mbc.ac.in,info@mbc.ac.in,admissions@mbc.ac.in,placement@mbc.ac.in,+91-80-334-1285,Electronics & Communication Engineering (ECE),Diploma,60,270,2021,Rural,No,No
1-44640147862,1-44640147862,U-0365,DURGAPUR INSTITUTE OF ADVANCED TECHNOLOGY & MANAGEMENT,Active,West Bengal,Bardhaman,Bardhaman,"G.T. ROAD, RAJBANDH, DURGAPUR-713212, DIST. BURDWAN WEST BENGAL",713212,22.997475,87.858508,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.durgapuradvancedmanagement.ac.in,info@durgapuradvancedmanagement.ac.in,admissions@durgapuradvancedmanagement.ac.in,placement@durgapuradvancedmanagement.ac.in,+91-80-286-5942,Electrical Engineering,B.Tech,30,150,1982,Urban,Yes,No
1-44640147862,1-44640147862,U-0365,DURGAPUR INSTITUTE OF ADVANCED TECHNOLOGY & MANAGEMENT,Active,West Bengal,Bardhaman,Bardhaman,"G.T. ROAD, RAJBANDH, DURGAPUR-713212, DIST. BURDWAN WEST BENGAL",713212,22.997475,87.858508,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.durgapuradvancedmanagement.ac.in,info@durgapuradvancedmanagement.ac.in,admissions@durgapuradvancedmanagement.ac.in,placement@durgapuradvancedmanagement.ac.in,+91-80-286-5942,Mechanical Engineering,B.Tech,30,150,1982,Urban,Yes,No
1-44640147862,1-44640147862,U-0365,DURGAPUR INSTITUTE OF ADVANCED TECHNOLOGY & MANAGEMENT,Active,West Bengal,Bardhaman,Bardhaman,"G.T. ROAD, RAJBANDH, DURGAPUR-713212, DIST. BURDWAN WEST BENGAL",713212,22.997475,87.858508,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.durgapuradvancedmanagement.ac.in,info@durgapuradvancedmanagement.ac.in,admissions@durgapuradvancedmanagement.ac.in,placement@durgapuradvancedmanagement.ac.in,+91-80-286-5942,Computer Science Engineering (CSE),B.Tech,90,150,1982,Urban,Yes,No
1-44639629824,1-44639629824,U-0339,LUTHFAA POLYTECHNIC INSTITUTE,Active,West Bengal,Bardhaman,Bardhaman,"P.O: MOLANDIGHI, P.S: KANKSA, DURGAPUR",700635,23.004965,87.869834,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,No,,Tier 3,http://www.luthfaa.ac.in,info@luthfaa.ac.in,admissions@luthfaa.ac.in,placement@luthfaa.ac.in,+91-80-600-7390,Civil Engineering,Diploma,30,360,2018,Rural,Yes,Yes
1-44639629824,1-44639629824,U-0339,LUTHFAA POLYTECHNIC INSTITUTE,Active,West Bengal,Bardhaman,Bardhaman,"P.O: MOLANDIGHI, P.S: KANKSA, DURGAPUR",700635,23.004965,87.869834,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,No,,Tier 3,http://www.luthfaa.ac.in,info@luthfaa.ac.in,admissions@luthfaa.ac.in,placement@luthfaa.ac.in,+91-80-600-7390,Mechanical Engineering,Diploma,120,360,2018,Rural,Yes,Yes
