College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640523382,1-44640523382,U-0329,GOVERNMENT POLYTECHNIC SUKMA,Active,Chhattisgarh,Bastar,Bastar,"GOVT. POLYTECHNIC SUKMA, KUMHARRAS, DIST - SUKMA  (C.G.) PIN - 494111",494111,21.298426,81.853181,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.sukma.ac.in,info@sukma.ac.in,admissions@sukma.ac.in,placement@sukma.ac.in,+91-80-666-2061,Civil Engineering,Diploma,30,120,2005,Urban,Yes,Yes
1-44640523382,1-44640523382,U-0329,GOVERNMENT POLYTECHNIC SUKMA,Active,Chhattisgarh,Bastar,Bastar,"GOVT. POLYTECHNIC SUKMA, KUMHARRAS, DIST - SUKMA  (C.G.) PIN - 494111",494111,21.298426,81.853181,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.sukma.ac.in,info@sukma.ac.in,admissions@sukma.ac.in,placement@sukma.ac.in,+91-80-666-2061,Mechanical Engineering,Diploma,30,120,2005,Urban,Yes,Yes
1-44641304054,1-44641304054,U-0329,GOVERNMENT POLYTECHNIC NARAYANPUR,Active,Chhattisgarh,Bastar,Bastar,GOVERNMENT POLYTECHNIC BHAKRUPARA NARAYANPUR,492305,21.286874,81.880711,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.narayanpur.ac.in,info@narayanpur.ac.in,admissions@narayanpur.ac.in,placement@narayanpur.ac.in,+91-80-181-7181,Computer Science Engineering (CSE),Diploma,30,75,1984,Urban,Yes,Yes
1-44641304054,1-44641304054,U-0329,GOVERNMENT POLYTECHNIC NARAYANPUR,Active,Chhattisgarh,Bastar,Bastar,GOVERNMENT POLYTECHNIC BHAKRUPARA NARAYANPUR,492305,21.286874,81.880711,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.narayanpur.ac.in,info@narayanpur.ac.in,admissions@narayanpur.ac.in,placement@narayanpur.ac.in,+91-80-181-7181,Electronics & Communication Engineering (ECE),Diploma,15,75,1984,Urban,Yes,Yes
1-44641304054,1-44641304054,U-0329,GOVERNMENT POLYTECHNIC NARAYANPUR,Active,Chhattisgarh,Bastar,Bastar,GOVERNMENT POLYTECHNIC BHAKRUPARA NARAYANPUR,492305,21.286874,81.880711,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.narayanpur.ac.in,info@narayanpur.ac.in,admissions@narayanpur.ac.in,placement@narayanpur.ac.in,+91-80-181-7181,Information Technology (IT),Diploma,30,75,1984,Urban,Yes,Yes
1-44641407530,1-44641407530,U-0329,"GOVT. CO-ED POLYTECHNIC, BASTAR(JAGDALPUR)",Active,Chhattisgarh,Bastar,Bastar,JAGDALPUR,492305,21.269873,81.874271,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.govtcoedbastarjagdalpur.ac.in,info@govtcoedbastarjagdalpur.ac.in,admissions@govtcoedbastarjagdalpur.ac.in,placement@govtcoedbastarjagdalpur.ac.in,+91-80-468-6260,Electrical Engineering,Diploma,60,150,2006,Urban,Yes,Yes
1-44641407530,1-44641407530,U-0329,"GOVT. CO-ED POLYTECHNIC, BASTAR(JAGDALPUR)",Active,Chhattisgarh,Bastar,Bastar,JAGDALPUR,492305,21.269873,81.874271,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.govtcoedbastarjagdalpur.ac.in,info@govtcoedbastarjagdalpur.ac.in,admissions@govtcoedbastarjagdalpur.ac.in,placement@govtcoedbastarjagdalpur.ac.in,+91-80-468-6260,Mechanical Engineering,Diploma,60,150,2006,Urban,Yes,Yes
1-44641407530,1-44641407530,U-0329,"GOVT. CO-ED POLYTECHNIC, BASTAR(JAGDALPUR)",Active,Chhattisgarh,Bastar,Bastar,JAGDALPUR,492305,21.269873,81.874271,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.govtcoedbastarjagdalpur.ac.in,info@govtcoedbastarjagdalpur.ac.in,admissions@govtcoedbastarjagdalpur.ac.in,placement@govtcoedbastarjagdalpur.ac.in,+91-80-468-6260,Other Engineering Branches,Diploma,30,150,2006,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Civil Engineering,B.Tech,60,426,2001,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Mechanical Engineering,B.Tech,30,426,2001,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Mining Engineering,B.Tech,60,426,2001,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Electronics & Communication Engineering (ECE),B.Tech,60,426,2001,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Information Technology (IT),B.Tech,30,426,2001,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Electrical Engineering,B.Tech,30,426,2001,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Other Engineering Branches,M.Tech,36,426,2001,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,426,2001,Urban,Yes,Yes
1-44642581044,1-44642581044,U-0329,"CHHATTISGARH INSTITUTE OF TECHNOLOGY (CGIT), JAGDALPUR, BASTAR, CHHATTISGARH",Active,Chhattisgarh,Bastar,Bastar,"DHARAMPURA, JAGDALPUR, BASTAR, CHHATTISGARH",492305,21.260166,81.870398,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.chhattisgarhcgitjagdalpur.ac.in,info@chhattisgarhcgitjagdalpur.ac.in,admissions@chhattisgarhcgitjagdalpur.ac.in,placement@chhattisgarhcgitjagdalpur.ac.in,+91-80-061-5067,Robotics,B.Tech,60,426,2001,Urban,Yes,Yes
