College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639962269,1-44639962269,U-0339,ISWAR CHANDRA VIDYASAGAR POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"P.O- SEVAYATAN P.S- JHARGRAM DIST- PACHIM MEDINIPUR, WEST BENGAL PIN-721514",721514,22.417442,87.308726,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.iswarchandravidyasagar.ac.in,info@iswarchandravidyasagar.ac.in,admissions@iswarchandravidyasagar.ac.in,placement@iswarchandravidyasagar.ac.in,+91-80-492-4984,Mechanical Engineering,Diploma,80,330,2021,Urban,Yes,Yes
1-44639962269,1-44639962269,U-0339,ISWAR CHANDRA VIDYASAGAR POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"P.O- SEVAYATAN P.S- JHARGRAM DIST- PACHIM MEDINIPUR, WEST BENGAL PIN-721514",721514,22.417442,87.308726,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.iswarchandravidyasagar.ac.in,info@iswarchandravidyasagar.ac.in,admissions@iswarchandravidyasagar.ac.in,placement@iswarchandravidyasagar.ac.in,+91-80-492-4984,Electrical Engineering,Diploma,80,330,2021,Urban,Yes,Yes
1-44639962269,1-44639962269,U-0339,ISWAR CHANDRA VIDYASAGAR POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"P.O- SEVAYATAN P.S- JHARGRAM DIST- PACHIM MEDINIPUR, WEST BENGAL PIN-721514",721514,22.417442,87.308726,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.iswarchandravidyasagar.ac.in,info@iswarchandravidyasagar.ac.in,admissions@iswarchandravidyasagar.ac.in,placement@iswarchandravidyasagar.ac.in,+91-80-492-4984,Other Engineering Branches,Diploma,30,330,2021,Urban,Yes,Yes
1-44639962269,1-44639962269,U-0339,ISWAR CHANDRA VIDYASAGAR POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"P.O- SEVAYATAN P.S- JHARGRAM DIST- PACHIM MEDINIPUR, WEST BENGAL PIN-721514",721514,22.417442,87.308726,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.iswarchandravidyasagar.ac.in,info@iswarchandravidyasagar.ac.in,admissions@iswarchandravidyasagar.ac.in,placement@iswarchandravidyasagar.ac.in,+91-80-492-4984,Computer Science Engineering (CSE),Diploma,60,330,2021,Urban,Yes,Yes
1-44640624559,1-44640624559,U-0339,RAJA RANJIT KISHORE GOVERNMENT POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"BLOCK-BINPUR-I, P/O-RAMGARH, P.S-LALGARH,",700497,22.410173,87.329707,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.rajaranjitkishore.ac.in,info@rajaranjitkishore.ac.in,admissions@rajaranjitkishore.ac.in,placement@rajaranjitkishore.ac.in,+91-80-187-6158,Electrical Engineering,Diploma,60,180,2008,Urban,No,Yes
1-44640624559,1-44640624559,U-0339,RAJA RANJIT KISHORE GOVERNMENT POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"BLOCK-BINPUR-I, P/O-RAMGARH, P.S-LALGARH,",700497,22.410173,87.329707,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.rajaranjitkishore.ac.in,info@rajaranjitkishore.ac.in,admissions@rajaranjitkishore.ac.in,placement@rajaranjitkishore.ac.in,+91-80-187-6158,Computer Science Engineering (CSE),Diploma,60,180,2008,Urban,No,Yes
1-44640624559,1-44640624559,U-0339,RAJA RANJIT KISHORE GOVERNMENT POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"BLOCK-BINPUR-I, P/O-RAMGARH, P.S-LALGARH,",700497,22.410173,87.329707,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.rajaranjitkishore.ac.in,info@rajaranjitkishore.ac.in,admissions@rajaranjitkishore.ac.in,placement@rajaranjitkishore.ac.in,+91-80-187-6158,Mechanical Engineering,Diploma,60,180,2008,Urban,No,Yes
1-44641016489,1-44641016489,U-0339,SIDHU KANHU BIRSA POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,KESHIARY,700497,22.424021,87.327628,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.sidhukanhubirsa.ac.in,info@sidhukanhubirsa.ac.in,admissions@sidhukanhubirsa.ac.in,placement@sidhukanhubirsa.ac.in,+91-80-768-4529,Civil Engineering,Diploma,60,180,2007,Urban,Yes,Yes
1-44641016489,1-44641016489,U-0339,SIDHU KANHU BIRSA POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,KESHIARY,700497,22.424021,87.327628,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.sidhukanhubirsa.ac.in,info@sidhukanhubirsa.ac.in,admissions@sidhukanhubirsa.ac.in,placement@sidhukanhubirsa.ac.in,+91-80-768-4529,Electrical Engineering,Diploma,60,180,2007,Urban,Yes,Yes
1-44641016489,1-44641016489,U-0339,SIDHU KANHU BIRSA POLYTECHNIC,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,KESHIARY,700497,22.424021,87.327628,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.sidhukanhubirsa.ac.in,info@sidhukanhubirsa.ac.in,admissions@sidhukanhubirsa.ac.in,placement@sidhukanhubirsa.ac.in,+91-80-768-4529,Other Engineering Branches,Diploma,60,180,2007,Urban,Yes,Yes
1-44641330233,1-44641330233,U-0339,INSTITUTE OF SCIENCE & TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA , CHANDRAKONA TOWN PASCHIM MEDINIPUR",700497,22.437934,87.330637,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-351-9812,Computer Science Engineering (CSE),Diploma,30,480,2012,Rural,Yes,Yes
1-44641330233,1-44641330233,U-0339,INSTITUTE OF SCIENCE & TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA , CHANDRAKONA TOWN PASCHIM MEDINIPUR",700497,22.437934,87.330637,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-351-9812,Electrical Engineering,Diploma,120,480,2012,Rural,Yes,Yes
1-44641330233,1-44641330233,U-0339,INSTITUTE OF SCIENCE & TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA , CHANDRAKONA TOWN PASCHIM MEDINIPUR",700497,22.437934,87.330637,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-351-9812,Electronics & Communication Engineering (ECE),Diploma,30,480,2012,Rural,Yes,Yes
1-44641330233,1-44641330233,U-0339,INSTITUTE OF SCIENCE & TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA , CHANDRAKONA TOWN PASCHIM MEDINIPUR",700497,22.437934,87.330637,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-351-9812,Civil Engineering,Diploma,180,480,2012,Rural,Yes,Yes
1-44641330233,1-44641330233,U-0339,INSTITUTE OF SCIENCE & TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA , CHANDRAKONA TOWN PASCHIM MEDINIPUR",700497,22.437934,87.330637,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-351-9812,Mechanical Engineering,Diploma,120,480,2012,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Mechanical Engineering,M.Tech,18,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Electrical Engineering,M.Tech,18,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Civil Engineering,B.Tech,120,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Mechanical Engineering,B.Tech,60,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Computer Science Engineering (CSE),B.Tech,60,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Electronics & Communication Engineering (ECE),B.Tech,60,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Other Engineering Branches,B.Tech,60,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Electrical & Electronics Engineering (EEE),B.Tech,60,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Information Technology (IT),B.Tech,60,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Computer Science Engineering (CSE),M.Tech,18,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Electronics & Communication Engineering (ECE),Diploma,30,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Computer Science Engineering (CSE),Diploma,30,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Electrical Engineering,Diploma,30,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Electrical Engineering,B.Tech,60,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Other Engineering Branches,M.Tech,18,720,1985,Rural,Yes,Yes
1-44642871688,1-44642871688,U-0365,INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,West Bengal,Paschim Medinipur,Paschim Medinipur,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",700497,22.441451,87.332684,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B+,No,,Tier 3,http://www.science.ac.in,info@science.ac.in,admissions@science.ac.in,placement@science.ac.in,+91-80-499-4897,Civil Engineering,M.Tech,18,720,1985,Rural,Yes,Yes
