College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640782817,1-44640782817,U-0767,"GOVERNMENT POLYTECHNIC, SAKOLI",Active,Maharashtra,Bhandara,Bhandara,"SHENDURWAFA, TALUKA-SAKOLI, DISTRICT- BHANDARA STATE-MAHARASHTRA",400126,19.755354,75.707699,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.sakoli.ac.in,info@sakoli.ac.in,admissions@sakoli.ac.in,placement@sakoli.ac.in,+91-80-000-4824,Electrical Engineering,Diploma,60,270,2014,Urban,Yes,Yes
1-44640404636,1-44640404636,U-0767,SHRI. SHARADCHANDRA PAWAR POLYTECHNIC,Active,Maharashtra,Bhandara,Bhandara,"AT BHILLEWADA, TAH. & DISTT. BHANDARA.",400126,19.740787,75.726119,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.shrisharadchandrapawar.ac.in,info@shrisharadchandrapawar.ac.in,admissions@shrisharadchandrapawar.ac.in,placement@shrisharadchandrapawar.ac.in,+91-80-389-5502,Computer Science Engineering (CSE),Diploma,30,150,1985,Urban,Yes,Yes
1-44640404636,1-44640404636,U-0767,SHRI. SHARADCHANDRA PAWAR POLYTECHNIC,Active,Maharashtra,Bhandara,Bhandara,"AT BHILLEWADA, TAH. & DISTT. BHANDARA.",400126,19.740787,75.726119,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.shrisharadchandrapawar.ac.in,info@shrisharadchandrapawar.ac.in,admissions@shrisharadchandrapawar.ac.in,placement@shrisharadchandrapawar.ac.in,+91-80-389-5502,Electronics & Communication Engineering (ECE),Diploma,30,150,1985,Urban,Yes,Yes
1-44640404636,1-44640404636,U-0767,SHRI. SHARADCHANDRA PAWAR POLYTECHNIC,Active,Maharashtra,Bhandara,Bhandara,"AT BHILLEWADA, TAH. & DISTT. BHANDARA.",400126,19.740787,75.726119,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.shrisharadchandrapawar.ac.in,info@shrisharadchandrapawar.ac.in,admissions@shrisharadchandrapawar.ac.in,placement@shrisharadchandrapawar.ac.in,+91-80-389-5502,Electrical Engineering,Diploma,60,150,1985,Urban,Yes,Yes
1-44640404636,1-44640404636,U-0767,SHRI. SHARADCHANDRA PAWAR POLYTECHNIC,Active,Maharashtra,Bhandara,Bhandara,"AT BHILLEWADA, TAH. & DISTT. BHANDARA.",400126,19.740787,75.726119,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.shrisharadchandrapawar.ac.in,info@shrisharadchandrapawar.ac.in,admissions@shrisharadchandrapawar.ac.in,placement@shrisharadchandrapawar.ac.in,+91-80-389-5502,Mechanical Engineering,Diploma,30,150,1985,Urban,Yes,Yes
1-44641304551,1-44641304551,U-0767,DR. ARUN MOTGHARE POLYTECHNIC,Active,Maharashtra,Bhandara,Bhandara,KOSRA-KONDHA,400126,19.754324,75.697596,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drarunmotghare.ac.in,info@drarunmotghare.ac.in,admissions@drarunmotghare.ac.in,placement@drarunmotghare.ac.in,+91-80-957-3143,Civil Engineering,Diploma,60,210,1995,Urban,Yes,No
1-44641304551,1-44641304551,U-0767,DR. ARUN MOTGHARE POLYTECHNIC,Active,Maharashtra,Bhandara,Bhandara,KOSRA-KONDHA,400126,19.754324,75.697596,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drarunmotghare.ac.in,info@drarunmotghare.ac.in,admissions@drarunmotghare.ac.in,placement@drarunmotghare.ac.in,+91-80-957-3143,Mechanical Engineering,Diploma,60,210,1995,Urban,Yes,No
1-44641304551,1-44641304551,U-0767,DR. ARUN MOTGHARE POLYTECHNIC,Active,Maharashtra,Bhandara,Bhandara,KOSRA-KONDHA,400126,19.754324,75.697596,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drarunmotghare.ac.in,info@drarunmotghare.ac.in,admissions@drarunmotghare.ac.in,placement@drarunmotghare.ac.in,+91-80-957-3143,Other Engineering Branches,Diploma,30,210,1995,Urban,Yes,No
1-44641304551,1-44641304551,U-0767,DR. ARUN MOTGHARE POLYTECHNIC,Active,Maharashtra,Bhandara,Bhandara,KOSRA-KONDHA,400126,19.754324,75.697596,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drarunmotghare.ac.in,info@drarunmotghare.ac.in,admissions@drarunmotghare.ac.in,placement@drarunmotghare.ac.in,+91-80-957-3143,Electrical Engineering,Diploma,60,210,1995,Urban,Yes,No
1-44641372804,1-44641372804,U-0767,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI",Active,Maharashtra,Bhandara,Bhandara,"AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",400126,19.737277,75.713708,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-242-3166,Mining Engineering,Diploma,30,150,2012,Rural,No,Yes
1-44641372804,1-44641372804,U-0767,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI",Active,Maharashtra,Bhandara,Bhandara,"AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",400126,19.737277,75.713708,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-242-3166,Mechanical Engineering,Diploma,30,150,2012,Rural,No,Yes
1-44641372804,1-44641372804,U-0767,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI",Active,Maharashtra,Bhandara,Bhandara,"AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",400126,19.737277,75.713708,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-242-3166,Information Technology (IT),Diploma,30,150,2012,Rural,No,Yes
1-44641372804,1-44641372804,U-0767,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI",Active,Maharashtra,Bhandara,Bhandara,"AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",400126,19.737277,75.713708,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-242-3166,Civil Engineering,Diploma,30,150,2012,Rural,No,Yes
1-44641372804,1-44641372804,U-0767,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI",Active,Maharashtra,Bhandara,Bhandara,"AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",400126,19.737277,75.713708,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-242-3166,Electrical Engineering,Diploma,30,150,2012,Rural,No,Yes
1-44642232745,1-44642232745,U-0426,MADHUKARRAO PANDAV COLLEGE OF ENGINEERING,Active,Maharashtra,Bhandara,Bhandara,AT-BHILEWADA DIST.-BHANDARA (M.S.),400126,19.736804,75.723427,Private-Self Financing,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Approved,Approved,B,Yes,,Tier 3,http://www.madhukarraopandav.ac.in,info@madhukarraopandav.ac.in,admissions@madhukarraopandav.ac.in,placement@madhukarraopandav.ac.in,+91-80-222-4828,Electrical Engineering,B.Tech,54,360,2007,Urban,No,No
1-44642232745,1-44642232745,U-0426,MADHUKARRAO PANDAV COLLEGE OF ENGINEERING,Active,Maharashtra,Bhandara,Bhandara,AT-BHILEWADA DIST.-BHANDARA (M.S.),400126,19.736804,75.723427,Private-Self Financing,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Approved,Approved,B,Yes,,Tier 3,http://www.madhukarraopandav.ac.in,info@madhukarraopandav.ac.in,admissions@madhukarraopandav.ac.in,placement@madhukarraopandav.ac.in,+91-80-222-4828,Computer Science Engineering (CSE),B.Tech,84,360,2007,Urban,No,No
1-44642232745,1-44642232745,U-0426,MADHUKARRAO PANDAV COLLEGE OF ENGINEERING,Active,Maharashtra,Bhandara,Bhandara,AT-BHILEWADA DIST.-BHANDARA (M.S.),400126,19.736804,75.723427,Private-Self Financing,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Approved,Approved,B,Yes,,Tier 3,http://www.madhukarraopandav.ac.in,info@madhukarraopandav.ac.in,admissions@madhukarraopandav.ac.in,placement@madhukarraopandav.ac.in,+91-80-222-4828,Electronics & Communication Engineering (ECE),B.Tech,54,360,2007,Urban,No,No
1-44642232745,1-44642232745,U-0426,MADHUKARRAO PANDAV COLLEGE OF ENGINEERING,Active,Maharashtra,Bhandara,Bhandara,AT-BHILEWADA DIST.-BHANDARA (M.S.),400126,19.736804,75.723427,Private-Self Financing,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Approved,Approved,B,Yes,,Tier 3,http://www.madhukarraopandav.ac.in,info@madhukarraopandav.ac.in,admissions@madhukarraopandav.ac.in,placement@madhukarraopandav.ac.in,+91-80-222-4828,Mechanical Engineering,B.Tech,54,360,2007,Urban,No,No
1-44642232745,1-44642232745,U-0426,MADHUKARRAO PANDAV COLLEGE OF ENGINEERING,Active,Maharashtra,Bhandara,Bhandara,AT-BHILEWADA DIST.-BHANDARA (M.S.),400126,19.736804,75.723427,Private-Self Financing,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Approved,Approved,B,Yes,,Tier 3,http://www.madhukarraopandav.ac.in,info@madhukarraopandav.ac.in,admissions@madhukarraopandav.ac.in,placement@madhukarraopandav.ac.in,+91-80-222-4828,Civil Engineering,B.Tech,54,360,2007,Urban,No,No
1-44642232745,1-44642232745,U-0426,MADHUKARRAO PANDAV COLLEGE OF ENGINEERING,Active,Maharashtra,Bhandara,Bhandara,AT-BHILEWADA DIST.-BHANDARA (M.S.),400126,19.736804,75.723427,Private-Self Financing,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Approved,Approved,B,Yes,,Tier 3,http://www.madhukarraopandav.ac.in,info@madhukarraopandav.ac.in,admissions@madhukarraopandav.ac.in,placement@madhukarraopandav.ac.in,+91-80-222-4828,Data Science,B.Tech,60,360,2007,Urban,No,No
1-44642514329,1-44642514329,U-0122,KARANJEKAR COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Bhandara,Bhandara,"NAGZIRA ROAD, SAKOLI",400126,19.732582,75.721649,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,A,No,,Tier 3,http://www.karanjekarmanagement.ac.in,info@karanjekarmanagement.ac.in,admissions@karanjekarmanagement.ac.in,placement@karanjekarmanagement.ac.in,+91-80-045-4065,Civil Engineering,B.Tech,60,360,2004,Urban,No,Yes
1-44642514329,1-44642514329,U-0122,KARANJEKAR COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Bhandara,Bhandara,"NAGZIRA ROAD, SAKOLI",400126,19.732582,75.721649,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,A,No,,Tier 3,http://www.karanjekarmanagement.ac.in,info@karanjekarmanagement.ac.in,admissions@karanjekarmanagement.ac.in,placement@karanjekarmanagement.ac.in,+91-80-045-4065,Computer Science Engineering (CSE),B.Tech,120,360,2004,Urban,No,Yes
1-44642514329,1-44642514329,U-0122,KARANJEKAR COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Bhandara,Bhandara,"NAGZIRA ROAD, SAKOLI",400126,19.732582,75.721649,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,A,No,,Tier 3,http://www.karanjekarmanagement.ac.in,info@karanjekarmanagement.ac.in,admissions@karanjekarmanagement.ac.in,placement@karanjekarmanagement.ac.in,+91-80-045-4065,Electrical Engineering,B.Tech,60,360,2004,Urban,No,Yes
1-44642514329,1-44642514329,U-0122,KARANJEKAR COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Bhandara,Bhandara,"NAGZIRA ROAD, SAKOLI",400126,19.732582,75.721649,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,A,No,,Tier 3,http://www.karanjekarmanagement.ac.in,info@karanjekarmanagement.ac.in,admissions@karanjekarmanagement.ac.in,placement@karanjekarmanagement.ac.in,+91-80-045-4065,Data Science,B.Tech,120,360,2004,Urban,No,Yes
