College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Civil Engineering,Diploma,60,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Electrical Engineering,Diploma,240,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Mechanical Engineering,Diploma,300,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Other Engineering Branches,Diploma,150,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Civil Engineering,B.Tech,60,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Mining Engineering,Diploma,120,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Computer Science Engineering (CSE),Diploma,60,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Electrical Engineering,B.Tech,60,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Mechanical Engineering,B.Tech,60,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Computer Science Engineering (CSE),B.Tech,120,1290,2018,Urban,Yes,Yes
1-44640796888,1-44640796888,U-0072,"KALLINGA GLOBAL INSTITUTE OF TECHNOLOGY, INNOVATION & MANAGEMENT",Active,Odisha,Jajpur,Jajpur,"AT:TARAPUR, PO:LAXMINAGAR",751270,20.962735,85.078822,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B++,No,,Tier 3,http://www.kallingaglobalinnovation.ac.in,info@kallingaglobalinnovation.ac.in,admissions@kallingaglobalinnovation.ac.in,placement@kallingaglobalinnovation.ac.in,+91-80-301-6834,Mining Engineering,B.Tech,60,1290,2018,Urban,Yes,Yes
