College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640765426,1-44640765426,U-0957,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI",Active,Karnataka,Haveri,Haveri,"P.B. ROAD  VIDYA NAGAR, HAVERI",560101,15.301287,75.71556,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.klesocietyscbkolli.ac.in,info@klesocietyscbkolli.ac.in,admissions@klesocietyscbkolli.ac.in,placement@klesocietyscbkolli.ac.in,+91-80-167-2586,Civil Engineering,Diploma,60,270,2001,Urban,Yes,Yes
1-44640765426,1-44640765426,U-0957,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI",Active,Karnataka,Haveri,Haveri,"P.B. ROAD  VIDYA NAGAR, HAVERI",560101,15.301287,75.71556,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.klesocietyscbkolli.ac.in,info@klesocietyscbkolli.ac.in,admissions@klesocietyscbkolli.ac.in,placement@klesocietyscbkolli.ac.in,+91-80-167-2586,Computer Science Engineering (CSE),Diploma,60,270,2001,Urban,Yes,Yes
1-44640765426,1-44640765426,U-0957,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI",Active,Karnataka,Haveri,Haveri,"P.B. ROAD  VIDYA NAGAR, HAVERI",560101,15.301287,75.71556,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.klesocietyscbkolli.ac.in,info@klesocietyscbkolli.ac.in,admissions@klesocietyscbkolli.ac.in,placement@klesocietyscbkolli.ac.in,+91-80-167-2586,Electronics & Communication Engineering (ECE),Diploma,60,270,2001,Urban,Yes,Yes
1-44640765426,1-44640765426,U-0957,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI",Active,Karnataka,Haveri,Haveri,"P.B. ROAD  VIDYA NAGAR, HAVERI",560101,15.301287,75.71556,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.klesocietyscbkolli.ac.in,info@klesocietyscbkolli.ac.in,admissions@klesocietyscbkolli.ac.in,placement@klesocietyscbkolli.ac.in,+91-80-167-2586,Mechanical Engineering,Diploma,60,270,2001,Urban,Yes,Yes
1-44640765426,1-44640765426,U-0957,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI",Active,Karnataka,Haveri,Haveri,"P.B. ROAD  VIDYA NAGAR, HAVERI",560101,15.301287,75.71556,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.klesocietyscbkolli.ac.in,info@klesocietyscbkolli.ac.in,admissions@klesocietyscbkolli.ac.in,placement@klesocietyscbkolli.ac.in,+91-80-167-2586,Electrical & Electronics Engineering (EEE),Diploma,30,270,2001,Urban,Yes,Yes
1-44640481999,1-44640481999,U-0957,"GOVERNMENT POLYTECHNIC,HANGAL",Active,Karnataka,Haveri,Haveri,PALA ROAD TALUK:HANGAL DISTRICT:HAVERI STATE:KARNTAKA,560101,15.297352,75.695124,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.polytechnichangal.ac.in,info@polytechnichangal.ac.in,admissions@polytechnichangal.ac.in,placement@polytechnichangal.ac.in,+91-80-002-1767,Civil Engineering,Diploma,60,240,1985,Rural,Yes,Yes
1-44640481999,1-44640481999,U-0957,"GOVERNMENT POLYTECHNIC,HANGAL",Active,Karnataka,Haveri,Haveri,PALA ROAD TALUK:HANGAL DISTRICT:HAVERI STATE:KARNTAKA,560101,15.297352,75.695124,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.polytechnichangal.ac.in,info@polytechnichangal.ac.in,admissions@polytechnichangal.ac.in,placement@polytechnichangal.ac.in,+91-80-002-1767,Mechanical Engineering,Diploma,60,240,1985,Rural,Yes,Yes
1-44640481999,1-44640481999,U-0957,"GOVERNMENT POLYTECHNIC,HANGAL",Active,Karnataka,Haveri,Haveri,PALA ROAD TALUK:HANGAL DISTRICT:HAVERI STATE:KARNTAKA,560101,15.297352,75.695124,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.polytechnichangal.ac.in,info@polytechnichangal.ac.in,admissions@polytechnichangal.ac.in,placement@polytechnichangal.ac.in,+91-80-002-1767,Electronics & Communication Engineering (ECE),Diploma,60,240,1985,Rural,Yes,Yes
1-44640481999,1-44640481999,U-0957,"GOVERNMENT POLYTECHNIC,HANGAL",Active,Karnataka,Haveri,Haveri,PALA ROAD TALUK:HANGAL DISTRICT:HAVERI STATE:KARNTAKA,560101,15.297352,75.695124,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.polytechnichangal.ac.in,info@polytechnichangal.ac.in,admissions@polytechnichangal.ac.in,placement@polytechnichangal.ac.in,+91-80-002-1767,Computer Science Engineering (CSE),Diploma,60,240,1985,Rural,Yes,Yes
1-44641204835,1-44641204835,U-0957,"RURAL POLYTECHNIC, HAUNSBHAVI",Active,Karnataka,Haveri,Haveri,"MAIN ROAD, HAUNSBHAVI",560101,15.313432,75.713935,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.ruralhaunsbhavi.ac.in,info@ruralhaunsbhavi.ac.in,admissions@ruralhaunsbhavi.ac.in,placement@ruralhaunsbhavi.ac.in,+91-80-676-6208,Mechanical Engineering,Diploma,60,210,1997,Urban,Yes,Yes
1-44641204835,1-44641204835,U-0957,"RURAL POLYTECHNIC, HAUNSBHAVI",Active,Karnataka,Haveri,Haveri,"MAIN ROAD, HAUNSBHAVI",560101,15.313432,75.713935,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.ruralhaunsbhavi.ac.in,info@ruralhaunsbhavi.ac.in,admissions@ruralhaunsbhavi.ac.in,placement@ruralhaunsbhavi.ac.in,+91-80-676-6208,Electrical & Electronics Engineering (EEE),Diploma,60,210,1997,Urban,Yes,Yes
1-44641204835,1-44641204835,U-0957,"RURAL POLYTECHNIC, HAUNSBHAVI",Active,Karnataka,Haveri,Haveri,"MAIN ROAD, HAUNSBHAVI",560101,15.313432,75.713935,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.ruralhaunsbhavi.ac.in,info@ruralhaunsbhavi.ac.in,admissions@ruralhaunsbhavi.ac.in,placement@ruralhaunsbhavi.ac.in,+91-80-676-6208,Automobile Engineering,Diploma,60,210,1997,Urban,Yes,Yes
1-44641204835,1-44641204835,U-0957,"RURAL POLYTECHNIC, HAUNSBHAVI",Active,Karnataka,Haveri,Haveri,"MAIN ROAD, HAUNSBHAVI",560101,15.313432,75.713935,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.ruralhaunsbhavi.ac.in,info@ruralhaunsbhavi.ac.in,admissions@ruralhaunsbhavi.ac.in,placement@ruralhaunsbhavi.ac.in,+91-80-676-6208,Electronics & Communication Engineering (ECE),Diploma,30,210,1997,Urban,Yes,Yes
1-44642632381,1-44642632381,U-0375,"GOVERNMENT  ENGINEERING COLLEGE, HAVERI",Active,Karnataka,Haveri,Haveri,DEVAGIRI HAVERI,560101,15.302152,75.711715,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,Yes,,Tier 3,http://www.haveri.ac.in,info@haveri.ac.in,admissions@haveri.ac.in,placement@haveri.ac.in,+91-80-203-5058,Mechanical Engineering,B.Tech,60,240,2003,Urban,Yes,Yes
1-44642632381,1-44642632381,U-0375,"GOVERNMENT  ENGINEERING COLLEGE, HAVERI",Active,Karnataka,Haveri,Haveri,DEVAGIRI HAVERI,560101,15.302152,75.711715,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,Yes,,Tier 3,http://www.haveri.ac.in,info@haveri.ac.in,admissions@haveri.ac.in,placement@haveri.ac.in,+91-80-203-5058,Electronics & Communication Engineering (ECE),B.Tech,60,240,2003,Urban,Yes,Yes
1-44642632381,1-44642632381,U-0375,"GOVERNMENT  ENGINEERING COLLEGE, HAVERI",Active,Karnataka,Haveri,Haveri,DEVAGIRI HAVERI,560101,15.302152,75.711715,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,Yes,,Tier 3,http://www.haveri.ac.in,info@haveri.ac.in,admissions@haveri.ac.in,placement@haveri.ac.in,+91-80-203-5058,Computer Science Engineering (CSE),B.Tech,60,240,2003,Urban,Yes,Yes
1-44642632381,1-44642632381,U-0375,"GOVERNMENT  ENGINEERING COLLEGE, HAVERI",Active,Karnataka,Haveri,Haveri,DEVAGIRI HAVERI,560101,15.302152,75.711715,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,Yes,,Tier 3,http://www.haveri.ac.in,info@haveri.ac.in,admissions@haveri.ac.in,placement@haveri.ac.in,+91-80-203-5058,Civil Engineering,B.Tech,60,240,2003,Urban,Yes,Yes
1-44642981552,1-44642981552,U-0375,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,Active,Karnataka,Haveri,Haveri,P B ROAD (NH4) RANEBENNUR-581 115 HAVERI DISTRICT KARNATAKA STATE INDIA,560101,15.31649,75.705943,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.sritaralabalujagadguru.ac.in,info@sritaralabalujagadguru.ac.in,admissions@sritaralabalujagadguru.ac.in,placement@sritaralabalujagadguru.ac.in,+91-80-804-8973,Civil Engineering,B.Tech,60,300,2010,Rural,Yes,Yes
1-44642981552,1-44642981552,U-0375,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,Active,Karnataka,Haveri,Haveri,P B ROAD (NH4) RANEBENNUR-581 115 HAVERI DISTRICT KARNATAKA STATE INDIA,560101,15.31649,75.705943,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.sritaralabalujagadguru.ac.in,info@sritaralabalujagadguru.ac.in,admissions@sritaralabalujagadguru.ac.in,placement@sritaralabalujagadguru.ac.in,+91-80-804-8973,Mechanical Engineering,B.Tech,30,300,2010,Rural,Yes,Yes
1-44642981552,1-44642981552,U-0375,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,Active,Karnataka,Haveri,Haveri,P B ROAD (NH4) RANEBENNUR-581 115 HAVERI DISTRICT KARNATAKA STATE INDIA,560101,15.31649,75.705943,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.sritaralabalujagadguru.ac.in,info@sritaralabalujagadguru.ac.in,admissions@sritaralabalujagadguru.ac.in,placement@sritaralabalujagadguru.ac.in,+91-80-804-8973,Electrical & Electronics Engineering (EEE),B.Tech,30,300,2010,Rural,Yes,Yes
1-44642981552,1-44642981552,U-0375,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,Active,Karnataka,Haveri,Haveri,P B ROAD (NH4) RANEBENNUR-581 115 HAVERI DISTRICT KARNATAKA STATE INDIA,560101,15.31649,75.705943,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.sritaralabalujagadguru.ac.in,info@sritaralabalujagadguru.ac.in,admissions@sritaralabalujagadguru.ac.in,placement@sritaralabalujagadguru.ac.in,+91-80-804-8973,Electronics & Communication Engineering (ECE),B.Tech,60,300,2010,Rural,Yes,Yes
1-44642981552,1-44642981552,U-0375,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,Active,Karnataka,Haveri,Haveri,P B ROAD (NH4) RANEBENNUR-581 115 HAVERI DISTRICT KARNATAKA STATE INDIA,560101,15.31649,75.705943,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.sritaralabalujagadguru.ac.in,info@sritaralabalujagadguru.ac.in,admissions@sritaralabalujagadguru.ac.in,placement@sritaralabalujagadguru.ac.in,+91-80-804-8973,Computer Science Engineering (CSE),B.Tech,60,300,2010,Rural,Yes,Yes
1-44642981552,1-44642981552,U-0375,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,Active,Karnataka,Haveri,Haveri,P B ROAD (NH4) RANEBENNUR-581 115 HAVERI DISTRICT KARNATAKA STATE INDIA,560101,15.31649,75.705943,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.sritaralabalujagadguru.ac.in,info@sritaralabalujagadguru.ac.in,admissions@sritaralabalujagadguru.ac.in,placement@sritaralabalujagadguru.ac.in,+91-80-804-8973,Information Technology (IT),B.Tech,60,300,2010,Rural,Yes,Yes
1-44643802283,1-44643802283,U-0957,GOVERNMENT POLYTECHNIC BYADGI,Active,Karnataka,Haveri,Haveri,"GOVERNMENT POLYTECHNIC BYADGI, HAUNSABHAVI ROAD BYADGI, TALUK BYADGI",560101,15.301306,75.70721,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.byadgi.ac.in,info@byadgi.ac.in,admissions@byadgi.ac.in,placement@byadgi.ac.in,+91-80-168-0469,Electronics & Communication Engineering (ECE),Diploma,60,240,2003,Urban,Yes,Yes
1-44643802283,1-44643802283,U-0957,GOVERNMENT POLYTECHNIC BYADGI,Active,Karnataka,Haveri,Haveri,"GOVERNMENT POLYTECHNIC BYADGI, HAUNSABHAVI ROAD BYADGI, TALUK BYADGI",560101,15.301306,75.70721,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.byadgi.ac.in,info@byadgi.ac.in,admissions@byadgi.ac.in,placement@byadgi.ac.in,+91-80-168-0469,Civil Engineering,Diploma,60,240,2003,Urban,Yes,Yes
1-44643802283,1-44643802283,U-0957,GOVERNMENT POLYTECHNIC BYADGI,Active,Karnataka,Haveri,Haveri,"GOVERNMENT POLYTECHNIC BYADGI, HAUNSABHAVI ROAD BYADGI, TALUK BYADGI",560101,15.301306,75.70721,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.byadgi.ac.in,info@byadgi.ac.in,admissions@byadgi.ac.in,placement@byadgi.ac.in,+91-80-168-0469,Computer Science Engineering (CSE),Diploma,60,240,2003,Urban,Yes,Yes
1-44643802283,1-44643802283,U-0957,GOVERNMENT POLYTECHNIC BYADGI,Active,Karnataka,Haveri,Haveri,"GOVERNMENT POLYTECHNIC BYADGI, HAUNSABHAVI ROAD BYADGI, TALUK BYADGI",560101,15.301306,75.70721,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.byadgi.ac.in,info@byadgi.ac.in,admissions@byadgi.ac.in,placement@byadgi.ac.in,+91-80-168-0469,Other Engineering Branches,Diploma,60,240,2003,Urban,Yes,Yes
1-44785015503,1-44785015503,U-0359,GOVT TOOL ROOM AND TRAINING CENTRE NELAGOLA,Active,Karnataka,Haveri,Haveri,"SY. NO. 102, NELAGOLA VILLAGE, HAVERI TALUK",560101,15.312435,75.72262,Government,None,Approved,Approved,B,No,,Tier 3,http://www.govttoolroom.ac.in,info@govttoolroom.ac.in,admissions@govttoolroom.ac.in,placement@govttoolroom.ac.in,+91-80-634-8215,Other Engineering Branches,Diploma,60,180,1981,Urban,Yes,Yes
1-44785015503,1-44785015503,U-0359,GOVT TOOL ROOM AND TRAINING CENTRE NELAGOLA,Active,Karnataka,Haveri,Haveri,"SY. NO. 102, NELAGOLA VILLAGE, HAVERI TALUK",560101,15.312435,75.72262,Government,None,Approved,Approved,B,No,,Tier 3,http://www.govttoolroom.ac.in,info@govttoolroom.ac.in,admissions@govttoolroom.ac.in,placement@govttoolroom.ac.in,+91-80-634-8215,Electronics & Communication Engineering (ECE),Diploma,60,180,1981,Urban,Yes,Yes
1-44785015503,1-44785015503,U-0359,GOVT TOOL ROOM AND TRAINING CENTRE NELAGOLA,Active,Karnataka,Haveri,Haveri,"SY. NO. 102, NELAGOLA VILLAGE, HAVERI TALUK",560101,15.312435,75.72262,Government,None,Approved,Approved,B,No,,Tier 3,http://www.govttoolroom.ac.in,info@govttoolroom.ac.in,admissions@govttoolroom.ac.in,placement@govttoolroom.ac.in,+91-80-634-8215,Mechanical Engineering,Diploma,60,180,1981,Urban,Yes,Yes
1-44785402803,1-44785402803,U-0339,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,Active,Karnataka,Haveri,Haveri,GOVERNMENT TOOL ROOM AND TRAINING CENTRE SY NO 04 KALYANA VILLAGE BANKAPUR HOBLI TALUK SHIGGAVI DIST  HAVERI,560101,15.323618,75.702406,Government,NONE,Approved,Approved,B++,Yes,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-103-8262,Other Engineering Branches,Diploma,60,240,2008,Urban,Yes,Yes
1-44785402803,1-44785402803,U-0339,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,Active,Karnataka,Haveri,Haveri,GOVERNMENT TOOL ROOM AND TRAINING CENTRE SY NO 04 KALYANA VILLAGE BANKAPUR HOBLI TALUK SHIGGAVI DIST  HAVERI,560101,15.323618,75.702406,Government,NONE,Approved,Approved,B++,Yes,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-103-8262,Mechanical Engineering,Diploma,60,240,2008,Urban,Yes,Yes
1-44785402803,1-44785402803,U-0339,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,Active,Karnataka,Haveri,Haveri,GOVERNMENT TOOL ROOM AND TRAINING CENTRE SY NO 04 KALYANA VILLAGE BANKAPUR HOBLI TALUK SHIGGAVI DIST  HAVERI,560101,15.323618,75.702406,Government,NONE,Approved,Approved,B++,Yes,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-103-8262,Electrical & Electronics Engineering (EEE),Diploma,60,240,2008,Urban,Yes,Yes
1-44785402803,1-44785402803,U-0339,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,Active,Karnataka,Haveri,Haveri,GOVERNMENT TOOL ROOM AND TRAINING CENTRE SY NO 04 KALYANA VILLAGE BANKAPUR HOBLI TALUK SHIGGAVI DIST  HAVERI,560101,15.323618,75.702406,Government,NONE,Approved,Approved,B++,Yes,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-103-8262,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,240,2008,Urban,Yes,Yes
