College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640231688,1-44640231688,U-0665,"SEEMANTA ENGINEERING COLLEGE, MAYURBHANJ",Active,Odisha,Mayurbhanj,Mayurbhanj,"AT- MAYURVIHAR, VILLAGE- JAUNTI, PO.-JHARPOKHARIA, MAYURBHANJ, PIN-757086.",757086,20.955475,85.099468,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,No,,Tier 3,http://www.seemantamayurbhanj.ac.in,info@seemantamayurbhanj.ac.in,admissions@seemantamayurbhanj.ac.in,placement@seemantamayurbhanj.ac.in,+91-80-997-1846,Civil Engineering,Diploma,60,606,2006,Urban,Yes,Yes
1-44640231688,1-44640231688,U-0665,"SEEMANTA ENGINEERING COLLEGE, MAYURBHANJ",Active,Odisha,Mayurbhanj,Mayurbhanj,"AT- MAYURVIHAR, VILLAGE- JAUNTI, PO.-JHARPOKHARIA, MAYURBHANJ, PIN-757086.",757086,20.955475,85.099468,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,No,,Tier 3,http://www.seemantamayurbhanj.ac.in,info@seemantamayurbhanj.ac.in,admissions@seemantamayurbhanj.ac.in,placement@seemantamayurbhanj.ac.in,+91-80-997-1846,Mechanical Engineering,Diploma,60,606,2006,Urban,Yes,Yes
1-44640231688,1-44640231688,U-0665,"SEEMANTA ENGINEERING COLLEGE, MAYURBHANJ",Active,Odisha,Mayurbhanj,Mayurbhanj,"AT- MAYURVIHAR, VILLAGE- JAUNTI, PO.-JHARPOKHARIA, MAYURBHANJ, PIN-757086.",757086,20.955475,85.099468,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,No,,Tier 3,http://www.seemantamayurbhanj.ac.in,info@seemantamayurbhanj.ac.in,admissions@seemantamayurbhanj.ac.in,placement@seemantamayurbhanj.ac.in,+91-80-997-1846,Electrical Engineering,Diploma,60,606,2006,Urban,Yes,Yes
1-44641022006,1-44641022006,U-0949,NORTH ODISHA SCHOOL OF ENGINEERING,Active,Odisha,Mayurbhanj,Mayurbhanj,AT/PO: BAUNSATOFA VIA: RASGOBINDAPUR DIST: MAYURBHANJ ODISHA,751636,20.936652,85.098564,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.northodishaschool.ac.in,info@northodishaschool.ac.in,admissions@northodishaschool.ac.in,placement@northodishaschool.ac.in,+91-80-207-7056,Civil Engineering,Diploma,60,300,2014,Rural,Yes,Yes
1-44641022006,1-44641022006,U-0949,NORTH ODISHA SCHOOL OF ENGINEERING,Active,Odisha,Mayurbhanj,Mayurbhanj,AT/PO: BAUNSATOFA VIA: RASGOBINDAPUR DIST: MAYURBHANJ ODISHA,751636,20.936652,85.098564,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.northodishaschool.ac.in,info@northodishaschool.ac.in,admissions@northodishaschool.ac.in,placement@northodishaschool.ac.in,+91-80-207-7056,Electrical Engineering,Diploma,120,300,2014,Rural,Yes,Yes
1-44641022006,1-44641022006,U-0949,NORTH ODISHA SCHOOL OF ENGINEERING,Active,Odisha,Mayurbhanj,Mayurbhanj,AT/PO: BAUNSATOFA VIA: RASGOBINDAPUR DIST: MAYURBHANJ ODISHA,751636,20.936652,85.098564,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.northodishaschool.ac.in,info@northodishaschool.ac.in,admissions@northodishaschool.ac.in,placement@northodishaschool.ac.in,+91-80-207-7056,Mechanical Engineering,Diploma,120,300,2014,Rural,Yes,Yes
1-44641352800,1-44641352800,U-0949,MAYURBHANJ SCHOOL OF ENGINEERING,Active,Odisha,Mayurbhanj,Mayurbhanj,AT:LAXMIPOSI PO:BARIPADA DIST:MAYURBHANJ STATE:ODISHA PIN:757107 INDIA,757107,20.969956,85.117749,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.mayurbhanjschool.ac.in,info@mayurbhanjschool.ac.in,admissions@mayurbhanjschool.ac.in,placement@mayurbhanjschool.ac.in,+91-80-604-5563,Mechanical Engineering,Diploma,180,480,1984,Urban,Yes,Yes
1-44641352800,1-44641352800,U-0949,MAYURBHANJ SCHOOL OF ENGINEERING,Active,Odisha,Mayurbhanj,Mayurbhanj,AT:LAXMIPOSI PO:BARIPADA DIST:MAYURBHANJ STATE:ODISHA PIN:757107 INDIA,757107,20.969956,85.117749,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.mayurbhanjschool.ac.in,info@mayurbhanjschool.ac.in,admissions@mayurbhanjschool.ac.in,placement@mayurbhanjschool.ac.in,+91-80-604-5563,Electrical Engineering,Diploma,120,480,1984,Urban,Yes,Yes
1-44641352800,1-44641352800,U-0949,MAYURBHANJ SCHOOL OF ENGINEERING,Active,Odisha,Mayurbhanj,Mayurbhanj,AT:LAXMIPOSI PO:BARIPADA DIST:MAYURBHANJ STATE:ODISHA PIN:757107 INDIA,757107,20.969956,85.117749,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.mayurbhanjschool.ac.in,info@mayurbhanjschool.ac.in,admissions@mayurbhanjschool.ac.in,placement@mayurbhanjschool.ac.in,+91-80-604-5563,Electronics & Communication Engineering (ECE),Diploma,60,480,1984,Urban,Yes,Yes
1-44641352800,1-44641352800,U-0949,MAYURBHANJ SCHOOL OF ENGINEERING,Active,Odisha,Mayurbhanj,Mayurbhanj,AT:LAXMIPOSI PO:BARIPADA DIST:MAYURBHANJ STATE:ODISHA PIN:757107 INDIA,757107,20.969956,85.117749,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.mayurbhanjschool.ac.in,info@mayurbhanjschool.ac.in,admissions@mayurbhanjschool.ac.in,placement@mayurbhanjschool.ac.in,+91-80-604-5563,Automobile Engineering,Diploma,60,480,1984,Urban,Yes,Yes
1-44641352800,1-44641352800,U-0949,MAYURBHANJ SCHOOL OF ENGINEERING,Active,Odisha,Mayurbhanj,Mayurbhanj,AT:LAXMIPOSI PO:BARIPADA DIST:MAYURBHANJ STATE:ODISHA PIN:757107 INDIA,757107,20.969956,85.117749,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.mayurbhanjschool.ac.in,info@mayurbhanjschool.ac.in,admissions@mayurbhanjschool.ac.in,placement@mayurbhanjschool.ac.in,+91-80-604-5563,Civil Engineering,Diploma,60,480,1984,Urban,Yes,Yes
