College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638115079,1-44638115079,U-0157,B M GROUP OF INSTITUTIONS,Active,Haryana,Gurgaon,Gurgaon,"VILLAGE HARI NAGAR (DUMHA), FARUKHNAGAR",120432,29.047123,76.077324,Private-Self Financing,"Gurugram University, Gurugram, Haryana",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bm.ac.in,info@bm.ac.in,admissions@bm.ac.in,placement@bm.ac.in,+91-80-349-1147,Data Science,B.Tech,60,486,2015,Urban,No,Yes
1-44638655226,1-44638655226,U-0169,DPG DEGREE COLLEGE,Active,Haryana,Gurgaon,Gurgaon,"BEHIND MARBLE MARKET, SECTOR -34",120432,29.069222,76.076527,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dpgdegree.ac.in,info@dpgdegree.ac.in,admissions@dpgdegree.ac.in,placement@dpgdegree.ac.in,+91-80-275-9621,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,270,1999,Urban,Yes,No
1-44638655226,1-44638655226,U-0169,DPG DEGREE COLLEGE,Active,Haryana,Gurgaon,Gurgaon,"BEHIND MARBLE MARKET, SECTOR -34",120432,29.069222,76.076527,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dpgdegree.ac.in,info@dpgdegree.ac.in,admissions@dpgdegree.ac.in,placement@dpgdegree.ac.in,+91-80-275-9621,Electronics & Communication Engineering (ECE),B.Tech,30,270,1999,Urban,Yes,No
1-44638655226,1-44638655226,U-0169,DPG DEGREE COLLEGE,Active,Haryana,Gurgaon,Gurgaon,"BEHIND MARBLE MARKET, SECTOR -34",120432,29.069222,76.076527,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dpgdegree.ac.in,info@dpgdegree.ac.in,admissions@dpgdegree.ac.in,placement@dpgdegree.ac.in,+91-80-275-9621,Mechanical Engineering,B.Tech,30,270,1999,Urban,Yes,No
1-44638655226,1-44638655226,U-0169,DPG DEGREE COLLEGE,Active,Haryana,Gurgaon,Gurgaon,"BEHIND MARBLE MARKET, SECTOR -34",120432,29.069222,76.076527,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dpgdegree.ac.in,info@dpgdegree.ac.in,admissions@dpgdegree.ac.in,placement@dpgdegree.ac.in,+91-80-275-9621,Computer Science Engineering (CSE),B.Tech,90,270,1999,Urban,Yes,No
1-44638655226,1-44638655226,U-0169,DPG DEGREE COLLEGE,Active,Haryana,Gurgaon,Gurgaon,"BEHIND MARBLE MARKET, SECTOR -34",120432,29.069222,76.076527,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dpgdegree.ac.in,info@dpgdegree.ac.in,admissions@dpgdegree.ac.in,placement@dpgdegree.ac.in,+91-80-275-9621,Data Science,B.Tech,60,270,1999,Urban,Yes,No
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Computer Science Engineering (CSE),B.Tech,210,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,IoT,B.Tech,60,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Cyber Security,B.Tech,60,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Other Engineering Branches,B.Tech,30,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Computer Science Engineering (CSE),M.Tech,6,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Electrical Engineering,B.Tech,30,396,1988,Urban,Yes,Yes
1-44639559092,1-44639559092,U-0169,WORLD INSTITUTE OF TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",120432,29.077811,76.079585,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.world.ac.in,info@world.ac.in,admissions@world.ac.in,placement@world.ac.in,+91-80-636-2329,Electronics & Communication Engineering (ECE),B.Tech,30,399,2018,Urban,No,No
1-44639559092,1-44639559092,U-0169,WORLD INSTITUTE OF TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",120432,29.077811,76.079585,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.world.ac.in,info@world.ac.in,admissions@world.ac.in,placement@world.ac.in,+91-80-636-2329,Computer Science Engineering (CSE),B.Tech,60,399,2018,Urban,No,No
1-44639559092,1-44639559092,U-0169,WORLD INSTITUTE OF TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",120432,29.077811,76.079585,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.world.ac.in,info@world.ac.in,admissions@world.ac.in,placement@world.ac.in,+91-80-636-2329,Civil Engineering,B.Tech,120,399,2018,Urban,No,No
1-44639559092,1-44639559092,U-0169,WORLD INSTITUTE OF TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",120432,29.077811,76.079585,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.world.ac.in,info@world.ac.in,admissions@world.ac.in,placement@world.ac.in,+91-80-636-2329,Mechanical Engineering,B.Tech,60,399,2018,Urban,No,No
1-44639559092,1-44639559092,U-0169,WORLD INSTITUTE OF TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",120432,29.077811,76.079585,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.world.ac.in,info@world.ac.in,admissions@world.ac.in,placement@world.ac.in,+91-80-636-2329,Electronics & Communication Engineering (ECE),M.Tech,9,399,2018,Urban,No,No
1-44639559092,1-44639559092,U-0169,WORLD INSTITUTE OF TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",120432,29.077811,76.079585,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.world.ac.in,info@world.ac.in,admissions@world.ac.in,placement@world.ac.in,+91-80-636-2329,Mechanical Engineering,Diploma,60,399,2018,Urban,No,No
1-44639559092,1-44639559092,U-0169,WORLD INSTITUTE OF TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",120432,29.077811,76.079585,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.world.ac.in,info@world.ac.in,admissions@world.ac.in,placement@world.ac.in,+91-80-636-2329,Civil Engineering,Diploma,60,399,2018,Urban,No,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Civil Engineering,B.Tech,30,345,1980,Urban,Yes,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Computer Science Engineering (CSE),B.Tech,60,345,1980,Urban,Yes,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Electrical Engineering,B.Tech,30,345,1980,Urban,Yes,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Electronics & Communication Engineering (ECE),B.Tech,30,345,1980,Urban,Yes,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Mechanical Engineering,B.Tech,30,345,1980,Urban,Yes,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Electronics & Communication Engineering (ECE),M.Tech,9,345,1980,Urban,Yes,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Computer Science Engineering (CSE),M.Tech,36,345,1980,Urban,Yes,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,345,1980,Urban,Yes,No
1-44639530572,1-44639530572,U-0169,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",120432,29.05812,76.076187,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.dpgmanagement.ac.in,info@dpgmanagement.ac.in,admissions@dpgmanagement.ac.in,placement@dpgmanagement.ac.in,+91-80-810-3491,Data Science,B.Tech,60,345,1980,Urban,Yes,No
1-44640548397,1-44640548397,U-0294,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,Active,Haryana,Gurgaon,Gurgaon,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR NH8 GURGAON,120432,29.045079,76.098997,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.educationmanesar.ac.in,info@educationmanesar.ac.in,admissions@educationmanesar.ac.in,placement@educationmanesar.ac.in,+91-80-263-3685,Civil Engineering,Diploma,120,660,2020,Rural,Yes,No
1-44640548397,1-44640548397,U-0294,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,Active,Haryana,Gurgaon,Gurgaon,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR NH8 GURGAON,120432,29.045079,76.098997,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.educationmanesar.ac.in,info@educationmanesar.ac.in,admissions@educationmanesar.ac.in,placement@educationmanesar.ac.in,+91-80-263-3685,Mechanical Engineering,Diploma,180,660,2020,Rural,Yes,No
1-44640548397,1-44640548397,U-0294,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,Active,Haryana,Gurgaon,Gurgaon,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR NH8 GURGAON,120432,29.045079,76.098997,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.educationmanesar.ac.in,info@educationmanesar.ac.in,admissions@educationmanesar.ac.in,placement@educationmanesar.ac.in,+91-80-263-3685,Computer Science Engineering (CSE),Diploma,60,660,2020,Rural,Yes,No
1-44640548397,1-44640548397,U-0294,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,Active,Haryana,Gurgaon,Gurgaon,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR NH8 GURGAON,120432,29.045079,76.098997,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.educationmanesar.ac.in,info@educationmanesar.ac.in,admissions@educationmanesar.ac.in,placement@educationmanesar.ac.in,+91-80-263-3685,Electrical Engineering,Diploma,120,660,2020,Rural,Yes,No
1-44640548397,1-44640548397,U-0294,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,Active,Haryana,Gurgaon,Gurgaon,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR NH8 GURGAON,120432,29.045079,76.098997,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.educationmanesar.ac.in,info@educationmanesar.ac.in,admissions@educationmanesar.ac.in,placement@educationmanesar.ac.in,+91-80-263-3685,Automobile Engineering,Diploma,120,660,2020,Rural,Yes,No
1-44640548397,1-44640548397,U-0294,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,Active,Haryana,Gurgaon,Gurgaon,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR NH8 GURGAON,120432,29.045079,76.098997,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.educationmanesar.ac.in,info@educationmanesar.ac.in,admissions@educationmanesar.ac.in,placement@educationmanesar.ac.in,+91-80-263-3685,Electronics & Communication Engineering (ECE),Diploma,60,660,2020,Rural,Yes,No
1-44640342178,1-44640342178,U-0294,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,VPO--JAMALPUR DISTRICT--GURGAON,120432,29.075643,76.102087,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.tagoreresearch.ac.in,info@tagoreresearch.ac.in,admissions@tagoreresearch.ac.in,placement@tagoreresearch.ac.in,+91-80-545-3161,Automobile Engineering,Diploma,30,210,2011,Urban,Yes,Yes
1-44640342178,1-44640342178,U-0294,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,VPO--JAMALPUR DISTRICT--GURGAON,120432,29.075643,76.102087,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.tagoreresearch.ac.in,info@tagoreresearch.ac.in,admissions@tagoreresearch.ac.in,placement@tagoreresearch.ac.in,+91-80-545-3161,Electronics & Communication Engineering (ECE),Diploma,30,210,2011,Urban,Yes,Yes
1-44640342178,1-44640342178,U-0294,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,VPO--JAMALPUR DISTRICT--GURGAON,120432,29.075643,76.102087,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.tagoreresearch.ac.in,info@tagoreresearch.ac.in,admissions@tagoreresearch.ac.in,placement@tagoreresearch.ac.in,+91-80-545-3161,Mechanical Engineering,Diploma,60,210,2011,Urban,Yes,Yes
1-44640342178,1-44640342178,U-0294,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,VPO--JAMALPUR DISTRICT--GURGAON,120432,29.075643,76.102087,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.tagoreresearch.ac.in,info@tagoreresearch.ac.in,admissions@tagoreresearch.ac.in,placement@tagoreresearch.ac.in,+91-80-545-3161,Civil Engineering,Diploma,30,210,2011,Urban,Yes,Yes
1-44640342178,1-44640342178,U-0294,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Haryana,Gurgaon,Gurgaon,VPO--JAMALPUR DISTRICT--GURGAON,120432,29.075643,76.102087,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.tagoreresearch.ac.in,info@tagoreresearch.ac.in,admissions@tagoreresearch.ac.in,placement@tagoreresearch.ac.in,+91-80-545-3161,Electrical Engineering,Diploma,60,210,2011,Urban,Yes,Yes
1-44641254761,1-44641254761,U-0051,GLOBAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"5 KM MILE STONE, KHEDA KHURAMPUR, FARRUKHNAGAR-HAILY MANDI ROAD",120432,29.052537,76.104709,Private-Self Financing,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.globalmanagement.ac.in,info@globalmanagement.ac.in,admissions@globalmanagement.ac.in,placement@globalmanagement.ac.in,+91-80-576-1786,Computer Science Engineering (CSE),B.Tech,150,396,2010,Urban,No,Yes
1-44641254761,1-44641254761,U-0051,GLOBAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"5 KM MILE STONE, KHEDA KHURAMPUR, FARRUKHNAGAR-HAILY MANDI ROAD",120432,29.052537,76.104709,Private-Self Financing,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.globalmanagement.ac.in,info@globalmanagement.ac.in,admissions@globalmanagement.ac.in,placement@globalmanagement.ac.in,+91-80-576-1786,Mechanical Engineering,B.Tech,90,396,2010,Urban,No,Yes
1-44641254761,1-44641254761,U-0051,GLOBAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Haryana,Gurgaon,Gurgaon,"5 KM MILE STONE, KHEDA KHURAMPUR, FARRUKHNAGAR-HAILY MANDI ROAD",120432,29.052537,76.104709,Private-Self Financing,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.globalmanagement.ac.in,info@globalmanagement.ac.in,admissions@globalmanagement.ac.in,placement@globalmanagement.ac.in,+91-80-576-1786,Electronics & Communication Engineering (ECE),B.Tech,30,396,2010,Urban,No,Yes
