College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639437584,1-44639437584,U-0294,ANNAI J.K.K.SAMPOORANI AMMAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"THOOKKANAICKENPALAYAM POST, GOBICHETTIPALAYAM TALUK.",600517,11.335596,77.699764,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.annaijkksampooraniammal.ac.in,info@annaijkksampooraniammal.ac.in,admissions@annaijkksampooraniammal.ac.in,placement@annaijkksampooraniammal.ac.in,+91-80-612-1744,Civil Engineering,Diploma,60,690,2012,Urban,No,Yes
1-44639437584,1-44639437584,U-0294,ANNAI J.K.K.SAMPOORANI AMMAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"THOOKKANAICKENPALAYAM POST, GOBICHETTIPALAYAM TALUK.",600517,11.335596,77.699764,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.annaijkksampooraniammal.ac.in,info@annaijkksampooraniammal.ac.in,admissions@annaijkksampooraniammal.ac.in,placement@annaijkksampooraniammal.ac.in,+91-80-612-1744,Mechanical Engineering,Diploma,150,690,2012,Urban,No,Yes
1-44639437584,1-44639437584,U-0294,ANNAI J.K.K.SAMPOORANI AMMAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"THOOKKANAICKENPALAYAM POST, GOBICHETTIPALAYAM TALUK.",600517,11.335596,77.699764,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.annaijkksampooraniammal.ac.in,info@annaijkksampooraniammal.ac.in,admissions@annaijkksampooraniammal.ac.in,placement@annaijkksampooraniammal.ac.in,+91-80-612-1744,Electrical & Electronics Engineering (EEE),Diploma,180,690,2012,Urban,No,Yes
1-44639437584,1-44639437584,U-0294,ANNAI J.K.K.SAMPOORANI AMMAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"THOOKKANAICKENPALAYAM POST, GOBICHETTIPALAYAM TALUK.",600517,11.335596,77.699764,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.annaijkksampooraniammal.ac.in,info@annaijkksampooraniammal.ac.in,admissions@annaijkksampooraniammal.ac.in,placement@annaijkksampooraniammal.ac.in,+91-80-612-1744,Electronics & Communication Engineering (ECE),Diploma,60,690,2012,Urban,No,Yes
1-44639437584,1-44639437584,U-0294,ANNAI J.K.K.SAMPOORANI AMMAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"THOOKKANAICKENPALAYAM POST, GOBICHETTIPALAYAM TALUK.",600517,11.335596,77.699764,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.annaijkksampooraniammal.ac.in,info@annaijkksampooraniammal.ac.in,admissions@annaijkksampooraniammal.ac.in,placement@annaijkksampooraniammal.ac.in,+91-80-612-1744,Computer Science Engineering (CSE),Diploma,40,690,2012,Urban,No,Yes
1-44639437584,1-44639437584,U-0294,ANNAI J.K.K.SAMPOORANI AMMAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"THOOKKANAICKENPALAYAM POST, GOBICHETTIPALAYAM TALUK.",600517,11.335596,77.699764,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.annaijkksampooraniammal.ac.in,info@annaijkksampooraniammal.ac.in,admissions@annaijkksampooraniammal.ac.in,placement@annaijkksampooraniammal.ac.in,+91-80-612-1744,Other Engineering Branches,Diploma,70,690,2012,Urban,No,Yes
1-44639437584,1-44639437584,U-0294,ANNAI J.K.K.SAMPOORANI AMMAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"THOOKKANAICKENPALAYAM POST, GOBICHETTIPALAYAM TALUK.",600517,11.335596,77.699764,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.annaijkksampooraniammal.ac.in,info@annaijkksampooraniammal.ac.in,admissions@annaijkksampooraniammal.ac.in,placement@annaijkksampooraniammal.ac.in,+91-80-612-1744,Chemical Engineering,Diploma,40,690,2012,Urban,No,Yes
1-44639437584,1-44639437584,U-0294,ANNAI J.K.K.SAMPOORANI AMMAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"THOOKKANAICKENPALAYAM POST, GOBICHETTIPALAYAM TALUK.",600517,11.335596,77.699764,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.annaijkksampooraniammal.ac.in,info@annaijkksampooraniammal.ac.in,admissions@annaijkksampooraniammal.ac.in,placement@annaijkksampooraniammal.ac.in,+91-80-612-1744,Artificial Intelligence & Machine Learning (AI & ML),Diploma,30,690,2012,Urban,No,Yes
1-44639936168,1-44639936168,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"A.KARUMANDICELLIPALAYAM,  PERUNDURAI",600517,11.331325,77.724692,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44639936168,1-44639936168,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"A.KARUMANDICELLIPALAYAM,  PERUNDURAI",600517,11.331325,77.724692,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44639936168,1-44639936168,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"A.KARUMANDICELLIPALAYAM,  PERUNDURAI",600517,11.331325,77.724692,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44639936168,1-44639936168,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"A.KARUMANDICELLIPALAYAM,  PERUNDURAI",600517,11.331325,77.724692,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,300,2005,Urban,Yes,Yes
1-44639936168,1-44639936168,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"A.KARUMANDICELLIPALAYAM,  PERUNDURAI",600517,11.331325,77.724692,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,300,2005,Urban,Yes,Yes
1-44639939248,1-44639939248,U-0650,GANDHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"GANDHI KALVI NAGAR, SATHY- COIMBATORE NH ROAD, D.NO.394, VINNAPPALLI, SATHYAMANGALAM",600517,11.328123,77.709125,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.gandhi.ac.in,info@gandhi.ac.in,admissions@gandhi.ac.in,placement@gandhi.ac.in,+91-80-298-7596,Civil Engineering,Diploma,60,480,2021,Urban,Yes,Yes
1-44639939248,1-44639939248,U-0650,GANDHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"GANDHI KALVI NAGAR, SATHY- COIMBATORE NH ROAD, D.NO.394, VINNAPPALLI, SATHYAMANGALAM",600517,11.328123,77.709125,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.gandhi.ac.in,info@gandhi.ac.in,admissions@gandhi.ac.in,placement@gandhi.ac.in,+91-80-298-7596,Mechanical Engineering,Diploma,120,480,2021,Urban,Yes,Yes
1-44639939248,1-44639939248,U-0650,GANDHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"GANDHI KALVI NAGAR, SATHY- COIMBATORE NH ROAD, D.NO.394, VINNAPPALLI, SATHYAMANGALAM",600517,11.328123,77.709125,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.gandhi.ac.in,info@gandhi.ac.in,admissions@gandhi.ac.in,placement@gandhi.ac.in,+91-80-298-7596,Automobile Engineering,Diploma,60,480,2021,Urban,Yes,Yes
1-44639939248,1-44639939248,U-0650,GANDHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"GANDHI KALVI NAGAR, SATHY- COIMBATORE NH ROAD, D.NO.394, VINNAPPALLI, SATHYAMANGALAM",600517,11.328123,77.709125,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.gandhi.ac.in,info@gandhi.ac.in,admissions@gandhi.ac.in,placement@gandhi.ac.in,+91-80-298-7596,Electrical & Electronics Engineering (EEE),Diploma,60,480,2021,Urban,Yes,Yes
1-44639939248,1-44639939248,U-0650,GANDHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"GANDHI KALVI NAGAR, SATHY- COIMBATORE NH ROAD, D.NO.394, VINNAPPALLI, SATHYAMANGALAM",600517,11.328123,77.709125,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.gandhi.ac.in,info@gandhi.ac.in,admissions@gandhi.ac.in,placement@gandhi.ac.in,+91-80-298-7596,Electronics & Communication Engineering (ECE),Diploma,60,480,2021,Urban,Yes,Yes
1-44639939248,1-44639939248,U-0650,GANDHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"GANDHI KALVI NAGAR, SATHY- COIMBATORE NH ROAD, D.NO.394, VINNAPPALLI, SATHYAMANGALAM",600517,11.328123,77.709125,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.gandhi.ac.in,info@gandhi.ac.in,admissions@gandhi.ac.in,placement@gandhi.ac.in,+91-80-298-7596,Computer Science Engineering (CSE),Diploma,60,480,2021,Urban,Yes,Yes
1-44639939248,1-44639939248,U-0650,GANDHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"GANDHI KALVI NAGAR, SATHY- COIMBATORE NH ROAD, D.NO.394, VINNAPPALLI, SATHYAMANGALAM",600517,11.328123,77.709125,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.gandhi.ac.in,info@gandhi.ac.in,admissions@gandhi.ac.in,placement@gandhi.ac.in,+91-80-298-7596,Agricultural Engineering,Diploma,60,480,2021,Urban,Yes,Yes
1-44640742344,1-44640742344,U-0650,KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KEC CAMPUS, THOPPUPALAYAM, PERUNDURAI R.S.ROAD, PERUNDURAI",600517,11.348327,77.710475,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.kongu.ac.in,info@kongu.ac.in,admissions@kongu.ac.in,placement@kongu.ac.in,+91-80-146-1716,Civil Engineering,Diploma,60,630,1983,Urban,Yes,Yes
1-44640742344,1-44640742344,U-0650,KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KEC CAMPUS, THOPPUPALAYAM, PERUNDURAI R.S.ROAD, PERUNDURAI",600517,11.348327,77.710475,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.kongu.ac.in,info@kongu.ac.in,admissions@kongu.ac.in,placement@kongu.ac.in,+91-80-146-1716,Mechanical Engineering,Diploma,180,630,1983,Urban,Yes,Yes
1-44640742344,1-44640742344,U-0650,KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KEC CAMPUS, THOPPUPALAYAM, PERUNDURAI R.S.ROAD, PERUNDURAI",600517,11.348327,77.710475,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.kongu.ac.in,info@kongu.ac.in,admissions@kongu.ac.in,placement@kongu.ac.in,+91-80-146-1716,Electronics & Communication Engineering (ECE),Diploma,60,630,1983,Urban,Yes,Yes
1-44640742344,1-44640742344,U-0650,KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KEC CAMPUS, THOPPUPALAYAM, PERUNDURAI R.S.ROAD, PERUNDURAI",600517,11.348327,77.710475,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.kongu.ac.in,info@kongu.ac.in,admissions@kongu.ac.in,placement@kongu.ac.in,+91-80-146-1716,Computer Science Engineering (CSE),Diploma,60,630,1983,Urban,Yes,Yes
1-44640742344,1-44640742344,U-0650,KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KEC CAMPUS, THOPPUPALAYAM, PERUNDURAI R.S.ROAD, PERUNDURAI",600517,11.348327,77.710475,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.kongu.ac.in,info@kongu.ac.in,admissions@kongu.ac.in,placement@kongu.ac.in,+91-80-146-1716,Electrical & Electronics Engineering (EEE),Diploma,60,630,1983,Urban,Yes,Yes
1-44640742344,1-44640742344,U-0650,KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KEC CAMPUS, THOPPUPALAYAM, PERUNDURAI R.S.ROAD, PERUNDURAI",600517,11.348327,77.710475,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.kongu.ac.in,info@kongu.ac.in,admissions@kongu.ac.in,placement@kongu.ac.in,+91-80-146-1716,Chemical Engineering,Diploma,60,630,1983,Urban,Yes,Yes
1-44640742344,1-44640742344,U-0650,KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KEC CAMPUS, THOPPUPALAYAM, PERUNDURAI R.S.ROAD, PERUNDURAI",600517,11.348327,77.710475,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.kongu.ac.in,info@kongu.ac.in,admissions@kongu.ac.in,placement@kongu.ac.in,+91-80-146-1716,Automobile Engineering,Diploma,60,630,1983,Urban,Yes,Yes
1-44640742344,1-44640742344,U-0650,KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KEC CAMPUS, THOPPUPALAYAM, PERUNDURAI R.S.ROAD, PERUNDURAI",600517,11.348327,77.710475,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.kongu.ac.in,info@kongu.ac.in,admissions@kongu.ac.in,placement@kongu.ac.in,+91-80-146-1716,Other Engineering Branches,Diploma,90,630,1983,Urban,Yes,Yes
1-44640351541,1-44640351541,U-0650,AL AMEEN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KARUNDEVANPALAYAM, NANJAI UTHUKKULI (PO), ERODE.",600517,11.342714,77.700384,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.alameen.ac.in,info@alameen.ac.in,admissions@alameen.ac.in,placement@alameen.ac.in,+91-80-910-7476,Mechanical Engineering,Diploma,60,210,2010,Urban,Yes,Yes
1-44640351541,1-44640351541,U-0650,AL AMEEN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KARUNDEVANPALAYAM, NANJAI UTHUKKULI (PO), ERODE.",600517,11.342714,77.700384,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.alameen.ac.in,info@alameen.ac.in,admissions@alameen.ac.in,placement@alameen.ac.in,+91-80-910-7476,Electrical & Electronics Engineering (EEE),Diploma,60,210,2010,Urban,Yes,Yes
1-44640351541,1-44640351541,U-0650,AL AMEEN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KARUNDEVANPALAYAM, NANJAI UTHUKKULI (PO), ERODE.",600517,11.342714,77.700384,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.alameen.ac.in,info@alameen.ac.in,admissions@alameen.ac.in,placement@alameen.ac.in,+91-80-910-7476,Computer Science Engineering (CSE),Diploma,60,210,2010,Urban,Yes,Yes
1-44640351541,1-44640351541,U-0650,AL AMEEN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"KARUNDEVANPALAYAM, NANJAI UTHUKKULI (PO), ERODE.",600517,11.342714,77.700384,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.alameen.ac.in,info@alameen.ac.in,admissions@alameen.ac.in,placement@alameen.ac.in,+91-80-910-7476,Automobile Engineering,Diploma,30,210,2010,Urban,Yes,Yes
1-44640267887,1-44640267887,U-0650,816 SHREE VENKATESHWARA HI TECH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"ERODE-GOBI MAIN ROAD,SRIKALAIVANI NAGAR,OTHAKUTHIRAI,K.METTUPALAYAM-PO,GOBI-TK,ERODE-DT",600517,11.359954,77.727202,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.816shreevenkateshwara.ac.in,info@816shreevenkateshwara.ac.in,admissions@816shreevenkateshwara.ac.in,placement@816shreevenkateshwara.ac.in,+91-80-633-8368,Civil Engineering,Diploma,30,540,2012,Urban,No,Yes
1-44640267887,1-44640267887,U-0650,816 SHREE VENKATESHWARA HI TECH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"ERODE-GOBI MAIN ROAD,SRIKALAIVANI NAGAR,OTHAKUTHIRAI,K.METTUPALAYAM-PO,GOBI-TK,ERODE-DT",600517,11.359954,77.727202,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.816shreevenkateshwara.ac.in,info@816shreevenkateshwara.ac.in,admissions@816shreevenkateshwara.ac.in,placement@816shreevenkateshwara.ac.in,+91-80-633-8368,Mechanical Engineering,Diploma,120,540,2012,Urban,No,Yes
1-44640267887,1-44640267887,U-0650,816 SHREE VENKATESHWARA HI TECH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Erode,Erode,"ERODE-GOBI MAIN ROAD,SRIKALAIVANI NAGAR,OTHAKUTHIRAI,K.METTUPALAYAM-PO,GOBI-TK,ERODE-DT",600517,11.359954,77.727202,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.816shreevenkateshwara.ac.in,info@816shreevenkateshwara.ac.in,admissions@816shreevenkateshwara.ac.in,placement@816shreevenkateshwara.ac.in,+91-80-633-8368,Automobile Engineering,Diploma,60,540,2012,Urban,No,Yes
