College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638626345,1-44638626345,U-0449,MAA BHAGAUTA KUNWAR INSTITUTE OF POLYTECHNIC,Active,Uttar Pradesh,Mau,Mau,"VILL- BASTI, TEHSIL- MOHAMMADABAD GOHNA, POST- KHIRIYAN, DISTT- MAU",201200,26.841258,80.951317,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.maabhagautakunwar.ac.in,info@maabhagautakunwar.ac.in,admissions@maabhagautakunwar.ac.in,placement@maabhagautakunwar.ac.in,+91-80-610-6016,Electrical Engineering,Diploma,90,300,2008,Rural,Yes,Yes
1-44638626345,1-44638626345,U-0449,MAA BHAGAUTA KUNWAR INSTITUTE OF POLYTECHNIC,Active,Uttar Pradesh,Mau,Mau,"VILL- BASTI, TEHSIL- MOHAMMADABAD GOHNA, POST- KHIRIYAN, DISTT- MAU",201200,26.841258,80.951317,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.maabhagautakunwar.ac.in,info@maabhagautakunwar.ac.in,admissions@maabhagautakunwar.ac.in,placement@maabhagautakunwar.ac.in,+91-80-610-6016,Computer Science Engineering (CSE),Diploma,60,300,2008,Rural,Yes,Yes
1-44640561873,1-44640561873,U-0449,RISHI RAMNARESH TECHNICAL INSTITUTE,Active,Uttar Pradesh,Mau,Mau,VILL+ PO - MOLANAPUR (DUBARI) TEHSHIL MADHUBAN,201200,26.859719,80.942113,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.rishiramnareshtechnical.ac.in,info@rishiramnareshtechnical.ac.in,admissions@rishiramnareshtechnical.ac.in,placement@rishiramnareshtechnical.ac.in,+91-80-384-8933,Civil Engineering,Diploma,120,450,2007,Rural,Yes,No
1-44640561873,1-44640561873,U-0449,RISHI RAMNARESH TECHNICAL INSTITUTE,Active,Uttar Pradesh,Mau,Mau,VILL+ PO - MOLANAPUR (DUBARI) TEHSHIL MADHUBAN,201200,26.859719,80.942113,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.rishiramnareshtechnical.ac.in,info@rishiramnareshtechnical.ac.in,admissions@rishiramnareshtechnical.ac.in,placement@rishiramnareshtechnical.ac.in,+91-80-384-8933,Electrical Engineering,Diploma,60,450,2007,Rural,Yes,No
1-44640561873,1-44640561873,U-0449,RISHI RAMNARESH TECHNICAL INSTITUTE,Active,Uttar Pradesh,Mau,Mau,VILL+ PO - MOLANAPUR (DUBARI) TEHSHIL MADHUBAN,201200,26.859719,80.942113,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.rishiramnareshtechnical.ac.in,info@rishiramnareshtechnical.ac.in,admissions@rishiramnareshtechnical.ac.in,placement@rishiramnareshtechnical.ac.in,+91-80-384-8933,Mechanical Engineering,Diploma,120,450,2007,Rural,Yes,No
1-44640561873,1-44640561873,U-0449,RISHI RAMNARESH TECHNICAL INSTITUTE,Active,Uttar Pradesh,Mau,Mau,VILL+ PO - MOLANAPUR (DUBARI) TEHSHIL MADHUBAN,201200,26.859719,80.942113,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.rishiramnareshtechnical.ac.in,info@rishiramnareshtechnical.ac.in,admissions@rishiramnareshtechnical.ac.in,placement@rishiramnareshtechnical.ac.in,+91-80-384-8933,Other Engineering Branches,Diploma,60,450,2007,Rural,Yes,No
1-44640561873,1-44640561873,U-0449,RISHI RAMNARESH TECHNICAL INSTITUTE,Active,Uttar Pradesh,Mau,Mau,VILL+ PO - MOLANAPUR (DUBARI) TEHSHIL MADHUBAN,201200,26.859719,80.942113,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.rishiramnareshtechnical.ac.in,info@rishiramnareshtechnical.ac.in,admissions@rishiramnareshtechnical.ac.in,placement@rishiramnareshtechnical.ac.in,+91-80-384-8933,Computer Science Engineering (CSE),Diploma,60,450,2007,Rural,Yes,No
1-44640561873,1-44640561873,U-0449,RISHI RAMNARESH TECHNICAL INSTITUTE,Active,Uttar Pradesh,Mau,Mau,VILL+ PO - MOLANAPUR (DUBARI) TEHSHIL MADHUBAN,201200,26.859719,80.942113,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.rishiramnareshtechnical.ac.in,info@rishiramnareshtechnical.ac.in,admissions@rishiramnareshtechnical.ac.in,placement@rishiramnareshtechnical.ac.in,+91-80-384-8933,Information Technology (IT),Diploma,30,450,2007,Rural,Yes,No
1-44641044528,1-44641044528,U-0449,"GOVERNMENT POLYTECHNIC, MAU",Active,Uttar Pradesh,Mau,Mau,"VILLAGE- KANDHERI  NEAR DOORDASHERSN KENDRA , MAU",201200,26.855494,80.945778,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.mau.ac.in,info@mau.ac.in,admissions@mau.ac.in,placement@mau.ac.in,+91-80-207-7181,Computer Science Engineering (CSE),Diploma,60,240,2004,Urban,Yes,Yes
1-44641044528,1-44641044528,U-0449,"GOVERNMENT POLYTECHNIC, MAU",Active,Uttar Pradesh,Mau,Mau,"VILLAGE- KANDHERI  NEAR DOORDASHERSN KENDRA , MAU",201200,26.855494,80.945778,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.mau.ac.in,info@mau.ac.in,admissions@mau.ac.in,placement@mau.ac.in,+91-80-207-7181,Other Engineering Branches,Diploma,180,240,2004,Urban,Yes,Yes
1-44644997546,1-44644997546,U-0262,GOVERNMENT POLYTECHNIC GHOSI MAU RUN BY AICCEDS,Active,Uttar Pradesh,Mau,Mau,"VILL Ã¢â¬â PIUAATAL,  TEHSIL Ã¢â¬â GHOSI",201200,26.845896,80.952557,Government,Board of Technical Education Lucknow UP,Approved,Approved,A+,Yes,,Tier 2,http://www.ghosimaurun.ac.in,info@ghosimaurun.ac.in,admissions@ghosimaurun.ac.in,placement@ghosimaurun.ac.in,+91-80-805-1368,Computer Science Engineering (CSE),Diploma,60,300,2010,Urban,Yes,Yes
1-44644997546,1-44644997546,U-0262,GOVERNMENT POLYTECHNIC GHOSI MAU RUN BY AICCEDS,Active,Uttar Pradesh,Mau,Mau,"VILL Ã¢â¬â PIUAATAL,  TEHSIL Ã¢â¬â GHOSI",201200,26.845896,80.952557,Government,Board of Technical Education Lucknow UP,Approved,Approved,A+,Yes,,Tier 2,http://www.ghosimaurun.ac.in,info@ghosimaurun.ac.in,admissions@ghosimaurun.ac.in,placement@ghosimaurun.ac.in,+91-80-805-1368,Other Engineering Branches,Diploma,60,300,2010,Urban,Yes,Yes
1-44644997546,1-44644997546,U-0262,GOVERNMENT POLYTECHNIC GHOSI MAU RUN BY AICCEDS,Active,Uttar Pradesh,Mau,Mau,"VILL Ã¢â¬â PIUAATAL,  TEHSIL Ã¢â¬â GHOSI",201200,26.845896,80.952557,Government,Board of Technical Education Lucknow UP,Approved,Approved,A+,Yes,,Tier 2,http://www.ghosimaurun.ac.in,info@ghosimaurun.ac.in,admissions@ghosimaurun.ac.in,placement@ghosimaurun.ac.in,+91-80-805-1368,Electrical Engineering,Diploma,120,300,2010,Urban,Yes,Yes
1-44644997546,1-44644997546,U-0262,GOVERNMENT POLYTECHNIC GHOSI MAU RUN BY AICCEDS,Active,Uttar Pradesh,Mau,Mau,"VILL Ã¢â¬â PIUAATAL,  TEHSIL Ã¢â¬â GHOSI",201200,26.845896,80.952557,Government,Board of Technical Education Lucknow UP,Approved,Approved,A+,Yes,,Tier 2,http://www.ghosimaurun.ac.in,info@ghosimaurun.ac.in,admissions@ghosimaurun.ac.in,placement@ghosimaurun.ac.in,+91-80-805-1368,Mechanical Engineering,Diploma,60,300,2010,Urban,Yes,Yes
