College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Mechanical Engineering,B.Tech,60,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Electrical Engineering,B.Tech,60,738,2009,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Civil Engineering,M.Tech,12,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Other Engineering Branches,M.Tech,12,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Civil Engineering,B.Tech,60,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Mechanical Engineering,B.Tech,60,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Electrical Engineering,B.Tech,30,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Electronics & Communication Engineering (ECE),B.Tech,30,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Information Technology (IT),B.Tech,30,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Mechanical Engineering,Diploma,120,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Civil Engineering,Diploma,60,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Electrical Engineering,Diploma,60,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Electrical Engineering,M.Tech,12,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Computer Science Engineering (CSE),Diploma,60,606,1997,Rural,Yes,Yes
1-44638315751,1-44638315751,U-0183,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.",Active,Gujarat,Sabarkantha,Sabarkantha,"NEAR KARNA PUMP,MODASA- SHAMLAJI  ROAD,MODASA.",380348,22.261966,71.186451,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.tatvatechnologicalstudietitsmodasa.ac.in,info@tatvatechnologicalstudietitsmodasa.ac.in,admissions@tatvatechnologicalstudietitsmodasa.ac.in,placement@tatvatechnologicalstudietitsmodasa.ac.in,+91-80-975-8553,Information Technology (IT),Diploma,60,606,1997,Rural,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Information Technology (IT),B.Tech,90,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Electrical Engineering,B.Tech,90,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Computer Science Engineering (CSE),B.Tech,60,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Electronics & Communication Engineering (ECE),B.Tech,30,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Mechanical Engineering,B.Tech,90,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Civil Engineering,B.Tech,90,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Mechanical Engineering,Diploma,30,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Electrical Engineering,Diploma,60,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Civil Engineering,Diploma,60,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Computer Science Engineering (CSE),Diploma,60,690,2013,Urban,Yes,Yes
1-44640415205,1-44640415205,U-0183,ARRDEKTA INSTITUTE OF TECHNOLOGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",383270,22.275137,71.181088,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arrdekta.ac.in,info@arrdekta.ac.in,admissions@arrdekta.ac.in,placement@arrdekta.ac.in,+91-80-528-2487,Information Technology (IT),Diploma,30,690,2013,Urban,Yes,Yes
1-44641274556,1-44641274556,U-0183,ASIAN INSTITUTE OF TECHNOLGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AT & POST : VADALI, NEAR RAILWAY CROSSING, IDAR-KHEDBRAHMA ROAD, TA : VADALI, DIST : SABARKANTHA",380348,22.244377,71.175902,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,No,,Tier 3,http://www.asiantechnolgy.ac.in,info@asiantechnolgy.ac.in,admissions@asiantechnolgy.ac.in,placement@asiantechnolgy.ac.in,+91-80-238-1078,Civil Engineering,Diploma,45,225,2002,Rural,Yes,No
1-44641274556,1-44641274556,U-0183,ASIAN INSTITUTE OF TECHNOLGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AT & POST : VADALI, NEAR RAILWAY CROSSING, IDAR-KHEDBRAHMA ROAD, TA : VADALI, DIST : SABARKANTHA",380348,22.244377,71.175902,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,No,,Tier 3,http://www.asiantechnolgy.ac.in,info@asiantechnolgy.ac.in,admissions@asiantechnolgy.ac.in,placement@asiantechnolgy.ac.in,+91-80-238-1078,Mechanical Engineering,Diploma,45,225,2002,Rural,Yes,No
1-44641274556,1-44641274556,U-0183,ASIAN INSTITUTE OF TECHNOLGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AT & POST : VADALI, NEAR RAILWAY CROSSING, IDAR-KHEDBRAHMA ROAD, TA : VADALI, DIST : SABARKANTHA",380348,22.244377,71.175902,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,No,,Tier 3,http://www.asiantechnolgy.ac.in,info@asiantechnolgy.ac.in,admissions@asiantechnolgy.ac.in,placement@asiantechnolgy.ac.in,+91-80-238-1078,Electrical Engineering,Diploma,45,225,2002,Rural,Yes,No
1-44641274556,1-44641274556,U-0183,ASIAN INSTITUTE OF TECHNOLGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AT & POST : VADALI, NEAR RAILWAY CROSSING, IDAR-KHEDBRAHMA ROAD, TA : VADALI, DIST : SABARKANTHA",380348,22.244377,71.175902,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,No,,Tier 3,http://www.asiantechnolgy.ac.in,info@asiantechnolgy.ac.in,admissions@asiantechnolgy.ac.in,placement@asiantechnolgy.ac.in,+91-80-238-1078,Computer Science Engineering (CSE),Diploma,45,225,2002,Rural,Yes,No
1-44641274556,1-44641274556,U-0183,ASIAN INSTITUTE OF TECHNOLGY,Active,Gujarat,Sabarkantha,Sabarkantha,"AT & POST : VADALI, NEAR RAILWAY CROSSING, IDAR-KHEDBRAHMA ROAD, TA : VADALI, DIST : SABARKANTHA",380348,22.244377,71.175902,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,No,,Tier 3,http://www.asiantechnolgy.ac.in,info@asiantechnolgy.ac.in,admissions@asiantechnolgy.ac.in,placement@asiantechnolgy.ac.in,+91-80-238-1078,Automobile Engineering,Diploma,45,225,2002,Rural,Yes,No
1-44640983498,1-44640983498,U-0183,"GOVERNMENT POLYTECHNIC, HIMATNAGAR",Active,Gujarat,Sabarkantha,Sabarkantha,"GADHODA ROAD, MOTIPURA",380348,22.277061,71.176176,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.himatnagar.ac.in,info@himatnagar.ac.in,admissions@himatnagar.ac.in,placement@himatnagar.ac.in,+91-80-608-9624,Other Engineering Branches,Diploma,90,570,1995,Urban,Yes,Yes
