College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640746947,1-44640746947,U-0871,B I T SINDRI,Active,Jharkhand,Dhanbad,Dhanbad,PO -SINDRI INSTITUTE,834511,23.625085,85.265319,Government,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,Yes,,Tier 3,http://www.bit.ac.in,info@bit.ac.in,admissions@bit.ac.in,placement@bit.ac.in,+91-80-463-1458,Data Science,M.Tech,18,1192,1983,Rural,Yes,No
1-44640746947,1-44640746947,U-0871,B I T SINDRI,Active,Jharkhand,Dhanbad,Dhanbad,PO -SINDRI INSTITUTE,834511,23.625085,85.265319,Government,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,Yes,,Tier 3,http://www.bit.ac.in,info@bit.ac.in,admissions@bit.ac.in,placement@bit.ac.in,+91-80-463-1458,Cyber Security,B.Tech,60,1192,1983,Rural,Yes,No
1-44641312659,1-44641312659,U-0871,K. K. POLYTECHNIC,Active,Jharkhand,Dhanbad,Dhanbad,AT - DEOLI PO - JANGALPUR PS-GOBINDPUR DHANBAD PIN- 828109 JHARKHAND,828109,23.592701,85.297585,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.kk.ac.in,info@kk.ac.in,admissions@kk.ac.in,placement@kk.ac.in,+91-80-104-9329,Electronics & Communication Engineering (ECE),Diploma,60,720,2021,Rural,Yes,Yes
1-44641312659,1-44641312659,U-0871,K. K. POLYTECHNIC,Active,Jharkhand,Dhanbad,Dhanbad,AT - DEOLI PO - JANGALPUR PS-GOBINDPUR DHANBAD PIN- 828109 JHARKHAND,828109,23.592701,85.297585,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.kk.ac.in,info@kk.ac.in,admissions@kk.ac.in,placement@kk.ac.in,+91-80-104-9329,Automobile Engineering,Diploma,30,720,2021,Rural,Yes,Yes
1-44641312659,1-44641312659,U-0871,K. K. POLYTECHNIC,Active,Jharkhand,Dhanbad,Dhanbad,AT - DEOLI PO - JANGALPUR PS-GOBINDPUR DHANBAD PIN- 828109 JHARKHAND,828109,23.592701,85.297585,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.kk.ac.in,info@kk.ac.in,admissions@kk.ac.in,placement@kk.ac.in,+91-80-104-9329,Mechanical Engineering,Diploma,180,720,2021,Rural,Yes,Yes
1-44641312659,1-44641312659,U-0871,K. K. POLYTECHNIC,Active,Jharkhand,Dhanbad,Dhanbad,AT - DEOLI PO - JANGALPUR PS-GOBINDPUR DHANBAD PIN- 828109 JHARKHAND,828109,23.592701,85.297585,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.kk.ac.in,info@kk.ac.in,admissions@kk.ac.in,placement@kk.ac.in,+91-80-104-9329,Electrical Engineering,Diploma,180,720,2021,Rural,Yes,Yes
1-44641312659,1-44641312659,U-0871,K. K. POLYTECHNIC,Active,Jharkhand,Dhanbad,Dhanbad,AT - DEOLI PO - JANGALPUR PS-GOBINDPUR DHANBAD PIN- 828109 JHARKHAND,828109,23.592701,85.297585,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.kk.ac.in,info@kk.ac.in,admissions@kk.ac.in,placement@kk.ac.in,+91-80-104-9329,Civil Engineering,Diploma,150,720,2021,Rural,Yes,Yes
1-44641312659,1-44641312659,U-0871,K. K. POLYTECHNIC,Active,Jharkhand,Dhanbad,Dhanbad,AT - DEOLI PO - JANGALPUR PS-GOBINDPUR DHANBAD PIN- 828109 JHARKHAND,828109,23.592701,85.297585,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.kk.ac.in,info@kk.ac.in,admissions@kk.ac.in,placement@kk.ac.in,+91-80-104-9329,Mining Engineering,Diploma,120,720,2021,Rural,Yes,Yes
1-44643203111,1-44643203111,U-0871,DHANBAD INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Dhanbad,Dhanbad,SHAKTI NAGAR CO OPERATIVE COLONY NAGNAGAR,834511,23.603968,85.268113,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanbad.ac.in,info@dhanbad.ac.in,admissions@dhanbad.ac.in,placement@dhanbad.ac.in,+91-80-577-4644,Mechanical Engineering,Diploma,60,330,2013,Urban,No,Yes
1-44643203111,1-44643203111,U-0871,DHANBAD INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Dhanbad,Dhanbad,SHAKTI NAGAR CO OPERATIVE COLONY NAGNAGAR,834511,23.603968,85.268113,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanbad.ac.in,info@dhanbad.ac.in,admissions@dhanbad.ac.in,placement@dhanbad.ac.in,+91-80-577-4644,Mining Engineering,Diploma,60,330,2013,Urban,No,Yes
1-44643203111,1-44643203111,U-0871,DHANBAD INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Dhanbad,Dhanbad,SHAKTI NAGAR CO OPERATIVE COLONY NAGNAGAR,834511,23.603968,85.268113,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanbad.ac.in,info@dhanbad.ac.in,admissions@dhanbad.ac.in,placement@dhanbad.ac.in,+91-80-577-4644,Civil Engineering,Diploma,60,330,2013,Urban,No,Yes
1-44643203111,1-44643203111,U-0871,DHANBAD INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Dhanbad,Dhanbad,SHAKTI NAGAR CO OPERATIVE COLONY NAGNAGAR,834511,23.603968,85.268113,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanbad.ac.in,info@dhanbad.ac.in,admissions@dhanbad.ac.in,placement@dhanbad.ac.in,+91-80-577-4644,Electrical Engineering,Diploma,120,330,2013,Urban,No,Yes
1-44643203111,1-44643203111,U-0871,DHANBAD INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Dhanbad,Dhanbad,SHAKTI NAGAR CO OPERATIVE COLONY NAGNAGAR,834511,23.603968,85.268113,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanbad.ac.in,info@dhanbad.ac.in,admissions@dhanbad.ac.in,placement@dhanbad.ac.in,+91-80-577-4644,Computer Science Engineering (CSE),Diploma,30,330,2013,Urban,No,Yes
