College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639988037,1-44639988037,U-0441,GOVERNMENT POLYTECHNIC COLLEGE BALAGHAT,Active,Madhya Pradesh,Balaghat,Balaghat,JAGPUR ROAD,452705,22.967266,78.659132,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.balaghat.ac.in,info@balaghat.ac.in,admissions@balaghat.ac.in,placement@balaghat.ac.in,+91-80-581-5950,Mechanical Engineering,Diploma,60,240,1980,Rural,Yes,Yes
1-44639988037,1-44639988037,U-0441,GOVERNMENT POLYTECHNIC COLLEGE BALAGHAT,Active,Madhya Pradesh,Balaghat,Balaghat,JAGPUR ROAD,452705,22.967266,78.659132,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.balaghat.ac.in,info@balaghat.ac.in,admissions@balaghat.ac.in,placement@balaghat.ac.in,+91-80-581-5950,Electrical Engineering,Diploma,60,240,1980,Rural,Yes,Yes
1-44639988037,1-44639988037,U-0441,GOVERNMENT POLYTECHNIC COLLEGE BALAGHAT,Active,Madhya Pradesh,Balaghat,Balaghat,JAGPUR ROAD,452705,22.967266,78.659132,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.balaghat.ac.in,info@balaghat.ac.in,admissions@balaghat.ac.in,placement@balaghat.ac.in,+91-80-581-5950,Computer Science Engineering (CSE),Diploma,60,240,1980,Rural,Yes,Yes
1-44643854955,1-44643854955,U-0441,SHIVAM POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Balaghat,Balaghat,WARD NO 11 LALBURRA ROAD,452705,22.988375,78.647329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shivam.ac.in,info@shivam.ac.in,admissions@shivam.ac.in,placement@shivam.ac.in,+91-80-466-9378,Civil Engineering,Diploma,60,300,1992,Rural,Yes,Yes
1-44643854955,1-44643854955,U-0441,SHIVAM POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Balaghat,Balaghat,WARD NO 11 LALBURRA ROAD,452705,22.988375,78.647329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shivam.ac.in,info@shivam.ac.in,admissions@shivam.ac.in,placement@shivam.ac.in,+91-80-466-9378,Mechanical Engineering,Diploma,60,300,1992,Rural,Yes,Yes
1-44643854955,1-44643854955,U-0441,SHIVAM POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Balaghat,Balaghat,WARD NO 11 LALBURRA ROAD,452705,22.988375,78.647329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shivam.ac.in,info@shivam.ac.in,admissions@shivam.ac.in,placement@shivam.ac.in,+91-80-466-9378,Electrical Engineering,Diploma,60,300,1992,Rural,Yes,Yes
1-44643854955,1-44643854955,U-0441,SHIVAM POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Balaghat,Balaghat,WARD NO 11 LALBURRA ROAD,452705,22.988375,78.647329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shivam.ac.in,info@shivam.ac.in,admissions@shivam.ac.in,placement@shivam.ac.in,+91-80-466-9378,Computer Science Engineering (CSE),Diploma,60,300,1992,Rural,Yes,Yes
1-44643854955,1-44643854955,U-0441,SHIVAM POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Balaghat,Balaghat,WARD NO 11 LALBURRA ROAD,452705,22.988375,78.647329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shivam.ac.in,info@shivam.ac.in,admissions@shivam.ac.in,placement@shivam.ac.in,+91-80-466-9378,Mining Engineering,Diploma,60,300,1992,Rural,Yes,Yes
1-44643820810,1-44643820810,U-0441,ORIENTAL INSTITUTE OF SCIENCE AND TECHNOLOGY LALBURRA,Active,Madhya Pradesh,Balaghat,Balaghat,LALBURRA TH. LALBURRA DIST. BALAGHAT MP,452705,22.963515,78.669288,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.orientalsciencelalburra.ac.in,info@orientalsciencelalburra.ac.in,admissions@orientalsciencelalburra.ac.in,placement@orientalsciencelalburra.ac.in,+91-80-424-2639,Mining Engineering,Diploma,60,300,1983,Rural,Yes,Yes
1-44643820810,1-44643820810,U-0441,ORIENTAL INSTITUTE OF SCIENCE AND TECHNOLOGY LALBURRA,Active,Madhya Pradesh,Balaghat,Balaghat,LALBURRA TH. LALBURRA DIST. BALAGHAT MP,452705,22.963515,78.669288,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.orientalsciencelalburra.ac.in,info@orientalsciencelalburra.ac.in,admissions@orientalsciencelalburra.ac.in,placement@orientalsciencelalburra.ac.in,+91-80-424-2639,Electrical Engineering,Diploma,60,300,1983,Rural,Yes,Yes
1-44643820810,1-44643820810,U-0441,ORIENTAL INSTITUTE OF SCIENCE AND TECHNOLOGY LALBURRA,Active,Madhya Pradesh,Balaghat,Balaghat,LALBURRA TH. LALBURRA DIST. BALAGHAT MP,452705,22.963515,78.669288,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.orientalsciencelalburra.ac.in,info@orientalsciencelalburra.ac.in,admissions@orientalsciencelalburra.ac.in,placement@orientalsciencelalburra.ac.in,+91-80-424-2639,Civil Engineering,Diploma,60,300,1983,Rural,Yes,Yes
1-44643820810,1-44643820810,U-0441,ORIENTAL INSTITUTE OF SCIENCE AND TECHNOLOGY LALBURRA,Active,Madhya Pradesh,Balaghat,Balaghat,LALBURRA TH. LALBURRA DIST. BALAGHAT MP,452705,22.963515,78.669288,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.orientalsciencelalburra.ac.in,info@orientalsciencelalburra.ac.in,admissions@orientalsciencelalburra.ac.in,placement@orientalsciencelalburra.ac.in,+91-80-424-2639,Mechanical Engineering,Diploma,60,300,1983,Rural,Yes,Yes
1-44643820810,1-44643820810,U-0441,ORIENTAL INSTITUTE OF SCIENCE AND TECHNOLOGY LALBURRA,Active,Madhya Pradesh,Balaghat,Balaghat,LALBURRA TH. LALBURRA DIST. BALAGHAT MP,452705,22.963515,78.669288,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.orientalsciencelalburra.ac.in,info@orientalsciencelalburra.ac.in,admissions@orientalsciencelalburra.ac.in,placement@orientalsciencelalburra.ac.in,+91-80-424-2639,Computer Science Engineering (CSE),Diploma,60,300,1983,Rural,Yes,Yes
