College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Computer Science Engineering (CSE),B.Tech,60,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Civil Engineering,B.Tech,60,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Electronics & Communication Engineering (ECE),B.Tech,30,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Mechanical Engineering,B.Tech,60,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Robotics,M.Tech,18,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Electronics & Communication Engineering (ECE),M.Tech,18,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Computer Science Engineering (CSE),M.Tech,18,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Civil Engineering,M.Tech,48,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Other Engineering Branches,M.Tech,18,378,1987,Urban,Yes,Yes
1-44639444132,1-44639444132,U-0294,SHRI SANATAN DHARAM INSTITUTE OF PHARMACY & MEDICAL TECHNOLOGY,Active,Haryana,Jhajjar,Jhajjar,"DELHI GATE, BADLI ROAD",120004,29.039869,76.088156,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.shrisanatandharam.ac.in,info@shrisanatandharam.ac.in,admissions@shrisanatandharam.ac.in,placement@shrisanatandharam.ac.in,+91-80-044-8400,Other Engineering Branches,Diploma,60,60,2003,Urban,Yes,Yes
1-44640747841,1-44640747841,U-0294,BABA SAHEB AMBEDKAR POLYTECHNIC,Active,Haryana,Jhajjar,Jhajjar,M.P.MAJRA (BERI) JHAJJAR-124103 HARYANA,124103,29.051409,76.08962,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.babasahebambedkar.ac.in,info@babasahebambedkar.ac.in,admissions@babasahebambedkar.ac.in,placement@babasahebambedkar.ac.in,+91-80-528-8601,Civil Engineering,Diploma,60,300,1981,Urban,No,No
1-44640747841,1-44640747841,U-0294,BABA SAHEB AMBEDKAR POLYTECHNIC,Active,Haryana,Jhajjar,Jhajjar,M.P.MAJRA (BERI) JHAJJAR-124103 HARYANA,124103,29.051409,76.08962,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.babasahebambedkar.ac.in,info@babasahebambedkar.ac.in,admissions@babasahebambedkar.ac.in,placement@babasahebambedkar.ac.in,+91-80-528-8601,Electrical Engineering,Diploma,60,300,1981,Urban,No,No
1-44640747841,1-44640747841,U-0294,BABA SAHEB AMBEDKAR POLYTECHNIC,Active,Haryana,Jhajjar,Jhajjar,M.P.MAJRA (BERI) JHAJJAR-124103 HARYANA,124103,29.051409,76.08962,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.babasahebambedkar.ac.in,info@babasahebambedkar.ac.in,admissions@babasahebambedkar.ac.in,placement@babasahebambedkar.ac.in,+91-80-528-8601,Electronics & Communication Engineering (ECE),Diploma,60,300,1981,Urban,No,No
1-44640747841,1-44640747841,U-0294,BABA SAHEB AMBEDKAR POLYTECHNIC,Active,Haryana,Jhajjar,Jhajjar,M.P.MAJRA (BERI) JHAJJAR-124103 HARYANA,124103,29.051409,76.08962,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.babasahebambedkar.ac.in,info@babasahebambedkar.ac.in,admissions@babasahebambedkar.ac.in,placement@babasahebambedkar.ac.in,+91-80-528-8601,Mechanical Engineering,Diploma,60,300,1981,Urban,No,No
1-44640747841,1-44640747841,U-0294,BABA SAHEB AMBEDKAR POLYTECHNIC,Active,Haryana,Jhajjar,Jhajjar,M.P.MAJRA (BERI) JHAJJAR-124103 HARYANA,124103,29.051409,76.08962,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.babasahebambedkar.ac.in,info@babasahebambedkar.ac.in,admissions@babasahebambedkar.ac.in,placement@babasahebambedkar.ac.in,+91-80-528-8601,Computer Science Engineering (CSE),Diploma,60,300,1981,Urban,No,No
1-44640815533,1-44640815533,U-0294,"GURU GORAKHNATH JI GOVERNMENT POLYTECHNIC, JHAJJAR",Active,Haryana,Jhajjar,Jhajjar,"DELHI BAHADURGARH ROAD,JHAJJAR",120004,29.045667,76.066565,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurugorakhnathji.ac.in,info@gurugorakhnathji.ac.in,admissions@gurugorakhnathji.ac.in,placement@gurugorakhnathji.ac.in,+91-80-288-0262,Civil Engineering,Diploma,60,420,1995,Rural,Yes,Yes
1-44640815533,1-44640815533,U-0294,"GURU GORAKHNATH JI GOVERNMENT POLYTECHNIC, JHAJJAR",Active,Haryana,Jhajjar,Jhajjar,"DELHI BAHADURGARH ROAD,JHAJJAR",120004,29.045667,76.066565,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurugorakhnathji.ac.in,info@gurugorakhnathji.ac.in,admissions@gurugorakhnathji.ac.in,placement@gurugorakhnathji.ac.in,+91-80-288-0262,Computer Science Engineering (CSE),Diploma,60,420,1995,Rural,Yes,Yes
1-44640815533,1-44640815533,U-0294,"GURU GORAKHNATH JI GOVERNMENT POLYTECHNIC, JHAJJAR",Active,Haryana,Jhajjar,Jhajjar,"DELHI BAHADURGARH ROAD,JHAJJAR",120004,29.045667,76.066565,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurugorakhnathji.ac.in,info@gurugorakhnathji.ac.in,admissions@gurugorakhnathji.ac.in,placement@gurugorakhnathji.ac.in,+91-80-288-0262,Other Engineering Branches,Diploma,60,420,1995,Rural,Yes,Yes
1-44640815533,1-44640815533,U-0294,"GURU GORAKHNATH JI GOVERNMENT POLYTECHNIC, JHAJJAR",Active,Haryana,Jhajjar,Jhajjar,"DELHI BAHADURGARH ROAD,JHAJJAR",120004,29.045667,76.066565,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurugorakhnathji.ac.in,info@gurugorakhnathji.ac.in,admissions@gurugorakhnathji.ac.in,placement@gurugorakhnathji.ac.in,+91-80-288-0262,Electrical Engineering,Diploma,60,420,1995,Rural,Yes,Yes
1-44640815533,1-44640815533,U-0294,"GURU GORAKHNATH JI GOVERNMENT POLYTECHNIC, JHAJJAR",Active,Haryana,Jhajjar,Jhajjar,"DELHI BAHADURGARH ROAD,JHAJJAR",120004,29.045667,76.066565,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurugorakhnathji.ac.in,info@gurugorakhnathji.ac.in,admissions@gurugorakhnathji.ac.in,placement@gurugorakhnathji.ac.in,+91-80-288-0262,Mechanical Engineering,Diploma,120,420,1995,Rural,Yes,Yes
1-44640815533,1-44640815533,U-0294,"GURU GORAKHNATH JI GOVERNMENT POLYTECHNIC, JHAJJAR",Active,Haryana,Jhajjar,Jhajjar,"DELHI BAHADURGARH ROAD,JHAJJAR",120004,29.045667,76.066565,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurugorakhnathji.ac.in,info@gurugorakhnathji.ac.in,admissions@gurugorakhnathji.ac.in,placement@gurugorakhnathji.ac.in,+91-80-288-0262,Electronics & Communication Engineering (ECE),Diploma,60,420,1995,Rural,Yes,Yes
1-44641001793,1-44641001793,U-0169,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Jhajjar,Jhajjar,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD VILL. KABLANA, DISTT. JHAJJAR, HARYANA",120004,29.07788,76.094313,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gangamanagement.ac.in,info@gangamanagement.ac.in,admissions@gangamanagement.ac.in,placement@gangamanagement.ac.in,+91-80-639-1095,Civil Engineering,B.Tech,60,744,1982,Urban,Yes,Yes
1-44641001793,1-44641001793,U-0169,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Jhajjar,Jhajjar,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD VILL. KABLANA, DISTT. JHAJJAR, HARYANA",120004,29.07788,76.094313,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gangamanagement.ac.in,info@gangamanagement.ac.in,admissions@gangamanagement.ac.in,placement@gangamanagement.ac.in,+91-80-639-1095,Mechanical Engineering,B.Tech,60,744,1982,Urban,Yes,Yes
1-44641001793,1-44641001793,U-0169,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Jhajjar,Jhajjar,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD VILL. KABLANA, DISTT. JHAJJAR, HARYANA",120004,29.07788,76.094313,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gangamanagement.ac.in,info@gangamanagement.ac.in,admissions@gangamanagement.ac.in,placement@gangamanagement.ac.in,+91-80-639-1095,Computer Science Engineering (CSE),B.Tech,180,744,1982,Urban,Yes,Yes
1-44641001793,1-44641001793,U-0169,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Jhajjar,Jhajjar,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD VILL. KABLANA, DISTT. JHAJJAR, HARYANA",120004,29.07788,76.094313,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gangamanagement.ac.in,info@gangamanagement.ac.in,admissions@gangamanagement.ac.in,placement@gangamanagement.ac.in,+91-80-639-1095,Electronics & Communication Engineering (ECE),B.Tech,60,744,1982,Urban,Yes,Yes
1-44641001793,1-44641001793,U-0169,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Jhajjar,Jhajjar,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD VILL. KABLANA, DISTT. JHAJJAR, HARYANA",120004,29.07788,76.094313,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gangamanagement.ac.in,info@gangamanagement.ac.in,admissions@gangamanagement.ac.in,placement@gangamanagement.ac.in,+91-80-639-1095,Electronics & Communication Engineering (ECE),M.Tech,18,744,1982,Urban,Yes,Yes
1-44641001793,1-44641001793,U-0169,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Jhajjar,Jhajjar,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD VILL. KABLANA, DISTT. JHAJJAR, HARYANA",120004,29.07788,76.094313,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gangamanagement.ac.in,info@gangamanagement.ac.in,admissions@gangamanagement.ac.in,placement@gangamanagement.ac.in,+91-80-639-1095,Computer Science Engineering (CSE),M.Tech,30,744,1982,Urban,Yes,Yes
1-44641001793,1-44641001793,U-0169,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Jhajjar,Jhajjar,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD VILL. KABLANA, DISTT. JHAJJAR, HARYANA",120004,29.07788,76.094313,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gangamanagement.ac.in,info@gangamanagement.ac.in,admissions@gangamanagement.ac.in,placement@gangamanagement.ac.in,+91-80-639-1095,Electrical Engineering,M.Tech,18,744,1982,Urban,Yes,Yes
