College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638094811,1-44638094811,U-0650,GOVERNMENT  POLYTECHNIC  COLLEGE,Active,Tamil Nadu,Thanjavur,Thanjavur,"RAGUNATHAPURAM,PAPANASAM TALUK,THANJAVUR  DISTRICT",600440,10.775944,79.119367,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.inst4654.ac.in,info@inst4654.ac.in,admissions@inst4654.ac.in,placement@inst4654.ac.in,+91-80-375-1434,Computer Science Engineering (CSE),Diploma,60,330,1992,Rural,Yes,Yes
1-44638094811,1-44638094811,U-0650,GOVERNMENT  POLYTECHNIC  COLLEGE,Active,Tamil Nadu,Thanjavur,Thanjavur,"RAGUNATHAPURAM,PAPANASAM TALUK,THANJAVUR  DISTRICT",600440,10.775944,79.119367,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.inst4654.ac.in,info@inst4654.ac.in,admissions@inst4654.ac.in,placement@inst4654.ac.in,+91-80-375-1434,Other Engineering Branches,Diploma,30,330,1992,Rural,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Civil Engineering,B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Mechanical Engineering,B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Electrical & Electronics Engineering (EEE),B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Electronics & Communication Engineering (ECE),B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Computer Science Engineering (CSE),B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,330,2008,Urban,Yes,Yes
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Civil Engineering,B.Tech,60,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Computer Science Engineering (CSE),B.Tech,90,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Electronics & Communication Engineering (ECE),B.Tech,90,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Electrical & Electronics Engineering (EEE),B.Tech,60,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Mechanical Engineering,B.Tech,90,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Computer Science Engineering (CSE),M.Tech,48,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Other Engineering Branches,M.Tech,192,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Data Science,B.Tech,60,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Cyber Security,B.Tech,60,840,1992,Urban,No,No
1-44638269908,1-44638269908,U-0992,PRIST SCHOOL OF ENGINEERING AND TECHNOLOGY THANJAVUR,Active,Tamil Nadu,Thanjavur,Thanjavur,"THANJAVUR -TRICHY HIGHWAYS, VALLAM, THANJAVUR-613403",613403,10.793993,79.139764,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.pristschoolthanjavur.ac.in,info@pristschoolthanjavur.ac.in,admissions@pristschoolthanjavur.ac.in,placement@pristschoolthanjavur.ac.in,+91-80-132-1484,Automobile Engineering,B.Tech,30,840,1992,Urban,No,No
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Other Engineering Branches,B.Tech,300,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Biotechnology,B.Tech,165,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Chemical Engineering,B.Tech,60,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Biotechnology,M.Tech,24,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Other Engineering Branches,M.Tech,192,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Computer Science Engineering (CSE),B.Tech,480,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Information Technology (IT),B.Tech,300,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Information Technology (IT),M.Tech,48,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Computer Science Engineering (CSE),M.Tech,24,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Civil Engineering,B.Tech,60,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Electrical & Electronics Engineering (EEE),B.Tech,60,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Electronics & Communication Engineering (ECE),B.Tech,300,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Aeronautical Engineering,B.Tech,60,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Mechanical Engineering,B.Tech,240,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Cyber Security,B.Tech,60,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Data Science,B.Tech,180,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,Data Science,M.Tech,24,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,IoT,M.Tech,24,2805,2002,Rural,Yes,Yes
1-44638751111,1-44638751111,U-0992,SASTRA DEEMED UNIVERSITY,Active,Tamil Nadu,Thanjavur,Thanjavur,TIRUMALAISAMUDRAM,600440,10.7794,79.128232,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sastradeemed.ac.in,info@sastradeemed.ac.in,admissions@sastradeemed.ac.in,placement@sastradeemed.ac.in,+91-80-520-0962,IoT,B.Tech,60,2805,2002,Rural,Yes,Yes
