College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639655894,1-44639655894,U-0767,VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"SINDHI SOCIETY, CHEMBUR, MUMBAI-400071",400071,19.770926,75.705612,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-653-6394,Robotics,Diploma,60,420,2018,Urban,Yes,Yes
1-44639655894,1-44639655894,U-0767,VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"SINDHI SOCIETY, CHEMBUR, MUMBAI-400071",400071,19.770926,75.705612,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-653-6394,Computer Science Engineering (CSE),Diploma,120,420,2018,Urban,Yes,Yes
1-44639655894,1-44639655894,U-0767,VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"SINDHI SOCIETY, CHEMBUR, MUMBAI-400071",400071,19.770926,75.705612,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-653-6394,Electronics & Communication Engineering (ECE),Diploma,60,420,2018,Urban,Yes,Yes
1-44639655894,1-44639655894,U-0767,VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"SINDHI SOCIETY, CHEMBUR, MUMBAI-400071",400071,19.770926,75.705612,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-653-6394,Civil Engineering,Diploma,60,420,2018,Urban,Yes,Yes
1-44639655894,1-44639655894,U-0767,VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"SINDHI SOCIETY, CHEMBUR, MUMBAI-400071",400071,19.770926,75.705612,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-653-6394,Mechanical Engineering,Diploma,60,420,2018,Urban,Yes,Yes
1-44639655894,1-44639655894,U-0767,VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"SINDHI SOCIETY, CHEMBUR, MUMBAI-400071",400071,19.770926,75.705612,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vivekanandeducationsocietys.ac.in,info@vivekanandeducationsocietys.ac.in,admissions@vivekanandeducationsocietys.ac.in,placement@vivekanandeducationsocietys.ac.in,+91-80-653-6394,Electrical Engineering,Diploma,60,420,2018,Urban,Yes,Yes
1-44639931622,1-44639931622,U-0992,INSTITUTE OF CHEMICAL TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"NATHALAL PAREKH MARG, MATUNGA",400896,19.738505,75.729233,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.chemical.ac.in,info@chemical.ac.in,admissions@chemical.ac.in,placement@chemical.ac.in,+91-80-293-8082,Chemical Engineering,B.Tech,91,486,2009,Urban,No,Yes
1-44639931622,1-44639931622,U-0992,INSTITUTE OF CHEMICAL TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"NATHALAL PAREKH MARG, MATUNGA",400896,19.738505,75.729233,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.chemical.ac.in,info@chemical.ac.in,admissions@chemical.ac.in,placement@chemical.ac.in,+91-80-293-8082,Other Engineering Branches,B.Tech,118,486,2009,Urban,No,Yes
1-44639931622,1-44639931622,U-0992,INSTITUTE OF CHEMICAL TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"NATHALAL PAREKH MARG, MATUNGA",400896,19.738505,75.729233,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.chemical.ac.in,info@chemical.ac.in,admissions@chemical.ac.in,placement@chemical.ac.in,+91-80-293-8082,Chemical Engineering,M.Tech,48,486,2009,Urban,No,Yes
1-44639931622,1-44639931622,U-0992,INSTITUTE OF CHEMICAL TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"NATHALAL PAREKH MARG, MATUNGA",400896,19.738505,75.729233,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.chemical.ac.in,info@chemical.ac.in,admissions@chemical.ac.in,placement@chemical.ac.in,+91-80-293-8082,Other Engineering Branches,M.Tech,204,486,2009,Urban,No,Yes
1-44639931622,1-44639931622,U-0992,INSTITUTE OF CHEMICAL TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"NATHALAL PAREKH MARG, MATUNGA",400896,19.738505,75.729233,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.chemical.ac.in,info@chemical.ac.in,admissions@chemical.ac.in,placement@chemical.ac.in,+91-80-293-8082,Biotechnology,M.Tech,25,486,2009,Urban,No,Yes
1-44639569937,1-44639569937,U-0847,BHARATIYA VIDYA BHAVANS SARDAR PATEL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"BHAVANS CAMPUS, MUNSHI NAGAR, ANDHERI WEST MUMBAI",400896,19.757159,75.729788,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatiyavidyabhavans.ac.in,info@bharatiyavidyabhavans.ac.in,admissions@bharatiyavidyabhavans.ac.in,placement@bharatiyavidyabhavans.ac.in,+91-80-076-2213,Computer Science Engineering (CSE),B.Tech,240,516,1984,Urban,Yes,Yes
1-44639569937,1-44639569937,U-0847,BHARATIYA VIDYA BHAVANS SARDAR PATEL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"BHAVANS CAMPUS, MUNSHI NAGAR, ANDHERI WEST MUMBAI",400896,19.757159,75.729788,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatiyavidyabhavans.ac.in,info@bharatiyavidyabhavans.ac.in,admissions@bharatiyavidyabhavans.ac.in,placement@bharatiyavidyabhavans.ac.in,+91-80-076-2213,Electronics & Communication Engineering (ECE),B.Tech,120,516,1984,Urban,Yes,Yes
1-44639569937,1-44639569937,U-0847,BHARATIYA VIDYA BHAVANS SARDAR PATEL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"BHAVANS CAMPUS, MUNSHI NAGAR, ANDHERI WEST MUMBAI",400896,19.757159,75.729788,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatiyavidyabhavans.ac.in,info@bharatiyavidyabhavans.ac.in,admissions@bharatiyavidyabhavans.ac.in,placement@bharatiyavidyabhavans.ac.in,+91-80-076-2213,Electronics & Communication Engineering (ECE),M.Tech,18,516,1984,Urban,Yes,Yes
1-44639569937,1-44639569937,U-0847,BHARATIYA VIDYA BHAVANS SARDAR PATEL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"BHAVANS CAMPUS, MUNSHI NAGAR, ANDHERI WEST MUMBAI",400896,19.757159,75.729788,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatiyavidyabhavans.ac.in,info@bharatiyavidyabhavans.ac.in,admissions@bharatiyavidyabhavans.ac.in,placement@bharatiyavidyabhavans.ac.in,+91-80-076-2213,Computer Science Engineering (CSE),M.Tech,18,516,1984,Urban,Yes,Yes
1-44639569937,1-44639569937,U-0847,BHARATIYA VIDYA BHAVANS SARDAR PATEL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"BHAVANS CAMPUS, MUNSHI NAGAR, ANDHERI WEST MUMBAI",400896,19.757159,75.729788,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatiyavidyabhavans.ac.in,info@bharatiyavidyabhavans.ac.in,admissions@bharatiyavidyabhavans.ac.in,placement@bharatiyavidyabhavans.ac.in,+91-80-076-2213,Other Engineering Branches,B.Tech,120,516,1984,Urban,Yes,Yes
1-44639923157,1-44639923157,U-0767,SASMIRA'S INSTITUTE OF MAN-MADE TEXTILES,Active,Maharashtra,Mumbai City,Mumbai City,"SASMIRA, OFF SASMIRA MARG, WORLI, DR. ANNIE BESANT ROAD, MUMBAI - 400030",400030,19.746692,75.724961,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.sasmirasmanmadetextiles.ac.in,info@sasmirasmanmadetextiles.ac.in,admissions@sasmirasmanmadetextiles.ac.in,placement@sasmirasmanmadetextiles.ac.in,+91-80-637-2294,Other Engineering Branches,Diploma,120,120,1987,Urban,Yes,Yes
1-44640806771,1-44640806771,U-0509,K J SOMAIYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"SOMAIYA AYURVIHAR COMPLEX, EVERARD NAGAR, EASTERN EXPRESS HIGHWAY,SION,",400896,19.743083,75.700141,Private-Self Financing,SOMAIYA VIDYAVIHAR UNVERSITY,Approved,Approved,A,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-485-8151,Computer Science Engineering (CSE),B.Tech,120,498,2005,Urban,No,Yes
1-44640806771,1-44640806771,U-0509,K J SOMAIYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"SOMAIYA AYURVIHAR COMPLEX, EVERARD NAGAR, EASTERN EXPRESS HIGHWAY,SION,",400896,19.743083,75.700141,Private-Self Financing,SOMAIYA VIDYAVIHAR UNVERSITY,Approved,Approved,A,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-485-8151,Electronics & Communication Engineering (ECE),B.Tech,120,498,2005,Urban,No,Yes
1-44640806771,1-44640806771,U-0509,K J SOMAIYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"SOMAIYA AYURVIHAR COMPLEX, EVERARD NAGAR, EASTERN EXPRESS HIGHWAY,SION,",400896,19.743083,75.700141,Private-Self Financing,SOMAIYA VIDYAVIHAR UNVERSITY,Approved,Approved,A,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-485-8151,Information Technology (IT),B.Tech,120,498,2005,Urban,No,Yes
1-44640806771,1-44640806771,U-0509,K J SOMAIYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"SOMAIYA AYURVIHAR COMPLEX, EVERARD NAGAR, EASTERN EXPRESS HIGHWAY,SION,",400896,19.743083,75.700141,Private-Self Financing,SOMAIYA VIDYAVIHAR UNVERSITY,Approved,Approved,A,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-485-8151,Other Engineering Branches,M.Tech,18,498,2005,Urban,No,Yes
1-44640806771,1-44640806771,U-0509,K J SOMAIYA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Mumbai City,Mumbai City,"SOMAIYA AYURVIHAR COMPLEX, EVERARD NAGAR, EASTERN EXPRESS HIGHWAY,SION,",400896,19.743083,75.700141,Private-Self Financing,SOMAIYA VIDYAVIHAR UNVERSITY,Approved,Approved,A,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-485-8151,Data Science,B.Tech,120,498,2005,Urban,No,Yes
1-44640609080,1-44640609080,U-0767,K.J.SOMAIYA POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"VIDYANAGARI, VIDYAVIHAR(E) MUMBAI",400896,19.756605,75.731573,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-052-9777,Civil Engineering,Diploma,60,420,2013,Rural,Yes,Yes
1-44640609080,1-44640609080,U-0767,K.J.SOMAIYA POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"VIDYANAGARI, VIDYAVIHAR(E) MUMBAI",400896,19.756605,75.731573,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-052-9777,Other Engineering Branches,Diploma,60,420,2013,Rural,Yes,Yes
1-44640609080,1-44640609080,U-0767,K.J.SOMAIYA POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"VIDYANAGARI, VIDYAVIHAR(E) MUMBAI",400896,19.756605,75.731573,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-052-9777,Mechanical Engineering,Diploma,120,420,2013,Rural,Yes,Yes
1-44640609080,1-44640609080,U-0767,K.J.SOMAIYA POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"VIDYANAGARI, VIDYAVIHAR(E) MUMBAI",400896,19.756605,75.731573,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-052-9777,Electrical Engineering,Diploma,120,420,2013,Rural,Yes,Yes
1-44640609080,1-44640609080,U-0767,K.J.SOMAIYA POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"VIDYANAGARI, VIDYAVIHAR(E) MUMBAI",400896,19.756605,75.731573,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.kjsomaiya.ac.in,info@kjsomaiya.ac.in,admissions@kjsomaiya.ac.in,placement@kjsomaiya.ac.in,+91-80-052-9777,Computer Science Engineering (CSE),Diploma,60,420,2013,Rural,Yes,Yes
1-44640777106,1-44640777106,U-0767,SOPHIA SHREE B.K.SOMANI MEMORIAL POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,BHULABHAI DESAI ROAD MUMBAI 400 026,400896,19.758322,75.708883,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.sophiashreebksomani.ac.in,info@sophiashreebksomani.ac.in,admissions@sophiashreebksomani.ac.in,placement@sophiashreebksomani.ac.in,+91-80-124-9759,Other Engineering Branches,Diploma,40,40,2017,Urban,Yes,Yes
1-44640617247,1-44640617247,U-0767,VIDYALANKAR POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"VIDYALANKAR MARG, WADALA -EAST",400896,19.769602,75.727662,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.vidyalankar.ac.in,info@vidyalankar.ac.in,admissions@vidyalankar.ac.in,placement@vidyalankar.ac.in,+91-80-598-1272,Computer Science Engineering (CSE),Diploma,360,540,2011,Urban,Yes,Yes
1-44640617247,1-44640617247,U-0767,VIDYALANKAR POLYTECHNIC,Active,Maharashtra,Mumbai City,Mumbai City,"VIDYALANKAR MARG, WADALA -EAST",400896,19.769602,75.727662,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.vidyalankar.ac.in,info@vidyalankar.ac.in,admissions@vidyalankar.ac.in,placement@vidyalankar.ac.in,+91-80-598-1272,Information Technology (IT),Diploma,180,540,2011,Urban,Yes,Yes
1-44641375001,1-44641375001,U-0767,"GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY, MUMBAI",Active,Maharashtra,Mumbai City,Mumbai City,"D.N. ROAD, SIR J.J. COLLEGE OF ART CAMPUS, NEAR CRAWFORD MARKET, MUMBAI",400896,19.732588,75.696691,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 2,http://www.printingmumbai.ac.in,info@printingmumbai.ac.in,admissions@printingmumbai.ac.in,placement@printingmumbai.ac.in,+91-80-045-6465,Other Engineering Branches,Diploma,120,120,2005,Rural,Yes,Yes
