College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639330360,1-44639330360,U-0767,MAULANA AZAD POLYTECHNIC,Active,Maharashtra,Solapur,Solapur,"603/4, NEW PACCHA  PETH, ASHOK CHOWK",400168,17.671287,75.908021,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-316-4682,Computer Science Engineering (CSE),Diploma,60,240,2012,Rural,Yes,Yes
1-44639330360,1-44639330360,U-0767,MAULANA AZAD POLYTECHNIC,Active,Maharashtra,Solapur,Solapur,"603/4, NEW PACCHA  PETH, ASHOK CHOWK",400168,17.671287,75.908021,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-316-4682,Electrical Engineering,Diploma,60,240,2012,Rural,Yes,Yes
1-44639330360,1-44639330360,U-0767,MAULANA AZAD POLYTECHNIC,Active,Maharashtra,Solapur,Solapur,"603/4, NEW PACCHA  PETH, ASHOK CHOWK",400168,17.671287,75.908021,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-316-4682,Electronics & Communication Engineering (ECE),Diploma,60,240,2012,Rural,Yes,Yes
1-44639330360,1-44639330360,U-0767,MAULANA AZAD POLYTECHNIC,Active,Maharashtra,Solapur,Solapur,"603/4, NEW PACCHA  PETH, ASHOK CHOWK",400168,17.671287,75.908021,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-316-4682,Mechanical Engineering,Diploma,60,240,2012,Rural,Yes,Yes
1-44638785051,1-44638785051,U-0243,S K N SINHGAD COLLEGE OF ENGINEERING,Active,Maharashtra,Solapur,Solapur,"AT POST KORTI, TALUKA PANDHARPUR, PANDHARPUR - KARAD ROAD, DIST SOLAPUR -413304",413304,17.67079,75.919699,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.skn.ac.in,info@skn.ac.in,admissions@skn.ac.in,placement@skn.ac.in,+91-80-295-6373,Mechanical Engineering,B.Tech,120,552,2004,Urban,No,Yes
1-44638785051,1-44638785051,U-0243,S K N SINHGAD COLLEGE OF ENGINEERING,Active,Maharashtra,Solapur,Solapur,"AT POST KORTI, TALUKA PANDHARPUR, PANDHARPUR - KARAD ROAD, DIST SOLAPUR -413304",413304,17.67079,75.919699,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.skn.ac.in,info@skn.ac.in,admissions@skn.ac.in,placement@skn.ac.in,+91-80-295-6373,Civil Engineering,B.Tech,60,552,2004,Urban,No,Yes
1-44638785051,1-44638785051,U-0243,S K N SINHGAD COLLEGE OF ENGINEERING,Active,Maharashtra,Solapur,Solapur,"AT POST KORTI, TALUKA PANDHARPUR, PANDHARPUR - KARAD ROAD, DIST SOLAPUR -413304",413304,17.67079,75.919699,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.skn.ac.in,info@skn.ac.in,admissions@skn.ac.in,placement@skn.ac.in,+91-80-295-6373,Electrical Engineering,B.Tech,60,552,2004,Urban,No,Yes
1-44638785051,1-44638785051,U-0243,S K N SINHGAD COLLEGE OF ENGINEERING,Active,Maharashtra,Solapur,Solapur,"AT POST KORTI, TALUKA PANDHARPUR, PANDHARPUR - KARAD ROAD, DIST SOLAPUR -413304",413304,17.67079,75.919699,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.skn.ac.in,info@skn.ac.in,admissions@skn.ac.in,placement@skn.ac.in,+91-80-295-6373,Electronics & Communication Engineering (ECE),B.Tech,60,552,2004,Urban,No,Yes
1-44638785051,1-44638785051,U-0243,S K N SINHGAD COLLEGE OF ENGINEERING,Active,Maharashtra,Solapur,Solapur,"AT POST KORTI, TALUKA PANDHARPUR, PANDHARPUR - KARAD ROAD, DIST SOLAPUR -413304",413304,17.67079,75.919699,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.skn.ac.in,info@skn.ac.in,admissions@skn.ac.in,placement@skn.ac.in,+91-80-295-6373,Computer Science Engineering (CSE),B.Tech,120,552,2004,Urban,No,Yes
1-44638785051,1-44638785051,U-0243,S K N SINHGAD COLLEGE OF ENGINEERING,Active,Maharashtra,Solapur,Solapur,"AT POST KORTI, TALUKA PANDHARPUR, PANDHARPUR - KARAD ROAD, DIST SOLAPUR -413304",413304,17.67079,75.919699,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.skn.ac.in,info@skn.ac.in,admissions@skn.ac.in,placement@skn.ac.in,+91-80-295-6373,Other Engineering Branches,M.Tech,54,552,2004,Urban,No,Yes
1-44638785051,1-44638785051,U-0243,S K N SINHGAD COLLEGE OF ENGINEERING,Active,Maharashtra,Solapur,Solapur,"AT POST KORTI, TALUKA PANDHARPUR, PANDHARPUR - KARAD ROAD, DIST SOLAPUR -413304",413304,17.67079,75.919699,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.skn.ac.in,info@skn.ac.in,admissions@skn.ac.in,placement@skn.ac.in,+91-80-295-6373,Computer Science Engineering (CSE),M.Tech,18,552,2004,Urban,No,Yes
1-44638785051,1-44638785051,U-0243,S K N SINHGAD COLLEGE OF ENGINEERING,Active,Maharashtra,Solapur,Solapur,"AT POST KORTI, TALUKA PANDHARPUR, PANDHARPUR - KARAD ROAD, DIST SOLAPUR -413304",413304,17.67079,75.919699,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.skn.ac.in,info@skn.ac.in,admissions@skn.ac.in,placement@skn.ac.in,+91-80-295-6373,Data Science,B.Tech,60,552,2004,Urban,No,Yes
1-44638828874,1-44638828874,U-0243,"MAEER'S MIT COLLEGE OF RAILWAY ENGINEERING AND RESEARCH, BARSHI",Active,Maharashtra,Solapur,Solapur,"LATUR ROAD,  MIDC JAMGAON, BARSHI",400168,17.646054,75.889789,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maeersmitrailway.ac.in,info@maeersmitrailway.ac.in,admissions@maeersmitrailway.ac.in,placement@maeersmitrailway.ac.in,+91-80-258-1013,Civil Engineering,B.Tech,60,330,2008,Urban,Yes,Yes
1-44638828874,1-44638828874,U-0243,"MAEER'S MIT COLLEGE OF RAILWAY ENGINEERING AND RESEARCH, BARSHI",Active,Maharashtra,Solapur,Solapur,"LATUR ROAD,  MIDC JAMGAON, BARSHI",400168,17.646054,75.889789,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maeersmitrailway.ac.in,info@maeersmitrailway.ac.in,admissions@maeersmitrailway.ac.in,placement@maeersmitrailway.ac.in,+91-80-258-1013,Computer Science Engineering (CSE),B.Tech,150,330,2008,Urban,Yes,Yes
1-44638828874,1-44638828874,U-0243,"MAEER'S MIT COLLEGE OF RAILWAY ENGINEERING AND RESEARCH, BARSHI",Active,Maharashtra,Solapur,Solapur,"LATUR ROAD,  MIDC JAMGAON, BARSHI",400168,17.646054,75.889789,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maeersmitrailway.ac.in,info@maeersmitrailway.ac.in,admissions@maeersmitrailway.ac.in,placement@maeersmitrailway.ac.in,+91-80-258-1013,Electronics & Communication Engineering (ECE),B.Tech,60,330,2008,Urban,Yes,Yes
1-44638828874,1-44638828874,U-0243,"MAEER'S MIT COLLEGE OF RAILWAY ENGINEERING AND RESEARCH, BARSHI",Active,Maharashtra,Solapur,Solapur,"LATUR ROAD,  MIDC JAMGAON, BARSHI",400168,17.646054,75.889789,Private-Self Financing,"Solapur University, Solapur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maeersmitrailway.ac.in,info@maeersmitrailway.ac.in,admissions@maeersmitrailway.ac.in,placement@maeersmitrailway.ac.in,+91-80-258-1013,Mechanical Engineering,B.Tech,60,330,2008,Urban,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Civil Engineering,B.Tech,60,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Mechanical Engineering,B.Tech,60,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Electrical Engineering,B.Tech,30,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Computer Science Engineering (CSE),B.Tech,120,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Electronics & Communication Engineering (ECE),Diploma,60,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Mechanical Engineering,Diploma,60,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Electrical Engineering,M.Tech,12,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Civil Engineering,Diploma,60,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Mechanical Engineering,M.Tech,12,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Data Science,B.Tech,30,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Computer Science Engineering (CSE),Diploma,60,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Electronics & Communication Engineering (ECE),B.Tech,60,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Other Engineering Branches,M.Tech,12,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Electronics & Communication Engineering (ECE),M.Tech,12,660,1989,Rural,Yes,Yes
1-44639455494,1-44639455494,U-0122,FABTECH TECHNICAL CAMPUS - COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Solapur,Solapur,"PANDHARPUR ROAD, GAT NO. 565/1, SANGOLA, TALUKA - SANGOLA,",400168,17.678626,75.916634,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.fabtechtechnicalcampus.ac.in,info@fabtechtechnicalcampus.ac.in,admissions@fabtechtechnicalcampus.ac.in,placement@fabtechtechnicalcampus.ac.in,+91-80-624-2881,Computer Science Engineering (CSE),M.Tech,12,660,1989,Rural,Yes,Yes
1-44639456168,1-44639456168,U-0767,"SHRIRAM INSTITUTE OF ENGINEERING AND TECHNOLOGY(POLYTECHNIC), PANIV",Active,Maharashtra,Solapur,Solapur,"AT/P - PANIV, TAL- MALSHIRAS, DIST - SOLAPUR",400168,17.659112,75.897386,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shriramtechnologypolytechnicpaniv.ac.in,info@shriramtechnologypolytechnicpaniv.ac.in,admissions@shriramtechnologypolytechnicpaniv.ac.in,placement@shriramtechnologypolytechnicpaniv.ac.in,+91-80-805-8182,Mechanical Engineering,Diploma,120,540,2012,Rural,No,Yes
1-44639456168,1-44639456168,U-0767,"SHRIRAM INSTITUTE OF ENGINEERING AND TECHNOLOGY(POLYTECHNIC), PANIV",Active,Maharashtra,Solapur,Solapur,"AT/P - PANIV, TAL- MALSHIRAS, DIST - SOLAPUR",400168,17.659112,75.897386,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shriramtechnologypolytechnicpaniv.ac.in,info@shriramtechnologypolytechnicpaniv.ac.in,admissions@shriramtechnologypolytechnicpaniv.ac.in,placement@shriramtechnologypolytechnicpaniv.ac.in,+91-80-805-8182,Electronics & Communication Engineering (ECE),Diploma,60,540,2012,Rural,No,Yes
1-44639456168,1-44639456168,U-0767,"SHRIRAM INSTITUTE OF ENGINEERING AND TECHNOLOGY(POLYTECHNIC), PANIV",Active,Maharashtra,Solapur,Solapur,"AT/P - PANIV, TAL- MALSHIRAS, DIST - SOLAPUR",400168,17.659112,75.897386,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shriramtechnologypolytechnicpaniv.ac.in,info@shriramtechnologypolytechnicpaniv.ac.in,admissions@shriramtechnologypolytechnicpaniv.ac.in,placement@shriramtechnologypolytechnicpaniv.ac.in,+91-80-805-8182,Civil Engineering,Diploma,60,540,2012,Rural,No,Yes
