College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640145632,1-44640145632,U-0672,SREE NARAYANA INSTITUTE OF TECHNOLOGY,Active,Kerala,Pathanamthitta,Pathanamthitta,"THEPPUPARA, EZHAMKULAM",682000,10.830678,76.274219,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayana.ac.in,info@sreenarayana.ac.in,admissions@sreenarayana.ac.in,placement@sreenarayana.ac.in,+91-80-007-4643,Computer Science Engineering (CSE),B.Tech,90,738,1998,Rural,No,Yes
1-44640145632,1-44640145632,U-0672,SREE NARAYANA INSTITUTE OF TECHNOLOGY,Active,Kerala,Pathanamthitta,Pathanamthitta,"THEPPUPARA, EZHAMKULAM",682000,10.830678,76.274219,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayana.ac.in,info@sreenarayana.ac.in,admissions@sreenarayana.ac.in,placement@sreenarayana.ac.in,+91-80-007-4643,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,738,1998,Rural,No,Yes
1-44640145632,1-44640145632,U-0672,SREE NARAYANA INSTITUTE OF TECHNOLOGY,Active,Kerala,Pathanamthitta,Pathanamthitta,"THEPPUPARA, EZHAMKULAM",682000,10.830678,76.274219,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayana.ac.in,info@sreenarayana.ac.in,admissions@sreenarayana.ac.in,placement@sreenarayana.ac.in,+91-80-007-4643,Other Engineering Branches,B.Tech,30,738,1998,Rural,No,Yes
1-44640145632,1-44640145632,U-0672,SREE NARAYANA INSTITUTE OF TECHNOLOGY,Active,Kerala,Pathanamthitta,Pathanamthitta,"THEPPUPARA, EZHAMKULAM",682000,10.830678,76.274219,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayana.ac.in,info@sreenarayana.ac.in,admissions@sreenarayana.ac.in,placement@sreenarayana.ac.in,+91-80-007-4643,Automobile Engineering,Diploma,30,738,1998,Rural,No,Yes
1-44639944527,1-44639944527,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA",Active,Kerala,Pathanamthitta,Pathanamthitta,"VARKKALAMUKKU, MANNADISALA P O, VECHOOCHIRA, PATHANAMTHITTA DISTRICT KERALA PIN: 686511",686511,10.84106,76.252565,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.vechoochira.ac.in,info@vechoochira.ac.in,admissions@vechoochira.ac.in,placement@vechoochira.ac.in,+91-80-442-9065,Computer Science Engineering (CSE),Diploma,60,180,1986,Urban,Yes,Yes
1-44639944527,1-44639944527,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA",Active,Kerala,Pathanamthitta,Pathanamthitta,"VARKKALAMUKKU, MANNADISALA P O, VECHOOCHIRA, PATHANAMTHITTA DISTRICT KERALA PIN: 686511",686511,10.84106,76.252565,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.vechoochira.ac.in,info@vechoochira.ac.in,admissions@vechoochira.ac.in,placement@vechoochira.ac.in,+91-80-442-9065,Other Engineering Branches,Diploma,120,180,1986,Urban,Yes,Yes
1-44640557923,1-44640557923,U-0317,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,Active,Kerala,Pathanamthitta,Pathanamthitta,VENNIKULAM P O VENNIKULAM PATHANAMTHITTA(DIST),682000,10.842081,76.280577,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mahakavivennikulamgopalakurup.ac.in,info@mahakavivennikulamgopalakurup.ac.in,admissions@mahakavivennikulamgopalakurup.ac.in,placement@mahakavivennikulamgopalakurup.ac.in,+91-80-485-7532,Automobile Engineering,Diploma,60,240,2004,Urban,Yes,Yes
1-44640557923,1-44640557923,U-0317,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,Active,Kerala,Pathanamthitta,Pathanamthitta,VENNIKULAM P O VENNIKULAM PATHANAMTHITTA(DIST),682000,10.842081,76.280577,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mahakavivennikulamgopalakurup.ac.in,info@mahakavivennikulamgopalakurup.ac.in,admissions@mahakavivennikulamgopalakurup.ac.in,placement@mahakavivennikulamgopalakurup.ac.in,+91-80-485-7532,Civil Engineering,Diploma,60,240,2004,Urban,Yes,Yes
1-44640557923,1-44640557923,U-0317,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,Active,Kerala,Pathanamthitta,Pathanamthitta,VENNIKULAM P O VENNIKULAM PATHANAMTHITTA(DIST),682000,10.842081,76.280577,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mahakavivennikulamgopalakurup.ac.in,info@mahakavivennikulamgopalakurup.ac.in,admissions@mahakavivennikulamgopalakurup.ac.in,placement@mahakavivennikulamgopalakurup.ac.in,+91-80-485-7532,Computer Science Engineering (CSE),Diploma,60,240,2004,Urban,Yes,Yes
1-44640557923,1-44640557923,U-0317,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,Active,Kerala,Pathanamthitta,Pathanamthitta,VENNIKULAM P O VENNIKULAM PATHANAMTHITTA(DIST),682000,10.842081,76.280577,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mahakavivennikulamgopalakurup.ac.in,info@mahakavivennikulamgopalakurup.ac.in,admissions@mahakavivennikulamgopalakurup.ac.in,placement@mahakavivennikulamgopalakurup.ac.in,+91-80-485-7532,Other Engineering Branches,Diploma,60,240,2004,Urban,Yes,Yes
1-44640686707,1-44640686707,U-0672,"COLLEGE OF ENGINEERING,ARANMULA",Active,Kerala,Pathanamthitta,Pathanamthitta,ARANMULA P.O PATHANAMTHITTA PIN 689533,689533,10.833409,76.290962,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.engineeringaranmula.ac.in,info@engineeringaranmula.ac.in,admissions@engineeringaranmula.ac.in,placement@engineeringaranmula.ac.in,+91-80-122-0351,Computer Science Engineering (CSE),B.Tech,60,300,2019,Urban,Yes,Yes
1-44640686707,1-44640686707,U-0672,"COLLEGE OF ENGINEERING,ARANMULA",Active,Kerala,Pathanamthitta,Pathanamthitta,ARANMULA P.O PATHANAMTHITTA PIN 689533,689533,10.833409,76.290962,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.engineeringaranmula.ac.in,info@engineeringaranmula.ac.in,admissions@engineeringaranmula.ac.in,placement@engineeringaranmula.ac.in,+91-80-122-0351,Civil Engineering,B.Tech,60,300,2019,Urban,Yes,Yes
1-44640686707,1-44640686707,U-0672,"COLLEGE OF ENGINEERING,ARANMULA",Active,Kerala,Pathanamthitta,Pathanamthitta,ARANMULA P.O PATHANAMTHITTA PIN 689533,689533,10.833409,76.290962,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.engineeringaranmula.ac.in,info@engineeringaranmula.ac.in,admissions@engineeringaranmula.ac.in,placement@engineeringaranmula.ac.in,+91-80-122-0351,Information Technology (IT),Diploma,60,300,2019,Urban,Yes,Yes
1-44640686707,1-44640686707,U-0672,"COLLEGE OF ENGINEERING,ARANMULA",Active,Kerala,Pathanamthitta,Pathanamthitta,ARANMULA P.O PATHANAMTHITTA PIN 689533,689533,10.833409,76.290962,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.engineeringaranmula.ac.in,info@engineeringaranmula.ac.in,admissions@engineeringaranmula.ac.in,placement@engineeringaranmula.ac.in,+91-80-122-0351,Electrical & Electronics Engineering (EEE),Diploma,60,300,2019,Urban,Yes,Yes
1-44640686707,1-44640686707,U-0672,"COLLEGE OF ENGINEERING,ARANMULA",Active,Kerala,Pathanamthitta,Pathanamthitta,ARANMULA P.O PATHANAMTHITTA PIN 689533,689533,10.833409,76.290962,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.engineeringaranmula.ac.in,info@engineeringaranmula.ac.in,admissions@engineeringaranmula.ac.in,placement@engineeringaranmula.ac.in,+91-80-122-0351,Electronics & Communication Engineering (ECE),Diploma,60,300,2019,Urban,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Civil Engineering,B.Tech,30,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Mechanical Engineering,B.Tech,30,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Computer Science Engineering (CSE),B.Tech,60,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Electronics & Communication Engineering (ECE),B.Tech,15,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Aeronautical Engineering,B.Tech,30,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Computer Science Engineering (CSE),M.Tech,12,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Other Engineering Branches,M.Tech,12,189,2003,Rural,Yes,Yes
1-44642353482,1-44642353482,U-0672,COLLEGE OF ENGINEERING ADOOR,Active,Kerala,Pathanamthitta,Pathanamthitta,"COLLEGE OF ENGINEERING ADOOR, MANAKKALA PO, PATHANAMTHITTA DISTRICT, KERALA, PIN CODE - 691 551",682000,10.865561,76.267437,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.adoor.ac.in,info@adoor.ac.in,admissions@adoor.ac.in,placement@adoor.ac.in,+91-80-470-5512,Electronics & Communication Engineering (ECE),B.Tech,60,360,2001,Urban,Yes,Yes
1-44642353482,1-44642353482,U-0672,COLLEGE OF ENGINEERING ADOOR,Active,Kerala,Pathanamthitta,Pathanamthitta,"COLLEGE OF ENGINEERING ADOOR, MANAKKALA PO, PATHANAMTHITTA DISTRICT, KERALA, PIN CODE - 691 551",682000,10.865561,76.267437,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.adoor.ac.in,info@adoor.ac.in,admissions@adoor.ac.in,placement@adoor.ac.in,+91-80-470-5512,Mechanical Engineering,B.Tech,60,360,2001,Urban,Yes,Yes
1-44642353482,1-44642353482,U-0672,COLLEGE OF ENGINEERING ADOOR,Active,Kerala,Pathanamthitta,Pathanamthitta,"COLLEGE OF ENGINEERING ADOOR, MANAKKALA PO, PATHANAMTHITTA DISTRICT, KERALA, PIN CODE - 691 551",682000,10.865561,76.267437,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.adoor.ac.in,info@adoor.ac.in,admissions@adoor.ac.in,placement@adoor.ac.in,+91-80-470-5512,Electrical & Electronics Engineering (EEE),B.Tech,60,360,2001,Urban,Yes,Yes
1-44642353482,1-44642353482,U-0672,COLLEGE OF ENGINEERING ADOOR,Active,Kerala,Pathanamthitta,Pathanamthitta,"COLLEGE OF ENGINEERING ADOOR, MANAKKALA PO, PATHANAMTHITTA DISTRICT, KERALA, PIN CODE - 691 551",682000,10.865561,76.267437,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.adoor.ac.in,info@adoor.ac.in,admissions@adoor.ac.in,placement@adoor.ac.in,+91-80-470-5512,Computer Science Engineering (CSE),B.Tech,120,360,2001,Urban,Yes,Yes
1-44642353482,1-44642353482,U-0672,COLLEGE OF ENGINEERING ADOOR,Active,Kerala,Pathanamthitta,Pathanamthitta,"COLLEGE OF ENGINEERING ADOOR, MANAKKALA PO, PATHANAMTHITTA DISTRICT, KERALA, PIN CODE - 691 551",682000,10.865561,76.267437,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.adoor.ac.in,info@adoor.ac.in,admissions@adoor.ac.in,placement@adoor.ac.in,+91-80-470-5512,Data Science,B.Tech,60,360,2001,Urban,Yes,Yes
1-44643386433,1-44643386433,U-0672,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,Active,Kerala,Pathanamthitta,Pathanamthitta,MUSALIAR COLLEGE.P.O PATHANAMTHITTA,682000,10.834808,76.282503,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.musaliarpathanamthitta.ac.in,info@musaliarpathanamthitta.ac.in,admissions@musaliarpathanamthitta.ac.in,placement@musaliarpathanamthitta.ac.in,+91-80-180-7048,Electrical & Electronics Engineering (EEE),B.Tech,30,234,1991,Urban,Yes,Yes
1-44643386433,1-44643386433,U-0672,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,Active,Kerala,Pathanamthitta,Pathanamthitta,MUSALIAR COLLEGE.P.O PATHANAMTHITTA,682000,10.834808,76.282503,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.musaliarpathanamthitta.ac.in,info@musaliarpathanamthitta.ac.in,admissions@musaliarpathanamthitta.ac.in,placement@musaliarpathanamthitta.ac.in,+91-80-180-7048,Electronics & Communication Engineering (ECE),B.Tech,30,234,1991,Urban,Yes,Yes
1-44643386433,1-44643386433,U-0672,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,Active,Kerala,Pathanamthitta,Pathanamthitta,MUSALIAR COLLEGE.P.O PATHANAMTHITTA,682000,10.834808,76.282503,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.musaliarpathanamthitta.ac.in,info@musaliarpathanamthitta.ac.in,admissions@musaliarpathanamthitta.ac.in,placement@musaliarpathanamthitta.ac.in,+91-80-180-7048,Computer Science Engineering (CSE),B.Tech,60,234,1991,Urban,Yes,Yes
