College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638110276,1-44638110276,U-0449,UDAYRAJ SINGH RAMPYARI INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST- JALALPUR JAGNANDAN PATTI, POST- KAUDIA",201008,26.851771,80.935583,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.udayrajsinghrampyari.ac.in,info@udayrajsinghrampyari.ac.in,admissions@udayrajsinghrampyari.ac.in,placement@udayrajsinghrampyari.ac.in,+91-80-051-5516,Electrical Engineering,Diploma,120,240,2010,Urban,Yes,Yes
1-44638110276,1-44638110276,U-0449,UDAYRAJ SINGH RAMPYARI INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST- JALALPUR JAGNANDAN PATTI, POST- KAUDIA",201008,26.851771,80.935583,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.udayrajsinghrampyari.ac.in,info@udayrajsinghrampyari.ac.in,admissions@udayrajsinghrampyari.ac.in,placement@udayrajsinghrampyari.ac.in,+91-80-051-5516,Civil Engineering,Diploma,60,240,2010,Urban,Yes,Yes
1-44638110276,1-44638110276,U-0449,UDAYRAJ SINGH RAMPYARI INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST- JALALPUR JAGNANDAN PATTI, POST- KAUDIA",201008,26.851771,80.935583,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.udayrajsinghrampyari.ac.in,info@udayrajsinghrampyari.ac.in,admissions@udayrajsinghrampyari.ac.in,placement@udayrajsinghrampyari.ac.in,+91-80-051-5516,Mechanical Engineering,Diploma,60,240,2010,Urban,Yes,Yes
1-44638310614,1-44638310614,U-0164,"RAJKIYA ENGINEERING COLLEGE,AZAMGARH (FORMERLY MANYAWAR KANSHIRAM ENGINEERING COLLEGE OF INFORMATION TECHNOLOGY,AZAMGARH)",Active,Uttar Pradesh,Azamgarh,Azamgarh,"RAJKIYA ENGINEERING COLLEGE, AZAMGARH",201008,26.860305,80.966193,Government,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rajkiyacollegeazamgarhformerly.ac.in,info@rajkiyacollegeazamgarhformerly.ac.in,admissions@rajkiyacollegeazamgarhformerly.ac.in,placement@rajkiyacollegeazamgarhformerly.ac.in,+91-80-409-4847,Civil Engineering,B.Tech,60,180,1981,Urban,Yes,No
1-44638310614,1-44638310614,U-0164,"RAJKIYA ENGINEERING COLLEGE,AZAMGARH (FORMERLY MANYAWAR KANSHIRAM ENGINEERING COLLEGE OF INFORMATION TECHNOLOGY,AZAMGARH)",Active,Uttar Pradesh,Azamgarh,Azamgarh,"RAJKIYA ENGINEERING COLLEGE, AZAMGARH",201008,26.860305,80.966193,Government,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rajkiyacollegeazamgarhformerly.ac.in,info@rajkiyacollegeazamgarhformerly.ac.in,admissions@rajkiyacollegeazamgarhformerly.ac.in,placement@rajkiyacollegeazamgarhformerly.ac.in,+91-80-409-4847,Information Technology (IT),B.Tech,60,180,1981,Urban,Yes,No
1-44638310614,1-44638310614,U-0164,"RAJKIYA ENGINEERING COLLEGE,AZAMGARH (FORMERLY MANYAWAR KANSHIRAM ENGINEERING COLLEGE OF INFORMATION TECHNOLOGY,AZAMGARH)",Active,Uttar Pradesh,Azamgarh,Azamgarh,"RAJKIYA ENGINEERING COLLEGE, AZAMGARH",201008,26.860305,80.966193,Government,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rajkiyacollegeazamgarhformerly.ac.in,info@rajkiyacollegeazamgarhformerly.ac.in,admissions@rajkiyacollegeazamgarhformerly.ac.in,placement@rajkiyacollegeazamgarhformerly.ac.in,+91-80-409-4847,Mechanical Engineering,B.Tech,60,180,1981,Urban,Yes,No
1-44638250406,1-44638250406,U-0449,SARVODAYA POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Azamgarh,Azamgarh,MOH.- HARBANSHPUR POST- SADAR DISTT-AZAMGARH,201008,26.831567,80.935711,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.sarvodaya.ac.in,info@sarvodaya.ac.in,admissions@sarvodaya.ac.in,placement@sarvodaya.ac.in,+91-80-204-1404,Electrical Engineering,Diploma,120,300,2005,Rural,Yes,No
1-44638250406,1-44638250406,U-0449,SARVODAYA POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Azamgarh,Azamgarh,MOH.- HARBANSHPUR POST- SADAR DISTT-AZAMGARH,201008,26.831567,80.935711,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.sarvodaya.ac.in,info@sarvodaya.ac.in,admissions@sarvodaya.ac.in,placement@sarvodaya.ac.in,+91-80-204-1404,Mechanical Engineering,Diploma,60,300,2005,Rural,Yes,No
1-44638250406,1-44638250406,U-0449,SARVODAYA POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Azamgarh,Azamgarh,MOH.- HARBANSHPUR POST- SADAR DISTT-AZAMGARH,201008,26.831567,80.935711,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.sarvodaya.ac.in,info@sarvodaya.ac.in,admissions@sarvodaya.ac.in,placement@sarvodaya.ac.in,+91-80-204-1404,Civil Engineering,Diploma,60,300,2005,Rural,Yes,No
1-44638250406,1-44638250406,U-0449,SARVODAYA POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Azamgarh,Azamgarh,MOH.- HARBANSHPUR POST- SADAR DISTT-AZAMGARH,201008,26.831567,80.935711,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.sarvodaya.ac.in,info@sarvodaya.ac.in,admissions@sarvodaya.ac.in,placement@sarvodaya.ac.in,+91-80-204-1404,Computer Science Engineering (CSE),Diploma,60,300,2005,Rural,Yes,No
1-44638747713,1-44638747713,U-0449,BABU SUSHIL SINGH INSTITUTE OF POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"NIBI BELISA, POST- SADAR",201008,26.865545,80.944563,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.babusushilsingh.ac.in,info@babusushilsingh.ac.in,admissions@babusushilsingh.ac.in,placement@babusushilsingh.ac.in,+91-80-629-2725,Civil Engineering,Diploma,60,300,2001,Urban,Yes,No
1-44638747713,1-44638747713,U-0449,BABU SUSHIL SINGH INSTITUTE OF POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"NIBI BELISA, POST- SADAR",201008,26.865545,80.944563,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.babusushilsingh.ac.in,info@babusushilsingh.ac.in,admissions@babusushilsingh.ac.in,placement@babusushilsingh.ac.in,+91-80-629-2725,Electrical Engineering,Diploma,120,300,2001,Urban,Yes,No
1-44638747713,1-44638747713,U-0449,BABU SUSHIL SINGH INSTITUTE OF POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"NIBI BELISA, POST- SADAR",201008,26.865545,80.944563,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.babusushilsingh.ac.in,info@babusushilsingh.ac.in,admissions@babusushilsingh.ac.in,placement@babusushilsingh.ac.in,+91-80-629-2725,Mechanical Engineering,Diploma,120,300,2001,Urban,Yes,No
1-44638774443,1-44638774443,U-0449,RAJ NARAYAN SINGH SAMMOPUR POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE- TAMMARPUR, POST- THEKMA",201008,26.83713,80.937249,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rajnarayansingh.ac.in,info@rajnarayansingh.ac.in,admissions@rajnarayansingh.ac.in,placement@rajnarayansingh.ac.in,+91-80-437-4854,Civil Engineering,Diploma,60,240,2016,Urban,Yes,Yes
1-44638774443,1-44638774443,U-0449,RAJ NARAYAN SINGH SAMMOPUR POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE- TAMMARPUR, POST- THEKMA",201008,26.83713,80.937249,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rajnarayansingh.ac.in,info@rajnarayansingh.ac.in,admissions@rajnarayansingh.ac.in,placement@rajnarayansingh.ac.in,+91-80-437-4854,Mechanical Engineering,Diploma,60,240,2016,Urban,Yes,Yes
1-44638774443,1-44638774443,U-0449,RAJ NARAYAN SINGH SAMMOPUR POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE- TAMMARPUR, POST- THEKMA",201008,26.83713,80.937249,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rajnarayansingh.ac.in,info@rajnarayansingh.ac.in,admissions@rajnarayansingh.ac.in,placement@rajnarayansingh.ac.in,+91-80-437-4854,Electrical Engineering,Diploma,120,240,2016,Urban,Yes,Yes
1-44638900782,1-44638900782,U-0262,GOVERNMENT POLYTECHNIC ATRAULIA AZAMGARH RUN BY AICCEDS,Active,Uttar Pradesh,Azamgarh,Azamgarh,VILLAGE-MAKRAHA TEHSIL-ATRAULIA BUDHANPUR 276142,276142,26.835167,80.954857,Government,Board of Technical Education Lucknow UP,Approved,Approved,B,No,,Tier 3,http://www.atrauliaazamgarhrun.ac.in,info@atrauliaazamgarhrun.ac.in,admissions@atrauliaazamgarhrun.ac.in,placement@atrauliaazamgarhrun.ac.in,+91-80-355-1415,Mechanical Engineering,Diploma,60,180,1987,Rural,Yes,Yes
1-44638900782,1-44638900782,U-0262,GOVERNMENT POLYTECHNIC ATRAULIA AZAMGARH RUN BY AICCEDS,Active,Uttar Pradesh,Azamgarh,Azamgarh,VILLAGE-MAKRAHA TEHSIL-ATRAULIA BUDHANPUR 276142,276142,26.835167,80.954857,Government,Board of Technical Education Lucknow UP,Approved,Approved,B,No,,Tier 3,http://www.atrauliaazamgarhrun.ac.in,info@atrauliaazamgarhrun.ac.in,admissions@atrauliaazamgarhrun.ac.in,placement@atrauliaazamgarhrun.ac.in,+91-80-355-1415,Electrical Engineering,Diploma,60,180,1987,Rural,Yes,Yes
1-44638900782,1-44638900782,U-0262,GOVERNMENT POLYTECHNIC ATRAULIA AZAMGARH RUN BY AICCEDS,Active,Uttar Pradesh,Azamgarh,Azamgarh,VILLAGE-MAKRAHA TEHSIL-ATRAULIA BUDHANPUR 276142,276142,26.835167,80.954857,Government,Board of Technical Education Lucknow UP,Approved,Approved,B,No,,Tier 3,http://www.atrauliaazamgarhrun.ac.in,info@atrauliaazamgarhrun.ac.in,admissions@atrauliaazamgarhrun.ac.in,placement@atrauliaazamgarhrun.ac.in,+91-80-355-1415,Computer Science Engineering (CSE),Diploma,60,180,1987,Rural,Yes,Yes
1-44638855627,1-44638855627,U-0449,MAA SHARDA INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST- GAHAZI, TEHSIL- BURHANPUR",201008,26.836543,80.949126,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.maasharda.ac.in,info@maasharda.ac.in,admissions@maasharda.ac.in,placement@maasharda.ac.in,+91-80-412-8658,Mechanical Engineering,Diploma,120,300,1998,Urban,Yes,Yes
1-44638855627,1-44638855627,U-0449,MAA SHARDA INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST- GAHAZI, TEHSIL- BURHANPUR",201008,26.836543,80.949126,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.maasharda.ac.in,info@maasharda.ac.in,admissions@maasharda.ac.in,placement@maasharda.ac.in,+91-80-412-8658,Civil Engineering,Diploma,120,300,1998,Urban,Yes,Yes
1-44638855627,1-44638855627,U-0449,MAA SHARDA INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST- GAHAZI, TEHSIL- BURHANPUR",201008,26.836543,80.949126,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.maasharda.ac.in,info@maasharda.ac.in,admissions@maasharda.ac.in,placement@maasharda.ac.in,+91-80-412-8658,Electrical Engineering,Diploma,60,300,1998,Urban,Yes,Yes
1-44639499252,1-44639499252,U-0449,SWAMI SAHAJANAND POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST - PATWADH KAUTUK, BLOCK BILARIYAGANJ, TEHSIL SAGRI, AZAMGARH",201008,26.831566,80.953148,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.swamisahajanand.ac.in,info@swamisahajanand.ac.in,admissions@swamisahajanand.ac.in,placement@swamisahajanand.ac.in,+91-80-204-1004,Civil Engineering,Diploma,120,510,2005,Urban,Yes,Yes
1-44639499252,1-44639499252,U-0449,SWAMI SAHAJANAND POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST - PATWADH KAUTUK, BLOCK BILARIYAGANJ, TEHSIL SAGRI, AZAMGARH",201008,26.831566,80.953148,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.swamisahajanand.ac.in,info@swamisahajanand.ac.in,admissions@swamisahajanand.ac.in,placement@swamisahajanand.ac.in,+91-80-204-1004,Electrical Engineering,Diploma,120,510,2005,Urban,Yes,Yes
1-44639499252,1-44639499252,U-0449,SWAMI SAHAJANAND POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST - PATWADH KAUTUK, BLOCK BILARIYAGANJ, TEHSIL SAGRI, AZAMGARH",201008,26.831566,80.953148,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.swamisahajanand.ac.in,info@swamisahajanand.ac.in,admissions@swamisahajanand.ac.in,placement@swamisahajanand.ac.in,+91-80-204-1004,Other Engineering Branches,Diploma,30,510,2005,Urban,Yes,Yes
1-44639499252,1-44639499252,U-0449,SWAMI SAHAJANAND POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST - PATWADH KAUTUK, BLOCK BILARIYAGANJ, TEHSIL SAGRI, AZAMGARH",201008,26.831566,80.953148,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.swamisahajanand.ac.in,info@swamisahajanand.ac.in,admissions@swamisahajanand.ac.in,placement@swamisahajanand.ac.in,+91-80-204-1004,Computer Science Engineering (CSE),Diploma,90,510,2005,Urban,Yes,Yes
1-44639499252,1-44639499252,U-0449,SWAMI SAHAJANAND POLYTECHNIC,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE & POST - PATWADH KAUTUK, BLOCK BILARIYAGANJ, TEHSIL SAGRI, AZAMGARH",201008,26.831566,80.953148,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.swamisahajanand.ac.in,info@swamisahajanand.ac.in,admissions@swamisahajanand.ac.in,placement@swamisahajanand.ac.in,+91-80-204-1004,Mechanical Engineering,Diploma,150,510,2005,Urban,Yes,Yes
1-44639735103,1-44639735103,U-0449,"GOVERNMENT POLYTECHNIC, BHILIHILI, AZAMGARH(CENTRALLY ASSISTED)",Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILL- BHILIHILI, P.O.- TARWA",201008,26.863467,80.931064,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.bhilihiliazamgarhcentrallyassisted.ac.in,info@bhilihiliazamgarhcentrallyassisted.ac.in,admissions@bhilihiliazamgarhcentrallyassisted.ac.in,placement@bhilihiliazamgarhcentrallyassisted.ac.in,+91-80-542-0959,Civil Engineering,Diploma,60,180,2003,Rural,No,Yes
1-44639735103,1-44639735103,U-0449,"GOVERNMENT POLYTECHNIC, BHILIHILI, AZAMGARH(CENTRALLY ASSISTED)",Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILL- BHILIHILI, P.O.- TARWA",201008,26.863467,80.931064,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.bhilihiliazamgarhcentrallyassisted.ac.in,info@bhilihiliazamgarhcentrallyassisted.ac.in,admissions@bhilihiliazamgarhcentrallyassisted.ac.in,placement@bhilihiliazamgarhcentrallyassisted.ac.in,+91-80-542-0959,Electrical Engineering,Diploma,60,180,2003,Rural,No,Yes
1-44639735103,1-44639735103,U-0449,"GOVERNMENT POLYTECHNIC, BHILIHILI, AZAMGARH(CENTRALLY ASSISTED)",Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILL- BHILIHILI, P.O.- TARWA",201008,26.863467,80.931064,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.bhilihiliazamgarhcentrallyassisted.ac.in,info@bhilihiliazamgarhcentrallyassisted.ac.in,admissions@bhilihiliazamgarhcentrallyassisted.ac.in,placement@bhilihiliazamgarhcentrallyassisted.ac.in,+91-80-542-0959,Other Engineering Branches,Diploma,60,180,2003,Rural,No,Yes
1-44639864807,1-44639864807,U-0449,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",201008,26.827444,80.9504,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.shrikashichandra.ac.in,info@shrikashichandra.ac.in,admissions@shrikashichandra.ac.in,placement@shrikashichandra.ac.in,+91-80-031-2218,Civil Engineering,Diploma,120,510,2013,Urban,Yes,Yes
1-44639864807,1-44639864807,U-0449,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",201008,26.827444,80.9504,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.shrikashichandra.ac.in,info@shrikashichandra.ac.in,admissions@shrikashichandra.ac.in,placement@shrikashichandra.ac.in,+91-80-031-2218,Mechanical Engineering,Diploma,120,510,2013,Urban,Yes,Yes
1-44639864807,1-44639864807,U-0449,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",201008,26.827444,80.9504,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.shrikashichandra.ac.in,info@shrikashichandra.ac.in,admissions@shrikashichandra.ac.in,placement@shrikashichandra.ac.in,+91-80-031-2218,Other Engineering Branches,Diploma,60,510,2013,Urban,Yes,Yes
1-44639864807,1-44639864807,U-0449,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",201008,26.827444,80.9504,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.shrikashichandra.ac.in,info@shrikashichandra.ac.in,admissions@shrikashichandra.ac.in,placement@shrikashichandra.ac.in,+91-80-031-2218,Chemical Engineering,Diploma,30,510,2013,Urban,Yes,Yes
1-44639864807,1-44639864807,U-0449,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,Active,Uttar Pradesh,Azamgarh,Azamgarh,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",201008,26.827444,80.9504,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.shrikashichandra.ac.in,info@shrikashichandra.ac.in,admissions@shrikashichandra.ac.in,placement@shrikashichandra.ac.in,+91-80-031-2218,Computer Science Engineering (CSE),Diploma,60,510,2013,Urban,Yes,Yes
