College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638387669,1-44638387669,U-0920,SANDIP INSTITUE OF ENGINEERING & MANAGEMENT,Active,Maharashtra,Nashik,Nashik,"TRIMBAK ROAD, MAHIRAVANI",400015,20.002966,73.789692,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B+,No,,Tier 3,http://www.sandipinstituemanagement.ac.in,info@sandipinstituemanagement.ac.in,admissions@sandipinstituemanagement.ac.in,placement@sandipinstituemanagement.ac.in,+91-80-068-1215,Mechanical Engineering,B.Tech,90,600,2007,Rural,Yes,Yes
1-44638387669,1-44638387669,U-0920,SANDIP INSTITUE OF ENGINEERING & MANAGEMENT,Active,Maharashtra,Nashik,Nashik,"TRIMBAK ROAD, MAHIRAVANI",400015,20.002966,73.789692,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B+,No,,Tier 3,http://www.sandipinstituemanagement.ac.in,info@sandipinstituemanagement.ac.in,admissions@sandipinstituemanagement.ac.in,placement@sandipinstituemanagement.ac.in,+91-80-068-1215,Data Science,B.Tech,60,600,2007,Rural,Yes,Yes
1-44638387669,1-44638387669,U-0920,SANDIP INSTITUE OF ENGINEERING & MANAGEMENT,Active,Maharashtra,Nashik,Nashik,"TRIMBAK ROAD, MAHIRAVANI",400015,20.002966,73.789692,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B+,No,,Tier 3,http://www.sandipinstituemanagement.ac.in,info@sandipinstituemanagement.ac.in,admissions@sandipinstituemanagement.ac.in,placement@sandipinstituemanagement.ac.in,+91-80-068-1215,Information Technology (IT),B.Tech,60,600,2007,Rural,Yes,Yes
1-44638606455,1-44638606455,U-0920,PUNE VIDYARTHI GRIHAÃ¢Â¬Â¢S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT,Active,Maharashtra,Nashik,Nashik,"206, DINDORIROAD, BEHIND RELIANCE PETROL PUMP, MHASRUL, NASHIK 422004",422004,20.008121,73.780038,Private-Self Financing,"University of Pune, Pune",Approved,Approved,Not Accredited,No,,Tier 3,http://www.punevidyarthigrihas.ac.in,info@punevidyarthigrihas.ac.in,admissions@punevidyarthigrihas.ac.in,placement@punevidyarthigrihas.ac.in,+91-80-284-3329,Mechanical Engineering,B.Tech,60,420,2019,Urban,Yes,Yes
1-44638606455,1-44638606455,U-0920,PUNE VIDYARTHI GRIHAÃ¢Â¬Â¢S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT,Active,Maharashtra,Nashik,Nashik,"206, DINDORIROAD, BEHIND RELIANCE PETROL PUMP, MHASRUL, NASHIK 422004",422004,20.008121,73.780038,Private-Self Financing,"University of Pune, Pune",Approved,Approved,Not Accredited,No,,Tier 3,http://www.punevidyarthigrihas.ac.in,info@punevidyarthigrihas.ac.in,admissions@punevidyarthigrihas.ac.in,placement@punevidyarthigrihas.ac.in,+91-80-284-3329,Computer Science Engineering (CSE),B.Tech,120,420,2019,Urban,Yes,Yes
1-44638606455,1-44638606455,U-0920,PUNE VIDYARTHI GRIHAÃ¢Â¬Â¢S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT,Active,Maharashtra,Nashik,Nashik,"206, DINDORIROAD, BEHIND RELIANCE PETROL PUMP, MHASRUL, NASHIK 422004",422004,20.008121,73.780038,Private-Self Financing,"University of Pune, Pune",Approved,Approved,Not Accredited,No,,Tier 3,http://www.punevidyarthigrihas.ac.in,info@punevidyarthigrihas.ac.in,admissions@punevidyarthigrihas.ac.in,placement@punevidyarthigrihas.ac.in,+91-80-284-3329,Electronics & Communication Engineering (ECE),B.Tech,60,420,2019,Urban,Yes,Yes
1-44638606455,1-44638606455,U-0920,PUNE VIDYARTHI GRIHAÃ¢Â¬Â¢S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT,Active,Maharashtra,Nashik,Nashik,"206, DINDORIROAD, BEHIND RELIANCE PETROL PUMP, MHASRUL, NASHIK 422004",422004,20.008121,73.780038,Private-Self Financing,"University of Pune, Pune",Approved,Approved,Not Accredited,No,,Tier 3,http://www.punevidyarthigrihas.ac.in,info@punevidyarthigrihas.ac.in,admissions@punevidyarthigrihas.ac.in,placement@punevidyarthigrihas.ac.in,+91-80-284-3329,Information Technology (IT),B.Tech,120,420,2019,Urban,Yes,Yes
1-44638606455,1-44638606455,U-0920,PUNE VIDYARTHI GRIHAÃ¢Â¬Â¢S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT,Active,Maharashtra,Nashik,Nashik,"206, DINDORIROAD, BEHIND RELIANCE PETROL PUMP, MHASRUL, NASHIK 422004",422004,20.008121,73.780038,Private-Self Financing,"University of Pune, Pune",Approved,Approved,Not Accredited,No,,Tier 3,http://www.punevidyarthigrihas.ac.in,info@punevidyarthigrihas.ac.in,admissions@punevidyarthigrihas.ac.in,placement@punevidyarthigrihas.ac.in,+91-80-284-3329,Data Science,B.Tech,60,420,2019,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Computer Science Engineering (CSE),B.Tech,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Electrical Engineering,B.Tech,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Civil Engineering,B.Tech,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Mechanical Engineering,B.Tech,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Civil Engineering,Diploma,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Computer Science Engineering (CSE),Diploma,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Electrical Engineering,Diploma,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Mechanical Engineering,Diploma,60,600,2013,Urban,Yes,Yes
1-44637339008,1-44637339008,U-0920,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,Active,Maharashtra,Nashik,Nashik,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",422002,19.99588,73.80932,Private-Self Financing,"University of Pune, Pune",Approved,Approved,B,Yes,,Tier 3,http://www.kvnnaiks.ac.in,info@kvnnaiks.ac.in,admissions@kvnnaiks.ac.in,placement@kvnnaiks.ac.in,+91-80-770-9180,Information Technology (IT),B.Tech,60,600,2013,Urban,Yes,Yes
1-44638793000,1-44638793000,U-0767,GOKHALE EDUCATION SOCIETY'S SIR DR. M. S. GOSAVI POLYTECHNIC INSTITUTE,Active,Maharashtra,Nashik,Nashik,"G.E.SOCIETY'S BYTCO COLLEGE CAMPUS,  NASIK ROAD, NASIK",400015,19.981321,73.786214,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gokhaleeducationsocietys.ac.in,info@gokhaleeducationsocietys.ac.in,admissions@gokhaleeducationsocietys.ac.in,placement@gokhaleeducationsocietys.ac.in,+91-80-160-2665,Civil Engineering,Diploma,30,270,1984,Urban,Yes,Yes
1-44638793000,1-44638793000,U-0767,GOKHALE EDUCATION SOCIETY'S SIR DR. M. S. GOSAVI POLYTECHNIC INSTITUTE,Active,Maharashtra,Nashik,Nashik,"G.E.SOCIETY'S BYTCO COLLEGE CAMPUS,  NASIK ROAD, NASIK",400015,19.981321,73.786214,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gokhaleeducationsocietys.ac.in,info@gokhaleeducationsocietys.ac.in,admissions@gokhaleeducationsocietys.ac.in,placement@gokhaleeducationsocietys.ac.in,+91-80-160-2665,Computer Science Engineering (CSE),Diploma,120,270,1984,Urban,Yes,Yes
1-44638793000,1-44638793000,U-0767,GOKHALE EDUCATION SOCIETY'S SIR DR. M. S. GOSAVI POLYTECHNIC INSTITUTE,Active,Maharashtra,Nashik,Nashik,"G.E.SOCIETY'S BYTCO COLLEGE CAMPUS,  NASIK ROAD, NASIK",400015,19.981321,73.786214,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gokhaleeducationsocietys.ac.in,info@gokhaleeducationsocietys.ac.in,admissions@gokhaleeducationsocietys.ac.in,placement@gokhaleeducationsocietys.ac.in,+91-80-160-2665,Electrical Engineering,Diploma,60,270,1984,Urban,Yes,Yes
1-44638793000,1-44638793000,U-0767,GOKHALE EDUCATION SOCIETY'S SIR DR. M. S. GOSAVI POLYTECHNIC INSTITUTE,Active,Maharashtra,Nashik,Nashik,"G.E.SOCIETY'S BYTCO COLLEGE CAMPUS,  NASIK ROAD, NASIK",400015,19.981321,73.786214,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gokhaleeducationsocietys.ac.in,info@gokhaleeducationsocietys.ac.in,admissions@gokhaleeducationsocietys.ac.in,placement@gokhaleeducationsocietys.ac.in,+91-80-160-2665,Mechanical Engineering,Diploma,60,270,1984,Urban,Yes,Yes
1-44639337672,1-44639337672,U-0767,"SANDIP FOUNDATION'S, SANDIP POLYTECHNIC",Active,Maharashtra,Nashik,Nashik,"AT. POST MAHIRAVANI, TRIMBAK ROAD",400015,19.978573,73.801144,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.sandipfoundationssandip.ac.in,info@sandipfoundationssandip.ac.in,admissions@sandipfoundationssandip.ac.in,placement@sandipfoundationssandip.ac.in,+91-80-045-0248,Civil Engineering,Diploma,120,780,2003,Urban,Yes,Yes
1-44639337672,1-44639337672,U-0767,"SANDIP FOUNDATION'S, SANDIP POLYTECHNIC",Active,Maharashtra,Nashik,Nashik,"AT. POST MAHIRAVANI, TRIMBAK ROAD",400015,19.978573,73.801144,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.sandipfoundationssandip.ac.in,info@sandipfoundationssandip.ac.in,admissions@sandipfoundationssandip.ac.in,placement@sandipfoundationssandip.ac.in,+91-80-045-0248,Computer Science Engineering (CSE),Diploma,240,780,2003,Urban,Yes,Yes
1-44639337672,1-44639337672,U-0767,"SANDIP FOUNDATION'S, SANDIP POLYTECHNIC",Active,Maharashtra,Nashik,Nashik,"AT. POST MAHIRAVANI, TRIMBAK ROAD",400015,19.978573,73.801144,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.sandipfoundationssandip.ac.in,info@sandipfoundationssandip.ac.in,admissions@sandipfoundationssandip.ac.in,placement@sandipfoundationssandip.ac.in,+91-80-045-0248,Information Technology (IT),Diploma,60,780,2003,Urban,Yes,Yes
1-44639337672,1-44639337672,U-0767,"SANDIP FOUNDATION'S, SANDIP POLYTECHNIC",Active,Maharashtra,Nashik,Nashik,"AT. POST MAHIRAVANI, TRIMBAK ROAD",400015,19.978573,73.801144,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.sandipfoundationssandip.ac.in,info@sandipfoundationssandip.ac.in,admissions@sandipfoundationssandip.ac.in,placement@sandipfoundationssandip.ac.in,+91-80-045-0248,Mechanical Engineering,Diploma,120,780,2003,Urban,Yes,Yes
1-44639337672,1-44639337672,U-0767,"SANDIP FOUNDATION'S, SANDIP POLYTECHNIC",Active,Maharashtra,Nashik,Nashik,"AT. POST MAHIRAVANI, TRIMBAK ROAD",400015,19.978573,73.801144,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.sandipfoundationssandip.ac.in,info@sandipfoundationssandip.ac.in,admissions@sandipfoundationssandip.ac.in,placement@sandipfoundationssandip.ac.in,+91-80-045-0248,Electrical Engineering,Diploma,120,780,2003,Urban,Yes,Yes
1-44639337672,1-44639337672,U-0767,"SANDIP FOUNDATION'S, SANDIP POLYTECHNIC",Active,Maharashtra,Nashik,Nashik,"AT. POST MAHIRAVANI, TRIMBAK ROAD",400015,19.978573,73.801144,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.sandipfoundationssandip.ac.in,info@sandipfoundationssandip.ac.in,admissions@sandipfoundationssandip.ac.in,placement@sandipfoundationssandip.ac.in,+91-80-045-0248,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,780,2003,Urban,Yes,Yes
1-44639337672,1-44639337672,U-0767,"SANDIP FOUNDATION'S, SANDIP POLYTECHNIC",Active,Maharashtra,Nashik,Nashik,"AT. POST MAHIRAVANI, TRIMBAK ROAD",400015,19.978573,73.801144,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.sandipfoundationssandip.ac.in,info@sandipfoundationssandip.ac.in,admissions@sandipfoundationssandip.ac.in,placement@sandipfoundationssandip.ac.in,+91-80-045-0248,Electronics & Communication Engineering (ECE),Diploma,60,780,2003,Urban,Yes,Yes
1-44639928393,1-44639928393,U-0767,SHREE KAPILDHARA POLYTECHNIC,Active,Maharashtra,Nashik,Nashik,"S.NO. 231, AT POST WAKI, KAWNAI ROAD, TAHSIL IGATPURI",400015,20.015413,73.784008,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shreekapildhara.ac.in,info@shreekapildhara.ac.in,admissions@shreekapildhara.ac.in,placement@shreekapildhara.ac.in,+91-80-590-1530,Mechanical Engineering,Diploma,120,360,1992,Rural,Yes,Yes
1-44639928393,1-44639928393,U-0767,SHREE KAPILDHARA POLYTECHNIC,Active,Maharashtra,Nashik,Nashik,"S.NO. 231, AT POST WAKI, KAWNAI ROAD, TAHSIL IGATPURI",400015,20.015413,73.784008,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shreekapildhara.ac.in,info@shreekapildhara.ac.in,admissions@shreekapildhara.ac.in,placement@shreekapildhara.ac.in,+91-80-590-1530,Electronics & Communication Engineering (ECE),Diploma,60,360,1992,Rural,Yes,Yes
1-44639928393,1-44639928393,U-0767,SHREE KAPILDHARA POLYTECHNIC,Active,Maharashtra,Nashik,Nashik,"S.NO. 231, AT POST WAKI, KAWNAI ROAD, TAHSIL IGATPURI",400015,20.015413,73.784008,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shreekapildhara.ac.in,info@shreekapildhara.ac.in,admissions@shreekapildhara.ac.in,placement@shreekapildhara.ac.in,+91-80-590-1530,Electrical Engineering,Diploma,60,360,1992,Rural,Yes,Yes
1-44639928393,1-44639928393,U-0767,SHREE KAPILDHARA POLYTECHNIC,Active,Maharashtra,Nashik,Nashik,"S.NO. 231, AT POST WAKI, KAWNAI ROAD, TAHSIL IGATPURI",400015,20.015413,73.784008,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shreekapildhara.ac.in,info@shreekapildhara.ac.in,admissions@shreekapildhara.ac.in,placement@shreekapildhara.ac.in,+91-80-590-1530,Civil Engineering,Diploma,60,360,1992,Rural,Yes,Yes
1-44639928393,1-44639928393,U-0767,SHREE KAPILDHARA POLYTECHNIC,Active,Maharashtra,Nashik,Nashik,"S.NO. 231, AT POST WAKI, KAWNAI ROAD, TAHSIL IGATPURI",400015,20.015413,73.784008,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shreekapildhara.ac.in,info@shreekapildhara.ac.in,admissions@shreekapildhara.ac.in,placement@shreekapildhara.ac.in,+91-80-590-1530,Other Engineering Branches,Diploma,60,360,1992,Rural,Yes,Yes
