College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638271836,1-44638271836,U-0698,GOVT. POLYTECHNIC ARARIA,Active,Bihar,Araria,Araria,RAMPUR KODARKATTI ARARIA,800469,25.081328,85.309013,Government,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 2,http://www.govtararia.ac.in,info@govtararia.ac.in,admissions@govtararia.ac.in,placement@govtararia.ac.in,+91-80-219-2997,Other Engineering Branches,Diploma,60,360,1999,Urban,Yes,Yes
1-44638271836,1-44638271836,U-0698,GOVT. POLYTECHNIC ARARIA,Active,Bihar,Araria,Araria,RAMPUR KODARKATTI ARARIA,800469,25.081328,85.309013,Government,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 2,http://www.govtararia.ac.in,info@govtararia.ac.in,admissions@govtararia.ac.in,placement@govtararia.ac.in,+91-80-219-2997,Computer Science Engineering (CSE),Diploma,60,360,1999,Urban,Yes,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Electronics & Communication Engineering (ECE),B.Tech,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Mechanical Engineering,B.Tech,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Civil Engineering,B.Tech,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Electrical & Electronics Engineering (EEE),B.Tech,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Computer Science Engineering (CSE),Diploma,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Data Science,B.Tech,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Civil Engineering,Diploma,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Mechanical Engineering,Diploma,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Agricultural Engineering,Diploma,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Electrical Engineering,Diploma,60,720,2014,Rural,No,Yes
1-44753817843,1-44753817843,U-0440,RUNGTA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Bihar,Araria,Araria,"NEAR BLOCK OFFICE FORBESGANJ, ARARIA, BIHAR, PIN-854318",854318,25.099955,85.317269,Private-Self Financing,Bihar Engineering University,Approved,Approved,A+,No,,Tier 3,http://www.rungtamanagement.ac.in,info@rungtamanagement.ac.in,admissions@rungtamanagement.ac.in,placement@rungtamanagement.ac.in,+91-80-000-5402,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,720,2014,Rural,No,Yes
