College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639588987,1-44639588987,U-0183,A. V. PAREKH TECHNICAL INSTITUTE,Active,Gujarat,Rajkot,Rajkot,DR. YAGNIK ROAD OPP. HEMU GADHAVI HALL,380586,22.307606,70.78484,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.avparekh.ac.in,info@avparekh.ac.in,admissions@avparekh.ac.in,placement@avparekh.ac.in,+91-80-994-3056,Other Engineering Branches,Diploma,270,660,1999,Rural,Yes,Yes
1-44639588987,1-44639588987,U-0183,A. V. PAREKH TECHNICAL INSTITUTE,Active,Gujarat,Rajkot,Rajkot,DR. YAGNIK ROAD OPP. HEMU GADHAVI HALL,380586,22.307606,70.78484,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.avparekh.ac.in,info@avparekh.ac.in,admissions@avparekh.ac.in,placement@avparekh.ac.in,+91-80-994-3056,Computer Science Engineering (CSE),Diploma,180,660,1999,Rural,Yes,Yes
1-44639588987,1-44639588987,U-0183,A. V. PAREKH TECHNICAL INSTITUTE,Active,Gujarat,Rajkot,Rajkot,DR. YAGNIK ROAD OPP. HEMU GADHAVI HALL,380586,22.307606,70.78484,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.avparekh.ac.in,info@avparekh.ac.in,admissions@avparekh.ac.in,placement@avparekh.ac.in,+91-80-994-3056,Electronics & Communication Engineering (ECE),Diploma,60,660,1999,Rural,Yes,Yes
1-44639588987,1-44639588987,U-0183,A. V. PAREKH TECHNICAL INSTITUTE,Active,Gujarat,Rajkot,Rajkot,DR. YAGNIK ROAD OPP. HEMU GADHAVI HALL,380586,22.307606,70.78484,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.avparekh.ac.in,info@avparekh.ac.in,admissions@avparekh.ac.in,placement@avparekh.ac.in,+91-80-994-3056,Electrical Engineering,Diploma,150,660,1999,Rural,Yes,Yes
1-44639969589,1-44639969589,U-0218,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,Active,Gujarat,Rajkot,Rajkot,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",380586,22.31885,70.803179,Private-Self Financing,DARSHAN UNIVERSITY,Approved,Approved,B,No,,Tier 3,http://www.darshandiplomastudies.ac.in,info@darshandiplomastudies.ac.in,admissions@darshandiplomastudies.ac.in,placement@darshandiplomastudies.ac.in,+91-80-465-9206,Civil Engineering,Diploma,60,300,1989,Urban,Yes,Yes
1-44639969589,1-44639969589,U-0218,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,Active,Gujarat,Rajkot,Rajkot,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",380586,22.31885,70.803179,Private-Self Financing,DARSHAN UNIVERSITY,Approved,Approved,B,No,,Tier 3,http://www.darshandiplomastudies.ac.in,info@darshandiplomastudies.ac.in,admissions@darshandiplomastudies.ac.in,placement@darshandiplomastudies.ac.in,+91-80-465-9206,Electrical Engineering,Diploma,30,300,1989,Urban,Yes,Yes
1-44639969589,1-44639969589,U-0218,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,Active,Gujarat,Rajkot,Rajkot,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",380586,22.31885,70.803179,Private-Self Financing,DARSHAN UNIVERSITY,Approved,Approved,B,No,,Tier 3,http://www.darshandiplomastudies.ac.in,info@darshandiplomastudies.ac.in,admissions@darshandiplomastudies.ac.in,placement@darshandiplomastudies.ac.in,+91-80-465-9206,Mechanical Engineering,Diploma,60,300,1989,Urban,Yes,Yes
1-44639969589,1-44639969589,U-0218,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,Active,Gujarat,Rajkot,Rajkot,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",380586,22.31885,70.803179,Private-Self Financing,DARSHAN UNIVERSITY,Approved,Approved,B,No,,Tier 3,http://www.darshandiplomastudies.ac.in,info@darshandiplomastudies.ac.in,admissions@darshandiplomastudies.ac.in,placement@darshandiplomastudies.ac.in,+91-80-465-9206,Computer Science Engineering (CSE),Diploma,120,300,1989,Urban,Yes,Yes
1-44639969589,1-44639969589,U-0218,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,Active,Gujarat,Rajkot,Rajkot,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",380586,22.31885,70.803179,Private-Self Financing,DARSHAN UNIVERSITY,Approved,Approved,B,No,,Tier 3,http://www.darshandiplomastudies.ac.in,info@darshandiplomastudies.ac.in,admissions@darshandiplomastudies.ac.in,placement@darshandiplomastudies.ac.in,+91-80-465-9206,Artificial Intelligence & Machine Learning (AI & ML),Diploma,30,300,1989,Urban,Yes,Yes
1-44640826393,1-44640826393,U-0183,"RADHE INSTITUTE OF ENGINEERING & TECHNOLOGY, UPLETA",Active,Gujarat,Rajkot,Rajkot,"VADALA ROAD, NR. KISHAN DAIRY, UPLETA , TAL. UPLETA, DIST.RAJKOT",380586,22.300233,70.821313,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.radheupleta.ac.in,info@radheupleta.ac.in,admissions@radheupleta.ac.in,placement@radheupleta.ac.in,+91-80-685-0554,Civil Engineering,Diploma,60,300,2018,Urban,Yes,Yes
1-44640826393,1-44640826393,U-0183,"RADHE INSTITUTE OF ENGINEERING & TECHNOLOGY, UPLETA",Active,Gujarat,Rajkot,Rajkot,"VADALA ROAD, NR. KISHAN DAIRY, UPLETA , TAL. UPLETA, DIST.RAJKOT",380586,22.300233,70.821313,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.radheupleta.ac.in,info@radheupleta.ac.in,admissions@radheupleta.ac.in,placement@radheupleta.ac.in,+91-80-685-0554,Computer Science Engineering (CSE),Diploma,60,300,2018,Urban,Yes,Yes
1-44640826393,1-44640826393,U-0183,"RADHE INSTITUTE OF ENGINEERING & TECHNOLOGY, UPLETA",Active,Gujarat,Rajkot,Rajkot,"VADALA ROAD, NR. KISHAN DAIRY, UPLETA , TAL. UPLETA, DIST.RAJKOT",380586,22.300233,70.821313,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.radheupleta.ac.in,info@radheupleta.ac.in,admissions@radheupleta.ac.in,placement@radheupleta.ac.in,+91-80-685-0554,Electrical Engineering,Diploma,60,300,2018,Urban,Yes,Yes
1-44640826393,1-44640826393,U-0183,"RADHE INSTITUTE OF ENGINEERING & TECHNOLOGY, UPLETA",Active,Gujarat,Rajkot,Rajkot,"VADALA ROAD, NR. KISHAN DAIRY, UPLETA , TAL. UPLETA, DIST.RAJKOT",380586,22.300233,70.821313,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.radheupleta.ac.in,info@radheupleta.ac.in,admissions@radheupleta.ac.in,placement@radheupleta.ac.in,+91-80-685-0554,Mechanical Engineering,Diploma,120,300,2018,Urban,Yes,Yes
1-44640964512,1-44640964512,U-0183,ASIATIC INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Gujarat,Rajkot,Rajkot,AT. JAMVADI TA. GONDAL DIST. RAJKOT,380586,22.313668,70.801216,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.asiaticscience.ac.in,info@asiaticscience.ac.in,admissions@asiaticscience.ac.in,placement@asiaticscience.ac.in,+91-80-248-5497,Mechanical Engineering,Diploma,120,360,2018,Urban,Yes,No
1-44640964512,1-44640964512,U-0183,ASIATIC INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Gujarat,Rajkot,Rajkot,AT. JAMVADI TA. GONDAL DIST. RAJKOT,380586,22.313668,70.801216,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.asiaticscience.ac.in,info@asiaticscience.ac.in,admissions@asiaticscience.ac.in,placement@asiaticscience.ac.in,+91-80-248-5497,Electrical Engineering,Diploma,60,360,2018,Urban,Yes,No
1-44640964512,1-44640964512,U-0183,ASIATIC INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Gujarat,Rajkot,Rajkot,AT. JAMVADI TA. GONDAL DIST. RAJKOT,380586,22.313668,70.801216,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.asiaticscience.ac.in,info@asiaticscience.ac.in,admissions@asiaticscience.ac.in,placement@asiaticscience.ac.in,+91-80-248-5497,Computer Science Engineering (CSE),Diploma,60,360,2018,Urban,Yes,No
1-44640964512,1-44640964512,U-0183,ASIATIC INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Gujarat,Rajkot,Rajkot,AT. JAMVADI TA. GONDAL DIST. RAJKOT,380586,22.313668,70.801216,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.asiaticscience.ac.in,info@asiaticscience.ac.in,admissions@asiaticscience.ac.in,placement@asiaticscience.ac.in,+91-80-248-5497,Civil Engineering,Diploma,120,360,2018,Urban,Yes,No
1-44641178786,1-44641178786,U-0183,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),Active,Gujarat,Rajkot,Rajkot,"RAJKOT-MORBI NATIONAL HIGHWAY, HADALA-RAJKOT",380586,22.307732,70.818816,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.arpitdiploma.ac.in,info@arpitdiploma.ac.in,admissions@arpitdiploma.ac.in,placement@arpitdiploma.ac.in,+91-80-999-5754,Civil Engineering,Diploma,45,225,2012,Urban,Yes,Yes
1-44641178786,1-44641178786,U-0183,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),Active,Gujarat,Rajkot,Rajkot,"RAJKOT-MORBI NATIONAL HIGHWAY, HADALA-RAJKOT",380586,22.307732,70.818816,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.arpitdiploma.ac.in,info@arpitdiploma.ac.in,admissions@arpitdiploma.ac.in,placement@arpitdiploma.ac.in,+91-80-999-5754,Mechanical Engineering,Diploma,45,225,2012,Urban,Yes,Yes
1-44641178786,1-44641178786,U-0183,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),Active,Gujarat,Rajkot,Rajkot,"RAJKOT-MORBI NATIONAL HIGHWAY, HADALA-RAJKOT",380586,22.307732,70.818816,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.arpitdiploma.ac.in,info@arpitdiploma.ac.in,admissions@arpitdiploma.ac.in,placement@arpitdiploma.ac.in,+91-80-999-5754,Electrical Engineering,Diploma,45,225,2012,Urban,Yes,Yes
1-44641178786,1-44641178786,U-0183,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),Active,Gujarat,Rajkot,Rajkot,"RAJKOT-MORBI NATIONAL HIGHWAY, HADALA-RAJKOT",380586,22.307732,70.818816,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.arpitdiploma.ac.in,info@arpitdiploma.ac.in,admissions@arpitdiploma.ac.in,placement@arpitdiploma.ac.in,+91-80-999-5754,Computer Science Engineering (CSE),Diploma,45,225,2012,Urban,Yes,Yes
1-44641178786,1-44641178786,U-0183,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),Active,Gujarat,Rajkot,Rajkot,"RAJKOT-MORBI NATIONAL HIGHWAY, HADALA-RAJKOT",380586,22.307732,70.818816,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.arpitdiploma.ac.in,info@arpitdiploma.ac.in,admissions@arpitdiploma.ac.in,placement@arpitdiploma.ac.in,+91-80-999-5754,Chemical Engineering,Diploma,45,225,2012,Urban,Yes,Yes
1-44640982425,1-44640982425,U-0183,LUKHDHIRJI ENGINEERING COLLEGE,Active,Gujarat,Rajkot,Rajkot,"NEAR I.T.I. MORBI CAMPUS, OPP. MAHENDRANAGAR OVERHEAD TANK, GHUNTU ROAD, PIPDI VILLAGE, MORBI-2, PINCODE - 363642",363642,22.309029,70.789212,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.lukhdhirji.ac.in,info@lukhdhirji.ac.in,admissions@lukhdhirji.ac.in,placement@lukhdhirji.ac.in,+91-80-053-9564,Civil Engineering,Diploma,60,270,2016,Urban,Yes,Yes
1-44640982425,1-44640982425,U-0183,LUKHDHIRJI ENGINEERING COLLEGE,Active,Gujarat,Rajkot,Rajkot,"NEAR I.T.I. MORBI CAMPUS, OPP. MAHENDRANAGAR OVERHEAD TANK, GHUNTU ROAD, PIPDI VILLAGE, MORBI-2, PINCODE - 363642",363642,22.309029,70.789212,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.lukhdhirji.ac.in,info@lukhdhirji.ac.in,admissions@lukhdhirji.ac.in,placement@lukhdhirji.ac.in,+91-80-053-9564,Information Technology (IT),Diploma,60,270,2016,Urban,Yes,Yes
1-44640982425,1-44640982425,U-0183,LUKHDHIRJI ENGINEERING COLLEGE,Active,Gujarat,Rajkot,Rajkot,"NEAR I.T.I. MORBI CAMPUS, OPP. MAHENDRANAGAR OVERHEAD TANK, GHUNTU ROAD, PIPDI VILLAGE, MORBI-2, PINCODE - 363642",363642,22.309029,70.789212,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.lukhdhirji.ac.in,info@lukhdhirji.ac.in,admissions@lukhdhirji.ac.in,placement@lukhdhirji.ac.in,+91-80-053-9564,Electrical Engineering,Diploma,30,270,2016,Urban,Yes,Yes
1-44640982425,1-44640982425,U-0183,LUKHDHIRJI ENGINEERING COLLEGE,Active,Gujarat,Rajkot,Rajkot,"NEAR I.T.I. MORBI CAMPUS, OPP. MAHENDRANAGAR OVERHEAD TANK, GHUNTU ROAD, PIPDI VILLAGE, MORBI-2, PINCODE - 363642",363642,22.309029,70.789212,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.lukhdhirji.ac.in,info@lukhdhirji.ac.in,admissions@lukhdhirji.ac.in,placement@lukhdhirji.ac.in,+91-80-053-9564,Mechanical Engineering,Diploma,30,270,2016,Urban,Yes,Yes
1-44640982425,1-44640982425,U-0183,LUKHDHIRJI ENGINEERING COLLEGE,Active,Gujarat,Rajkot,Rajkot,"NEAR I.T.I. MORBI CAMPUS, OPP. MAHENDRANAGAR OVERHEAD TANK, GHUNTU ROAD, PIPDI VILLAGE, MORBI-2, PINCODE - 363642",363642,22.309029,70.789212,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.lukhdhirji.ac.in,info@lukhdhirji.ac.in,admissions@lukhdhirji.ac.in,placement@lukhdhirji.ac.in,+91-80-053-9564,Other Engineering Branches,Diploma,90,270,2016,Urban,Yes,Yes
1-44641532146,1-44641532146,U-0183,GOVERNMENT POLYTECHNIC RAJKOT,Active,Gujarat,Rajkot,Rajkot,BHAVNAGAR ROAD NEAR AAJI DAM,380586,22.31117,70.798057,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.rajkot.ac.in,info@rajkot.ac.in,admissions@rajkot.ac.in,placement@rajkot.ac.in,+91-80-143-7669,Civil Engineering,Diploma,120,930,2020,Urban,Yes,Yes
1-44641532146,1-44641532146,U-0183,GOVERNMENT POLYTECHNIC RAJKOT,Active,Gujarat,Rajkot,Rajkot,BHAVNAGAR ROAD NEAR AAJI DAM,380586,22.31117,70.798057,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.rajkot.ac.in,info@rajkot.ac.in,admissions@rajkot.ac.in,placement@rajkot.ac.in,+91-80-143-7669,Mechanical Engineering,Diploma,270,930,2020,Urban,Yes,Yes
1-44641532146,1-44641532146,U-0183,GOVERNMENT POLYTECHNIC RAJKOT,Active,Gujarat,Rajkot,Rajkot,BHAVNAGAR ROAD NEAR AAJI DAM,380586,22.31117,70.798057,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.rajkot.ac.in,info@rajkot.ac.in,admissions@rajkot.ac.in,placement@rajkot.ac.in,+91-80-143-7669,Electrical Engineering,Diploma,90,930,2020,Urban,Yes,Yes
1-44641532146,1-44641532146,U-0183,GOVERNMENT POLYTECHNIC RAJKOT,Active,Gujarat,Rajkot,Rajkot,BHAVNAGAR ROAD NEAR AAJI DAM,380586,22.31117,70.798057,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.rajkot.ac.in,info@rajkot.ac.in,admissions@rajkot.ac.in,placement@rajkot.ac.in,+91-80-143-7669,Chemical Engineering,Diploma,180,930,2020,Urban,Yes,Yes
1-44641532146,1-44641532146,U-0183,GOVERNMENT POLYTECHNIC RAJKOT,Active,Gujarat,Rajkot,Rajkot,BHAVNAGAR ROAD NEAR AAJI DAM,380586,22.31117,70.798057,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.rajkot.ac.in,info@rajkot.ac.in,admissions@rajkot.ac.in,placement@rajkot.ac.in,+91-80-143-7669,Information Technology (IT),Diploma,180,930,2020,Urban,Yes,Yes
1-44641532146,1-44641532146,U-0183,GOVERNMENT POLYTECHNIC RAJKOT,Active,Gujarat,Rajkot,Rajkot,BHAVNAGAR ROAD NEAR AAJI DAM,380586,22.31117,70.798057,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.rajkot.ac.in,info@rajkot.ac.in,admissions@rajkot.ac.in,placement@rajkot.ac.in,+91-80-143-7669,Other Engineering Branches,Diploma,60,930,2020,Urban,Yes,Yes
1-44641532146,1-44641532146,U-0183,GOVERNMENT POLYTECHNIC RAJKOT,Active,Gujarat,Rajkot,Rajkot,BHAVNAGAR ROAD NEAR AAJI DAM,380586,22.31117,70.798057,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.rajkot.ac.in,info@rajkot.ac.in,admissions@rajkot.ac.in,placement@rajkot.ac.in,+91-80-143-7669,Automobile Engineering,Diploma,30,930,2020,Urban,Yes,Yes
1-44642297700,1-44642297700,U-0183,LUKHDHIRJI ENGINEERING COLLEGE,Active,Gujarat,Rajkot,Rajkot,LUKHDHIRJI ENGINEERING COLLEGE SAMA KANTHA MORBI  DISTRICT RAJKOT STATE GUJARAT PIN CODE 363642,363642,22.309029,70.789212,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.lukhdhirji.ac.in,info@lukhdhirji.ac.in,admissions@lukhdhirji.ac.in,placement@lukhdhirji.ac.in,+91-80-053-9564,Information Technology (IT),B.Tech,30,414,2016,Urban,Yes,Yes
1-44642297700,1-44642297700,U-0183,LUKHDHIRJI ENGINEERING COLLEGE,Active,Gujarat,Rajkot,Rajkot,LUKHDHIRJI ENGINEERING COLLEGE SAMA KANTHA MORBI  DISTRICT RAJKOT STATE GUJARAT PIN CODE 363642,363642,22.309029,70.789212,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.lukhdhirji.ac.in,info@lukhdhirji.ac.in,admissions@lukhdhirji.ac.in,placement@lukhdhirji.ac.in,+91-80-053-9564,Civil Engineering,M.Tech,18,414,2016,Urban,Yes,Yes
