College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639998586,1-44639998586,U-0391,GOVERNMENT POLYTECHNIC NALGONDA,Active,Telangana,Nalgonda,Nalgonda,"OPP. INCOME TAX OFFICE,",500824,17.068146,79.265511,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.nalgonda.ac.in,info@nalgonda.ac.in,admissions@nalgonda.ac.in,placement@nalgonda.ac.in,+91-80-285-3613,Electrical & Electronics Engineering (EEE),Diploma,120,420,2022,Urban,No,Yes
1-44639998586,1-44639998586,U-0391,GOVERNMENT POLYTECHNIC NALGONDA,Active,Telangana,Nalgonda,Nalgonda,"OPP. INCOME TAX OFFICE,",500824,17.068146,79.265511,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.nalgonda.ac.in,info@nalgonda.ac.in,admissions@nalgonda.ac.in,placement@nalgonda.ac.in,+91-80-285-3613,Computer Science Engineering (CSE),Diploma,60,420,2022,Urban,No,Yes
1-44640552693,1-44640552693,U-0391,GOVERNMENT POLYTECHNIC FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"2-1-169/1, TALLAGADDA",500824,17.067347,79.277124,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-251-8839,Information Technology (IT),Diploma,60,180,1983,Urban,Yes,No
1-44640552693,1-44640552693,U-0391,GOVERNMENT POLYTECHNIC FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"2-1-169/1, TALLAGADDA",500824,17.067347,79.277124,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-251-8839,Electronics & Communication Engineering (ECE),Diploma,60,180,1983,Urban,Yes,No
1-44640552693,1-44640552693,U-0391,GOVERNMENT POLYTECHNIC FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"2-1-169/1, TALLAGADDA",500824,17.067347,79.277124,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-251-8839,Other Engineering Branches,Diploma,60,180,1983,Urban,Yes,No
1-44640394143,1-44640394143,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Nalgonda,Nalgonda,"RAJAPET ROAD, YADAGIRIPALLY VILLAGE, YADAGIRIGUTTA, YADADRI BHUVANAGIRI DISTRICT",500824,17.072501,79.284904,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,120,1995,Rural,Yes,Yes
1-44640394143,1-44640394143,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Nalgonda,Nalgonda,"RAJAPET ROAD, YADAGIRIPALLY VILLAGE, YADAGIRIGUTTA, YADADRI BHUVANAGIRI DISTRICT",500824,17.072501,79.284904,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,120,1995,Rural,Yes,Yes
1-44640819418,1-44640819418,U-0391,"GOVERNMENT POLYTECHNIC,THIRUMALAGIRI",Active,Telangana,Nalgonda,Nalgonda,"Z.P.HIGH SCHOOL,JANGAM ROAD,THIRUMALAGIRI(MANDAL)",500824,17.072749,79.265526,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.polytechnicthirumalagiri.ac.in,info@polytechnicthirumalagiri.ac.in,admissions@polytechnicthirumalagiri.ac.in,placement@polytechnicthirumalagiri.ac.in,+91-80-478-4365,Civil Engineering,Diploma,60,120,2020,Urban,Yes,Yes
1-44640819418,1-44640819418,U-0391,"GOVERNMENT POLYTECHNIC,THIRUMALAGIRI",Active,Telangana,Nalgonda,Nalgonda,"Z.P.HIGH SCHOOL,JANGAM ROAD,THIRUMALAGIRI(MANDAL)",500824,17.072749,79.265526,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.polytechnicthirumalagiri.ac.in,info@polytechnicthirumalagiri.ac.in,admissions@polytechnicthirumalagiri.ac.in,placement@polytechnicthirumalagiri.ac.in,+91-80-478-4365,Mechanical Engineering,Diploma,60,120,2020,Urban,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Electronics & Communication Engineering (ECE),Diploma,60,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Electrical & Electronics Engineering (EEE),Diploma,60,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Computer Science Engineering (CSE),M.Tech,24,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Other Engineering Branches,M.Tech,24,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Electrical & Electronics Engineering (EEE),B.Tech,30,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Computer Science Engineering (CSE),B.Tech,180,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Electronics & Communication Engineering (ECE),B.Tech,30,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Data Science,B.Tech,60,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Computer Science Engineering (CSE),Diploma,120,648,1991,Rural,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Other Engineering Branches,M.Tech,90,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Computer Science Engineering (CSE),B.Tech,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Mechanical Engineering,B.Tech,30,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Computer Science Engineering (CSE),M.Tech,18,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Electronics & Communication Engineering (ECE),B.Tech,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Mechanical Engineering,Diploma,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Electrical & Electronics Engineering (EEE),Diploma,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Electrical & Electronics Engineering (EEE),B.Tech,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Electronics & Communication Engineering (ECE),Diploma,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Computer Science Engineering (CSE),Diploma,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Civil Engineering,B.Tech,30,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Civil Engineering,Diploma,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,738,2021,Urban,Yes,Yes
1-44641858740,1-44641858740,U-0961,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,Active,Telangana,Nalgonda,Nalgonda,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",500824,17.046303,79.254194,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.madhirasciences.ac.in,info@madhirasciences.ac.in,admissions@madhirasciences.ac.in,placement@madhirasciences.ac.in,+91-80-369-2069,Data Science,B.Tech,30,738,2021,Urban,Yes,Yes
1-44643405428,1-44643405428,U-0961,GATE INSTITUTE OF TECHNOLOGY AND SCIENCES,Active,Telangana,Nalgonda,Nalgonda,RAMAPURAM(VILL) KODAD(POST) CHILKURU(MANDAL) NALGONDA(DIST) ANDHRA PRADESH-508206,508206,17.048614,79.270867,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.gatesciences.ac.in,info@gatesciences.ac.in,admissions@gatesciences.ac.in,placement@gatesciences.ac.in,+91-80-466-1647,Other Engineering Branches,M.Tech,150,1380,2000,Rural,Yes,No
1-44643405428,1-44643405428,U-0961,GATE INSTITUTE OF TECHNOLOGY AND SCIENCES,Active,Telangana,Nalgonda,Nalgonda,RAMAPURAM(VILL) KODAD(POST) CHILKURU(MANDAL) NALGONDA(DIST) ANDHRA PRADESH-508206,508206,17.048614,79.270867,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.gatesciences.ac.in,info@gatesciences.ac.in,admissions@gatesciences.ac.in,placement@gatesciences.ac.in,+91-80-466-1647,Electronics & Communication Engineering (ECE),B.Tech,30,1380,2000,Rural,Yes,No
1-44643405428,1-44643405428,U-0961,GATE INSTITUTE OF TECHNOLOGY AND SCIENCES,Active,Telangana,Nalgonda,Nalgonda,RAMAPURAM(VILL) KODAD(POST) CHILKURU(MANDAL) NALGONDA(DIST) ANDHRA PRADESH-508206,508206,17.048614,79.270867,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.gatesciences.ac.in,info@gatesciences.ac.in,admissions@gatesciences.ac.in,placement@gatesciences.ac.in,+91-80-466-1647,Electrical & Electronics Engineering (EEE),B.Tech,30,1380,2000,Rural,Yes,No
