College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639757485,1-44639757485,U-0574,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY WEST CAMPUS,Active,Delhi,South West Delhi,South West Delhi,BEHIND RAO TULA RAM HOSPITAL JAFFARPUR DELHI-110073,110073,28.614865,77.215393,State Government University,Netaji Subhas University of Technology,Approved,Approved,B,Yes,,Tier 3,http://www.netajisubhaswest.ac.in,info@netajisubhaswest.ac.in,admissions@netajisubhaswest.ac.in,placement@netajisubhaswest.ac.in,+91-80-879-3512,Other Engineering Branches,B.Tech,60,210,2019,Urban,Yes,Yes
1-44639757485,1-44639757485,U-0574,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY WEST CAMPUS,Active,Delhi,South West Delhi,South West Delhi,BEHIND RAO TULA RAM HOSPITAL JAFFARPUR DELHI-110073,110073,28.614865,77.215393,State Government University,Netaji Subhas University of Technology,Approved,Approved,B,Yes,,Tier 3,http://www.netajisubhaswest.ac.in,info@netajisubhaswest.ac.in,admissions@netajisubhaswest.ac.in,placement@netajisubhaswest.ac.in,+91-80-879-3512,Other Engineering Branches,M.Tech,30,210,2019,Urban,Yes,Yes
1-44640740067,1-44640740067,U-0294,BABA HARIDASS COLLEGE OF PHARMACY & TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,BABA HARIDASS ENCLAVE OPP.JHARODA KALAN HIGH SCHOOL NEW DELHI-110072,110072,28.599152,77.197469,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.babaharidasspharmacy.ac.in,info@babaharidasspharmacy.ac.in,admissions@babaharidasspharmacy.ac.in,placement@babaharidasspharmacy.ac.in,+91-80-220-2934,Other Engineering Branches,Diploma,60,60,2001,Urban,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Mechanical Engineering,B.Tech,120,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Computer Science Engineering (CSE),B.Tech,240,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Electronics & Communication Engineering (ECE),B.Tech,180,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Other Engineering Branches,B.Tech,240,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Robotics,B.Tech,60,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Information Technology (IT),B.Tech,120,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Biotechnology,B.Tech,60,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Other Engineering Branches,M.Tech,156,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Computer Science Engineering (CSE),M.Tech,30,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Chemical Engineering,M.Tech,18,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Robotics,M.Tech,9,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Mechanical Engineering,M.Tech,39,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Information Technology (IT),M.Tech,30,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Electrical Engineering,B.Tech,120,1482,1997,Rural,Yes,Yes
1-44641321420,1-44641321420,U-0992,NETAJI SUBHAS UNIVERSITY OF TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"AZAD HIND FAUJ MARG, SECTOR-3, DWARKA, NEW DELHI-110078",110078,28.594486,77.22139,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-024-5967,Data Science,B.Tech,60,1482,1997,Rural,Yes,Yes
1-44641325535,1-44641325535,U-0992,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,Active,Delhi,South West Delhi,South West Delhi,"SECTOR 16C, DWARKA",110785,28.599075,77.213915,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gurugobindsingh.ac.in,info@gurugobindsingh.ac.in,admissions@gurugobindsingh.ac.in,placement@gurugobindsingh.ac.in,+91-80-217-0527,Electronics & Communication Engineering (ECE),M.Tech,18,386,1993,Urban,Yes,Yes
1-44641325535,1-44641325535,U-0992,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,Active,Delhi,South West Delhi,South West Delhi,"SECTOR 16C, DWARKA",110785,28.599075,77.213915,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gurugobindsingh.ac.in,info@gurugobindsingh.ac.in,admissions@gurugobindsingh.ac.in,placement@gurugobindsingh.ac.in,+91-80-217-0527,Other Engineering Branches,M.Tech,68,386,1993,Urban,Yes,Yes
1-44641325535,1-44641325535,U-0992,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,Active,Delhi,South West Delhi,South West Delhi,"SECTOR 16C, DWARKA",110785,28.599075,77.213915,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gurugobindsingh.ac.in,info@gurugobindsingh.ac.in,admissions@gurugobindsingh.ac.in,placement@gurugobindsingh.ac.in,+91-80-217-0527,Computer Science Engineering (CSE),M.Tech,120,386,1993,Urban,Yes,Yes
1-44641325535,1-44641325535,U-0992,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,Active,Delhi,South West Delhi,South West Delhi,"SECTOR 16C, DWARKA",110785,28.599075,77.213915,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gurugobindsingh.ac.in,info@gurugobindsingh.ac.in,admissions@gurugobindsingh.ac.in,placement@gurugobindsingh.ac.in,+91-80-217-0527,Information Technology (IT),M.Tech,60,386,1993,Urban,Yes,Yes
1-44641325535,1-44641325535,U-0992,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,Active,Delhi,South West Delhi,South West Delhi,"SECTOR 16C, DWARKA",110785,28.599075,77.213915,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gurugobindsingh.ac.in,info@gurugobindsingh.ac.in,admissions@gurugobindsingh.ac.in,placement@gurugobindsingh.ac.in,+91-80-217-0527,Chemical Engineering,M.Tech,60,386,1993,Urban,Yes,Yes
1-44641325535,1-44641325535,U-0992,GURU GOBIND SINGH INDRAPRASTHA UNIVERSITY,Active,Delhi,South West Delhi,South West Delhi,"SECTOR 16C, DWARKA",110785,28.599075,77.213915,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gurugobindsingh.ac.in,info@gurugobindsingh.ac.in,admissions@gurugobindsingh.ac.in,placement@gurugobindsingh.ac.in,+91-80-217-0527,Biotechnology,M.Tech,60,386,1993,Urban,Yes,Yes
1-44643791902,1-44643791902,U-0663,FAIRFIELD INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"1037/1 FIMT INSTITUTIONAL CAMPUS, BIJWASAN ROAD KAPASHERA NEW DELHI",110785,28.616527,77.219152,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.fairfieldmanagement.ac.in,info@fairfieldmanagement.ac.in,admissions@fairfieldmanagement.ac.in,placement@fairfieldmanagement.ac.in,+91-80-949-0368,Computer Science Engineering (CSE),B.Tech,60,180,2017,Rural,Yes,No
1-44643791902,1-44643791902,U-0663,FAIRFIELD INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"1037/1 FIMT INSTITUTIONAL CAMPUS, BIJWASAN ROAD KAPASHERA NEW DELHI",110785,28.616527,77.219152,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.fairfieldmanagement.ac.in,info@fairfieldmanagement.ac.in,admissions@fairfieldmanagement.ac.in,placement@fairfieldmanagement.ac.in,+91-80-949-0368,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,180,2017,Rural,Yes,No
1-44643791902,1-44643791902,U-0663,FAIRFIELD INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"1037/1 FIMT INSTITUTIONAL CAMPUS, BIJWASAN ROAD KAPASHERA NEW DELHI",110785,28.616527,77.219152,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.fairfieldmanagement.ac.in,info@fairfieldmanagement.ac.in,admissions@fairfieldmanagement.ac.in,placement@fairfieldmanagement.ac.in,+91-80-949-0368,Information Technology (IT),B.Tech,60,180,2017,Rural,Yes,No
1-44643791902,1-44643791902,U-0663,FAIRFIELD INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Delhi,South West Delhi,South West Delhi,"1037/1 FIMT INSTITUTIONAL CAMPUS, BIJWASAN ROAD KAPASHERA NEW DELHI",110785,28.616527,77.219152,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.fairfieldmanagement.ac.in,info@fairfieldmanagement.ac.in,admissions@fairfieldmanagement.ac.in,placement@fairfieldmanagement.ac.in,+91-80-949-0368,Electronics & Communication Engineering (ECE),B.Tech,30,180,2017,Rural,Yes,No
