College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639599606,1-44639599606,U-0823,GMR INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Srikakulam,Srikakulam,GMR NAGAR RAJAM SRIKAKULAM DISTRICT,500825,18.329455,83.903421,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B+,No,,Tier 3,http://www.gmr.ac.in,info@gmr.ac.in,admissions@gmr.ac.in,placement@gmr.ac.in,+91-80-352-8499,Electrical & Electronics Engineering (EEE),B.Tech,120,1140,2014,Rural,Yes,No
1-44639599606,1-44639599606,U-0823,GMR INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Srikakulam,Srikakulam,GMR NAGAR RAJAM SRIKAKULAM DISTRICT,500825,18.329455,83.903421,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B+,No,,Tier 3,http://www.gmr.ac.in,info@gmr.ac.in,admissions@gmr.ac.in,placement@gmr.ac.in,+91-80-352-8499,Computer Science Engineering (CSE),M.Tech,12,1140,2014,Rural,Yes,No
1-44639599606,1-44639599606,U-0823,GMR INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Srikakulam,Srikakulam,GMR NAGAR RAJAM SRIKAKULAM DISTRICT,500825,18.329455,83.903421,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B+,No,,Tier 3,http://www.gmr.ac.in,info@gmr.ac.in,admissions@gmr.ac.in,placement@gmr.ac.in,+91-80-352-8499,Data Science,B.Tech,60,1140,2014,Rural,Yes,No
1-44639599606,1-44639599606,U-0823,GMR INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Srikakulam,Srikakulam,GMR NAGAR RAJAM SRIKAKULAM DISTRICT,500825,18.329455,83.903421,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B+,No,,Tier 3,http://www.gmr.ac.in,info@gmr.ac.in,admissions@gmr.ac.in,placement@gmr.ac.in,+91-80-352-8499,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1140,2014,Rural,Yes,No
1-44639448365,1-44639448365,U-0124,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GOVT. POLYTECHNIC, NEAR DANNANAPETA VILLAGE, MUNAGAVALASA PANCHAYAT, AMADALAVALASA 532185",532185,18.332201,83.911804,Government,"State Board of Technical Education and Training, Andhra Pradesh, MANGALAGIRI",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electronics & Communication Engineering (ECE),Diploma,60,120,1995,Rural,Yes,Yes
1-44639448365,1-44639448365,U-0124,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GOVT. POLYTECHNIC, NEAR DANNANAPETA VILLAGE, MUNAGAVALASA PANCHAYAT, AMADALAVALASA 532185",532185,18.332201,83.911804,Government,"State Board of Technical Education and Training, Andhra Pradesh, MANGALAGIRI",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,120,1995,Rural,Yes,Yes
1-44640829007,1-44640829007,U-0534,GOVERNMENT POLYTECHNIC TEKKALI,Active,Andhra Pradesh,Srikakulam,Srikakulam,TEKKALI  SRIKAKULAM DISTRICT,500825,18.334322,83.895213,Government,"State Board of Technical Education and Training, Andhra Pradesh, Mangalagiri",Approved,Approved,B,No,,Tier 3,http://www.tekkali.ac.in,info@tekkali.ac.in,admissions@tekkali.ac.in,placement@tekkali.ac.in,+91-80-557-0047,Civil Engineering,Diploma,54,108,1997,Urban,Yes,Yes
1-44640829007,1-44640829007,U-0534,GOVERNMENT POLYTECHNIC TEKKALI,Active,Andhra Pradesh,Srikakulam,Srikakulam,TEKKALI  SRIKAKULAM DISTRICT,500825,18.334322,83.895213,Government,"State Board of Technical Education and Training, Andhra Pradesh, Mangalagiri",Approved,Approved,B,No,,Tier 3,http://www.tekkali.ac.in,info@tekkali.ac.in,admissions@tekkali.ac.in,placement@tekkali.ac.in,+91-80-557-0047,Electrical & Electronics Engineering (EEE),Diploma,54,108,1997,Urban,Yes,Yes
1-44640496360,1-44640496360,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,GUJARATHI PETA,500825,18.332201,83.911804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,270,1995,Rural,Yes,Yes
1-44640496360,1-44640496360,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,GUJARATHI PETA,500825,18.332201,83.911804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,270,1995,Rural,Yes,Yes
1-44640496360,1-44640496360,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,GUJARATHI PETA,500825,18.332201,83.911804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Computer Science Engineering (CSE),Diploma,60,270,1995,Rural,Yes,Yes
1-44640496360,1-44640496360,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,GUJARATHI PETA,500825,18.332201,83.911804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Civil Engineering,Diploma,60,270,1995,Rural,Yes,Yes
1-44640496360,1-44640496360,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,GUJARATHI PETA,500825,18.332201,83.911804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Other Engineering Branches,Diploma,30,270,1995,Rural,Yes,Yes
1-44640757995,1-44640757995,U-0062,GOVERNMENT POLYTECHNIC FOR WOMEN,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GUJARATHIPETA POST, SRIKAKULAM",500825,18.327047,83.904024,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-251-8839,Computer Science Engineering (CSE),Diploma,60,90,1983,Urban,Yes,No
1-44640757995,1-44640757995,U-0062,GOVERNMENT POLYTECHNIC FOR WOMEN,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GUJARATHIPETA POST, SRIKAKULAM",500825,18.327047,83.904024,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-251-8839,Other Engineering Branches,Diploma,30,90,1983,Urban,Yes,No
1-44641416085,1-44641416085,U-0062,SRI VENKATESWARA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"N H -5,MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",500825,18.325877,83.899285,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-202-8057,Electronics & Communication Engineering (ECE),Diploma,90,420,1992,Urban,Yes,Yes
1-44641416085,1-44641416085,U-0062,SRI VENKATESWARA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"N H -5,MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",500825,18.325877,83.899285,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-202-8057,Electrical & Electronics Engineering (EEE),Diploma,60,420,1992,Urban,Yes,Yes
1-44641416085,1-44641416085,U-0062,SRI VENKATESWARA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"N H -5,MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",500825,18.325877,83.899285,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-202-8057,Mechanical Engineering,Diploma,90,420,1992,Urban,Yes,Yes
1-44641416085,1-44641416085,U-0062,SRI VENKATESWARA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"N H -5,MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",500825,18.325877,83.899285,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-202-8057,Civil Engineering,Diploma,60,420,1992,Urban,Yes,Yes
1-44641416085,1-44641416085,U-0062,SRI VENKATESWARA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"N H -5,MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",500825,18.325877,83.899285,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-202-8057,Computer Science Engineering (CSE),Diploma,120,420,1992,Urban,Yes,Yes
1-44640896309,1-44640896309,U-0062,GOVERNMENT POLYTECHNIC-SEETHAMPETA,Active,Andhra Pradesh,Srikakulam,Srikakulam,"PALAKONDA DIVISION, SEETHAMPET(M)",500825,18.298405,83.915099,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicseethampeta.ac.in,info@polytechnicseethampeta.ac.in,admissions@polytechnicseethampeta.ac.in,placement@polytechnicseethampeta.ac.in,+91-80-050-5598,Mechanical Engineering,Diploma,54,108,2017,Urban,No,Yes
1-44640896309,1-44640896309,U-0062,GOVERNMENT POLYTECHNIC-SEETHAMPETA,Active,Andhra Pradesh,Srikakulam,Srikakulam,"PALAKONDA DIVISION, SEETHAMPET(M)",500825,18.298405,83.915099,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicseethampeta.ac.in,info@polytechnicseethampeta.ac.in,admissions@polytechnicseethampeta.ac.in,placement@polytechnicseethampeta.ac.in,+91-80-050-5598,Civil Engineering,Diploma,54,108,2017,Urban,No,Yes
1-44640941948,1-44640941948,U-0391,T V R POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"MAIN ROAD, SONDIPUDI",500825,18.304814,83.89038,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.tvr.ac.in,info@tvr.ac.in,admissions@tvr.ac.in,placement@tvr.ac.in,+91-80-319-3696,Electrical & Electronics Engineering (EEE),Diploma,120,270,1985,Urban,Yes,No
1-44640941948,1-44640941948,U-0391,T V R POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"MAIN ROAD, SONDIPUDI",500825,18.304814,83.89038,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.tvr.ac.in,info@tvr.ac.in,admissions@tvr.ac.in,placement@tvr.ac.in,+91-80-319-3696,Civil Engineering,Diploma,30,270,1985,Urban,Yes,No
1-44640941948,1-44640941948,U-0391,T V R POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"MAIN ROAD, SONDIPUDI",500825,18.304814,83.89038,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.tvr.ac.in,info@tvr.ac.in,admissions@tvr.ac.in,placement@tvr.ac.in,+91-80-319-3696,Mechanical Engineering,Diploma,120,270,1985,Urban,Yes,No
1-44641451600,1-44641451600,U-0062,NARAYANA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",532484,18.329368,83.89601,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,Yes,,Tier 2,http://www.narayana.ac.in,info@narayana.ac.in,admissions@narayana.ac.in,placement@narayana.ac.in,+91-80-349-2356,Civil Engineering,Diploma,60,360,2006,Rural,Yes,Yes
1-44641451600,1-44641451600,U-0062,NARAYANA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",532484,18.329368,83.89601,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,Yes,,Tier 2,http://www.narayana.ac.in,info@narayana.ac.in,admissions@narayana.ac.in,placement@narayana.ac.in,+91-80-349-2356,Electronics & Communication Engineering (ECE),Diploma,30,360,2006,Rural,Yes,Yes
1-44641451600,1-44641451600,U-0062,NARAYANA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",532484,18.329368,83.89601,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,Yes,,Tier 2,http://www.narayana.ac.in,info@narayana.ac.in,admissions@narayana.ac.in,placement@narayana.ac.in,+91-80-349-2356,Mechanical Engineering,Diploma,120,360,2006,Rural,Yes,Yes
1-44641451600,1-44641451600,U-0062,NARAYANA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",532484,18.329368,83.89601,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,Yes,,Tier 2,http://www.narayana.ac.in,info@narayana.ac.in,admissions@narayana.ac.in,placement@narayana.ac.in,+91-80-349-2356,Electrical & Electronics Engineering (EEE),Diploma,60,360,2006,Rural,Yes,Yes
1-44641451600,1-44641451600,U-0062,NARAYANA POLYTECHNIC,Active,Andhra Pradesh,Srikakulam,Srikakulam,"GUDEM VILLAGE,SRIKAKULAM MANDAL,SRIKAKULAM DIST.A.P-532484",532484,18.329368,83.89601,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,Yes,,Tier 2,http://www.narayana.ac.in,info@narayana.ac.in,admissions@narayana.ac.in,placement@narayana.ac.in,+91-80-349-2356,Computer Science Engineering (CSE),Diploma,90,360,2006,Rural,Yes,Yes
1-44642075182,1-44642075182,U-0823,ADITYA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Andhra Pradesh,Srikakulam,Srikakulam,K.KOTTURU (VILL) TEKKALI - 532 201 SRIKAKULAM (DIST) ANDHRA PRADESH,500825,18.319113,83.882972,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.adityamanagement.ac.in,info@adityamanagement.ac.in,admissions@adityamanagement.ac.in,placement@adityamanagement.ac.in,+91-80-919-0705,Computer Science Engineering (CSE),B.Tech,360,1992,1987,Urban,Yes,Yes
1-44642075182,1-44642075182,U-0823,ADITYA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Andhra Pradesh,Srikakulam,Srikakulam,K.KOTTURU (VILL) TEKKALI - 532 201 SRIKAKULAM (DIST) ANDHRA PRADESH,500825,18.319113,83.882972,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.adityamanagement.ac.in,info@adityamanagement.ac.in,admissions@adityamanagement.ac.in,placement@adityamanagement.ac.in,+91-80-919-0705,Electronics & Communication Engineering (ECE),B.Tech,300,1992,1987,Urban,Yes,Yes
1-44642075182,1-44642075182,U-0823,ADITYA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Andhra Pradesh,Srikakulam,Srikakulam,K.KOTTURU (VILL) TEKKALI - 532 201 SRIKAKULAM (DIST) ANDHRA PRADESH,500825,18.319113,83.882972,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.adityamanagement.ac.in,info@adityamanagement.ac.in,admissions@adityamanagement.ac.in,placement@adityamanagement.ac.in,+91-80-919-0705,Electrical & Electronics Engineering (EEE),B.Tech,120,1992,1987,Urban,Yes,Yes
1-44642075182,1-44642075182,U-0823,ADITYA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Andhra Pradesh,Srikakulam,Srikakulam,K.KOTTURU (VILL) TEKKALI - 532 201 SRIKAKULAM (DIST) ANDHRA PRADESH,500825,18.319113,83.882972,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.adityamanagement.ac.in,info@adityamanagement.ac.in,admissions@adityamanagement.ac.in,placement@adityamanagement.ac.in,+91-80-919-0705,Mechanical Engineering,B.Tech,120,1992,1987,Urban,Yes,Yes
1-44642075182,1-44642075182,U-0823,ADITYA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Andhra Pradesh,Srikakulam,Srikakulam,K.KOTTURU (VILL) TEKKALI - 532 201 SRIKAKULAM (DIST) ANDHRA PRADESH,500825,18.319113,83.882972,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.adityamanagement.ac.in,info@adityamanagement.ac.in,admissions@adityamanagement.ac.in,placement@adityamanagement.ac.in,+91-80-919-0705,Information Technology (IT),B.Tech,120,1992,1987,Urban,Yes,Yes
1-44642075182,1-44642075182,U-0823,ADITYA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Andhra Pradesh,Srikakulam,Srikakulam,K.KOTTURU (VILL) TEKKALI - 532 201 SRIKAKULAM (DIST) ANDHRA PRADESH,500825,18.319113,83.882972,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.adityamanagement.ac.in,info@adityamanagement.ac.in,admissions@adityamanagement.ac.in,placement@adityamanagement.ac.in,+91-80-919-0705,Civil Engineering,B.Tech,120,1992,1987,Urban,Yes,Yes
1-44642075182,1-44642075182,U-0823,ADITYA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Andhra Pradesh,Srikakulam,Srikakulam,K.KOTTURU (VILL) TEKKALI - 532 201 SRIKAKULAM (DIST) ANDHRA PRADESH,500825,18.319113,83.882972,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.adityamanagement.ac.in,info@adityamanagement.ac.in,admissions@adityamanagement.ac.in,placement@adityamanagement.ac.in,+91-80-919-0705,Other Engineering Branches,M.Tech,54,1992,1987,Urban,Yes,Yes
