College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639801261,1-44639801261,U-0391,SINGARENI COLLIERIES POLYTECHNIC,Active,Telangana,Adilabad,Adilabad,"COAL CHEMICAL COMPLEX(CCC),NASPUR(V)",500845,19.683046,78.533203,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.singarenicollieries.ac.in,info@singarenicollieries.ac.in,admissions@singarenicollieries.ac.in,placement@singarenicollieries.ac.in,+91-80-138-5984,Computer Science Engineering (CSE),Diploma,60,360,2007,Urban,No,Yes
1-44639801261,1-44639801261,U-0391,SINGARENI COLLIERIES POLYTECHNIC,Active,Telangana,Adilabad,Adilabad,"COAL CHEMICAL COMPLEX(CCC),NASPUR(V)",500845,19.683046,78.533203,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.singarenicollieries.ac.in,info@singarenicollieries.ac.in,admissions@singarenicollieries.ac.in,placement@singarenicollieries.ac.in,+91-80-138-5984,Mining Engineering,Diploma,60,360,2007,Urban,No,Yes
1-44639801261,1-44639801261,U-0391,SINGARENI COLLIERIES POLYTECHNIC,Active,Telangana,Adilabad,Adilabad,"COAL CHEMICAL COMPLEX(CCC),NASPUR(V)",500845,19.683046,78.533203,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.singarenicollieries.ac.in,info@singarenicollieries.ac.in,admissions@singarenicollieries.ac.in,placement@singarenicollieries.ac.in,+91-80-138-5984,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,360,2007,Urban,No,Yes
1-44641492525,1-44641492525,U-0062,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC (FOR ST BOYS),Active,Telangana,Adilabad,Adilabad,"LALTEKDI(V), NAGAPUR(GP)",500845,19.682084,78.551254,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.modelresidentialst.ac.in,info@modelresidentialst.ac.in,admissions@modelresidentialst.ac.in,placement@modelresidentialst.ac.in,+91-80-098-2387,Electrical & Electronics Engineering (EEE),Diploma,60,120,1995,Rural,Yes,Yes
1-44641492525,1-44641492525,U-0062,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC (FOR ST BOYS),Active,Telangana,Adilabad,Adilabad,"LALTEKDI(V), NAGAPUR(GP)",500845,19.682084,78.551254,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.modelresidentialst.ac.in,info@modelresidentialst.ac.in,admissions@modelresidentialst.ac.in,placement@modelresidentialst.ac.in,+91-80-098-2387,Mechanical Engineering,Diploma,60,120,1995,Rural,Yes,Yes
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Other Engineering Branches,B.Tech,60,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Electronics & Communication Engineering (ECE),B.Tech,180,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Civil Engineering,B.Tech,60,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Mechanical Engineering,B.Tech,120,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Computer Science Engineering (CSE),B.Tech,120,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Chemical Engineering,B.Tech,60,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Mechanical Engineering,M.Tech,36,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Computer Science Engineering (CSE),M.Tech,24,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Other Engineering Branches,M.Tech,24,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Electronics & Communication Engineering (ECE),M.Tech,24,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Electrical & Electronics Engineering (EEE),B.Tech,60,768,2004,Rural,Yes,No
1-44641450555,1-44641450555,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Adilabad,Adilabad,"GOVT. DEGREE COLLEGE CAMPUS, MANCHERIAL ROAD, NIRMAL,",500845,19.690901,78.549704,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,120,1995,Rural,Yes,Yes
1-44641450555,1-44641450555,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Adilabad,Adilabad,"GOVT. DEGREE COLLEGE CAMPUS, MANCHERIAL ROAD, NIRMAL,",500845,19.690901,78.549704,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,120,1995,Rural,Yes,Yes
1-44642485029,1-44642485029,U-0487,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Adilabad,Adilabad,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,504209,19.692218,78.545599,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aizza.ac.in,info@aizza.ac.in,admissions@aizza.ac.in,placement@aizza.ac.in,+91-80-523-2719,Electrical & Electronics Engineering (EEE),B.Tech,15,255,2000,Urban,Yes,Yes
1-44642485029,1-44642485029,U-0487,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Adilabad,Adilabad,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,504209,19.692218,78.545599,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aizza.ac.in,info@aizza.ac.in,admissions@aizza.ac.in,placement@aizza.ac.in,+91-80-523-2719,Computer Science Engineering (CSE),B.Tech,30,255,2000,Urban,Yes,Yes
1-44642485029,1-44642485029,U-0487,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Adilabad,Adilabad,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,504209,19.692218,78.545599,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aizza.ac.in,info@aizza.ac.in,admissions@aizza.ac.in,placement@aizza.ac.in,+91-80-523-2719,Mining Engineering,B.Tech,30,255,2000,Urban,Yes,Yes
1-44642485029,1-44642485029,U-0487,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Adilabad,Adilabad,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,504209,19.692218,78.545599,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aizza.ac.in,info@aizza.ac.in,admissions@aizza.ac.in,placement@aizza.ac.in,+91-80-523-2719,Electrical & Electronics Engineering (EEE),Diploma,30,255,2000,Urban,Yes,Yes
1-44642485029,1-44642485029,U-0487,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Adilabad,Adilabad,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,504209,19.692218,78.545599,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aizza.ac.in,info@aizza.ac.in,admissions@aizza.ac.in,placement@aizza.ac.in,+91-80-523-2719,Mining Engineering,Diploma,30,255,2000,Urban,Yes,Yes
1-44642485029,1-44642485029,U-0487,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Adilabad,Adilabad,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,504209,19.692218,78.545599,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aizza.ac.in,info@aizza.ac.in,admissions@aizza.ac.in,placement@aizza.ac.in,+91-80-523-2719,Computer Science Engineering (CSE),Diploma,60,255,2000,Urban,Yes,Yes
1-44642485029,1-44642485029,U-0487,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Adilabad,Adilabad,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,504209,19.692218,78.545599,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aizza.ac.in,info@aizza.ac.in,admissions@aizza.ac.in,placement@aizza.ac.in,+91-80-523-2719,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,255,2000,Urban,Yes,Yes
