College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638847332,1-44638847332,U-0853,MOTHER THERESA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"MELUMOI VILLAGE AND POST, PALAMANER, CHITTOOR DIST, ANDHRA PRADESH 517408",517408,13.211374,79.11927,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.mothertheresa.ac.in,info@mothertheresa.ac.in,admissions@mothertheresa.ac.in,placement@mothertheresa.ac.in,+91-80-594-5337,Data Science,B.Tech,180,858,2012,Urban,Yes,Yes
1-44638847332,1-44638847332,U-0853,MOTHER THERESA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"MELUMOI VILLAGE AND POST, PALAMANER, CHITTOOR DIST, ANDHRA PRADESH 517408",517408,13.211374,79.11927,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.mothertheresa.ac.in,info@mothertheresa.ac.in,admissions@mothertheresa.ac.in,placement@mothertheresa.ac.in,+91-80-594-5337,Computer Science Engineering (CSE),M.Tech,18,858,2012,Urban,Yes,Yes
1-44639345469,1-44639345469,U-0240,SRI PADMAVATHI WOMENS POLYTECHNIC,Active,Andhra Pradesh,Chittoor,Chittoor,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",500241,13.215756,79.093533,Govt aided,"State Board of Technical Education and Training (SBTET), Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.sripadmavathi.ac.in,info@sripadmavathi.ac.in,admissions@sripadmavathi.ac.in,placement@sripadmavathi.ac.in,+91-80-778-2996,Electronics & Communication Engineering (ECE),Diploma,50,155,1988,Urban,Yes,Yes
1-44639345469,1-44639345469,U-0240,SRI PADMAVATHI WOMENS POLYTECHNIC,Active,Andhra Pradesh,Chittoor,Chittoor,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",500241,13.215756,79.093533,Govt aided,"State Board of Technical Education and Training (SBTET), Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.sripadmavathi.ac.in,info@sripadmavathi.ac.in,admissions@sripadmavathi.ac.in,placement@sripadmavathi.ac.in,+91-80-778-2996,Other Engineering Branches,Diploma,45,155,1988,Urban,Yes,Yes
1-44639345469,1-44639345469,U-0240,SRI PADMAVATHI WOMENS POLYTECHNIC,Active,Andhra Pradesh,Chittoor,Chittoor,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",500241,13.215756,79.093533,Govt aided,"State Board of Technical Education and Training (SBTET), Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.sripadmavathi.ac.in,info@sripadmavathi.ac.in,admissions@sripadmavathi.ac.in,placement@sripadmavathi.ac.in,+91-80-778-2996,Computer Science Engineering (CSE),Diploma,60,155,1988,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Other Engineering Branches,M.Tech,36,1035,2021,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Computer Science Engineering (CSE),M.Tech,9,1035,2021,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Computer Science Engineering (CSE),B.Tech,480,1035,2021,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Electronics & Communication Engineering (ECE),B.Tech,180,1035,2021,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Electrical & Electronics Engineering (EEE),B.Tech,30,1035,2021,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Civil Engineering,B.Tech,30,1035,2021,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Mechanical Engineering,B.Tech,30,1035,2021,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1035,2021,Urban,Yes,Yes
1-44639996639,1-44639996639,U-0853,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,Active,Andhra Pradesh,Chittoor,Chittoor,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",500241,13.222804,79.119489,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.sreenivasamanagementstudies.ac.in,info@sreenivasamanagementstudies.ac.in,admissions@sreenivasamanagementstudies.ac.in,placement@sreenivasamanagementstudies.ac.in,+91-80-073-9194,Data Science,B.Tech,120,1035,2021,Urban,Yes,Yes
1-44639806999,1-44639806999,U-0391,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,Active,Andhra Pradesh,Chittoor,Chittoor,NIMMANAPALLE ROAD,500241,13.224146,79.095066,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.modelresidential.ac.in,info@modelresidential.ac.in,admissions@modelresidential.ac.in,placement@modelresidential.ac.in,+91-80-130-1726,Civil Engineering,Diploma,60,180,1987,Urban,Yes,Yes
1-44639806999,1-44639806999,U-0391,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,Active,Andhra Pradesh,Chittoor,Chittoor,NIMMANAPALLE ROAD,500241,13.224146,79.095066,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.modelresidential.ac.in,info@modelresidential.ac.in,admissions@modelresidential.ac.in,placement@modelresidential.ac.in,+91-80-130-1726,Mechanical Engineering,Diploma,60,180,1987,Urban,Yes,Yes
1-44639806999,1-44639806999,U-0391,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,Active,Andhra Pradesh,Chittoor,Chittoor,NIMMANAPALLE ROAD,500241,13.224146,79.095066,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.modelresidential.ac.in,info@modelresidential.ac.in,admissions@modelresidential.ac.in,placement@modelresidential.ac.in,+91-80-130-1726,Electronics & Communication Engineering (ECE),Diploma,60,180,1987,Urban,Yes,Yes
1-44640096149,1-44640096149,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Chittoor,Chittoor,INDIRAMMA COLONY MADANAPALLI ROAD,500241,13.232201,79.116804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,120,1995,Rural,Yes,Yes
1-44640096149,1-44640096149,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Chittoor,Chittoor,INDIRAMMA COLONY MADANAPALLI ROAD,500241,13.232201,79.116804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electronics & Communication Engineering (ECE),Diploma,60,120,1995,Rural,Yes,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Electrical & Electronics Engineering (EEE),M.Tech,24,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Other Engineering Branches,M.Tech,42,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Electronics & Communication Engineering (ECE),B.Tech,180,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Computer Science Engineering (CSE),B.Tech,600,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Mechanical Engineering,B.Tech,60,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Civil Engineering,B.Tech,60,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Computer Science Engineering (CSE),M.Tech,30,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Electronics & Communication Engineering (ECE),Diploma,60,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Mechanical Engineering,Diploma,60,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Electrical & Electronics Engineering (EEE),Diploma,60,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Electrical & Electronics Engineering (EEE),B.Tech,60,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Computer Science Engineering (CSE),Diploma,120,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1596,2004,Urban,No,Yes
1-44640161112,1-44640161112,U-0853,VEMU INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Chittoor,Chittoor,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",500241,13.215496,79.115055,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.vemu.ac.in,info@vemu.ac.in,admissions@vemu.ac.in,placement@vemu.ac.in,+91-80-767-4078,Data Science,B.Tech,60,1596,2004,Urban,No,Yes
1-44639821294,1-44639821294,U-0062,"GOVERNMENT POLYTECHNIC, PILLARIPATTU",Active,Andhra Pradesh,Chittoor,Chittoor,PILLARIPATTU,500241,13.21913,79.08063,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.pillaripattu.ac.in,info@pillaripattu.ac.in,admissions@pillaripattu.ac.in,placement@pillaripattu.ac.in,+91-80-919-7826,Electronics & Communication Engineering (ECE),Diploma,60,240,1989,Urban,Yes,Yes
1-44639821294,1-44639821294,U-0062,"GOVERNMENT POLYTECHNIC, PILLARIPATTU",Active,Andhra Pradesh,Chittoor,Chittoor,PILLARIPATTU,500241,13.21913,79.08063,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.pillaripattu.ac.in,info@pillaripattu.ac.in,admissions@pillaripattu.ac.in,placement@pillaripattu.ac.in,+91-80-919-7826,Mechanical Engineering,Diploma,60,240,1989,Urban,Yes,Yes
