College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640896761,1-44640896761,U-0197,RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,Active,Rajasthan,Dausa,Dausa,"JIROTA KHURD, JAIPUR ROAD, DAUSA",302657,27.015527,74.217937,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.rajeshpilotdausa.ac.in,info@rajeshpilotdausa.ac.in,admissions@rajeshpilotdausa.ac.in,placement@rajeshpilotdausa.ac.in,+91-80-491-8912,Mechanical Engineering,Diploma,60,240,2019,Urban,Yes,Yes
1-44640896761,1-44640896761,U-0197,RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,Active,Rajasthan,Dausa,Dausa,"JIROTA KHURD, JAIPUR ROAD, DAUSA",302657,27.015527,74.217937,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.rajeshpilotdausa.ac.in,info@rajeshpilotdausa.ac.in,admissions@rajeshpilotdausa.ac.in,placement@rajeshpilotdausa.ac.in,+91-80-491-8912,Electrical Engineering,Diploma,60,240,2019,Urban,Yes,Yes
1-44640896761,1-44640896761,U-0197,RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,Active,Rajasthan,Dausa,Dausa,"JIROTA KHURD, JAIPUR ROAD, DAUSA",302657,27.015527,74.217937,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.rajeshpilotdausa.ac.in,info@rajeshpilotdausa.ac.in,admissions@rajeshpilotdausa.ac.in,placement@rajeshpilotdausa.ac.in,+91-80-491-8912,Civil Engineering,Diploma,60,240,2019,Urban,Yes,Yes
1-44643682199,1-44643682199,U-0197,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,Active,Rajasthan,Dausa,Dausa,"NH -11,  MITRAPURA, BHANDAREJ MODE,  DAUSA , PIN CODE -303501 RAJASTHAN",303501,27.032234,74.219318,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreedigamber.ac.in,info@shreedigamber.ac.in,admissions@shreedigamber.ac.in,placement@shreedigamber.ac.in,+91-80-192-5897,Electrical Engineering,Diploma,60,285,2010,Urban,Yes,Yes
1-44643682199,1-44643682199,U-0197,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,Active,Rajasthan,Dausa,Dausa,"NH -11,  MITRAPURA, BHANDAREJ MODE,  DAUSA , PIN CODE -303501 RAJASTHAN",303501,27.032234,74.219318,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreedigamber.ac.in,info@shreedigamber.ac.in,admissions@shreedigamber.ac.in,placement@shreedigamber.ac.in,+91-80-192-5897,Civil Engineering,Diploma,60,285,2010,Urban,Yes,Yes
1-44643682199,1-44643682199,U-0197,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,Active,Rajasthan,Dausa,Dausa,"NH -11,  MITRAPURA, BHANDAREJ MODE,  DAUSA , PIN CODE -303501 RAJASTHAN",303501,27.032234,74.219318,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreedigamber.ac.in,info@shreedigamber.ac.in,admissions@shreedigamber.ac.in,placement@shreedigamber.ac.in,+91-80-192-5897,Electrical Engineering,B.Tech,60,285,2010,Urban,Yes,Yes
1-44643682199,1-44643682199,U-0197,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,Active,Rajasthan,Dausa,Dausa,"NH -11,  MITRAPURA, BHANDAREJ MODE,  DAUSA , PIN CODE -303501 RAJASTHAN",303501,27.032234,74.219318,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreedigamber.ac.in,info@shreedigamber.ac.in,admissions@shreedigamber.ac.in,placement@shreedigamber.ac.in,+91-80-192-5897,Computer Science Engineering (CSE),B.Tech,30,285,2010,Urban,Yes,Yes
1-44643682199,1-44643682199,U-0197,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,Active,Rajasthan,Dausa,Dausa,"NH -11,  MITRAPURA, BHANDAREJ MODE,  DAUSA , PIN CODE -303501 RAJASTHAN",303501,27.032234,74.219318,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreedigamber.ac.in,info@shreedigamber.ac.in,admissions@shreedigamber.ac.in,placement@shreedigamber.ac.in,+91-80-192-5897,Civil Engineering,B.Tech,60,285,2010,Urban,Yes,Yes
1-44643682199,1-44643682199,U-0197,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,Active,Rajasthan,Dausa,Dausa,"NH -11,  MITRAPURA, BHANDAREJ MODE,  DAUSA , PIN CODE -303501 RAJASTHAN",303501,27.032234,74.219318,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreedigamber.ac.in,info@shreedigamber.ac.in,admissions@shreedigamber.ac.in,placement@shreedigamber.ac.in,+91-80-192-5897,Mechanical Engineering,B.Tech,15,285,2010,Urban,Yes,Yes
1-44756360963,1-44756360963,U-0197,GOVERNMENT POLYTECHNIC COLLEGE BANDIKUI,Active,Rajasthan,Dausa,Dausa,CAMP RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,302657,27.042278,74.227326,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.bandikui.ac.in,info@bandikui.ac.in,admissions@bandikui.ac.in,placement@bandikui.ac.in,+91-80-613-8940,Civil Engineering,Diploma,30,120,2007,Urban,No,No
1-44756360963,1-44756360963,U-0197,GOVERNMENT POLYTECHNIC COLLEGE BANDIKUI,Active,Rajasthan,Dausa,Dausa,CAMP RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,302657,27.042278,74.227326,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.bandikui.ac.in,info@bandikui.ac.in,admissions@bandikui.ac.in,placement@bandikui.ac.in,+91-80-613-8940,Mechanical Engineering,Diploma,30,120,2007,Urban,No,No
1-44756360963,1-44756360963,U-0197,GOVERNMENT POLYTECHNIC COLLEGE BANDIKUI,Active,Rajasthan,Dausa,Dausa,CAMP RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,302657,27.042278,74.227326,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.bandikui.ac.in,info@bandikui.ac.in,admissions@bandikui.ac.in,placement@bandikui.ac.in,+91-80-613-8940,Electrical Engineering,Diploma,30,120,2007,Urban,No,No
1-44756360963,1-44756360963,U-0197,GOVERNMENT POLYTECHNIC COLLEGE BANDIKUI,Active,Rajasthan,Dausa,Dausa,CAMP RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,302657,27.042278,74.227326,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.bandikui.ac.in,info@bandikui.ac.in,admissions@bandikui.ac.in,placement@bandikui.ac.in,+91-80-613-8940,Robotics,Diploma,30,120,2007,Urban,No,No
