College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639444593,1-44639444593,U-0724,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Punjab,Hoshiarpur,Hoshiarpur,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",140817,31.162763,75.36109,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.gurunanakmanagement.ac.in,info@gurunanakmanagement.ac.in,admissions@gurunanakmanagement.ac.in,placement@gurunanakmanagement.ac.in,+91-80-495-8079,Civil Engineering,B.Tech,30,180,2019,Urban,Yes,Yes
1-44639444593,1-44639444593,U-0724,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Punjab,Hoshiarpur,Hoshiarpur,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",140817,31.162763,75.36109,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.gurunanakmanagement.ac.in,info@gurunanakmanagement.ac.in,admissions@gurunanakmanagement.ac.in,placement@gurunanakmanagement.ac.in,+91-80-495-8079,Computer Science Engineering (CSE),B.Tech,60,180,2019,Urban,Yes,Yes
1-44639444593,1-44639444593,U-0724,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Punjab,Hoshiarpur,Hoshiarpur,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",140817,31.162763,75.36109,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.gurunanakmanagement.ac.in,info@gurunanakmanagement.ac.in,admissions@gurunanakmanagement.ac.in,placement@gurunanakmanagement.ac.in,+91-80-495-8079,Electronics & Communication Engineering (ECE),B.Tech,30,180,2019,Urban,Yes,Yes
1-44639444593,1-44639444593,U-0724,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Punjab,Hoshiarpur,Hoshiarpur,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",140817,31.162763,75.36109,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.gurunanakmanagement.ac.in,info@gurunanakmanagement.ac.in,admissions@gurunanakmanagement.ac.in,placement@gurunanakmanagement.ac.in,+91-80-495-8079,Electrical Engineering,B.Tech,30,180,2019,Urban,Yes,Yes
1-44639444593,1-44639444593,U-0724,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Punjab,Hoshiarpur,Hoshiarpur,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",140817,31.162763,75.36109,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.gurunanakmanagement.ac.in,info@gurunanakmanagement.ac.in,admissions@gurunanakmanagement.ac.in,placement@gurunanakmanagement.ac.in,+91-80-495-8079,Mechanical Engineering,B.Tech,30,180,2019,Urban,Yes,Yes
1-44640552124,1-44640552124,U-0150,S.B.C.M.S.  INSTITUTE OF TECNOLOGY,Active,Punjab,Hoshiarpur,Hoshiarpur,VILLAGE ATTALGARH (MUKERIAN),140817,31.138255,75.335399,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.sbcmstecnology.ac.in,info@sbcmstecnology.ac.in,admissions@sbcmstecnology.ac.in,placement@sbcmstecnology.ac.in,+91-80-467-8746,Civil Engineering,Diploma,30,240,2004,Urban,Yes,Yes
1-44640552124,1-44640552124,U-0150,S.B.C.M.S.  INSTITUTE OF TECNOLOGY,Active,Punjab,Hoshiarpur,Hoshiarpur,VILLAGE ATTALGARH (MUKERIAN),140817,31.138255,75.335399,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.sbcmstecnology.ac.in,info@sbcmstecnology.ac.in,admissions@sbcmstecnology.ac.in,placement@sbcmstecnology.ac.in,+91-80-467-8746,Electrical Engineering,Diploma,60,240,2004,Urban,Yes,Yes
1-44640552124,1-44640552124,U-0150,S.B.C.M.S.  INSTITUTE OF TECNOLOGY,Active,Punjab,Hoshiarpur,Hoshiarpur,VILLAGE ATTALGARH (MUKERIAN),140817,31.138255,75.335399,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.sbcmstecnology.ac.in,info@sbcmstecnology.ac.in,admissions@sbcmstecnology.ac.in,placement@sbcmstecnology.ac.in,+91-80-467-8746,Mechanical Engineering,Diploma,60,240,2004,Urban,Yes,Yes
1-44640552124,1-44640552124,U-0150,S.B.C.M.S.  INSTITUTE OF TECNOLOGY,Active,Punjab,Hoshiarpur,Hoshiarpur,VILLAGE ATTALGARH (MUKERIAN),140817,31.138255,75.335399,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.sbcmstecnology.ac.in,info@sbcmstecnology.ac.in,admissions@sbcmstecnology.ac.in,placement@sbcmstecnology.ac.in,+91-80-467-8746,Electronics & Communication Engineering (ECE),Diploma,30,240,2004,Urban,Yes,Yes
1-44640552124,1-44640552124,U-0150,S.B.C.M.S.  INSTITUTE OF TECNOLOGY,Active,Punjab,Hoshiarpur,Hoshiarpur,VILLAGE ATTALGARH (MUKERIAN),140817,31.138255,75.335399,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.sbcmstecnology.ac.in,info@sbcmstecnology.ac.in,admissions@sbcmstecnology.ac.in,placement@sbcmstecnology.ac.in,+91-80-467-8746,Computer Science Engineering (CSE),Diploma,60,240,2004,Urban,Yes,Yes
1-44640689275,1-44640689275,U-0150,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,Active,Punjab,Hoshiarpur,Hoshiarpur,JALANDHAR ROAD,140817,31.142907,75.342974,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ptjrgovt.ac.in,info@ptjrgovt.ac.in,admissions@ptjrgovt.ac.in,placement@ptjrgovt.ac.in,+91-80-663-0027,Civil Engineering,Diploma,60,360,2007,Urban,Yes,Yes
1-44640689275,1-44640689275,U-0150,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,Active,Punjab,Hoshiarpur,Hoshiarpur,JALANDHAR ROAD,140817,31.142907,75.342974,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ptjrgovt.ac.in,info@ptjrgovt.ac.in,admissions@ptjrgovt.ac.in,placement@ptjrgovt.ac.in,+91-80-663-0027,Electrical Engineering,Diploma,60,360,2007,Urban,Yes,Yes
1-44640689275,1-44640689275,U-0150,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,Active,Punjab,Hoshiarpur,Hoshiarpur,JALANDHAR ROAD,140817,31.142907,75.342974,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ptjrgovt.ac.in,info@ptjrgovt.ac.in,admissions@ptjrgovt.ac.in,placement@ptjrgovt.ac.in,+91-80-663-0027,Mechanical Engineering,Diploma,60,360,2007,Urban,Yes,Yes
1-44640689275,1-44640689275,U-0150,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,Active,Punjab,Hoshiarpur,Hoshiarpur,JALANDHAR ROAD,140817,31.142907,75.342974,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ptjrgovt.ac.in,info@ptjrgovt.ac.in,admissions@ptjrgovt.ac.in,placement@ptjrgovt.ac.in,+91-80-663-0027,Electronics & Communication Engineering (ECE),Diploma,60,360,2007,Urban,Yes,Yes
1-44640689275,1-44640689275,U-0150,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,Active,Punjab,Hoshiarpur,Hoshiarpur,JALANDHAR ROAD,140817,31.142907,75.342974,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ptjrgovt.ac.in,info@ptjrgovt.ac.in,admissions@ptjrgovt.ac.in,placement@ptjrgovt.ac.in,+91-80-663-0027,Computer Science Engineering (CSE),Diploma,60,360,2007,Urban,Yes,Yes
1-44640689275,1-44640689275,U-0150,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,Active,Punjab,Hoshiarpur,Hoshiarpur,JALANDHAR ROAD,140817,31.142907,75.342974,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ptjrgovt.ac.in,info@ptjrgovt.ac.in,admissions@ptjrgovt.ac.in,placement@ptjrgovt.ac.in,+91-80-663-0027,Chemical Engineering,Diploma,60,360,2007,Urban,Yes,Yes
1-44640872438,1-44640872438,U-0150,DIPS POLYTECHNIC COLLEGE,Active,Punjab,Hoshiarpur,Hoshiarpur,"RARRA MORR, JALALPUR, SUB TEHSIL TANDA, TEHSIL DASUYA",140817,31.130563,75.347545,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.dips.ac.in,info@dips.ac.in,admissions@dips.ac.in,placement@dips.ac.in,+91-80-145-2712,Civil Engineering,Diploma,60,420,1990,Urban,Yes,Yes
1-44640872438,1-44640872438,U-0150,DIPS POLYTECHNIC COLLEGE,Active,Punjab,Hoshiarpur,Hoshiarpur,"RARRA MORR, JALALPUR, SUB TEHSIL TANDA, TEHSIL DASUYA",140817,31.130563,75.347545,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.dips.ac.in,info@dips.ac.in,admissions@dips.ac.in,placement@dips.ac.in,+91-80-145-2712,Computer Science Engineering (CSE),Diploma,60,420,1990,Urban,Yes,Yes
1-44640872438,1-44640872438,U-0150,DIPS POLYTECHNIC COLLEGE,Active,Punjab,Hoshiarpur,Hoshiarpur,"RARRA MORR, JALALPUR, SUB TEHSIL TANDA, TEHSIL DASUYA",140817,31.130563,75.347545,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.dips.ac.in,info@dips.ac.in,admissions@dips.ac.in,placement@dips.ac.in,+91-80-145-2712,Electrical Engineering,Diploma,60,420,1990,Urban,Yes,Yes
1-44640872438,1-44640872438,U-0150,DIPS POLYTECHNIC COLLEGE,Active,Punjab,Hoshiarpur,Hoshiarpur,"RARRA MORR, JALALPUR, SUB TEHSIL TANDA, TEHSIL DASUYA",140817,31.130563,75.347545,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.dips.ac.in,info@dips.ac.in,admissions@dips.ac.in,placement@dips.ac.in,+91-80-145-2712,Electronics & Communication Engineering (ECE),Diploma,60,420,1990,Urban,Yes,Yes
1-44640872438,1-44640872438,U-0150,DIPS POLYTECHNIC COLLEGE,Active,Punjab,Hoshiarpur,Hoshiarpur,"RARRA MORR, JALALPUR, SUB TEHSIL TANDA, TEHSIL DASUYA",140817,31.130563,75.347545,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.dips.ac.in,info@dips.ac.in,admissions@dips.ac.in,placement@dips.ac.in,+91-80-145-2712,Mechanical Engineering,Diploma,120,420,1990,Urban,Yes,Yes
1-44640872438,1-44640872438,U-0150,DIPS POLYTECHNIC COLLEGE,Active,Punjab,Hoshiarpur,Hoshiarpur,"RARRA MORR, JALALPUR, SUB TEHSIL TANDA, TEHSIL DASUYA",140817,31.130563,75.347545,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.dips.ac.in,info@dips.ac.in,admissions@dips.ac.in,placement@dips.ac.in,+91-80-145-2712,Automobile Engineering,Diploma,60,420,1990,Urban,Yes,Yes
1-44641333791,1-44641333791,U-0724,MODERN GROUP OF COLLEGES,Active,Punjab,Hoshiarpur,Hoshiarpur,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",140817,31.155641,75.332066,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.moderncolleges.ac.in,info@moderncolleges.ac.in,admissions@moderncolleges.ac.in,placement@moderncolleges.ac.in,+91-80-197-0885,Automobile Engineering,B.Tech,30,150,2021,Rural,Yes,No
1-44641333791,1-44641333791,U-0724,MODERN GROUP OF COLLEGES,Active,Punjab,Hoshiarpur,Hoshiarpur,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",140817,31.155641,75.332066,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.moderncolleges.ac.in,info@moderncolleges.ac.in,admissions@moderncolleges.ac.in,placement@moderncolleges.ac.in,+91-80-197-0885,Civil Engineering,B.Tech,30,150,2021,Rural,Yes,No
1-44641333791,1-44641333791,U-0724,MODERN GROUP OF COLLEGES,Active,Punjab,Hoshiarpur,Hoshiarpur,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",140817,31.155641,75.332066,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.moderncolleges.ac.in,info@moderncolleges.ac.in,admissions@moderncolleges.ac.in,placement@moderncolleges.ac.in,+91-80-197-0885,Computer Science Engineering (CSE),B.Tech,30,150,2021,Rural,Yes,No
1-44641333791,1-44641333791,U-0724,MODERN GROUP OF COLLEGES,Active,Punjab,Hoshiarpur,Hoshiarpur,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",140817,31.155641,75.332066,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.moderncolleges.ac.in,info@moderncolleges.ac.in,admissions@moderncolleges.ac.in,placement@moderncolleges.ac.in,+91-80-197-0885,Electrical Engineering,B.Tech,30,150,2021,Rural,Yes,No
1-44641333791,1-44641333791,U-0724,MODERN GROUP OF COLLEGES,Active,Punjab,Hoshiarpur,Hoshiarpur,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",140817,31.155641,75.332066,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.moderncolleges.ac.in,info@moderncolleges.ac.in,admissions@moderncolleges.ac.in,placement@moderncolleges.ac.in,+91-80-197-0885,Mechanical Engineering,B.Tech,30,150,2021,Rural,Yes,No
