College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638154228,1-44638154228,U-0449,LALSA INSTITUTE OF ENGINEERING & RURAL TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE & POST- RAIPUR, TEHSIL- JAKHANIYA, GHAZIPUR(UP)",201616,26.851725,80.944041,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.lalsarural.ac.in,info@lalsarural.ac.in,admissions@lalsarural.ac.in,placement@lalsarural.ac.in,+91-80-049-6114,Civil Engineering,Diploma,120,300,2005,Urban,Yes,Yes
1-44638154228,1-44638154228,U-0449,LALSA INSTITUTE OF ENGINEERING & RURAL TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE & POST- RAIPUR, TEHSIL- JAKHANIYA, GHAZIPUR(UP)",201616,26.851725,80.944041,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.lalsarural.ac.in,info@lalsarural.ac.in,admissions@lalsarural.ac.in,placement@lalsarural.ac.in,+91-80-049-6114,Electrical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44639375806,1-44639375806,U-0449,KASHI NATH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",201616,26.828784,80.936172,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kashinath.ac.in,info@kashinath.ac.in,admissions@kashinath.ac.in,placement@kashinath.ac.in,+91-80-087-4047,Civil Engineering,Diploma,120,495,2021,Rural,Yes,Yes
1-44639375806,1-44639375806,U-0449,KASHI NATH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",201616,26.828784,80.936172,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kashinath.ac.in,info@kashinath.ac.in,admissions@kashinath.ac.in,placement@kashinath.ac.in,+91-80-087-4047,Electrical Engineering,Diploma,60,495,2021,Rural,Yes,Yes
1-44639375806,1-44639375806,U-0449,KASHI NATH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",201616,26.828784,80.936172,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kashinath.ac.in,info@kashinath.ac.in,admissions@kashinath.ac.in,placement@kashinath.ac.in,+91-80-087-4047,Other Engineering Branches,Diploma,90,495,2021,Rural,Yes,Yes
1-44639375806,1-44639375806,U-0449,KASHI NATH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",201616,26.828784,80.936172,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kashinath.ac.in,info@kashinath.ac.in,admissions@kashinath.ac.in,placement@kashinath.ac.in,+91-80-087-4047,Information Technology (IT),Diploma,15,495,2021,Rural,Yes,Yes
1-44639375806,1-44639375806,U-0449,KASHI NATH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",201616,26.828784,80.936172,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kashinath.ac.in,info@kashinath.ac.in,admissions@kashinath.ac.in,placement@kashinath.ac.in,+91-80-087-4047,Computer Science Engineering (CSE),Diploma,30,495,2021,Rural,Yes,Yes
1-44639375806,1-44639375806,U-0449,KASHI NATH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",201616,26.828784,80.936172,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kashinath.ac.in,info@kashinath.ac.in,admissions@kashinath.ac.in,placement@kashinath.ac.in,+91-80-087-4047,Mechanical Engineering,Diploma,180,495,2021,Rural,Yes,Yes
1-44639513425,1-44639513425,U-0449,SATYADEV INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"GADHIPURAM (BORSIYA), POST- FADANPUR, GHAZIPUR UP",201616,26.837627,80.960615,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.satyadev.ac.in,info@satyadev.ac.in,admissions@satyadev.ac.in,placement@satyadev.ac.in,+91-80-458-3388,Mechanical Engineering,Diploma,150,420,1980,Urban,No,No
1-44639513425,1-44639513425,U-0449,SATYADEV INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"GADHIPURAM (BORSIYA), POST- FADANPUR, GHAZIPUR UP",201616,26.837627,80.960615,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.satyadev.ac.in,info@satyadev.ac.in,admissions@satyadev.ac.in,placement@satyadev.ac.in,+91-80-458-3388,Other Engineering Branches,Diploma,30,420,1980,Urban,No,No
1-44639513425,1-44639513425,U-0449,SATYADEV INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"GADHIPURAM (BORSIYA), POST- FADANPUR, GHAZIPUR UP",201616,26.837627,80.960615,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.satyadev.ac.in,info@satyadev.ac.in,admissions@satyadev.ac.in,placement@satyadev.ac.in,+91-80-458-3388,Electrical Engineering,Diploma,120,420,1980,Urban,No,No
1-44639513425,1-44639513425,U-0449,SATYADEV INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghazipur,Ghazipur,"GADHIPURAM (BORSIYA), POST- FADANPUR, GHAZIPUR UP",201616,26.837627,80.960615,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.satyadev.ac.in,info@satyadev.ac.in,admissions@satyadev.ac.in,placement@satyadev.ac.in,+91-80-458-3388,Civil Engineering,Diploma,120,420,1980,Urban,No,No
1-44641235015,1-44641235015,U-0449,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ghazipur,Ghazipur,VILL.- MARDAPUR POST SADAT,201616,26.857797,80.932105,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.drbheemrao.ac.in,info@drbheemrao.ac.in,admissions@drbheemrao.ac.in,placement@drbheemrao.ac.in,+91-80-304-2981,Computer Science Engineering (CSE),Diploma,60,675,1982,Rural,Yes,Yes
1-44641235015,1-44641235015,U-0449,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ghazipur,Ghazipur,VILL.- MARDAPUR POST SADAT,201616,26.857797,80.932105,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.drbheemrao.ac.in,info@drbheemrao.ac.in,admissions@drbheemrao.ac.in,placement@drbheemrao.ac.in,+91-80-304-2981,Mechanical Engineering,Diploma,240,675,1982,Rural,Yes,Yes
1-44641235015,1-44641235015,U-0449,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ghazipur,Ghazipur,VILL.- MARDAPUR POST SADAT,201616,26.857797,80.932105,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.drbheemrao.ac.in,info@drbheemrao.ac.in,admissions@drbheemrao.ac.in,placement@drbheemrao.ac.in,+91-80-304-2981,Civil Engineering,Diploma,180,675,1982,Rural,Yes,Yes
1-44641235015,1-44641235015,U-0449,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ghazipur,Ghazipur,VILL.- MARDAPUR POST SADAT,201616,26.857797,80.932105,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.drbheemrao.ac.in,info@drbheemrao.ac.in,admissions@drbheemrao.ac.in,placement@drbheemrao.ac.in,+91-80-304-2981,Other Engineering Branches,Diploma,75,675,1982,Rural,Yes,Yes
1-44641235015,1-44641235015,U-0449,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ghazipur,Ghazipur,VILL.- MARDAPUR POST SADAT,201616,26.857797,80.932105,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.drbheemrao.ac.in,info@drbheemrao.ac.in,admissions@drbheemrao.ac.in,placement@drbheemrao.ac.in,+91-80-304-2981,Electrical Engineering,Diploma,120,675,1982,Rural,Yes,Yes
1-44641287223,1-44641287223,U-0449,GOVENMENT POLYTECHNIC GHAZIPUR,Active,Uttar Pradesh,Ghazipur,Ghazipur,MAU ROAD,201616,26.856765,80.93263,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.govenmentghazipur.ac.in,info@govenmentghazipur.ac.in,admissions@govenmentghazipur.ac.in,placement@govenmentghazipur.ac.in,+91-80-261-0089,Agricultural Engineering,Diploma,60,180,2005,Rural,Yes,Yes
1-44641287223,1-44641287223,U-0449,GOVENMENT POLYTECHNIC GHAZIPUR,Active,Uttar Pradesh,Ghazipur,Ghazipur,MAU ROAD,201616,26.856765,80.93263,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.govenmentghazipur.ac.in,info@govenmentghazipur.ac.in,admissions@govenmentghazipur.ac.in,placement@govenmentghazipur.ac.in,+91-80-261-0089,Mechanical Engineering,Diploma,60,180,2005,Rural,Yes,Yes
1-44641287223,1-44641287223,U-0449,GOVENMENT POLYTECHNIC GHAZIPUR,Active,Uttar Pradesh,Ghazipur,Ghazipur,MAU ROAD,201616,26.856765,80.93263,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.govenmentghazipur.ac.in,info@govenmentghazipur.ac.in,admissions@govenmentghazipur.ac.in,placement@govenmentghazipur.ac.in,+91-80-261-0089,Electrical Engineering,Diploma,60,180,2005,Rural,Yes,Yes
1-44643731797,1-44643731797,U-0449,ADARSH POLYTECHNIC,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-JALALPUR, POST-ZAMANIA, TEHSIL-ZAMANIA",201616,26.858186,80.944943,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-320-6135,Computer Science Engineering (CSE),Diploma,60,270,2022,Urban,Yes,Yes
1-44643731797,1-44643731797,U-0449,ADARSH POLYTECHNIC,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-JALALPUR, POST-ZAMANIA, TEHSIL-ZAMANIA",201616,26.858186,80.944943,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-320-6135,Other Engineering Branches,Diploma,30,270,2022,Urban,Yes,Yes
1-44643731797,1-44643731797,U-0449,ADARSH POLYTECHNIC,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-JALALPUR, POST-ZAMANIA, TEHSIL-ZAMANIA",201616,26.858186,80.944943,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-320-6135,Civil Engineering,Diploma,60,270,2022,Urban,Yes,Yes
1-44643731797,1-44643731797,U-0449,ADARSH POLYTECHNIC,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-JALALPUR, POST-ZAMANIA, TEHSIL-ZAMANIA",201616,26.858186,80.944943,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-320-6135,Electrical Engineering,Diploma,60,270,2022,Urban,Yes,Yes
1-44643731797,1-44643731797,U-0449,ADARSH POLYTECHNIC,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-JALALPUR, POST-ZAMANIA, TEHSIL-ZAMANIA",201616,26.858186,80.944943,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-320-6135,Mechanical Engineering,Diploma,60,270,2022,Urban,Yes,Yes
1-44643732629,1-44643732629,U-0449,DR RAJESH POLYTECHNIC INSTITUTE,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-AKAVASPATTI, POST-BHITARI, TEHSIL-SAIDPUR",201616,26.843211,80.954002,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drrajesh.ac.in,info@drrajesh.ac.in,admissions@drrajesh.ac.in,placement@drrajesh.ac.in,+91-80-692-5233,Computer Science Engineering (CSE),Diploma,60,270,1993,Urban,Yes,Yes
1-44643732629,1-44643732629,U-0449,DR RAJESH POLYTECHNIC INSTITUTE,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-AKAVASPATTI, POST-BHITARI, TEHSIL-SAIDPUR",201616,26.843211,80.954002,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drrajesh.ac.in,info@drrajesh.ac.in,admissions@drrajesh.ac.in,placement@drrajesh.ac.in,+91-80-692-5233,Civil Engineering,Diploma,60,270,1993,Urban,Yes,Yes
1-44643732629,1-44643732629,U-0449,DR RAJESH POLYTECHNIC INSTITUTE,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-AKAVASPATTI, POST-BHITARI, TEHSIL-SAIDPUR",201616,26.843211,80.954002,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drrajesh.ac.in,info@drrajesh.ac.in,admissions@drrajesh.ac.in,placement@drrajesh.ac.in,+91-80-692-5233,Electrical Engineering,Diploma,60,270,1993,Urban,Yes,Yes
1-44643732629,1-44643732629,U-0449,DR RAJESH POLYTECHNIC INSTITUTE,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-AKAVASPATTI, POST-BHITARI, TEHSIL-SAIDPUR",201616,26.843211,80.954002,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drrajesh.ac.in,info@drrajesh.ac.in,admissions@drrajesh.ac.in,placement@drrajesh.ac.in,+91-80-692-5233,Mechanical Engineering,Diploma,60,270,1993,Urban,Yes,Yes
1-44643732629,1-44643732629,U-0449,DR RAJESH POLYTECHNIC INSTITUTE,Active,Uttar Pradesh,Ghazipur,Ghazipur,"VILLAGE-AKAVASPATTI, POST-BHITARI, TEHSIL-SAIDPUR",201616,26.843211,80.954002,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drrajesh.ac.in,info@drrajesh.ac.in,admissions@drrajesh.ac.in,placement@drrajesh.ac.in,+91-80-692-5233,Other Engineering Branches,Diploma,30,270,1993,Urban,Yes,Yes
