College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638704344,1-44638704344,U-0294,GOVERNMENT POLYTECHNIC PANCHKULA,Active,Haryana,Panchkula,Panchkula,SECTOR 26,120482,29.042606,76.105499,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.panchkula.ac.in,info@panchkula.ac.in,admissions@panchkula.ac.in,placement@panchkula.ac.in,+91-80-159-6671,Information Technology (IT),Diploma,60,360,1982,Rural,Yes,Yes
1-44638704344,1-44638704344,U-0294,GOVERNMENT POLYTECHNIC PANCHKULA,Active,Haryana,Panchkula,Panchkula,SECTOR 26,120482,29.042606,76.105499,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.panchkula.ac.in,info@panchkula.ac.in,admissions@panchkula.ac.in,placement@panchkula.ac.in,+91-80-159-6671,Mechanical Engineering,Diploma,60,360,1982,Rural,Yes,Yes
1-44638704344,1-44638704344,U-0294,GOVERNMENT POLYTECHNIC PANCHKULA,Active,Haryana,Panchkula,Panchkula,SECTOR 26,120482,29.042606,76.105499,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.panchkula.ac.in,info@panchkula.ac.in,admissions@panchkula.ac.in,placement@panchkula.ac.in,+91-80-159-6671,Other Engineering Branches,Diploma,60,360,1982,Rural,Yes,Yes
1-44638704344,1-44638704344,U-0294,GOVERNMENT POLYTECHNIC PANCHKULA,Active,Haryana,Panchkula,Panchkula,SECTOR 26,120482,29.042606,76.105499,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.panchkula.ac.in,info@panchkula.ac.in,admissions@panchkula.ac.in,placement@panchkula.ac.in,+91-80-159-6671,Electronics & Communication Engineering (ECE),Diploma,60,360,1982,Rural,Yes,Yes
1-44639554895,1-44639554895,U-0539,LALA BIRKHA RAM COLLEGE OF PHARMACY,Active,Haryana,Panchkula,Panchkula,"VILL-GOLPURA,TEHSIL-BARWALA",120482,29.075483,76.092547,Private-Self Financing,Haryana State Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.lalabirkharam.ac.in,info@lalabirkharam.ac.in,admissions@lalabirkharam.ac.in,placement@lalabirkharam.ac.in,+91-80-538-6028,Other Engineering Branches,Diploma,60,60,1995,Rural,Yes,Yes
1-44639526418,1-44639526418,U-0294,SHREE RAM INSTITUTE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"SHREE RAM INSTITUTE OF TECHNICAL EDUCATION NH-73, MOULI(BARWALA) DISTT-PANCHKULA",120482,29.075297,76.071192,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.shreeramtechnical.ac.in,info@shreeramtechnical.ac.in,admissions@shreeramtechnical.ac.in,placement@shreeramtechnical.ac.in,+91-80-530-7811,Computer Science Engineering (CSE),Diploma,23,91,2019,Rural,Yes,Yes
1-44639526418,1-44639526418,U-0294,SHREE RAM INSTITUTE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"SHREE RAM INSTITUTE OF TECHNICAL EDUCATION NH-73, MOULI(BARWALA) DISTT-PANCHKULA",120482,29.075297,76.071192,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.shreeramtechnical.ac.in,info@shreeramtechnical.ac.in,admissions@shreeramtechnical.ac.in,placement@shreeramtechnical.ac.in,+91-80-530-7811,Electrical Engineering,Diploma,23,91,2019,Rural,Yes,Yes
1-44639526418,1-44639526418,U-0294,SHREE RAM INSTITUTE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"SHREE RAM INSTITUTE OF TECHNICAL EDUCATION NH-73, MOULI(BARWALA) DISTT-PANCHKULA",120482,29.075297,76.071192,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.shreeramtechnical.ac.in,info@shreeramtechnical.ac.in,admissions@shreeramtechnical.ac.in,placement@shreeramtechnical.ac.in,+91-80-530-7811,Mechanical Engineering,Diploma,45,91,2019,Rural,Yes,Yes
1-44640472093,1-44640472093,U-0294,"GOVERNMENT POLYTECHNIC EDUCATION SOCIETY, MORNI",Active,Haryana,Panchkula,Panchkula,GOVT. POLYTECHNIC FOR WOMEN,120482,29.039712,76.072653,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.educationmorni.ac.in,info@educationmorni.ac.in,admissions@educationmorni.ac.in,placement@educationmorni.ac.in,+91-80-038-2509,Computer Science Engineering (CSE),Diploma,60,150,1987,Rural,Yes,Yes
1-44640472093,1-44640472093,U-0294,"GOVERNMENT POLYTECHNIC EDUCATION SOCIETY, MORNI",Active,Haryana,Panchkula,Panchkula,GOVT. POLYTECHNIC FOR WOMEN,120482,29.039712,76.072653,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.educationmorni.ac.in,info@educationmorni.ac.in,admissions@educationmorni.ac.in,placement@educationmorni.ac.in,+91-80-038-2509,Other Engineering Branches,Diploma,90,150,1987,Rural,Yes,Yes
1-44641334345,1-44641334345,U-0294,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",120482,29.074131,76.073078,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-481-8863,Civil Engineering,Diploma,60,330,1985,Urban,Yes,Yes
1-44641334345,1-44641334345,U-0294,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",120482,29.074131,76.073078,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-481-8863,Electrical Engineering,Diploma,60,330,1985,Urban,Yes,Yes
1-44641334345,1-44641334345,U-0294,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",120482,29.074131,76.073078,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-481-8863,Computer Science Engineering (CSE),Diploma,60,330,1985,Urban,Yes,Yes
1-44641334345,1-44641334345,U-0294,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",120482,29.074131,76.073078,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-481-8863,Electronics & Communication Engineering (ECE),Diploma,30,330,1985,Urban,Yes,Yes
1-44641334345,1-44641334345,U-0294,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",120482,29.074131,76.073078,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-481-8863,Mechanical Engineering,Diploma,60,330,1985,Urban,Yes,Yes
1-44641334345,1-44641334345,U-0294,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,Active,Haryana,Panchkula,Panchkula,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",120482,29.074131,76.073078,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-481-8863,Other Engineering Branches,Diploma,60,330,1985,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Electronics & Communication Engineering (ECE),B.Tech,60,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Mechanical Engineering,B.Tech,60,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Electrical Engineering,B.Tech,60,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Electronics & Communication Engineering (ECE),M.Tech,18,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Mechanical Engineering,M.Tech,18,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Civil Engineering,B.Tech,120,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Computer Science Engineering (CSE),B.Tech,90,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Computer Science Engineering (CSE),M.Tech,18,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Civil Engineering,M.Tech,18,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Electrical Engineering,M.Tech,18,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Cyber Security,B.Tech,30,540,2001,Urban,Yes,Yes
1-44643446066,1-44643446066,U-0069,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),Active,Haryana,Panchkula,Panchkula,"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",120482,29.052447,76.084025,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.swamidevidyal.ac.in,info@swamidevidyal.ac.in,admissions@swamidevidyal.ac.in,placement@swamidevidyal.ac.in,+91-80-572-4021,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,540,2001,Urban,Yes,Yes
1-44643945376,1-44643945376,U-0069,STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY PANCHKULA,Active,Haryana,Panchkula,Panchkula,"STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY PANCHKULA (SIET-PANCHKULA) IN THE CAMPUS OF GOVT. POLYTECHNIC, SECTOR-26 PANCHKULA",120482,29.072027,76.073511,Government,"Kurukshetra University, Kurukshetra",Approved,Approved,B++,Yes,,Tier 3,http://www.panchkula.ac.in,info@panchkula.ac.in,admissions@panchkula.ac.in,placement@panchkula.ac.in,+91-80-393-6434,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,180,1985,Rural,Yes,Yes
1-44643945376,1-44643945376,U-0069,STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY PANCHKULA,Active,Haryana,Panchkula,Panchkula,"STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY PANCHKULA (SIET-PANCHKULA) IN THE CAMPUS OF GOVT. POLYTECHNIC, SECTOR-26 PANCHKULA",120482,29.072027,76.073511,Government,"Kurukshetra University, Kurukshetra",Approved,Approved,B++,Yes,,Tier 3,http://www.panchkula.ac.in,info@panchkula.ac.in,admissions@panchkula.ac.in,placement@panchkula.ac.in,+91-80-393-6434,Cyber Security,B.Tech,60,180,1985,Rural,Yes,Yes
1-44643945376,1-44643945376,U-0069,STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY PANCHKULA,Active,Haryana,Panchkula,Panchkula,"STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY PANCHKULA (SIET-PANCHKULA) IN THE CAMPUS OF GOVT. POLYTECHNIC, SECTOR-26 PANCHKULA",120482,29.072027,76.073511,Government,"Kurukshetra University, Kurukshetra",Approved,Approved,B++,Yes,,Tier 3,http://www.panchkula.ac.in,info@panchkula.ac.in,admissions@panchkula.ac.in,placement@panchkula.ac.in,+91-80-393-6434,Robotics,B.Tech,60,180,1985,Rural,Yes,Yes
