College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640676958,1-44640676958,U-0992,SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,VIKRAM UNIVERSITY UJJAIN,452341,23.179169,75.781347,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.school.ac.in,info@school.ac.in,admissions@school.ac.in,placement@school.ac.in,+91-80-971-7586,Computer Science Engineering (CSE),B.Tech,54,390,1987,Urban,Yes,Yes
1-44640676958,1-44640676958,U-0992,SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,VIKRAM UNIVERSITY UJJAIN,452341,23.179169,75.781347,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.school.ac.in,info@school.ac.in,admissions@school.ac.in,placement@school.ac.in,+91-80-971-7586,Robotics,M.Tech,18,390,1987,Urban,Yes,Yes
1-44640676958,1-44640676958,U-0992,SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,VIKRAM UNIVERSITY UJJAIN,452341,23.179169,75.781347,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.school.ac.in,info@school.ac.in,admissions@school.ac.in,placement@school.ac.in,+91-80-971-7586,Information Technology (IT),M.Tech,18,390,1987,Urban,Yes,Yes
1-44640676958,1-44640676958,U-0992,SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,VIKRAM UNIVERSITY UJJAIN,452341,23.179169,75.781347,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.school.ac.in,info@school.ac.in,admissions@school.ac.in,placement@school.ac.in,+91-80-971-7586,Other Engineering Branches,M.Tech,36,390,1987,Urban,Yes,Yes
1-44640676958,1-44640676958,U-0992,SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,VIKRAM UNIVERSITY UJJAIN,452341,23.179169,75.781347,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.school.ac.in,info@school.ac.in,admissions@school.ac.in,placement@school.ac.in,+91-80-971-7586,IoT,M.Tech,18,390,1987,Urban,Yes,Yes
1-44640676958,1-44640676958,U-0992,SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,VIKRAM UNIVERSITY UJJAIN,452341,23.179169,75.781347,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.school.ac.in,info@school.ac.in,admissions@school.ac.in,placement@school.ac.in,+91-80-971-7586,Agricultural Engineering,B.Tech,30,390,1987,Urban,Yes,Yes
1-44640641739,1-44640641739,U-0441,GOVT POLYTECHNIC COLLEGE RAJGARH,Active,Madhya Pradesh,Ujjain,Ujjain,"GOVERNMENT POLYTECHNIC COLLEGE, KHUJNER ROAD, OPPOSITE WARE HOUSE, JUGALPUURA, RAJGARH",452341,23.183237,75.775692,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtrajgarh.ac.in,info@govtrajgarh.ac.in,admissions@govtrajgarh.ac.in,placement@govtrajgarh.ac.in,+91-80-142-4046,Civil Engineering,Diploma,60,240,2017,Urban,Yes,Yes
1-44640641739,1-44640641739,U-0441,GOVT POLYTECHNIC COLLEGE RAJGARH,Active,Madhya Pradesh,Ujjain,Ujjain,"GOVERNMENT POLYTECHNIC COLLEGE, KHUJNER ROAD, OPPOSITE WARE HOUSE, JUGALPUURA, RAJGARH",452341,23.183237,75.775692,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtrajgarh.ac.in,info@govtrajgarh.ac.in,admissions@govtrajgarh.ac.in,placement@govtrajgarh.ac.in,+91-80-142-4046,Electronics & Communication Engineering (ECE),Diploma,60,240,2017,Urban,Yes,Yes
1-44640641739,1-44640641739,U-0441,GOVT POLYTECHNIC COLLEGE RAJGARH,Active,Madhya Pradesh,Ujjain,Ujjain,"GOVERNMENT POLYTECHNIC COLLEGE, KHUJNER ROAD, OPPOSITE WARE HOUSE, JUGALPUURA, RAJGARH",452341,23.183237,75.775692,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtrajgarh.ac.in,info@govtrajgarh.ac.in,admissions@govtrajgarh.ac.in,placement@govtrajgarh.ac.in,+91-80-142-4046,Chemical Engineering,Diploma,60,240,2017,Urban,Yes,Yes
1-44640641739,1-44640641739,U-0441,GOVT POLYTECHNIC COLLEGE RAJGARH,Active,Madhya Pradesh,Ujjain,Ujjain,"GOVERNMENT POLYTECHNIC COLLEGE, KHUJNER ROAD, OPPOSITE WARE HOUSE, JUGALPUURA, RAJGARH",452341,23.183237,75.775692,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtrajgarh.ac.in,info@govtrajgarh.ac.in,admissions@govtrajgarh.ac.in,placement@govtrajgarh.ac.in,+91-80-142-4046,Mechanical Engineering,Diploma,60,240,2017,Urban,Yes,Yes
1-44641645894,1-44641645894,U-0441,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,OPP. R.D. GARDI MEDICAL COLLEGE VILLAGE SURASA AGAR ROAD,452341,23.170241,75.772705,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shrigurusandipani.ac.in,info@shrigurusandipani.ac.in,admissions@shrigurusandipani.ac.in,placement@shrigurusandipani.ac.in,+91-80-597-3018,Civil Engineering,B.Tech,60,300,2019,Rural,No,No
1-44641645894,1-44641645894,U-0441,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,OPP. R.D. GARDI MEDICAL COLLEGE VILLAGE SURASA AGAR ROAD,452341,23.170241,75.772705,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shrigurusandipani.ac.in,info@shrigurusandipani.ac.in,admissions@shrigurusandipani.ac.in,placement@shrigurusandipani.ac.in,+91-80-597-3018,Mechanical Engineering,B.Tech,60,300,2019,Rural,No,No
1-44641645894,1-44641645894,U-0441,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,OPP. R.D. GARDI MEDICAL COLLEGE VILLAGE SURASA AGAR ROAD,452341,23.170241,75.772705,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shrigurusandipani.ac.in,info@shrigurusandipani.ac.in,admissions@shrigurusandipani.ac.in,placement@shrigurusandipani.ac.in,+91-80-597-3018,Electronics & Communication Engineering (ECE),B.Tech,60,300,2019,Rural,No,No
1-44641645894,1-44641645894,U-0441,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,OPP. R.D. GARDI MEDICAL COLLEGE VILLAGE SURASA AGAR ROAD,452341,23.170241,75.772705,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.shrigurusandipani.ac.in,info@shrigurusandipani.ac.in,admissions@shrigurusandipani.ac.in,placement@shrigurusandipani.ac.in,+91-80-597-3018,Computer Science Engineering (CSE),B.Tech,120,300,2019,Rural,No,No
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Other Engineering Branches,M.Tech,36,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Civil Engineering,B.Tech,60,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Computer Science Engineering (CSE),B.Tech,120,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Mechanical Engineering,B.Tech,60,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Electronics & Communication Engineering (ECE),B.Tech,30,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Data Science,B.Tech,90,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Computer Science Engineering (CSE),M.Tech,24,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Electrical Engineering,Diploma,60,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Mechanical Engineering,Diploma,60,600,2012,Rural,Yes,Yes
1-44641911145,1-44641911145,U-0441,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Ujjain,Ujjain,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",452341,23.165552,75.776862,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.prashantiscience.ac.in,info@prashantiscience.ac.in,admissions@prashantiscience.ac.in,placement@prashantiscience.ac.in,+91-80-400-6197,Computer Science Engineering (CSE),Diploma,60,600,2012,Rural,Yes,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Mechanical Engineering,Diploma,48,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Civil Engineering,Diploma,48,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Computer Science Engineering (CSE),M.Tech,14,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Computer Science Engineering (CSE),B.Tech,48,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Other Engineering Branches,M.Tech,14,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Electronics & Communication Engineering (ECE),B.Tech,30,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Information Technology (IT),B.Tech,30,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Mechanical Engineering,B.Tech,48,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Civil Engineering,B.Tech,48,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Electrical Engineering,B.Tech,48,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Information Technology (IT),M.Tech,14,486,2018,Rural,No,Yes
1-44643588427,1-44643588427,U-0441,ALPINE INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Ujjain,Ujjain,"GRAM: CHANDESARA, DEWAS ROAD",452341,23.185773,75.778628,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.alpine.ac.in,info@alpine.ac.in,admissions@alpine.ac.in,placement@alpine.ac.in,+91-80-248-7488,Electrical Engineering,Diploma,96,486,2018,Rural,No,Yes
