College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640070078,1-44640070078,U-0294,GOVERNMENT POLYTECHNIC BILAGI,Active,Karnataka,Bagalkot,Bagalkot,"GOVERNMENT POLYTECHNIC BILAGI OPPOSITE TO GOVERNMENT HOSPITAL, BILAGI-587116 DIST. BAGALKOT",587116,16.192197,75.713258,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bilagi.ac.in,info@bilagi.ac.in,admissions@bilagi.ac.in,placement@bilagi.ac.in,+91-80-279-1279,Computer Science Engineering (CSE),Diploma,30,210,2006,Rural,Yes,Yes
1-44640070078,1-44640070078,U-0294,GOVERNMENT POLYTECHNIC BILAGI,Active,Karnataka,Bagalkot,Bagalkot,"GOVERNMENT POLYTECHNIC BILAGI OPPOSITE TO GOVERNMENT HOSPITAL, BILAGI-587116 DIST. BAGALKOT",587116,16.192197,75.713258,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bilagi.ac.in,info@bilagi.ac.in,admissions@bilagi.ac.in,placement@bilagi.ac.in,+91-80-279-1279,Mechanical Engineering,Diploma,60,210,2006,Rural,Yes,Yes
1-44640070078,1-44640070078,U-0294,GOVERNMENT POLYTECHNIC BILAGI,Active,Karnataka,Bagalkot,Bagalkot,"GOVERNMENT POLYTECHNIC BILAGI OPPOSITE TO GOVERNMENT HOSPITAL, BILAGI-587116 DIST. BAGALKOT",587116,16.192197,75.713258,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bilagi.ac.in,info@bilagi.ac.in,admissions@bilagi.ac.in,placement@bilagi.ac.in,+91-80-279-1279,Electronics & Communication Engineering (ECE),Diploma,60,210,2006,Rural,Yes,Yes
1-44640748355,1-44640748355,U-0375,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL",Active,Karnataka,Bagalkot,Bagalkot,"MANTUR ROAD, MUDHOL",560028,16.165434,75.693159,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bilurugurubasavamahaswamiji.ac.in,info@bilurugurubasavamahaswamiji.ac.in,admissions@bilurugurubasavamahaswamiji.ac.in,placement@bilurugurubasavamahaswamiji.ac.in,+91-80-156-6063,Civil Engineering,B.Tech,30,360,2018,Urban,Yes,Yes
1-44640748355,1-44640748355,U-0375,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL",Active,Karnataka,Bagalkot,Bagalkot,"MANTUR ROAD, MUDHOL",560028,16.165434,75.693159,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bilurugurubasavamahaswamiji.ac.in,info@bilurugurubasavamahaswamiji.ac.in,admissions@bilurugurubasavamahaswamiji.ac.in,placement@bilurugurubasavamahaswamiji.ac.in,+91-80-156-6063,Mechanical Engineering,B.Tech,30,360,2018,Urban,Yes,Yes
1-44640748355,1-44640748355,U-0375,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL",Active,Karnataka,Bagalkot,Bagalkot,"MANTUR ROAD, MUDHOL",560028,16.165434,75.693159,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bilurugurubasavamahaswamiji.ac.in,info@bilurugurubasavamahaswamiji.ac.in,admissions@bilurugurubasavamahaswamiji.ac.in,placement@bilurugurubasavamahaswamiji.ac.in,+91-80-156-6063,Computer Science Engineering (CSE),B.Tech,120,360,2018,Urban,Yes,Yes
1-44640748355,1-44640748355,U-0375,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL",Active,Karnataka,Bagalkot,Bagalkot,"MANTUR ROAD, MUDHOL",560028,16.165434,75.693159,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bilurugurubasavamahaswamiji.ac.in,info@bilurugurubasavamahaswamiji.ac.in,admissions@bilurugurubasavamahaswamiji.ac.in,placement@bilurugurubasavamahaswamiji.ac.in,+91-80-156-6063,Electronics & Communication Engineering (ECE),B.Tech,120,360,2018,Urban,Yes,Yes
1-44640748355,1-44640748355,U-0375,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL",Active,Karnataka,Bagalkot,Bagalkot,"MANTUR ROAD, MUDHOL",560028,16.165434,75.693159,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bilurugurubasavamahaswamiji.ac.in,info@bilurugurubasavamahaswamiji.ac.in,admissions@bilurugurubasavamahaswamiji.ac.in,placement@bilurugurubasavamahaswamiji.ac.in,+91-80-156-6063,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,2018,Urban,Yes,Yes
1-44640716139,1-44640716139,U-0957,B.V.PEETH'S J.V.MANDAL'S POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,GURUKUL CAMPUS,560028,16.183042,75.712184,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.bvpeethsjvmandals.ac.in,info@bvpeethsjvmandals.ac.in,admissions@bvpeethsjvmandals.ac.in,placement@bvpeethsjvmandals.ac.in,+91-80-895-1528,Electronics & Communication Engineering (ECE),Diploma,30,210,2015,Urban,Yes,Yes
1-44640716139,1-44640716139,U-0957,B.V.PEETH'S J.V.MANDAL'S POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,GURUKUL CAMPUS,560028,16.183042,75.712184,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.bvpeethsjvmandals.ac.in,info@bvpeethsjvmandals.ac.in,admissions@bvpeethsjvmandals.ac.in,placement@bvpeethsjvmandals.ac.in,+91-80-895-1528,Electrical & Electronics Engineering (EEE),Diploma,60,210,2015,Urban,Yes,Yes
1-44640716139,1-44640716139,U-0957,B.V.PEETH'S J.V.MANDAL'S POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,GURUKUL CAMPUS,560028,16.183042,75.712184,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.bvpeethsjvmandals.ac.in,info@bvpeethsjvmandals.ac.in,admissions@bvpeethsjvmandals.ac.in,placement@bvpeethsjvmandals.ac.in,+91-80-895-1528,Mechanical Engineering,Diploma,60,210,2015,Urban,Yes,Yes
1-44640716139,1-44640716139,U-0957,B.V.PEETH'S J.V.MANDAL'S POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,GURUKUL CAMPUS,560028,16.183042,75.712184,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.bvpeethsjvmandals.ac.in,info@bvpeethsjvmandals.ac.in,admissions@bvpeethsjvmandals.ac.in,placement@bvpeethsjvmandals.ac.in,+91-80-895-1528,Civil Engineering,Diploma,60,210,2015,Urban,Yes,Yes
1-44640474150,1-44640474150,U-0957,C.V.CHARANTIMATH RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND, NH-13",560028,16.199896,75.705692,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.cvcharantimathrural.ac.in,info@cvcharantimathrural.ac.in,admissions@cvcharantimathrural.ac.in,placement@cvcharantimathrural.ac.in,+91-80-602-0415,Civil Engineering,Diploma,25,125,2021,Urban,Yes,No
1-44640474150,1-44640474150,U-0957,C.V.CHARANTIMATH RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND, NH-13",560028,16.199896,75.705692,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.cvcharantimathrural.ac.in,info@cvcharantimathrural.ac.in,admissions@cvcharantimathrural.ac.in,placement@cvcharantimathrural.ac.in,+91-80-602-0415,Mechanical Engineering,Diploma,30,125,2021,Urban,Yes,No
1-44640474150,1-44640474150,U-0957,C.V.CHARANTIMATH RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND, NH-13",560028,16.199896,75.705692,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.cvcharantimathrural.ac.in,info@cvcharantimathrural.ac.in,admissions@cvcharantimathrural.ac.in,placement@cvcharantimathrural.ac.in,+91-80-602-0415,Electronics & Communication Engineering (ECE),Diploma,25,125,2021,Urban,Yes,No
1-44640474150,1-44640474150,U-0957,C.V.CHARANTIMATH RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND, NH-13",560028,16.199896,75.705692,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.cvcharantimathrural.ac.in,info@cvcharantimathrural.ac.in,admissions@cvcharantimathrural.ac.in,placement@cvcharantimathrural.ac.in,+91-80-602-0415,Computer Science Engineering (CSE),Diploma,30,125,2021,Urban,Yes,No
1-44640474150,1-44640474150,U-0957,C.V.CHARANTIMATH RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND, NH-13",560028,16.199896,75.705692,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.cvcharantimathrural.ac.in,info@cvcharantimathrural.ac.in,admissions@cvcharantimathrural.ac.in,placement@cvcharantimathrural.ac.in,+91-80-602-0415,Electrical & Electronics Engineering (EEE),Diploma,15,125,2021,Urban,Yes,No
1-44641217719,1-44641217719,U-0957,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR",Active,Karnataka,Bagalkot,Bagalkot,PRINCIPAL K.L.E POLYTECHNIC AT: MAHALINGPUR TQ:MUDHOL DT:BAGALKOT KARNATAK STATE,560028,16.187244,75.686821,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A+,No,,Tier 3,http://www.klesocietysmahalingpur.ac.in,info@klesocietysmahalingpur.ac.in,admissions@klesocietysmahalingpur.ac.in,placement@klesocietysmahalingpur.ac.in,+91-80-071-3926,Civil Engineering,Diploma,30,250,2015,Rural,Yes,Yes
1-44641217719,1-44641217719,U-0957,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR",Active,Karnataka,Bagalkot,Bagalkot,PRINCIPAL K.L.E POLYTECHNIC AT: MAHALINGPUR TQ:MUDHOL DT:BAGALKOT KARNATAK STATE,560028,16.187244,75.686821,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A+,No,,Tier 3,http://www.klesocietysmahalingpur.ac.in,info@klesocietysmahalingpur.ac.in,admissions@klesocietysmahalingpur.ac.in,placement@klesocietysmahalingpur.ac.in,+91-80-071-3926,Electrical & Electronics Engineering (EEE),Diploma,60,250,2015,Rural,Yes,Yes
1-44641217719,1-44641217719,U-0957,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR",Active,Karnataka,Bagalkot,Bagalkot,PRINCIPAL K.L.E POLYTECHNIC AT: MAHALINGPUR TQ:MUDHOL DT:BAGALKOT KARNATAK STATE,560028,16.187244,75.686821,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A+,No,,Tier 3,http://www.klesocietysmahalingpur.ac.in,info@klesocietysmahalingpur.ac.in,admissions@klesocietysmahalingpur.ac.in,placement@klesocietysmahalingpur.ac.in,+91-80-071-3926,Electronics & Communication Engineering (ECE),Diploma,40,250,2015,Rural,Yes,Yes
1-44641217719,1-44641217719,U-0957,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR",Active,Karnataka,Bagalkot,Bagalkot,PRINCIPAL K.L.E POLYTECHNIC AT: MAHALINGPUR TQ:MUDHOL DT:BAGALKOT KARNATAK STATE,560028,16.187244,75.686821,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A+,No,,Tier 3,http://www.klesocietysmahalingpur.ac.in,info@klesocietysmahalingpur.ac.in,admissions@klesocietysmahalingpur.ac.in,placement@klesocietysmahalingpur.ac.in,+91-80-071-3926,Mechanical Engineering,Diploma,60,250,2015,Rural,Yes,Yes
1-44641217719,1-44641217719,U-0957,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR",Active,Karnataka,Bagalkot,Bagalkot,PRINCIPAL K.L.E POLYTECHNIC AT: MAHALINGPUR TQ:MUDHOL DT:BAGALKOT KARNATAK STATE,560028,16.187244,75.686821,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A+,No,,Tier 3,http://www.klesocietysmahalingpur.ac.in,info@klesocietysmahalingpur.ac.in,admissions@klesocietysmahalingpur.ac.in,placement@klesocietysmahalingpur.ac.in,+91-80-071-3926,Computer Science Engineering (CSE),Diploma,60,250,2015,Rural,Yes,Yes
1-44640878113,1-44640878113,U-0957,"B. V. V. S. POLYTECHNIC,BAGALKOT.",Active,Karnataka,Bagalkot,Bagalkot,"B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",560028,16.17604,75.712181,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-601-4952,Computer Science Engineering (CSE),Diploma,90,600,1986,Urban,Yes,Yes
1-44640878113,1-44640878113,U-0957,"B. V. V. S. POLYTECHNIC,BAGALKOT.",Active,Karnataka,Bagalkot,Bagalkot,"B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",560028,16.17604,75.712181,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-601-4952,Automobile Engineering,Diploma,45,600,1986,Urban,Yes,Yes
1-44640878113,1-44640878113,U-0957,"B. V. V. S. POLYTECHNIC,BAGALKOT.",Active,Karnataka,Bagalkot,Bagalkot,"B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",560028,16.17604,75.712181,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-601-4952,Civil Engineering,Diploma,120,600,1986,Urban,Yes,Yes
1-44640878113,1-44640878113,U-0957,"B. V. V. S. POLYTECHNIC,BAGALKOT.",Active,Karnataka,Bagalkot,Bagalkot,"B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",560028,16.17604,75.712181,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-601-4952,Electrical & Electronics Engineering (EEE),Diploma,90,600,1986,Urban,Yes,Yes
1-44640878113,1-44640878113,U-0957,"B. V. V. S. POLYTECHNIC,BAGALKOT.",Active,Karnataka,Bagalkot,Bagalkot,"B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",560028,16.17604,75.712181,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-601-4952,Electronics & Communication Engineering (ECE),Diploma,60,600,1986,Urban,Yes,Yes
1-44640878113,1-44640878113,U-0957,"B. V. V. S. POLYTECHNIC,BAGALKOT.",Active,Karnataka,Bagalkot,Bagalkot,"B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",560028,16.17604,75.712181,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-601-4952,Other Engineering Branches,Diploma,75,600,1986,Urban,Yes,Yes
1-44640878113,1-44640878113,U-0957,"B. V. V. S. POLYTECHNIC,BAGALKOT.",Active,Karnataka,Bagalkot,Bagalkot,"B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",560028,16.17604,75.712181,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-601-4952,Mechanical Engineering,Diploma,120,600,1986,Urban,Yes,Yes
1-44640931770,1-44640931770,U-0957,GOVT POLYTECHNIC MUDHOL,Active,Karnataka,Bagalkot,Bagalkot,"GOVERNMENT POLYTECHNIC MUDHOL, YADAHALLI R.C, BEHIND GOVERNMENT HOSPITAL, MAHALINGAPUR ROAD, MUDHOL-587313",587313,16.168534,75.689867,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.govtmudhol.ac.in,info@govtmudhol.ac.in,admissions@govtmudhol.ac.in,placement@govtmudhol.ac.in,+91-80-286-6266,Civil Engineering,Diploma,54,216,1991,Rural,Yes,Yes
1-44640931770,1-44640931770,U-0957,GOVT POLYTECHNIC MUDHOL,Active,Karnataka,Bagalkot,Bagalkot,"GOVERNMENT POLYTECHNIC MUDHOL, YADAHALLI R.C, BEHIND GOVERNMENT HOSPITAL, MAHALINGAPUR ROAD, MUDHOL-587313",587313,16.168534,75.689867,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.govtmudhol.ac.in,info@govtmudhol.ac.in,admissions@govtmudhol.ac.in,placement@govtmudhol.ac.in,+91-80-286-6266,Electronics & Communication Engineering (ECE),Diploma,54,216,1991,Rural,Yes,Yes
1-44640931770,1-44640931770,U-0957,GOVT POLYTECHNIC MUDHOL,Active,Karnataka,Bagalkot,Bagalkot,"GOVERNMENT POLYTECHNIC MUDHOL, YADAHALLI R.C, BEHIND GOVERNMENT HOSPITAL, MAHALINGAPUR ROAD, MUDHOL-587313",587313,16.168534,75.689867,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.govtmudhol.ac.in,info@govtmudhol.ac.in,admissions@govtmudhol.ac.in,placement@govtmudhol.ac.in,+91-80-286-6266,Mechanical Engineering,Diploma,54,216,1991,Rural,Yes,Yes
1-44640931770,1-44640931770,U-0957,GOVT POLYTECHNIC MUDHOL,Active,Karnataka,Bagalkot,Bagalkot,"GOVERNMENT POLYTECHNIC MUDHOL, YADAHALLI R.C, BEHIND GOVERNMENT HOSPITAL, MAHALINGAPUR ROAD, MUDHOL-587313",587313,16.168534,75.689867,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.govtmudhol.ac.in,info@govtmudhol.ac.in,admissions@govtmudhol.ac.in,placement@govtmudhol.ac.in,+91-80-286-6266,Computer Science Engineering (CSE),Diploma,54,216,1991,Rural,Yes,Yes
1-44641438744,1-44641438744,U-0359,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,Active,Karnataka,Bagalkot,Bagalkot,GTTC CAMPUS,560028,16.180219,75.701387,Government,None,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-776-7459,Other Engineering Branches,Diploma,60,180,1984,Rural,Yes,Yes
1-44641438744,1-44641438744,U-0359,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,Active,Karnataka,Bagalkot,Bagalkot,GTTC CAMPUS,560028,16.180219,75.701387,Government,None,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-776-7459,Electronics & Communication Engineering (ECE),Diploma,60,180,1984,Rural,Yes,Yes
1-44641438744,1-44641438744,U-0359,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,Active,Karnataka,Bagalkot,Bagalkot,GTTC CAMPUS,560028,16.180219,75.701387,Government,None,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-776-7459,Mechanical Engineering,Diploma,60,180,1984,Rural,Yes,Yes
1-44641448504,1-44641448504,U-0957,B.V.V.SANGHA S S.R.VASTRAD RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"TOGUNASHI CROSS, BADAMI ROAD",560028,16.194558,75.693773,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bvvsanghassrvastrad.ac.in,info@bvvsanghassrvastrad.ac.in,admissions@bvvsanghassrvastrad.ac.in,placement@bvvsanghassrvastrad.ac.in,+91-80-378-1619,Electronics & Communication Engineering (ECE),Diploma,60,210,1990,Urban,No,Yes
