College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639394266,1-44639394266,U-0650,SRI VINAYAGA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,PUTHUMOTTUR VILLAGE JINGALKATHIRMAPATTI  POST POCHAMPALLI TK KRISHNAGIRI DT,600978,11.128771,78.665782,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srivinayaga.ac.in,info@srivinayaga.ac.in,admissions@srivinayaga.ac.in,placement@srivinayaga.ac.in,+91-80-908-9720,Automobile Engineering,Diploma,30,270,2006,Rural,Yes,Yes
1-44639410433,1-44639410433,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"OPP TO SOOLAMALI BUS STOP , PERIYA PANAMUTLU, THIRUVANNAMALAI,ANCHOOR POST , KRISHNAGIRI  - 635 108",600978,11.119854,78.676045,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Civil Engineering,Diploma,60,600,1996,Urban,No,Yes
1-44639410433,1-44639410433,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"OPP TO SOOLAMALI BUS STOP , PERIYA PANAMUTLU, THIRUVANNAMALAI,ANCHOOR POST , KRISHNAGIRI  - 635 108",600978,11.119854,78.676045,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Mechanical Engineering,Diploma,240,600,1996,Urban,No,Yes
1-44639410433,1-44639410433,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"OPP TO SOOLAMALI BUS STOP , PERIYA PANAMUTLU, THIRUVANNAMALAI,ANCHOOR POST , KRISHNAGIRI  - 635 108",600978,11.119854,78.676045,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Electrical & Electronics Engineering (EEE),Diploma,120,600,1996,Urban,No,Yes
1-44639410433,1-44639410433,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"OPP TO SOOLAMALI BUS STOP , PERIYA PANAMUTLU, THIRUVANNAMALAI,ANCHOOR POST , KRISHNAGIRI  - 635 108",600978,11.119854,78.676045,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Electronics & Communication Engineering (ECE),Diploma,60,600,1996,Urban,No,Yes
1-44639410433,1-44639410433,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"OPP TO SOOLAMALI BUS STOP , PERIYA PANAMUTLU, THIRUVANNAMALAI,ANCHOOR POST , KRISHNAGIRI  - 635 108",600978,11.119854,78.676045,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Computer Science Engineering (CSE),Diploma,60,600,1996,Urban,No,Yes
1-44639410433,1-44639410433,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"OPP TO SOOLAMALI BUS STOP , PERIYA PANAMUTLU, THIRUVANNAMALAI,ANCHOOR POST , KRISHNAGIRI  - 635 108",600978,11.119854,78.676045,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Automobile Engineering,Diploma,60,600,1996,Urban,No,Yes
1-44639698202,1-44639698202,U-0650,ADHIYAMAAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"DR.M.G.R.NAGAR, CHENNATHUR",600978,11.145441,78.662207,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.adhiyamaan.ac.in,info@adhiyamaan.ac.in,admissions@adhiyamaan.ac.in,placement@adhiyamaan.ac.in,+91-80-608-1313,Mechanical Engineering,Diploma,120,390,1993,Rural,Yes,Yes
1-44639698202,1-44639698202,U-0650,ADHIYAMAAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"DR.M.G.R.NAGAR, CHENNATHUR",600978,11.145441,78.662207,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.adhiyamaan.ac.in,info@adhiyamaan.ac.in,admissions@adhiyamaan.ac.in,placement@adhiyamaan.ac.in,+91-80-608-1313,Electrical & Electronics Engineering (EEE),Diploma,60,390,1993,Rural,Yes,Yes
1-44639698202,1-44639698202,U-0650,ADHIYAMAAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"DR.M.G.R.NAGAR, CHENNATHUR",600978,11.145441,78.662207,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.adhiyamaan.ac.in,info@adhiyamaan.ac.in,admissions@adhiyamaan.ac.in,placement@adhiyamaan.ac.in,+91-80-608-1313,Computer Science Engineering (CSE),Diploma,60,390,1993,Rural,Yes,Yes
1-44639698202,1-44639698202,U-0650,ADHIYAMAAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"DR.M.G.R.NAGAR, CHENNATHUR",600978,11.145441,78.662207,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.adhiyamaan.ac.in,info@adhiyamaan.ac.in,admissions@adhiyamaan.ac.in,placement@adhiyamaan.ac.in,+91-80-608-1313,Civil Engineering,Diploma,60,390,1993,Rural,Yes,Yes
1-44639698202,1-44639698202,U-0650,ADHIYAMAAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"DR.M.G.R.NAGAR, CHENNATHUR",600978,11.145441,78.662207,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.adhiyamaan.ac.in,info@adhiyamaan.ac.in,admissions@adhiyamaan.ac.in,placement@adhiyamaan.ac.in,+91-80-608-1313,Electronics & Communication Engineering (ECE),Diploma,60,390,1993,Rural,Yes,Yes
1-44639698202,1-44639698202,U-0650,ADHIYAMAAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"DR.M.G.R.NAGAR, CHENNATHUR",600978,11.145441,78.662207,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.adhiyamaan.ac.in,info@adhiyamaan.ac.in,admissions@adhiyamaan.ac.in,placement@adhiyamaan.ac.in,+91-80-608-1313,Information Technology (IT),Diploma,30,390,1993,Rural,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Chemical Engineering,Diploma,60,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Computer Science Engineering (CSE),Diploma,120,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Electronics & Communication Engineering (ECE),Diploma,120,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Electrical & Electronics Engineering (EEE),Diploma,120,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Robotics,Diploma,60,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Mechanical Engineering,Diploma,270,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Civil Engineering,Diploma,60,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Agricultural Engineering,Diploma,60,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Other Engineering Branches,Diploma,120,1050,2012,Urban,Yes,Yes
1-44639745683,1-44639745683,U-0650,ER. PERUMAL MANIMEKALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"17TH KM HOSUR - KRISHNAGIRI ROAD, NH7, 101, NALLAGANAKOTHAPALLI, SHOLLAGIRI POST,  HOSUR TALUK, KRISHNAGIRI DIST PIN 635117",635117,11.10994,78.65345,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.erperumalmanimekalai.ac.in,info@erperumalmanimekalai.ac.in,admissions@erperumalmanimekalai.ac.in,placement@erperumalmanimekalai.ac.in,+91-80-119-1273,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,1050,2012,Urban,Yes,Yes
1-44639762909,1-44639762909,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"APPINAYAKANPATTI, UTHANGARAI TK, KRISHNAGIRI DT. PIN-635207",635207,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,30,360,2005,Urban,Yes,Yes
1-44639762909,1-44639762909,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"APPINAYAKANPATTI, UTHANGARAI TK, KRISHNAGIRI DT. PIN-635207",635207,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,360,2005,Urban,Yes,Yes
1-44639762909,1-44639762909,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"APPINAYAKANPATTI, UTHANGARAI TK, KRISHNAGIRI DT. PIN-635207",635207,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,90,360,2005,Urban,Yes,Yes
1-44639762909,1-44639762909,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"APPINAYAKANPATTI, UTHANGARAI TK, KRISHNAGIRI DT. PIN-635207",635207,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,360,2005,Urban,Yes,Yes
1-44639762909,1-44639762909,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"APPINAYAKANPATTI, UTHANGARAI TK, KRISHNAGIRI DT. PIN-635207",635207,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,360,2005,Urban,Yes,Yes
1-44639762909,1-44639762909,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"APPINAYAKANPATTI, UTHANGARAI TK, KRISHNAGIRI DT. PIN-635207",635207,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Information Technology (IT),Diploma,60,360,2005,Urban,Yes,Yes
1-44640285674,1-44640285674,U-0650,K E T POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"CHINNAPANAMUTLU VILLAGE, ANCHOOR POST, T.V. MALAI N.H 66, KRISHNAGIRI",600978,11.115226,78.646579,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ket.ac.in,info@ket.ac.in,admissions@ket.ac.in,placement@ket.ac.in,+91-80-340-8445,Civil Engineering,Diploma,30,390,1995,Rural,Yes,Yes
1-44640285674,1-44640285674,U-0650,K E T POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"CHINNAPANAMUTLU VILLAGE, ANCHOOR POST, T.V. MALAI N.H 66, KRISHNAGIRI",600978,11.115226,78.646579,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ket.ac.in,info@ket.ac.in,admissions@ket.ac.in,placement@ket.ac.in,+91-80-340-8445,Mechanical Engineering,Diploma,120,390,1995,Rural,Yes,Yes
1-44640285674,1-44640285674,U-0650,K E T POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"CHINNAPANAMUTLU VILLAGE, ANCHOOR POST, T.V. MALAI N.H 66, KRISHNAGIRI",600978,11.115226,78.646579,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ket.ac.in,info@ket.ac.in,admissions@ket.ac.in,placement@ket.ac.in,+91-80-340-8445,Electrical & Electronics Engineering (EEE),Diploma,120,390,1995,Rural,Yes,Yes
1-44640285674,1-44640285674,U-0650,K E T POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"CHINNAPANAMUTLU VILLAGE, ANCHOOR POST, T.V. MALAI N.H 66, KRISHNAGIRI",600978,11.115226,78.646579,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ket.ac.in,info@ket.ac.in,admissions@ket.ac.in,placement@ket.ac.in,+91-80-340-8445,Electronics & Communication Engineering (ECE),Diploma,60,390,1995,Rural,Yes,Yes
1-44640285674,1-44640285674,U-0650,K E T POLYTECHNIC COLLEGE,Active,Tamil Nadu,Krishnagiri,Krishnagiri,"CHINNAPANAMUTLU VILLAGE, ANCHOOR POST, T.V. MALAI N.H 66, KRISHNAGIRI",600978,11.115226,78.646579,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ket.ac.in,info@ket.ac.in,admissions@ket.ac.in,placement@ket.ac.in,+91-80-340-8445,Computer Science Engineering (CSE),Diploma,60,390,1995,Rural,Yes,Yes
