College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638384553,1-44638384553,U-0164,RADHA GOVIND GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Meerut,Meerut,"ANUYOGIPURAM, GARH ROAD",201568,28.995464,77.713016,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.radhagovind.ac.in,info@radhagovind.ac.in,admissions@radhagovind.ac.in,placement@radhagovind.ac.in,+91-80-298-7050,Civil Engineering,B.Tech,15,162,2011,Rural,No,No
1-44638384553,1-44638384553,U-0164,RADHA GOVIND GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Meerut,Meerut,"ANUYOGIPURAM, GARH ROAD",201568,28.995464,77.713016,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.radhagovind.ac.in,info@radhagovind.ac.in,admissions@radhagovind.ac.in,placement@radhagovind.ac.in,+91-80-298-7050,Computer Science Engineering (CSE),B.Tech,60,162,2011,Rural,No,No
1-44638394443,1-44638394443,U-0992,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",201568,28.965665,77.698273,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.shobhit.ac.in,info@shobhit.ac.in,admissions@shobhit.ac.in,placement@shobhit.ac.in,+91-80-048-8523,Computer Science Engineering (CSE),B.Tech,180,450,2013,Urban,Yes,No
1-44638394443,1-44638394443,U-0992,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",201568,28.965665,77.698273,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.shobhit.ac.in,info@shobhit.ac.in,admissions@shobhit.ac.in,placement@shobhit.ac.in,+91-80-048-8523,Biotechnology,B.Tech,60,450,2013,Urban,Yes,No
1-44638394443,1-44638394443,U-0992,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",201568,28.965665,77.698273,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.shobhit.ac.in,info@shobhit.ac.in,admissions@shobhit.ac.in,placement@shobhit.ac.in,+91-80-048-8523,Other Engineering Branches,B.Tech,60,450,2013,Urban,Yes,No
1-44638394443,1-44638394443,U-0992,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",201568,28.965665,77.698273,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.shobhit.ac.in,info@shobhit.ac.in,admissions@shobhit.ac.in,placement@shobhit.ac.in,+91-80-048-8523,Computer Science Engineering (CSE),M.Tech,36,450,2013,Urban,Yes,No
1-44638394443,1-44638394443,U-0992,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",201568,28.965665,77.698273,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.shobhit.ac.in,info@shobhit.ac.in,admissions@shobhit.ac.in,placement@shobhit.ac.in,+91-80-048-8523,Biotechnology,M.Tech,18,450,2013,Urban,Yes,No
1-44638394443,1-44638394443,U-0992,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",201568,28.965665,77.698273,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.shobhit.ac.in,info@shobhit.ac.in,admissions@shobhit.ac.in,placement@shobhit.ac.in,+91-80-048-8523,Other Engineering Branches,M.Tech,18,450,2013,Urban,Yes,No
1-44638394443,1-44638394443,U-0992,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",201568,28.965665,77.698273,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.shobhit.ac.in,info@shobhit.ac.in,admissions@shobhit.ac.in,placement@shobhit.ac.in,+91-80-048-8523,Agricultural Engineering,B.Tech,60,450,2013,Urban,Yes,No
1-44638394443,1-44638394443,U-0992,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",201568,28.965665,77.698273,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.shobhit.ac.in,info@shobhit.ac.in,admissions@shobhit.ac.in,placement@shobhit.ac.in,+91-80-048-8523,Agricultural Engineering,M.Tech,18,450,2013,Urban,Yes,No
1-44638308004,1-44638308004,U-0164,SVS GROUP OF INSTITIONS,Active,Uttar Pradesh,Meerut,Meerut,"SVS EDUCATIONAL VILLAGE,GANGA NAHAR",201568,28.967255,77.724832,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.svsinstitions.ac.in,info@svsinstitions.ac.in,admissions@svsinstitions.ac.in,placement@svsinstitions.ac.in,+91-80-115-5573,Civil Engineering,B.Tech,48,240,2004,Rural,Yes,Yes
1-44638308004,1-44638308004,U-0164,SVS GROUP OF INSTITIONS,Active,Uttar Pradesh,Meerut,Meerut,"SVS EDUCATIONAL VILLAGE,GANGA NAHAR",201568,28.967255,77.724832,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.svsinstitions.ac.in,info@svsinstitions.ac.in,admissions@svsinstitions.ac.in,placement@svsinstitions.ac.in,+91-80-115-5573,Computer Science Engineering (CSE),B.Tech,48,240,2004,Rural,Yes,Yes
1-44638308004,1-44638308004,U-0164,SVS GROUP OF INSTITIONS,Active,Uttar Pradesh,Meerut,Meerut,"SVS EDUCATIONAL VILLAGE,GANGA NAHAR",201568,28.967255,77.724832,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.svsinstitions.ac.in,info@svsinstitions.ac.in,admissions@svsinstitions.ac.in,placement@svsinstitions.ac.in,+91-80-115-5573,Electronics & Communication Engineering (ECE),B.Tech,48,240,2004,Rural,Yes,Yes
1-44638308004,1-44638308004,U-0164,SVS GROUP OF INSTITIONS,Active,Uttar Pradesh,Meerut,Meerut,"SVS EDUCATIONAL VILLAGE,GANGA NAHAR",201568,28.967255,77.724832,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.svsinstitions.ac.in,info@svsinstitions.ac.in,admissions@svsinstitions.ac.in,placement@svsinstitions.ac.in,+91-80-115-5573,Electrical Engineering,B.Tech,48,240,2004,Rural,Yes,Yes
1-44638308004,1-44638308004,U-0164,SVS GROUP OF INSTITIONS,Active,Uttar Pradesh,Meerut,Meerut,"SVS EDUCATIONAL VILLAGE,GANGA NAHAR",201568,28.967255,77.724832,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.svsinstitions.ac.in,info@svsinstitions.ac.in,admissions@svsinstitions.ac.in,placement@svsinstitions.ac.in,+91-80-115-5573,Mechanical Engineering,B.Tech,48,240,2004,Rural,Yes,Yes
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Electronics & Communication Engineering (ECE),B.Tech,120,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Computer Science Engineering (CSE),B.Tech,1140,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Biotechnology,B.Tech,60,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Chemical Engineering,B.Tech,30,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Electronics & Communication Engineering (ECE),M.Tech,18,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Mechanical Engineering,B.Tech,60,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Civil Engineering,B.Tech,60,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Biotechnology,M.Tech,9,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Computer Science Engineering (CSE),M.Tech,18,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Information Technology (IT),B.Tech,60,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Electrical Engineering,B.Tech,60,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Data Science,B.Tech,120,1875,1987,Rural,Yes,No
1-44638175981,1-44638175981,U-0164,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",201568,28.981375,77.703325,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.meerut.ac.in,info@meerut.ac.in,admissions@meerut.ac.in,placement@meerut.ac.in,+91-80-707-7740,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1875,1987,Rural,Yes,No
1-44639413628,1-44639413628,U-0449,R K POLYTECHNIC,Active,Uttar Pradesh,Meerut,Meerut,"GARH ROAD, KITHORE, DISTT-MEERUT",201568,28.97329,77.698788,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rk.ac.in,info@rk.ac.in,admissions@rk.ac.in,placement@rk.ac.in,+91-80-368-6735,Mechanical Engineering,Diploma,120,420,2020,Urban,No,Yes
1-44639413628,1-44639413628,U-0449,R K POLYTECHNIC,Active,Uttar Pradesh,Meerut,Meerut,"GARH ROAD, KITHORE, DISTT-MEERUT",201568,28.97329,77.698788,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rk.ac.in,info@rk.ac.in,admissions@rk.ac.in,placement@rk.ac.in,+91-80-368-6735,Electrical Engineering,Diploma,60,420,2020,Urban,No,Yes
1-44639413628,1-44639413628,U-0449,R K POLYTECHNIC,Active,Uttar Pradesh,Meerut,Meerut,"GARH ROAD, KITHORE, DISTT-MEERUT",201568,28.97329,77.698788,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rk.ac.in,info@rk.ac.in,admissions@rk.ac.in,placement@rk.ac.in,+91-80-368-6735,Civil Engineering,Diploma,120,420,2020,Urban,No,Yes
1-44639413628,1-44639413628,U-0449,R K POLYTECHNIC,Active,Uttar Pradesh,Meerut,Meerut,"GARH ROAD, KITHORE, DISTT-MEERUT",201568,28.97329,77.698788,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rk.ac.in,info@rk.ac.in,admissions@rk.ac.in,placement@rk.ac.in,+91-80-368-6735,Computer Science Engineering (CSE),Diploma,60,420,2020,Urban,No,Yes
1-44639413628,1-44639413628,U-0449,R K POLYTECHNIC,Active,Uttar Pradesh,Meerut,Meerut,"GARH ROAD, KITHORE, DISTT-MEERUT",201568,28.97329,77.698788,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rk.ac.in,info@rk.ac.in,admissions@rk.ac.in,placement@rk.ac.in,+91-80-368-6735,Electronics & Communication Engineering (ECE),Diploma,60,420,2020,Urban,No,Yes
1-44638835723,1-44638835723,U-0449,"GOVERNMENT POLYTECHNIC MAWANA KHURD ,MEERUT",Active,Uttar Pradesh,Meerut,Meerut,"BAHSUMA ROAD , NEAR DIET CAMPUS,  MAWANA KHURD , MAWANA MEERUT",201568,28.981633,77.719211,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.mawanakhurdmeerut.ac.in,info@mawanakhurdmeerut.ac.in,admissions@mawanakhurdmeerut.ac.in,placement@mawanakhurdmeerut.ac.in,+91-80-718-6129,Civil Engineering,Diploma,60,180,2014,Urban,No,Yes
1-44638835723,1-44638835723,U-0449,"GOVERNMENT POLYTECHNIC MAWANA KHURD ,MEERUT",Active,Uttar Pradesh,Meerut,Meerut,"BAHSUMA ROAD , NEAR DIET CAMPUS,  MAWANA KHURD , MAWANA MEERUT",201568,28.981633,77.719211,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.mawanakhurdmeerut.ac.in,info@mawanakhurdmeerut.ac.in,admissions@mawanakhurdmeerut.ac.in,placement@mawanakhurdmeerut.ac.in,+91-80-718-6129,Mechanical Engineering,Diploma,60,180,2014,Urban,No,Yes
1-44638835723,1-44638835723,U-0449,"GOVERNMENT POLYTECHNIC MAWANA KHURD ,MEERUT",Active,Uttar Pradesh,Meerut,Meerut,"BAHSUMA ROAD , NEAR DIET CAMPUS,  MAWANA KHURD , MAWANA MEERUT",201568,28.981633,77.719211,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.mawanakhurdmeerut.ac.in,info@mawanakhurdmeerut.ac.in,admissions@mawanakhurdmeerut.ac.in,placement@mawanakhurdmeerut.ac.in,+91-80-718-6129,Computer Science Engineering (CSE),Diploma,60,180,2014,Urban,No,Yes
1-44639374667,1-44639374667,U-0449,JP INSTITUTE OF HOTEL MANAGEMENT & CATERING TECHNOLOGY,Active,Uttar Pradesh,Meerut,Meerut,"POST - RAJPURA, MAWANA ROAD",201568,28.968697,77.688895,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.jphotelmanagement.ac.in,info@jphotelmanagement.ac.in,admissions@jphotelmanagement.ac.in,placement@jphotelmanagement.ac.in,+91-80-176-0271,Computer Science Engineering (CSE),Diploma,30,390,2022,Rural,Yes,No
