College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640355915,1-44640355915,U-0724,DOABA INSTITUTE OF ENGG. & TECH.,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",140961,31.131211,75.348535,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,No,,Tier 3,http://www.doabaenggtech.ac.in,info@doabaenggtech.ac.in,admissions@doabaenggtech.ac.in,placement@doabaenggtech.ac.in,+91-80-172-4590,Electrical Engineering,Diploma,60,579,2014,Rural,Yes,Yes
1-44640355915,1-44640355915,U-0724,DOABA INSTITUTE OF ENGG. & TECH.,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",140961,31.131211,75.348535,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,No,,Tier 3,http://www.doabaenggtech.ac.in,info@doabaenggtech.ac.in,admissions@doabaenggtech.ac.in,placement@doabaenggtech.ac.in,+91-80-172-4590,Electronics & Communication Engineering (ECE),Diploma,30,579,2014,Rural,Yes,Yes
1-44640355915,1-44640355915,U-0724,DOABA INSTITUTE OF ENGG. & TECH.,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",140961,31.131211,75.348535,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,No,,Tier 3,http://www.doabaenggtech.ac.in,info@doabaenggtech.ac.in,admissions@doabaenggtech.ac.in,placement@doabaenggtech.ac.in,+91-80-172-4590,Mechanical Engineering,Diploma,60,579,2014,Rural,Yes,Yes
1-44640355915,1-44640355915,U-0724,DOABA INSTITUTE OF ENGG. & TECH.,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",140961,31.131211,75.348535,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,No,,Tier 3,http://www.doabaenggtech.ac.in,info@doabaenggtech.ac.in,admissions@doabaenggtech.ac.in,placement@doabaenggtech.ac.in,+91-80-172-4590,Civil Engineering,Diploma,60,579,2014,Rural,Yes,Yes
1-44640355915,1-44640355915,U-0724,DOABA INSTITUTE OF ENGG. & TECH.,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",140961,31.131211,75.348535,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,No,,Tier 3,http://www.doabaenggtech.ac.in,info@doabaenggtech.ac.in,admissions@doabaenggtech.ac.in,placement@doabaenggtech.ac.in,+91-80-172-4590,Computer Science Engineering (CSE),Diploma,60,579,2014,Rural,Yes,Yes
1-44640355915,1-44640355915,U-0724,DOABA INSTITUTE OF ENGG. & TECH.,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",140961,31.131211,75.348535,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,No,,Tier 3,http://www.doabaenggtech.ac.in,info@doabaenggtech.ac.in,admissions@doabaenggtech.ac.in,placement@doabaenggtech.ac.in,+91-80-172-4590,Other Engineering Branches,B.Tech,30,579,2014,Rural,Yes,Yes
1-44643452816,1-44643452816,U-0724,SRI SUKHMANI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"DERA BASSI,PIN-140507, DISTT. MOHALI,PUNJAB",140507,31.128714,75.323513,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-067-7134,Mechanical Engineering,B.Tech,60,318,2016,Urban,Yes,Yes
1-44643452816,1-44643452816,U-0724,SRI SUKHMANI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"DERA BASSI,PIN-140507, DISTT. MOHALI,PUNJAB",140507,31.128714,75.323513,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-067-7134,Electrical Engineering,B.Tech,30,318,2016,Urban,Yes,Yes
1-44643452816,1-44643452816,U-0724,SRI SUKHMANI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"DERA BASSI,PIN-140507, DISTT. MOHALI,PUNJAB",140507,31.128714,75.323513,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-067-7134,Computer Science Engineering (CSE),B.Tech,90,318,2016,Urban,Yes,Yes
1-44643452816,1-44643452816,U-0724,SRI SUKHMANI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"DERA BASSI,PIN-140507, DISTT. MOHALI,PUNJAB",140507,31.128714,75.323513,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-067-7134,Civil Engineering,B.Tech,60,318,2016,Urban,Yes,Yes
1-44643452816,1-44643452816,U-0724,SRI SUKHMANI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"DERA BASSI,PIN-140507, DISTT. MOHALI,PUNJAB",140507,31.128714,75.323513,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-067-7134,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,318,2016,Urban,Yes,Yes
1-44643452816,1-44643452816,U-0724,SRI SUKHMANI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"DERA BASSI,PIN-140507, DISTT. MOHALI,PUNJAB",140507,31.128714,75.323513,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-067-7134,Computer Science Engineering (CSE),M.Tech,18,318,2016,Urban,Yes,Yes
1-44643787175,1-44643787175,U-0724,SARASWATI GROUP OF COLLEGES,Active,Punjab,S.A.S Nagar,S.A.S Nagar,NH 05 CHANDIGARH LUDHIANA HIGHWAY,140961,31.131806,75.341851,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswaticolleges.ac.in,info@saraswaticolleges.ac.in,admissions@saraswaticolleges.ac.in,placement@saraswaticolleges.ac.in,+91-80-197-3892,Information Technology (IT),B.Tech,60,300,1988,Urban,Yes,Yes
1-44643787175,1-44643787175,U-0724,SARASWATI GROUP OF COLLEGES,Active,Punjab,S.A.S Nagar,S.A.S Nagar,NH 05 CHANDIGARH LUDHIANA HIGHWAY,140961,31.131806,75.341851,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswaticolleges.ac.in,info@saraswaticolleges.ac.in,admissions@saraswaticolleges.ac.in,placement@saraswaticolleges.ac.in,+91-80-197-3892,Computer Science Engineering (CSE),B.Tech,120,300,1988,Urban,Yes,Yes
1-44643787175,1-44643787175,U-0724,SARASWATI GROUP OF COLLEGES,Active,Punjab,S.A.S Nagar,S.A.S Nagar,NH 05 CHANDIGARH LUDHIANA HIGHWAY,140961,31.131806,75.341851,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswaticolleges.ac.in,info@saraswaticolleges.ac.in,admissions@saraswaticolleges.ac.in,placement@saraswaticolleges.ac.in,+91-80-197-3892,Electrical & Electronics Engineering (EEE),B.Tech,60,300,1988,Urban,Yes,Yes
1-44643787175,1-44643787175,U-0724,SARASWATI GROUP OF COLLEGES,Active,Punjab,S.A.S Nagar,S.A.S Nagar,NH 05 CHANDIGARH LUDHIANA HIGHWAY,140961,31.131806,75.341851,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswaticolleges.ac.in,info@saraswaticolleges.ac.in,admissions@saraswaticolleges.ac.in,placement@saraswaticolleges.ac.in,+91-80-197-3892,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,300,1988,Urban,Yes,Yes
1-44643471765,1-44643471765,U-0724,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING A-34 PHASE VIII  INDUSTRAIL AREA MOHALI,140961,31.140672,75.337821,Government,"Punjab Technical University, Jalandhar",Approved,Approved,B++,Yes,,Tier 3,http://www.centredevelopmentadvanced.ac.in,info@centredevelopmentadvanced.ac.in,admissions@centredevelopmentadvanced.ac.in,placement@centredevelopmentadvanced.ac.in,+91-80-569-2522,Other Engineering Branches,M.Tech,54,90,1993,Urban,Yes,No
1-44643471765,1-44643471765,U-0724,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING A-34 PHASE VIII  INDUSTRAIL AREA MOHALI,140961,31.140672,75.337821,Government,"Punjab Technical University, Jalandhar",Approved,Approved,B++,Yes,,Tier 3,http://www.centredevelopmentadvanced.ac.in,info@centredevelopmentadvanced.ac.in,admissions@centredevelopmentadvanced.ac.in,placement@centredevelopmentadvanced.ac.in,+91-80-569-2522,Computer Science Engineering (CSE),M.Tech,18,90,1993,Urban,Yes,No
1-44643471765,1-44643471765,U-0724,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING A-34 PHASE VIII  INDUSTRAIL AREA MOHALI,140961,31.140672,75.337821,Government,"Punjab Technical University, Jalandhar",Approved,Approved,B++,Yes,,Tier 3,http://www.centredevelopmentadvanced.ac.in,info@centredevelopmentadvanced.ac.in,admissions@centredevelopmentadvanced.ac.in,placement@centredevelopmentadvanced.ac.in,+91-80-569-2522,Cyber Security,M.Tech,18,90,1993,Urban,Yes,No
1-44642517550,1-44642517550,U-0724,CHANDIGARH COLLEGE OF ENGINEERING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"LANDRAN SIRHIND HIGHWAY JHANJERI SAS NAGAR, MOHALI, PUNJAB",140961,31.1477,75.332939,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.chandigarh.ac.in,info@chandigarh.ac.in,admissions@chandigarh.ac.in,placement@chandigarh.ac.in,+91-80-864-0331,Computer Science Engineering (CSE),B.Tech,300,900,1982,Urban,Yes,Yes
1-44642517550,1-44642517550,U-0724,CHANDIGARH COLLEGE OF ENGINEERING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"LANDRAN SIRHIND HIGHWAY JHANJERI SAS NAGAR, MOHALI, PUNJAB",140961,31.1477,75.332939,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.chandigarh.ac.in,info@chandigarh.ac.in,admissions@chandigarh.ac.in,placement@chandigarh.ac.in,+91-80-864-0331,Electronics & Communication Engineering (ECE),B.Tech,30,900,1982,Urban,Yes,Yes
1-44642517550,1-44642517550,U-0724,CHANDIGARH COLLEGE OF ENGINEERING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"LANDRAN SIRHIND HIGHWAY JHANJERI SAS NAGAR, MOHALI, PUNJAB",140961,31.1477,75.332939,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.chandigarh.ac.in,info@chandigarh.ac.in,admissions@chandigarh.ac.in,placement@chandigarh.ac.in,+91-80-864-0331,Electrical Engineering,B.Tech,30,900,1982,Urban,Yes,Yes
1-44642517550,1-44642517550,U-0724,CHANDIGARH COLLEGE OF ENGINEERING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"LANDRAN SIRHIND HIGHWAY JHANJERI SAS NAGAR, MOHALI, PUNJAB",140961,31.1477,75.332939,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.chandigarh.ac.in,info@chandigarh.ac.in,admissions@chandigarh.ac.in,placement@chandigarh.ac.in,+91-80-864-0331,Other Engineering Branches,B.Tech,180,900,1982,Urban,Yes,Yes
1-44642517550,1-44642517550,U-0724,CHANDIGARH COLLEGE OF ENGINEERING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"LANDRAN SIRHIND HIGHWAY JHANJERI SAS NAGAR, MOHALI, PUNJAB",140961,31.1477,75.332939,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.chandigarh.ac.in,info@chandigarh.ac.in,admissions@chandigarh.ac.in,placement@chandigarh.ac.in,+91-80-864-0331,Cyber Security,B.Tech,240,900,1982,Urban,Yes,Yes
1-44642517550,1-44642517550,U-0724,CHANDIGARH COLLEGE OF ENGINEERING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"LANDRAN SIRHIND HIGHWAY JHANJERI SAS NAGAR, MOHALI, PUNJAB",140961,31.1477,75.332939,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.chandigarh.ac.in,info@chandigarh.ac.in,admissions@chandigarh.ac.in,placement@chandigarh.ac.in,+91-80-864-0331,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,900,1982,Urban,Yes,Yes
1-44642517550,1-44642517550,U-0724,CHANDIGARH COLLEGE OF ENGINEERING,Active,Punjab,S.A.S Nagar,S.A.S Nagar,"LANDRAN SIRHIND HIGHWAY JHANJERI SAS NAGAR, MOHALI, PUNJAB",140961,31.1477,75.332939,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.chandigarh.ac.in,info@chandigarh.ac.in,admissions@chandigarh.ac.in,placement@chandigarh.ac.in,+91-80-864-0331,Data Science,B.Tech,60,900,1982,Urban,Yes,Yes
