College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640410570,1-44640410570,U-0650,SRI RAMAKRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH 43",600197,11.107435,78.66624,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-014-0731,Computer Science Engineering (CSE),Diploma,60,360,2014,Rural,Yes,Yes
1-44640410570,1-44640410570,U-0650,SRI RAMAKRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH 43",600197,11.107435,78.66624,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-014-0731,Other Engineering Branches,Diploma,60,360,2014,Rural,Yes,Yes
1-44640410570,1-44640410570,U-0650,SRI RAMAKRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH 43",600197,11.107435,78.66624,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-014-0731,Agricultural Engineering,Diploma,60,360,2014,Rural,Yes,Yes
1-44640368629,1-44640368629,U-0650,VARADHARAJAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"MUTHAL VARISAI PATTI,  KUNNAM (TK)",600197,11.117643,78.650637,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.varadharajan.ac.in,info@varadharajan.ac.in,admissions@varadharajan.ac.in,placement@varadharajan.ac.in,+91-80-442-1975,Mechanical Engineering,Diploma,120,300,1984,Rural,Yes,Yes
1-44640368629,1-44640368629,U-0650,VARADHARAJAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"MUTHAL VARISAI PATTI,  KUNNAM (TK)",600197,11.117643,78.650637,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.varadharajan.ac.in,info@varadharajan.ac.in,admissions@varadharajan.ac.in,placement@varadharajan.ac.in,+91-80-442-1975,Electrical & Electronics Engineering (EEE),Diploma,60,300,1984,Rural,Yes,Yes
1-44640368629,1-44640368629,U-0650,VARADHARAJAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"MUTHAL VARISAI PATTI,  KUNNAM (TK)",600197,11.117643,78.650637,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.varadharajan.ac.in,info@varadharajan.ac.in,admissions@varadharajan.ac.in,placement@varadharajan.ac.in,+91-80-442-1975,Chemical Engineering,Diploma,60,300,1984,Rural,Yes,Yes
1-44640368629,1-44640368629,U-0650,VARADHARAJAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"MUTHAL VARISAI PATTI,  KUNNAM (TK)",600197,11.117643,78.650637,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.varadharajan.ac.in,info@varadharajan.ac.in,admissions@varadharajan.ac.in,placement@varadharajan.ac.in,+91-80-442-1975,Mining Engineering,Diploma,60,300,1984,Rural,Yes,Yes
1-44641126530,1-44641126530,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,KEELAKANAVAI VELUR POST,600197,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641126530,1-44641126530,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,KEELAKANAVAI VELUR POST,600197,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641126530,1-44641126530,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,KEELAKANAVAI VELUR POST,600197,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,300,2005,Urban,Yes,Yes
1-44641126530,1-44641126530,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,KEELAKANAVAI VELUR POST,600197,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,300,2005,Urban,Yes,Yes
1-44641126530,1-44641126530,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,KEELAKANAVAI VELUR POST,600197,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,300,2005,Urban,Yes,Yes
1-44641262125,1-44641262125,U-0294,SWAMI VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"KOTTARAKUNDRU ROAD,ARUMBAVUR POST,VEPPANTHATTAI TALUK,PERAMBALUR DISTRICT",600197,11.142677,78.645258,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.swamivivekananda.ac.in,info@swamivivekananda.ac.in,admissions@swamivivekananda.ac.in,placement@swamivivekananda.ac.in,+91-80-492-2037,Automobile Engineering,Diploma,15,285,2011,Rural,Yes,Yes
1-44641262125,1-44641262125,U-0294,SWAMI VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"KOTTARAKUNDRU ROAD,ARUMBAVUR POST,VEPPANTHATTAI TALUK,PERAMBALUR DISTRICT",600197,11.142677,78.645258,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.swamivivekananda.ac.in,info@swamivivekananda.ac.in,admissions@swamivivekananda.ac.in,placement@swamivivekananda.ac.in,+91-80-492-2037,Mechanical Engineering,Diploma,120,285,2011,Rural,Yes,Yes
1-44641262125,1-44641262125,U-0294,SWAMI VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"KOTTARAKUNDRU ROAD,ARUMBAVUR POST,VEPPANTHATTAI TALUK,PERAMBALUR DISTRICT",600197,11.142677,78.645258,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.swamivivekananda.ac.in,info@swamivivekananda.ac.in,admissions@swamivivekananda.ac.in,placement@swamivivekananda.ac.in,+91-80-492-2037,Civil Engineering,Diploma,30,285,2011,Rural,Yes,Yes
1-44641262125,1-44641262125,U-0294,SWAMI VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"KOTTARAKUNDRU ROAD,ARUMBAVUR POST,VEPPANTHATTAI TALUK,PERAMBALUR DISTRICT",600197,11.142677,78.645258,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.swamivivekananda.ac.in,info@swamivivekananda.ac.in,admissions@swamivivekananda.ac.in,placement@swamivivekananda.ac.in,+91-80-492-2037,Electrical & Electronics Engineering (EEE),Diploma,60,285,2011,Rural,Yes,Yes
1-44641262125,1-44641262125,U-0294,SWAMI VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"KOTTARAKUNDRU ROAD,ARUMBAVUR POST,VEPPANTHATTAI TALUK,PERAMBALUR DISTRICT",600197,11.142677,78.645258,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.swamivivekananda.ac.in,info@swamivivekananda.ac.in,admissions@swamivivekananda.ac.in,placement@swamivivekananda.ac.in,+91-80-492-2037,Computer Science Engineering (CSE),Diploma,60,285,2011,Rural,Yes,Yes
1-44641099259,1-44641099259,U-0650,DHANALAKSHMI SRINIVASAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,THURAIYUR ROAD PERAMBALUR,600197,11.133869,78.670892,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-122-7865,Mechanical Engineering,Diploma,120,300,2012,Rural,Yes,Yes
1-44641099259,1-44641099259,U-0650,DHANALAKSHMI SRINIVASAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,THURAIYUR ROAD PERAMBALUR,600197,11.133869,78.670892,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-122-7865,Electrical & Electronics Engineering (EEE),Diploma,120,300,2012,Rural,Yes,Yes
1-44641099259,1-44641099259,U-0650,DHANALAKSHMI SRINIVASAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,THURAIYUR ROAD PERAMBALUR,600197,11.133869,78.670892,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-122-7865,Computer Science Engineering (CSE),Diploma,60,300,2012,Rural,Yes,Yes
1-44641560039,1-44641560039,U-0682,SRI RAMAKRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH - 45,",600197,11.118791,78.653535,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-490-3530,Computer Science Engineering (CSE),B.Tech,90,390,2016,Rural,Yes,Yes
1-44641560039,1-44641560039,U-0682,SRI RAMAKRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH - 45,",600197,11.118791,78.653535,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-490-3530,Mechanical Engineering,B.Tech,30,390,2016,Rural,Yes,Yes
1-44641560039,1-44641560039,U-0682,SRI RAMAKRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH - 45,",600197,11.118791,78.653535,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-490-3530,Agricultural Engineering,B.Tech,60,390,2016,Rural,Yes,Yes
1-44641560039,1-44641560039,U-0682,SRI RAMAKRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH - 45,",600197,11.118791,78.653535,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-490-3530,Other Engineering Branches,B.Tech,60,390,2016,Rural,Yes,Yes
1-44641560039,1-44641560039,U-0682,SRI RAMAKRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH - 45,",600197,11.118791,78.653535,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-490-3530,Data Science,B.Tech,60,390,2016,Rural,Yes,Yes
1-44641560039,1-44641560039,U-0682,SRI RAMAKRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH - 45,",600197,11.118791,78.653535,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-490-3530,Cyber Security,B.Tech,30,390,2016,Rural,Yes,Yes
1-44641560039,1-44641560039,U-0682,SRI RAMAKRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Perambalur,Perambalur,"SRI SARADHA NAGAR, NH - 45,",600197,11.118791,78.653535,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.sriramakrishna.ac.in,info@sriramakrishna.ac.in,admissions@sriramakrishna.ac.in,placement@sriramakrishna.ac.in,+91-80-490-3530,Electronics & Communication Engineering (ECE),B.Tech,60,390,2016,Rural,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Civil Engineering,B.Tech,60,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Other Engineering Branches,B.Tech,120,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Computer Science Engineering (CSE),B.Tech,180,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Electrical & Electronics Engineering (EEE),B.Tech,60,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Electronics & Communication Engineering (ECE),B.Tech,180,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Information Technology (IT),B.Tech,180,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Mechanical Engineering,B.Tech,60,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Computer Science Engineering (CSE),M.Tech,18,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Other Engineering Branches,M.Tech,45,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Aeronautical Engineering,B.Tech,60,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Data Science,B.Tech,180,1203,2009,Urban,Yes,Yes
1-44643633294,1-44643633294,U-0682,DHANALAKSHMI SRINIVASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Perambalur,Perambalur,"THURAIYUR ROAD, PERAMBALUR-621212",621212,11.114529,78.670144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-311-6244,Cyber Security,B.Tech,60,1203,2009,Urban,Yes,Yes
