College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638877389,1-44638877389,U-0961,S V S GROUP OF INSTITUTIONS,Active,Telangana,Warangal,Warangal,"# 1 - 96, BHEEMARAM",500815,17.974243,79.597126,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.svs.ac.in,info@svs.ac.in,admissions@svs.ac.in,placement@svs.ac.in,+91-80-062-9779,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1302,1995,Urban,Yes,Yes
1-44638877389,1-44638877389,U-0961,S V S GROUP OF INSTITUTIONS,Active,Telangana,Warangal,Warangal,"# 1 - 96, BHEEMARAM",500815,17.974243,79.597126,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.svs.ac.in,info@svs.ac.in,admissions@svs.ac.in,placement@svs.ac.in,+91-80-062-9779,Data Science,B.Tech,90,1302,1995,Urban,Yes,Yes
1-44640539405,1-44640539405,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Warangal,Warangal,"MGM CIRCLE,",500815,17.983901,79.610604,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Civil Engineering,Diploma,60,540,1995,Rural,Yes,Yes
1-44640539405,1-44640539405,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Warangal,Warangal,"MGM CIRCLE,",500815,17.983901,79.610604,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,180,540,1995,Rural,Yes,Yes
1-44640539405,1-44640539405,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Warangal,Warangal,"MGM CIRCLE,",500815,17.983901,79.610604,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,540,1995,Rural,Yes,Yes
1-44640539405,1-44640539405,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Warangal,Warangal,"MGM CIRCLE,",500815,17.983901,79.610604,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electronics & Communication Engineering (ECE),Diploma,120,540,1995,Rural,Yes,Yes
1-44640539405,1-44640539405,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Warangal,Warangal,"MGM CIRCLE,",500815,17.983901,79.610604,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Computer Science Engineering (CSE),Diploma,120,540,1995,Rural,Yes,Yes
1-44640594148,1-44640594148,U-0391,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,Active,Telangana,Warangal,Warangal,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",506151,17.969846,79.591626,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.vmrpradeepkumar.ac.in,info@vmrpradeepkumar.ac.in,admissions@vmrpradeepkumar.ac.in,placement@vmrpradeepkumar.ac.in,+91-80-878-5520,Civil Engineering,Diploma,60,1080,2017,Rural,Yes,No
1-44640594148,1-44640594148,U-0391,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,Active,Telangana,Warangal,Warangal,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",506151,17.969846,79.591626,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.vmrpradeepkumar.ac.in,info@vmrpradeepkumar.ac.in,admissions@vmrpradeepkumar.ac.in,placement@vmrpradeepkumar.ac.in,+91-80-878-5520,Computer Science Engineering (CSE),Diploma,240,1080,2017,Rural,Yes,No
1-44640594148,1-44640594148,U-0391,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,Active,Telangana,Warangal,Warangal,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",506151,17.969846,79.591626,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.vmrpradeepkumar.ac.in,info@vmrpradeepkumar.ac.in,admissions@vmrpradeepkumar.ac.in,placement@vmrpradeepkumar.ac.in,+91-80-878-5520,Electronics & Communication Engineering (ECE),Diploma,240,1080,2017,Rural,Yes,No
1-44640594148,1-44640594148,U-0391,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,Active,Telangana,Warangal,Warangal,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",506151,17.969846,79.591626,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.vmrpradeepkumar.ac.in,info@vmrpradeepkumar.ac.in,admissions@vmrpradeepkumar.ac.in,placement@vmrpradeepkumar.ac.in,+91-80-878-5520,Electrical & Electronics Engineering (EEE),Diploma,120,1080,2017,Rural,Yes,No
1-44640594148,1-44640594148,U-0391,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,Active,Telangana,Warangal,Warangal,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",506151,17.969846,79.591626,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.vmrpradeepkumar.ac.in,info@vmrpradeepkumar.ac.in,admissions@vmrpradeepkumar.ac.in,placement@vmrpradeepkumar.ac.in,+91-80-878-5520,Mechanical Engineering,Diploma,60,1080,2017,Rural,Yes,No
1-44640594148,1-44640594148,U-0391,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,Active,Telangana,Warangal,Warangal,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",506151,17.969846,79.591626,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.vmrpradeepkumar.ac.in,info@vmrpradeepkumar.ac.in,admissions@vmrpradeepkumar.ac.in,placement@vmrpradeepkumar.ac.in,+91-80-878-5520,Artificial Intelligence & Machine Learning (AI & ML),Diploma,180,1080,2017,Rural,Yes,No
1-44640594148,1-44640594148,U-0391,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,Active,Telangana,Warangal,Warangal,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",506151,17.969846,79.591626,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.vmrpradeepkumar.ac.in,info@vmrpradeepkumar.ac.in,admissions@vmrpradeepkumar.ac.in,placement@vmrpradeepkumar.ac.in,+91-80-878-5520,Computer Science Engineering (CSE),B.Tech,120,1080,2017,Rural,Yes,No
1-44640594148,1-44640594148,U-0391,VMR PRADEEP KUMAR INSTITUTE OF ENGINEERING  AND TECHNOLOGY,Active,Telangana,Warangal,Warangal,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",506151,17.969846,79.591626,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.vmrpradeepkumar.ac.in,info@vmrpradeepkumar.ac.in,admissions@vmrpradeepkumar.ac.in,placement@vmrpradeepkumar.ac.in,+91-80-878-5520,Electronics & Communication Engineering (ECE),B.Tech,60,1080,2017,Rural,Yes,No
1-44640763287,1-44640763287,U-0391,GOVT.POLYTECHNIC PARKAL,Active,Telangana,Warangal,Warangal,C/O GOVT JR COLLEGE COMPOUND,500815,17.969871,79.577723,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.govtpolytechnicparkal.ac.in,info@govtpolytechnicparkal.ac.in,admissions@govtpolytechnicparkal.ac.in,placement@govtpolytechnicparkal.ac.in,+91-80-879-5671,Mechanical Engineering,Diploma,60,120,2020,Urban,Yes,Yes
1-44640763287,1-44640763287,U-0391,GOVT.POLYTECHNIC PARKAL,Active,Telangana,Warangal,Warangal,C/O GOVT JR COLLEGE COMPOUND,500815,17.969871,79.577723,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.govtpolytechnicparkal.ac.in,info@govtpolytechnicparkal.ac.in,admissions@govtpolytechnicparkal.ac.in,placement@govtpolytechnicparkal.ac.in,+91-80-879-5671,Electronics & Communication Engineering (ECE),Diploma,60,120,2020,Urban,Yes,Yes
1-44640846805,1-44640846805,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Warangal,Warangal,STATION GHANPUR,500815,17.983901,79.610604,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,120,1995,Rural,Yes,Yes
1-44640846805,1-44640846805,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Warangal,Warangal,STATION GHANPUR,500815,17.983901,79.610604,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Civil Engineering,Diploma,60,120,1995,Rural,Yes,Yes
1-44641198095,1-44641198095,U-0391,GOVERNMENT POLYTECHNIC FOR WOMEN,Active,Telangana,Warangal,Warangal,NEAR M.G.M. HOSPITAL CIRCLE,500815,17.978747,79.602824,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-251-8839,Civil Engineering,Diploma,60,120,1983,Urban,Yes,No
1-44641198095,1-44641198095,U-0391,GOVERNMENT POLYTECHNIC FOR WOMEN,Active,Telangana,Warangal,Warangal,NEAR M.G.M. HOSPITAL CIRCLE,500815,17.978747,79.602824,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-251-8839,Electronics & Communication Engineering (ECE),Diploma,60,120,1983,Urban,Yes,No
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Computer Science Engineering (CSE),M.Tech,30,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Electronics & Communication Engineering (ECE),B.Tech,180,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Electrical & Electronics Engineering (EEE),B.Tech,60,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Computer Science Engineering (CSE),B.Tech,300,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Mechanical Engineering,B.Tech,60,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Civil Engineering,B.Tech,60,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Data Science,B.Tech,120,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Other Engineering Branches,M.Tech,60,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Electrical Engineering,M.Tech,30,1140,2018,Rural,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Computer Science Engineering (CSE),M.Tech,12,516,2005,Urban,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Civil Engineering,B.Tech,30,516,2005,Urban,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Mechanical Engineering,B.Tech,30,516,2005,Urban,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Electrical & Electronics Engineering (EEE),B.Tech,30,516,2005,Urban,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Electronics & Communication Engineering (ECE),B.Tech,30,516,2005,Urban,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Computer Science Engineering (CSE),B.Tech,120,516,2005,Urban,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Other Engineering Branches,M.Tech,42,516,2005,Urban,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Information Technology (IT),M.Tech,12,516,2005,Urban,Yes,Yes
1-44641793470,1-44641793470,U-0487,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,500815,17.988627,79.574411,Private-Self Financing,"Kakatiya University, Warangal",Approved,Approved,A,No,,Tier 3,http://www.warangalscience.ac.in,info@warangalscience.ac.in,admissions@warangalscience.ac.in,placement@warangalscience.ac.in,+91-80-666-2273,Civil Engineering,Diploma,30,516,2005,Urban,Yes,Yes
