College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639833294,1-44639833294,U-0062,GOVERNMENT POLYTECHNIC FOR MINORITIES,Active,Andhra Pradesh,Kurnool,Kurnool,B-THANDRAPADU KURNOOL-2,500478,15.829389,78.049459,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.minorities.ac.in,info@minorities.ac.in,admissions@minorities.ac.in,placement@minorities.ac.in,+91-80-892-9229,Computer Science Engineering (CSE),Diploma,40,120,2009,Urban,No,Yes
1-44639464972,1-44639464972,U-0062,VASAVI POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"KOILAKUNTLA ROAD, BANAGANAPALLE -518124. KURNOOL (DT). A.P",518124,15.839906,78.028118,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vasavi.ac.in,info@vasavi.ac.in,admissions@vasavi.ac.in,placement@vasavi.ac.in,+91-80-334-0229,Civil Engineering,Diploma,60,300,2011,Urban,Yes,Yes
1-44639464972,1-44639464972,U-0062,VASAVI POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"KOILAKUNTLA ROAD, BANAGANAPALLE -518124. KURNOOL (DT). A.P",518124,15.839906,78.028118,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vasavi.ac.in,info@vasavi.ac.in,admissions@vasavi.ac.in,placement@vasavi.ac.in,+91-80-334-0229,Electronics & Communication Engineering (ECE),Diploma,60,300,2011,Urban,Yes,Yes
1-44639464972,1-44639464972,U-0062,VASAVI POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"KOILAKUNTLA ROAD, BANAGANAPALLE -518124. KURNOOL (DT). A.P",518124,15.839906,78.028118,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vasavi.ac.in,info@vasavi.ac.in,admissions@vasavi.ac.in,placement@vasavi.ac.in,+91-80-334-0229,Electrical & Electronics Engineering (EEE),Diploma,60,300,2011,Urban,Yes,Yes
1-44639464972,1-44639464972,U-0062,VASAVI POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"KOILAKUNTLA ROAD, BANAGANAPALLE -518124. KURNOOL (DT). A.P",518124,15.839906,78.028118,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vasavi.ac.in,info@vasavi.ac.in,admissions@vasavi.ac.in,placement@vasavi.ac.in,+91-80-334-0229,Mechanical Engineering,Diploma,60,300,2011,Urban,Yes,Yes
1-44639464972,1-44639464972,U-0062,VASAVI POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"KOILAKUNTLA ROAD, BANAGANAPALLE -518124. KURNOOL (DT). A.P",518124,15.839906,78.028118,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vasavi.ac.in,info@vasavi.ac.in,admissions@vasavi.ac.in,placement@vasavi.ac.in,+91-80-334-0229,Computer Science Engineering (CSE),Diploma,60,300,2011,Urban,Yes,Yes
1-44640085060,1-44640085060,U-0062,E S C GOVT. POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"TEKKE, NANDYAL-518501 KURNOOL (DT), ANDHRAPRADESH",518501,15.83014,78.055226,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.esc.ac.in,info@esc.ac.in,admissions@esc.ac.in,placement@esc.ac.in,+91-80-924-4402,Civil Engineering,Diploma,60,420,2000,Urban,Yes,Yes
1-44640085060,1-44640085060,U-0062,E S C GOVT. POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"TEKKE, NANDYAL-518501 KURNOOL (DT), ANDHRAPRADESH",518501,15.83014,78.055226,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.esc.ac.in,info@esc.ac.in,admissions@esc.ac.in,placement@esc.ac.in,+91-80-924-4402,Electrical & Electronics Engineering (EEE),Diploma,120,420,2000,Urban,Yes,Yes
1-44640085060,1-44640085060,U-0062,E S C GOVT. POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"TEKKE, NANDYAL-518501 KURNOOL (DT), ANDHRAPRADESH",518501,15.83014,78.055226,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.esc.ac.in,info@esc.ac.in,admissions@esc.ac.in,placement@esc.ac.in,+91-80-924-4402,Electronics & Communication Engineering (ECE),Diploma,120,420,2000,Urban,Yes,Yes
1-44640085060,1-44640085060,U-0062,E S C GOVT. POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"TEKKE, NANDYAL-518501 KURNOOL (DT), ANDHRAPRADESH",518501,15.83014,78.055226,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.esc.ac.in,info@esc.ac.in,admissions@esc.ac.in,placement@esc.ac.in,+91-80-924-4402,Mechanical Engineering,Diploma,120,420,2000,Urban,Yes,Yes
1-44639800634,1-44639800634,U-0853,RAVINDRA COLLEGE OF ENGINEERING FOR WOMEN,Active,Andhra Pradesh,Kurnool,Kurnool,"PASUPULA VILLAGE, NANDIKOTKUR ROAD KURNOOL  - 518002.",518002,15.829988,78.024113,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.ravindrawomen.ac.in,info@ravindrawomen.ac.in,admissions@ravindrawomen.ac.in,placement@ravindrawomen.ac.in,+91-80-918-0459,Computer Science Engineering (CSE),B.Tech,540,618,1985,Rural,Yes,No
1-44639800634,1-44639800634,U-0853,RAVINDRA COLLEGE OF ENGINEERING FOR WOMEN,Active,Andhra Pradesh,Kurnool,Kurnool,"PASUPULA VILLAGE, NANDIKOTKUR ROAD KURNOOL  - 518002.",518002,15.829988,78.024113,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.ravindrawomen.ac.in,info@ravindrawomen.ac.in,admissions@ravindrawomen.ac.in,placement@ravindrawomen.ac.in,+91-80-918-0459,Electronics & Communication Engineering (ECE),B.Tech,60,618,1985,Rural,Yes,No
1-44639800634,1-44639800634,U-0853,RAVINDRA COLLEGE OF ENGINEERING FOR WOMEN,Active,Andhra Pradesh,Kurnool,Kurnool,"PASUPULA VILLAGE, NANDIKOTKUR ROAD KURNOOL  - 518002.",518002,15.829988,78.024113,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.ravindrawomen.ac.in,info@ravindrawomen.ac.in,admissions@ravindrawomen.ac.in,placement@ravindrawomen.ac.in,+91-80-918-0459,Computer Science Engineering (CSE),M.Tech,18,618,1985,Rural,Yes,No
1-44639844075,1-44639844075,U-0062,SRI G PULLA REDDY GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"B. THANDRAPADU, KURNOOL-518002",518002,15.822749,78.029621,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.srigpulla.ac.in,info@srigpulla.ac.in,admissions@srigpulla.ac.in,placement@srigpulla.ac.in,+91-80-614-4078,Other Engineering Branches,Diploma,70,70,2018,Rural,Yes,Yes
1-44639991950,1-44639991950,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,DSP BUNGLOW ROAD NEAR ESI HOSPITAL,500478,15.843101,78.053804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electronics & Communication Engineering (ECE),Diploma,30,90,1995,Rural,Yes,Yes
1-44639991950,1-44639991950,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,DSP BUNGLOW ROAD NEAR ESI HOSPITAL,500478,15.843101,78.053804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,90,1995,Rural,Yes,Yes
1-44640327744,1-44640327744,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"GOVT. BOYS HIGH SCHOOL-I, ALUR",500478,15.843101,78.053804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Civil Engineering,Diploma,30,90,1995,Rural,Yes,Yes
1-44640327744,1-44640327744,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Kurnool,Kurnool,"GOVT. BOYS HIGH SCHOOL-I, ALUR",500478,15.843101,78.053804,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,90,1995,Rural,Yes,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Computer Science Engineering (CSE),B.Tech,300,1200,2010,Urban,No,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Computer Science Engineering (CSE),M.Tech,12,1200,2010,Urban,No,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Electronics & Communication Engineering (ECE),B.Tech,180,1200,2010,Urban,No,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Electrical & Electronics Engineering (EEE),B.Tech,120,1200,2010,Urban,No,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Mechanical Engineering,B.Tech,120,1200,2010,Urban,No,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Other Engineering Branches,M.Tech,36,1200,2010,Urban,No,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Civil Engineering,B.Tech,120,1200,2010,Urban,No,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,300,1200,2010,Urban,No,Yes
1-44642318080,1-44642318080,U-0853,G.PULLA REDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,"NANDYAL ROAD, KURNOOL (AP)",500478,15.824359,78.027748,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,No,,Tier 3,http://www.gpullareddy.ac.in,info@gpullareddy.ac.in,admissions@gpullareddy.ac.in,placement@gpullareddy.ac.in,+91-80-681-9394,Robotics,M.Tech,12,1200,2010,Urban,No,Yes
1-44641897955,1-44641897955,U-0853,SVR ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,AYYALUR (V) NANDYAL (M) KURNOOL (DIST)  PIN:  518 502 ANDHRA PRADESH,500478,15.826486,78.04436,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.svr.ac.in,info@svr.ac.in,admissions@svr.ac.in,placement@svr.ac.in,+91-80-771-1661,Civil Engineering,B.Tech,30,1248,2013,Urban,Yes,No
1-44641897955,1-44641897955,U-0853,SVR ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,AYYALUR (V) NANDYAL (M) KURNOOL (DIST)  PIN:  518 502 ANDHRA PRADESH,500478,15.826486,78.04436,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.svr.ac.in,info@svr.ac.in,admissions@svr.ac.in,placement@svr.ac.in,+91-80-771-1661,Electrical & Electronics Engineering (EEE),B.Tech,60,1248,2013,Urban,Yes,No
1-44641897955,1-44641897955,U-0853,SVR ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,AYYALUR (V) NANDYAL (M) KURNOOL (DIST)  PIN:  518 502 ANDHRA PRADESH,500478,15.826486,78.04436,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.svr.ac.in,info@svr.ac.in,admissions@svr.ac.in,placement@svr.ac.in,+91-80-771-1661,Electronics & Communication Engineering (ECE),B.Tech,120,1248,2013,Urban,Yes,No
1-44641897955,1-44641897955,U-0853,SVR ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,AYYALUR (V) NANDYAL (M) KURNOOL (DIST)  PIN:  518 502 ANDHRA PRADESH,500478,15.826486,78.04436,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.svr.ac.in,info@svr.ac.in,admissions@svr.ac.in,placement@svr.ac.in,+91-80-771-1661,Other Engineering Branches,M.Tech,84,1248,2013,Urban,Yes,No
1-44641897955,1-44641897955,U-0853,SVR ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,AYYALUR (V) NANDYAL (M) KURNOOL (DIST)  PIN:  518 502 ANDHRA PRADESH,500478,15.826486,78.04436,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.svr.ac.in,info@svr.ac.in,admissions@svr.ac.in,placement@svr.ac.in,+91-80-771-1661,Computer Science Engineering (CSE),B.Tech,420,1248,2013,Urban,Yes,No
1-44641897955,1-44641897955,U-0853,SVR ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,AYYALUR (V) NANDYAL (M) KURNOOL (DIST)  PIN:  518 502 ANDHRA PRADESH,500478,15.826486,78.04436,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.svr.ac.in,info@svr.ac.in,admissions@svr.ac.in,placement@svr.ac.in,+91-80-771-1661,Mechanical Engineering,B.Tech,30,1248,2013,Urban,Yes,No
1-44641897955,1-44641897955,U-0853,SVR ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,AYYALUR (V) NANDYAL (M) KURNOOL (DIST)  PIN:  518 502 ANDHRA PRADESH,500478,15.826486,78.04436,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.svr.ac.in,info@svr.ac.in,admissions@svr.ac.in,placement@svr.ac.in,+91-80-771-1661,Computer Science Engineering (CSE),M.Tech,24,1248,2013,Urban,Yes,No
1-44641897955,1-44641897955,U-0853,SVR ENGINEERING COLLEGE,Active,Andhra Pradesh,Kurnool,Kurnool,AYYALUR (V) NANDYAL (M) KURNOOL (DIST)  PIN:  518 502 ANDHRA PRADESH,500478,15.826486,78.04436,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,A,No,,Tier 3,http://www.svr.ac.in,info@svr.ac.in,admissions@svr.ac.in,placement@svr.ac.in,+91-80-771-1661,Civil Engineering,Diploma,30,1248,2013,Urban,Yes,No
