College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44637340252,1-44637340252,U-0992,NETAJI SUBHAS UNIVERSITY,Active,Jharkhand,East Singhabhum,East Singhabhum,"POKHARI, NEAR BHILAI PAHADI",834204,23.625523,85.293835,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-481-5449,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,2250,1985,Urban,Yes,No
1-44637340252,1-44637340252,U-0992,NETAJI SUBHAS UNIVERSITY,Active,Jharkhand,East Singhabhum,East Singhabhum,"POKHARI, NEAR BHILAI PAHADI",834204,23.625523,85.293835,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-481-5449,Cyber Security,B.Tech,30,2250,1985,Urban,Yes,No
1-44637340252,1-44637340252,U-0992,NETAJI SUBHAS UNIVERSITY,Active,Jharkhand,East Singhabhum,East Singhabhum,"POKHARI, NEAR BHILAI PAHADI",834204,23.625523,85.293835,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-481-5449,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,30,2250,1985,Urban,Yes,No
1-44637340252,1-44637340252,U-0992,NETAJI SUBHAS UNIVERSITY,Active,Jharkhand,East Singhabhum,East Singhabhum,"POKHARI, NEAR BHILAI PAHADI",834204,23.625523,85.293835,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-481-5449,Cyber Security,M.Tech,30,2250,1985,Urban,Yes,No
1-44638933360,1-44638933360,U-0050,BEHARAGORA POLYTECHNIC COLLEGE,Active,Jharkhand,East Singhabhum,East Singhabhum,MAIN ROAD BEHARAGORA,834204,23.611182,85.273336,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,A,No,,Tier 3,http://www.beharagora.ac.in,info@beharagora.ac.in,admissions@beharagora.ac.in,placement@beharagora.ac.in,+91-80-880-0597,Mechanical Engineering,Diploma,180,420,2021,Urban,Yes,Yes
1-44638933360,1-44638933360,U-0050,BEHARAGORA POLYTECHNIC COLLEGE,Active,Jharkhand,East Singhabhum,East Singhabhum,MAIN ROAD BEHARAGORA,834204,23.611182,85.273336,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,A,No,,Tier 3,http://www.beharagora.ac.in,info@beharagora.ac.in,admissions@beharagora.ac.in,placement@beharagora.ac.in,+91-80-880-0597,Civil Engineering,Diploma,30,420,2021,Urban,Yes,Yes
1-44638933360,1-44638933360,U-0050,BEHARAGORA POLYTECHNIC COLLEGE,Active,Jharkhand,East Singhabhum,East Singhabhum,MAIN ROAD BEHARAGORA,834204,23.611182,85.273336,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,A,No,,Tier 3,http://www.beharagora.ac.in,info@beharagora.ac.in,admissions@beharagora.ac.in,placement@beharagora.ac.in,+91-80-880-0597,Electrical Engineering,Diploma,90,420,2021,Urban,Yes,Yes
1-44638933360,1-44638933360,U-0050,BEHARAGORA POLYTECHNIC COLLEGE,Active,Jharkhand,East Singhabhum,East Singhabhum,MAIN ROAD BEHARAGORA,834204,23.611182,85.273336,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,A,No,,Tier 3,http://www.beharagora.ac.in,info@beharagora.ac.in,admissions@beharagora.ac.in,placement@beharagora.ac.in,+91-80-880-0597,Computer Science Engineering (CSE),Diploma,120,420,2021,Urban,Yes,Yes
1-44640908680,1-44640908680,U-0871,MARYLAND INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Jharkhand,East Singhabhum,East Singhabhum,"VILLAGE CHARINDA / JORISA, GALUDIH",834204,23.621993,85.29017,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A,No,,Tier 3,http://www.marylandmanagement.ac.in,info@marylandmanagement.ac.in,admissions@marylandmanagement.ac.in,placement@marylandmanagement.ac.in,+91-80-333-4977,Mechanical Engineering,B.Tech,60,225,2010,Urban,Yes,Yes
1-44640908680,1-44640908680,U-0871,MARYLAND INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Jharkhand,East Singhabhum,East Singhabhum,"VILLAGE CHARINDA / JORISA, GALUDIH",834204,23.621993,85.29017,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A,No,,Tier 3,http://www.marylandmanagement.ac.in,info@marylandmanagement.ac.in,admissions@marylandmanagement.ac.in,placement@marylandmanagement.ac.in,+91-80-333-4977,Electrical & Electronics Engineering (EEE),B.Tech,45,225,2010,Urban,Yes,Yes
1-44640908680,1-44640908680,U-0871,MARYLAND INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Jharkhand,East Singhabhum,East Singhabhum,"VILLAGE CHARINDA / JORISA, GALUDIH",834204,23.621993,85.29017,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A,No,,Tier 3,http://www.marylandmanagement.ac.in,info@marylandmanagement.ac.in,admissions@marylandmanagement.ac.in,placement@marylandmanagement.ac.in,+91-80-333-4977,Electronics & Communication Engineering (ECE),B.Tech,30,225,2010,Urban,Yes,Yes
1-44640908680,1-44640908680,U-0871,MARYLAND INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Jharkhand,East Singhabhum,East Singhabhum,"VILLAGE CHARINDA / JORISA, GALUDIH",834204,23.621993,85.29017,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A,No,,Tier 3,http://www.marylandmanagement.ac.in,info@marylandmanagement.ac.in,admissions@marylandmanagement.ac.in,placement@marylandmanagement.ac.in,+91-80-333-4977,Computer Science Engineering (CSE),B.Tech,45,225,2010,Urban,Yes,Yes
1-44640908680,1-44640908680,U-0871,MARYLAND INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Jharkhand,East Singhabhum,East Singhabhum,"VILLAGE CHARINDA / JORISA, GALUDIH",834204,23.621993,85.29017,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A,No,,Tier 3,http://www.marylandmanagement.ac.in,info@marylandmanagement.ac.in,admissions@marylandmanagement.ac.in,placement@marylandmanagement.ac.in,+91-80-333-4977,Civil Engineering,B.Tech,45,225,2010,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Civil Engineering,B.Tech,45,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Electronics & Communication Engineering (ECE),B.Tech,60,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Computer Science Engineering (CSE),M.Tech,18,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Mechanical Engineering,B.Tech,60,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Computer Science Engineering (CSE),B.Tech,150,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Electrical & Electronics Engineering (EEE),B.Tech,45,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Mechanical Engineering,Diploma,120,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Civil Engineering,Diploma,60,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Electrical Engineering,Diploma,60,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,696,2008,Urban,Yes,Yes
1-44642767860,1-44642767860,U-0050,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Jharkhand,East Singhabhum,East Singhabhum,EDALBERA BHILAI PAHARI NH 33,834204,23.625328,85.275628,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,B++,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-473-3668,Electronics & Communication Engineering (ECE),M.Tech,18,696,2008,Urban,Yes,Yes
