College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Computer Science Engineering (CSE),M.Tech,18,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Other Engineering Branches,M.Tech,54,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Computer Science Engineering (CSE),B.Tech,300,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Electronics & Communication Engineering (ECE),B.Tech,180,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Agricultural Engineering,B.Tech,60,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Aeronautical Engineering,B.Tech,60,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Chemical Engineering,B.Tech,30,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Other Engineering Branches,B.Tech,180,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,IoT,B.Tech,60,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,90,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Robotics,B.Tech,60,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Biotechnology,B.Tech,60,1932,1982,Urban,Yes,Yes
1-44640198054,1-44640198054,U-0682,PAAVAI ENGINEERING COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"NH-7, PAAVAI NAGAR, PACHAL, NAMAKKAL PIN - 637 018 TAMILNADU",600200,11.134003,78.659428,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.paavai.ac.in,info@paavai.ac.in,admissions@paavai.ac.in,placement@paavai.ac.in,+91-80-128-4112,Data Science,B.Tech,180,1932,1982,Urban,Yes,Yes
1-44640420659,1-44640420659,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"PETTAPALAYAM VILLAGE, MOHANUR (PO) NAMAKKAL(DT) TAMILNADU",600200,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,30,270,2005,Urban,Yes,Yes
1-44640420659,1-44640420659,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"PETTAPALAYAM VILLAGE, MOHANUR (PO) NAMAKKAL(DT) TAMILNADU",600200,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,270,2005,Urban,Yes,Yes
1-44640420659,1-44640420659,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"PETTAPALAYAM VILLAGE, MOHANUR (PO) NAMAKKAL(DT) TAMILNADU",600200,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,270,2005,Urban,Yes,Yes
1-44640420659,1-44640420659,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Namakkal,Namakkal,"PETTAPALAYAM VILLAGE, MOHANUR (PO) NAMAKKAL(DT) TAMILNADU",600200,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,270,2005,Urban,Yes,Yes
