College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638423233,1-44638423233,U-0992,GUJARAT TECHNOLOGICAL UNIVERSITY SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Ahmedabad,Ahmedabad,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",380670,23.041124,72.576884,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gujarattechnologicalschool.ac.in,info@gujarattechnologicalschool.ac.in,admissions@gujarattechnologicalschool.ac.in,placement@gujarattechnologicalschool.ac.in,+91-80-620-0099,Cyber Security,M.Tech,30,174,2022,Urban,Yes,Yes
1-44638423233,1-44638423233,U-0992,GUJARAT TECHNOLOGICAL UNIVERSITY SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Ahmedabad,Ahmedabad,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",380670,23.041124,72.576884,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gujarattechnologicalschool.ac.in,info@gujarattechnologicalschool.ac.in,admissions@gujarattechnologicalschool.ac.in,placement@gujarattechnologicalschool.ac.in,+91-80-620-0099,Data Science,M.Tech,18,174,2022,Urban,Yes,Yes
1-44638423233,1-44638423233,U-0992,GUJARAT TECHNOLOGICAL UNIVERSITY SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Ahmedabad,Ahmedabad,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",380670,23.041124,72.576884,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gujarattechnologicalschool.ac.in,info@gujarattechnologicalschool.ac.in,admissions@gujarattechnologicalschool.ac.in,placement@gujarattechnologicalschool.ac.in,+91-80-620-0099,Civil Engineering,M.Tech,18,174,2022,Urban,Yes,Yes
1-44638423233,1-44638423233,U-0992,GUJARAT TECHNOLOGICAL UNIVERSITY SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Ahmedabad,Ahmedabad,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",380670,23.041124,72.576884,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gujarattechnologicalschool.ac.in,info@gujarattechnologicalschool.ac.in,admissions@gujarattechnologicalschool.ac.in,placement@gujarattechnologicalschool.ac.in,+91-80-620-0099,Computer Science Engineering (CSE),B.Tech,60,174,2022,Urban,Yes,Yes
1-44638423233,1-44638423233,U-0992,GUJARAT TECHNOLOGICAL UNIVERSITY SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Ahmedabad,Ahmedabad,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",380670,23.041124,72.576884,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gujarattechnologicalschool.ac.in,info@gujarattechnologicalschool.ac.in,admissions@gujarattechnologicalschool.ac.in,placement@gujarattechnologicalschool.ac.in,+91-80-620-0099,Electronics & Communication Engineering (ECE),B.Tech,30,174,2022,Urban,Yes,Yes
1-44638423233,1-44638423233,U-0992,GUJARAT TECHNOLOGICAL UNIVERSITY SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Ahmedabad,Ahmedabad,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",380670,23.041124,72.576884,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.gujarattechnologicalschool.ac.in,info@gujarattechnologicalschool.ac.in,admissions@gujarattechnologicalschool.ac.in,placement@gujarattechnologicalschool.ac.in,+91-80-620-0099,Electronics & Communication Engineering (ECE),M.Tech,18,174,2022,Urban,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Computer Science Engineering (CSE),M.Tech,24,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Electrical Engineering,M.Tech,24,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Civil Engineering,B.Tech,60,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Computer Science Engineering (CSE),B.Tech,60,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Information Technology (IT),B.Tech,30,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Civil Engineering,Diploma,120,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Computer Science Engineering (CSE),Diploma,60,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Information Technology (IT),Diploma,60,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Mechanical Engineering,Diploma,120,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Electrical Engineering,Diploma,60,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Mechanical Engineering,B.Tech,60,738,2009,Rural,Yes,Yes
1-44638556191,1-44638556191,U-0183,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,Active,Gujarat,Sabarkantha,Sabarkantha,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,380348,22.26418,71.199419,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.growmorefoundations.ac.in,info@growmorefoundations.ac.in,admissions@growmorefoundations.ac.in,placement@growmorefoundations.ac.in,+91-80-068-7148,Electrical Engineering,B.Tech,60,738,2009,Rural,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Civil Engineering,Diploma,60,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Information Technology (IT),B.Tech,60,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Computer Science Engineering (CSE),B.Tech,60,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Mechanical Engineering,B.Tech,60,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Electrical Engineering,B.Tech,60,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Mechanical Engineering,Diploma,60,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Electrical Engineering,Diploma,60,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Electronics & Communication Engineering (ECE),B.Tech,30,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Civil Engineering,B.Tech,60,630,2018,Urban,Yes,Yes
1-44638343530,1-44638343530,U-0025,DR. SUBHASH UNIVERSITY,Active,Gujarat,Junagadh,Junagadh,KHAMDHROL ROAD,380598,22.240339,71.179413,Private-Self Financing,Dr. Subhash University,Approved,Approved,B,Yes,,Tier 3,http://www.drsubhash.ac.in,info@drsubhash.ac.in,admissions@drsubhash.ac.in,placement@drsubhash.ac.in,+91-80-068-7660,Computer Science Engineering (CSE),Diploma,120,630,2018,Urban,Yes,Yes
1-44638568217,1-44638568217,U-0183,VEERAYATAN POLYTECHNIC,Active,Gujarat,Kutch,Kutch,"HARIPAR, MOTA ASAMBIA, BHUJ-MANDVI ROAD, TALUKA MANDVI,",380507,22.26313,71.193493,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,No,,Tier 3,http://www.veerayatan.ac.in,info@veerayatan.ac.in,admissions@veerayatan.ac.in,placement@veerayatan.ac.in,+91-80-024-6790,Electrical Engineering,Diploma,60,120,1987,Rural,Yes,Yes
1-44638568217,1-44638568217,U-0183,VEERAYATAN POLYTECHNIC,Active,Gujarat,Kutch,Kutch,"HARIPAR, MOTA ASAMBIA, BHUJ-MANDVI ROAD, TALUKA MANDVI,",380507,22.26313,71.193493,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,No,,Tier 3,http://www.veerayatan.ac.in,info@veerayatan.ac.in,admissions@veerayatan.ac.in,placement@veerayatan.ac.in,+91-80-024-6790,Computer Science Engineering (CSE),Diploma,60,120,1987,Rural,Yes,Yes
1-44638383804,1-44638383804,U-0992,DHARMSINH DESAI UNIVERSITY,Active,Gujarat,Kheda,Kheda,COLLEGE ROAD,380009,22.242922,71.173197,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.dharmsinhdesai.ac.in,info@dharmsinhdesai.ac.in,admissions@dharmsinhdesai.ac.in,placement@dharmsinhdesai.ac.in,+91-80-177-1013,Computer Science Engineering (CSE),B.Tech,120,768,1982,Urban,Yes,Yes
1-44638383804,1-44638383804,U-0992,DHARMSINH DESAI UNIVERSITY,Active,Gujarat,Kheda,Kheda,COLLEGE ROAD,380009,22.242922,71.173197,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.dharmsinhdesai.ac.in,info@dharmsinhdesai.ac.in,admissions@dharmsinhdesai.ac.in,placement@dharmsinhdesai.ac.in,+91-80-177-1013,Information Technology (IT),B.Tech,120,768,1982,Urban,Yes,Yes
1-44638383804,1-44638383804,U-0992,DHARMSINH DESAI UNIVERSITY,Active,Gujarat,Kheda,Kheda,COLLEGE ROAD,380009,22.242922,71.173197,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.dharmsinhdesai.ac.in,info@dharmsinhdesai.ac.in,admissions@dharmsinhdesai.ac.in,placement@dharmsinhdesai.ac.in,+91-80-177-1013,Computer Science Engineering (CSE),M.Tech,12,768,1982,Urban,Yes,Yes
1-44638383804,1-44638383804,U-0992,DHARMSINH DESAI UNIVERSITY,Active,Gujarat,Kheda,Kheda,COLLEGE ROAD,380009,22.242922,71.173197,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.dharmsinhdesai.ac.in,info@dharmsinhdesai.ac.in,admissions@dharmsinhdesai.ac.in,placement@dharmsinhdesai.ac.in,+91-80-177-1013,Chemical Engineering,B.Tech,120,768,1982,Urban,Yes,Yes
1-44638383804,1-44638383804,U-0992,DHARMSINH DESAI UNIVERSITY,Active,Gujarat,Kheda,Kheda,COLLEGE ROAD,380009,22.242922,71.173197,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.dharmsinhdesai.ac.in,info@dharmsinhdesai.ac.in,admissions@dharmsinhdesai.ac.in,placement@dharmsinhdesai.ac.in,+91-80-177-1013,Chemical Engineering,Diploma,60,768,1982,Urban,Yes,Yes
1-44638383804,1-44638383804,U-0992,DHARMSINH DESAI UNIVERSITY,Active,Gujarat,Kheda,Kheda,COLLEGE ROAD,380009,22.242922,71.173197,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.dharmsinhdesai.ac.in,info@dharmsinhdesai.ac.in,admissions@dharmsinhdesai.ac.in,placement@dharmsinhdesai.ac.in,+91-80-177-1013,Civil Engineering,B.Tech,60,768,1982,Urban,Yes,Yes
1-44638383804,1-44638383804,U-0992,DHARMSINH DESAI UNIVERSITY,Active,Gujarat,Kheda,Kheda,COLLEGE ROAD,380009,22.242922,71.173197,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.dharmsinhdesai.ac.in,info@dharmsinhdesai.ac.in,admissions@dharmsinhdesai.ac.in,placement@dharmsinhdesai.ac.in,+91-80-177-1013,Electronics & Communication Engineering (ECE),B.Tech,120,768,1982,Urban,Yes,Yes
1-44638383804,1-44638383804,U-0992,DHARMSINH DESAI UNIVERSITY,Active,Gujarat,Kheda,Kheda,COLLEGE ROAD,380009,22.242922,71.173197,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.dharmsinhdesai.ac.in,info@dharmsinhdesai.ac.in,admissions@dharmsinhdesai.ac.in,placement@dharmsinhdesai.ac.in,+91-80-177-1013,Other Engineering Branches,B.Tech,60,768,1982,Urban,Yes,Yes
