College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638425424,1-44638425424,U-0698,"BRAJ KISHOR NARAYAN SINGH GOVERNMENT POLYTECHNIC, GOPALGANJ",Active,Bihar,Gopalganj,Gopalganj,"VILL-MANTENGRAHI, PO- MAHARANI, PS- MAHAMMADPUR, VIA- BAIKUNTHPUR, DIST-GOPALGANJ, BIHAR-841409",841409,25.111938,85.322325,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.brajkishornarayan.ac.in,info@brajkishornarayan.ac.in,admissions@brajkishornarayan.ac.in,placement@brajkishornarayan.ac.in,+91-80-503-1483,Civil Engineering,Diploma,120,360,1994,Urban,Yes,Yes
1-44638425424,1-44638425424,U-0698,"BRAJ KISHOR NARAYAN SINGH GOVERNMENT POLYTECHNIC, GOPALGANJ",Active,Bihar,Gopalganj,Gopalganj,"VILL-MANTENGRAHI, PO- MAHARANI, PS- MAHAMMADPUR, VIA- BAIKUNTHPUR, DIST-GOPALGANJ, BIHAR-841409",841409,25.111938,85.322325,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.brajkishornarayan.ac.in,info@brajkishornarayan.ac.in,admissions@brajkishornarayan.ac.in,placement@brajkishornarayan.ac.in,+91-80-503-1483,Mechanical Engineering,Diploma,60,360,1994,Urban,Yes,Yes
1-44638425424,1-44638425424,U-0698,"BRAJ KISHOR NARAYAN SINGH GOVERNMENT POLYTECHNIC, GOPALGANJ",Active,Bihar,Gopalganj,Gopalganj,"VILL-MANTENGRAHI, PO- MAHARANI, PS- MAHAMMADPUR, VIA- BAIKUNTHPUR, DIST-GOPALGANJ, BIHAR-841409",841409,25.111938,85.322325,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.brajkishornarayan.ac.in,info@brajkishornarayan.ac.in,admissions@brajkishornarayan.ac.in,placement@brajkishornarayan.ac.in,+91-80-503-1483,Electrical Engineering,Diploma,60,360,1994,Urban,Yes,Yes
1-44638425424,1-44638425424,U-0698,"BRAJ KISHOR NARAYAN SINGH GOVERNMENT POLYTECHNIC, GOPALGANJ",Active,Bihar,Gopalganj,Gopalganj,"VILL-MANTENGRAHI, PO- MAHARANI, PS- MAHAMMADPUR, VIA- BAIKUNTHPUR, DIST-GOPALGANJ, BIHAR-841409",841409,25.111938,85.322325,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.brajkishornarayan.ac.in,info@brajkishornarayan.ac.in,admissions@brajkishornarayan.ac.in,placement@brajkishornarayan.ac.in,+91-80-503-1483,Other Engineering Branches,Diploma,60,360,1994,Urban,Yes,Yes
1-44638425424,1-44638425424,U-0698,"BRAJ KISHOR NARAYAN SINGH GOVERNMENT POLYTECHNIC, GOPALGANJ",Active,Bihar,Gopalganj,Gopalganj,"VILL-MANTENGRAHI, PO- MAHARANI, PS- MAHAMMADPUR, VIA- BAIKUNTHPUR, DIST-GOPALGANJ, BIHAR-841409",841409,25.111938,85.322325,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.brajkishornarayan.ac.in,info@brajkishornarayan.ac.in,admissions@brajkishornarayan.ac.in,placement@brajkishornarayan.ac.in,+91-80-503-1483,Computer Science Engineering (CSE),Diploma,60,360,1994,Urban,Yes,Yes
1-44638510444,1-44638510444,U-0846,GOVERNMENT ENGINEERING COLLEGE WEST  CHAMPARAN,Active,Bihar,West Champaran,West Champaran,"TEMPORARY CAMPUS MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI,  NH 28A, FURSHATPUR BARIYARPUR, MOTIHARI, BIHAR 845401",845401,25.110684,85.318596,Government,"Bihar Engineering University, Patna",Approved,Approved,B,No,,Tier 3,http://www.westchamparan.ac.in,info@westchamparan.ac.in,admissions@westchamparan.ac.in,placement@westchamparan.ac.in,+91-80-450-5379,Civil Engineering,B.Tech,60,378,1995,Rural,Yes,Yes
1-44638510444,1-44638510444,U-0846,GOVERNMENT ENGINEERING COLLEGE WEST  CHAMPARAN,Active,Bihar,West Champaran,West Champaran,"TEMPORARY CAMPUS MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI,  NH 28A, FURSHATPUR BARIYARPUR, MOTIHARI, BIHAR 845401",845401,25.110684,85.318596,Government,"Bihar Engineering University, Patna",Approved,Approved,B,No,,Tier 3,http://www.westchamparan.ac.in,info@westchamparan.ac.in,admissions@westchamparan.ac.in,placement@westchamparan.ac.in,+91-80-450-5379,Electrical Engineering,B.Tech,60,378,1995,Rural,Yes,Yes
1-44638510444,1-44638510444,U-0846,GOVERNMENT ENGINEERING COLLEGE WEST  CHAMPARAN,Active,Bihar,West Champaran,West Champaran,"TEMPORARY CAMPUS MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI,  NH 28A, FURSHATPUR BARIYARPUR, MOTIHARI, BIHAR 845401",845401,25.110684,85.318596,Government,"Bihar Engineering University, Patna",Approved,Approved,B,No,,Tier 3,http://www.westchamparan.ac.in,info@westchamparan.ac.in,admissions@westchamparan.ac.in,placement@westchamparan.ac.in,+91-80-450-5379,Electronics & Communication Engineering (ECE),B.Tech,60,378,1995,Rural,Yes,Yes
1-44638510444,1-44638510444,U-0846,GOVERNMENT ENGINEERING COLLEGE WEST  CHAMPARAN,Active,Bihar,West Champaran,West Champaran,"TEMPORARY CAMPUS MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI,  NH 28A, FURSHATPUR BARIYARPUR, MOTIHARI, BIHAR 845401",845401,25.110684,85.318596,Government,"Bihar Engineering University, Patna",Approved,Approved,B,No,,Tier 3,http://www.westchamparan.ac.in,info@westchamparan.ac.in,admissions@westchamparan.ac.in,placement@westchamparan.ac.in,+91-80-450-5379,Mechanical Engineering,B.Tech,60,378,1995,Rural,Yes,Yes
1-44638510444,1-44638510444,U-0846,GOVERNMENT ENGINEERING COLLEGE WEST  CHAMPARAN,Active,Bihar,West Champaran,West Champaran,"TEMPORARY CAMPUS MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI,  NH 28A, FURSHATPUR BARIYARPUR, MOTIHARI, BIHAR 845401",845401,25.110684,85.318596,Government,"Bihar Engineering University, Patna",Approved,Approved,B,No,,Tier 3,http://www.westchamparan.ac.in,info@westchamparan.ac.in,admissions@westchamparan.ac.in,placement@westchamparan.ac.in,+91-80-450-5379,Cyber Security,B.Tech,60,378,1995,Rural,Yes,Yes
1-44638510444,1-44638510444,U-0846,GOVERNMENT ENGINEERING COLLEGE WEST  CHAMPARAN,Active,Bihar,West Champaran,West Champaran,"TEMPORARY CAMPUS MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI,  NH 28A, FURSHATPUR BARIYARPUR, MOTIHARI, BIHAR 845401",845401,25.110684,85.318596,Government,"Bihar Engineering University, Patna",Approved,Approved,B,No,,Tier 3,http://www.westchamparan.ac.in,info@westchamparan.ac.in,admissions@westchamparan.ac.in,placement@westchamparan.ac.in,+91-80-450-5379,Computer Science Engineering (CSE),B.Tech,30,378,1995,Rural,Yes,Yes
1-44638510444,1-44638510444,U-0846,GOVERNMENT ENGINEERING COLLEGE WEST  CHAMPARAN,Active,Bihar,West Champaran,West Champaran,"TEMPORARY CAMPUS MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI,  NH 28A, FURSHATPUR BARIYARPUR, MOTIHARI, BIHAR 845401",845401,25.110684,85.318596,Government,"Bihar Engineering University, Patna",Approved,Approved,B,No,,Tier 3,http://www.westchamparan.ac.in,info@westchamparan.ac.in,admissions@westchamparan.ac.in,placement@westchamparan.ac.in,+91-80-450-5379,Other Engineering Branches,B.Tech,30,378,1995,Rural,Yes,Yes
1-44638510444,1-44638510444,U-0846,GOVERNMENT ENGINEERING COLLEGE WEST  CHAMPARAN,Active,Bihar,West Champaran,West Champaran,"TEMPORARY CAMPUS MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI,  NH 28A, FURSHATPUR BARIYARPUR, MOTIHARI, BIHAR 845401",845401,25.110684,85.318596,Government,"Bihar Engineering University, Patna",Approved,Approved,B,No,,Tier 3,http://www.westchamparan.ac.in,info@westchamparan.ac.in,admissions@westchamparan.ac.in,placement@westchamparan.ac.in,+91-80-450-5379,Electronics & Communication Engineering (ECE),M.Tech,18,378,1995,Rural,Yes,Yes
1-44638361027,1-44638361027,U-0272,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA",Active,Bihar,Madhepura,Madhepura,"B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",852128,25.080731,85.325879,Government,"BIHAR ENGINEERING UNIVERSITY, PATNA",Approved,Approved,A,No,,Tier 2,http://www.bpmandal.ac.in,info@bpmandal.ac.in,admissions@bpmandal.ac.in,placement@bpmandal.ac.in,+91-80-194-2737,Mechanical Engineering,B.Tech,60,360,1981,Rural,Yes,Yes
1-44638361027,1-44638361027,U-0272,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA",Active,Bihar,Madhepura,Madhepura,"B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",852128,25.080731,85.325879,Government,"BIHAR ENGINEERING UNIVERSITY, PATNA",Approved,Approved,A,No,,Tier 2,http://www.bpmandal.ac.in,info@bpmandal.ac.in,admissions@bpmandal.ac.in,placement@bpmandal.ac.in,+91-80-194-2737,Civil Engineering,B.Tech,60,360,1981,Rural,Yes,Yes
1-44638361027,1-44638361027,U-0272,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA",Active,Bihar,Madhepura,Madhepura,"B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",852128,25.080731,85.325879,Government,"BIHAR ENGINEERING UNIVERSITY, PATNA",Approved,Approved,A,No,,Tier 2,http://www.bpmandal.ac.in,info@bpmandal.ac.in,admissions@bpmandal.ac.in,placement@bpmandal.ac.in,+91-80-194-2737,Computer Science Engineering (CSE),B.Tech,60,360,1981,Rural,Yes,Yes
1-44638361027,1-44638361027,U-0272,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA",Active,Bihar,Madhepura,Madhepura,"B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",852128,25.080731,85.325879,Government,"BIHAR ENGINEERING UNIVERSITY, PATNA",Approved,Approved,A,No,,Tier 2,http://www.bpmandal.ac.in,info@bpmandal.ac.in,admissions@bpmandal.ac.in,placement@bpmandal.ac.in,+91-80-194-2737,Electrical & Electronics Engineering (EEE),B.Tech,60,360,1981,Rural,Yes,Yes
1-44638361027,1-44638361027,U-0272,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA",Active,Bihar,Madhepura,Madhepura,"B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",852128,25.080731,85.325879,Government,"BIHAR ENGINEERING UNIVERSITY, PATNA",Approved,Approved,A,No,,Tier 2,http://www.bpmandal.ac.in,info@bpmandal.ac.in,admissions@bpmandal.ac.in,placement@bpmandal.ac.in,+91-80-194-2737,Other Engineering Branches,B.Tech,30,360,1981,Rural,Yes,Yes
1-44638361027,1-44638361027,U-0272,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA",Active,Bihar,Madhepura,Madhepura,"B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",852128,25.080731,85.325879,Government,"BIHAR ENGINEERING UNIVERSITY, PATNA",Approved,Approved,A,No,,Tier 2,http://www.bpmandal.ac.in,info@bpmandal.ac.in,admissions@bpmandal.ac.in,placement@bpmandal.ac.in,+91-80-194-2737,Information Technology (IT),B.Tech,30,360,1981,Rural,Yes,Yes
1-44638361027,1-44638361027,U-0272,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA",Active,Bihar,Madhepura,Madhepura,"B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",852128,25.080731,85.325879,Government,"BIHAR ENGINEERING UNIVERSITY, PATNA",Approved,Approved,A,No,,Tier 2,http://www.bpmandal.ac.in,info@bpmandal.ac.in,admissions@bpmandal.ac.in,placement@bpmandal.ac.in,+91-80-194-2737,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,1981,Rural,Yes,Yes
1-44638376795,1-44638376795,U-0057,GOVERNMENT ENGINEERING COLLEGE MUNGER,Active,Bihar,Munger,Munger,"GOVERNMENT ENGINEERING COLLEGE MUNGER, CHURAMBA ROAD, SAJAWALPUR, MUNGER, BIHAR 811201",811201,25.096183,85.323551,Government,Bihar Engineering University Patna,Approved,Approved,B++,Yes,,Tier 3,http://www.munger.ac.in,info@munger.ac.in,admissions@munger.ac.in,placement@munger.ac.in,+91-80-842-3362,Civil Engineering,B.Tech,120,360,2015,Rural,Yes,Yes
1-44638376795,1-44638376795,U-0057,GOVERNMENT ENGINEERING COLLEGE MUNGER,Active,Bihar,Munger,Munger,"GOVERNMENT ENGINEERING COLLEGE MUNGER, CHURAMBA ROAD, SAJAWALPUR, MUNGER, BIHAR 811201",811201,25.096183,85.323551,Government,Bihar Engineering University Patna,Approved,Approved,B++,Yes,,Tier 3,http://www.munger.ac.in,info@munger.ac.in,admissions@munger.ac.in,placement@munger.ac.in,+91-80-842-3362,Mechanical Engineering,B.Tech,60,360,2015,Rural,Yes,Yes
1-44638376795,1-44638376795,U-0057,GOVERNMENT ENGINEERING COLLEGE MUNGER,Active,Bihar,Munger,Munger,"GOVERNMENT ENGINEERING COLLEGE MUNGER, CHURAMBA ROAD, SAJAWALPUR, MUNGER, BIHAR 811201",811201,25.096183,85.323551,Government,Bihar Engineering University Patna,Approved,Approved,B++,Yes,,Tier 3,http://www.munger.ac.in,info@munger.ac.in,admissions@munger.ac.in,placement@munger.ac.in,+91-80-842-3362,Electrical Engineering,B.Tech,60,360,2015,Rural,Yes,Yes
1-44638376795,1-44638376795,U-0057,GOVERNMENT ENGINEERING COLLEGE MUNGER,Active,Bihar,Munger,Munger,"GOVERNMENT ENGINEERING COLLEGE MUNGER, CHURAMBA ROAD, SAJAWALPUR, MUNGER, BIHAR 811201",811201,25.096183,85.323551,Government,Bihar Engineering University Patna,Approved,Approved,B++,Yes,,Tier 3,http://www.munger.ac.in,info@munger.ac.in,admissions@munger.ac.in,placement@munger.ac.in,+91-80-842-3362,Computer Science Engineering (CSE),B.Tech,60,360,2015,Rural,Yes,Yes
