College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639430878,1-44639430878,U-0767,AGNIHOTRI SCHOOL OF TECHNOLOGY,Active,Maharashtra,Wardha,Wardha,"AGNIHOTRI COLLEGE CAMPUS, BAPUJI WADI , RAMNAGAR, WARDHA",400468,19.747779,75.724308,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.agnihotrischool.ac.in,info@agnihotrischool.ac.in,admissions@agnihotrischool.ac.in,placement@agnihotrischool.ac.in,+91-80-682-7970,Other Engineering Branches,Diploma,90,300,2012,Urban,Yes,Yes
1-44639430878,1-44639430878,U-0767,AGNIHOTRI SCHOOL OF TECHNOLOGY,Active,Maharashtra,Wardha,Wardha,"AGNIHOTRI COLLEGE CAMPUS, BAPUJI WADI , RAMNAGAR, WARDHA",400468,19.747779,75.724308,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.agnihotrischool.ac.in,info@agnihotrischool.ac.in,admissions@agnihotrischool.ac.in,placement@agnihotrischool.ac.in,+91-80-682-7970,Electrical Engineering,Diploma,30,300,2012,Urban,Yes,Yes
1-44638402139,1-44638402139,U-0992,INSTITUTE OF CHEMICAL TECHNOLOGY MUMBAI MARATHWADA OFF CAMPUS,Active,Maharashtra,Jalna,Jalna,"M/S BEEJ SHEETAL RESEARCH PRIVATE LIMITED, BT-5/13-1/13-2/13-3, BIOTECHNOLOGY PARK, ADDITIONAL MIDC AREA, AURANGABAD ROAD, DIST- JALNA, MAHARASHTRA, PIN - 431 203",400835,19.765793,75.731741,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.chemicalmumbaimarathwada.ac.in,info@chemicalmumbaimarathwada.ac.in,admissions@chemicalmumbaimarathwada.ac.in,placement@chemicalmumbaimarathwada.ac.in,+91-80-438-3346,Other Engineering Branches,M.Tech,54,114,2008,Urban,No,Yes
1-44638402139,1-44638402139,U-0992,INSTITUTE OF CHEMICAL TECHNOLOGY MUMBAI MARATHWADA OFF CAMPUS,Active,Maharashtra,Jalna,Jalna,"M/S BEEJ SHEETAL RESEARCH PRIVATE LIMITED, BT-5/13-1/13-2/13-3, BIOTECHNOLOGY PARK, ADDITIONAL MIDC AREA, AURANGABAD ROAD, DIST- JALNA, MAHARASHTRA, PIN - 431 203",400835,19.765793,75.731741,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.chemicalmumbaimarathwada.ac.in,info@chemicalmumbaimarathwada.ac.in,admissions@chemicalmumbaimarathwada.ac.in,placement@chemicalmumbaimarathwada.ac.in,+91-80-438-3346,Chemical Engineering,B.Tech,60,114,2008,Urban,No,Yes
1-44638531225,1-44638531225,U-0122,SHREE SIDDHESHWAR WOMEN'S COLLEGE OF ENGINEERING SOLAPUR.,Active,Maharashtra,Solapur,Solapur,T.P.S. II F. PLOT NO. 74 BHAVANI PETH RUPA BHAVANI MANDIR ROAD SOLAPUR.,400168,17.678782,75.906066,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.shreesiddheshwarsolapur.ac.in,info@shreesiddheshwarsolapur.ac.in,admissions@shreesiddheshwarsolapur.ac.in,placement@shreesiddheshwarsolapur.ac.in,+91-80-630-8093,Computer Science Engineering (CSE),B.Tech,180,390,2005,Rural,Yes,Yes
1-44638531225,1-44638531225,U-0122,SHREE SIDDHESHWAR WOMEN'S COLLEGE OF ENGINEERING SOLAPUR.,Active,Maharashtra,Solapur,Solapur,T.P.S. II F. PLOT NO. 74 BHAVANI PETH RUPA BHAVANI MANDIR ROAD SOLAPUR.,400168,17.678782,75.906066,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.shreesiddheshwarsolapur.ac.in,info@shreesiddheshwarsolapur.ac.in,admissions@shreesiddheshwarsolapur.ac.in,placement@shreesiddheshwarsolapur.ac.in,+91-80-630-8093,Electronics & Communication Engineering (ECE),B.Tech,60,390,2005,Rural,Yes,Yes
1-44638531225,1-44638531225,U-0122,SHREE SIDDHESHWAR WOMEN'S COLLEGE OF ENGINEERING SOLAPUR.,Active,Maharashtra,Solapur,Solapur,T.P.S. II F. PLOT NO. 74 BHAVANI PETH RUPA BHAVANI MANDIR ROAD SOLAPUR.,400168,17.678782,75.906066,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.shreesiddheshwarsolapur.ac.in,info@shreesiddheshwarsolapur.ac.in,admissions@shreesiddheshwarsolapur.ac.in,placement@shreesiddheshwarsolapur.ac.in,+91-80-630-8093,Electrical Engineering,B.Tech,30,390,2005,Rural,Yes,Yes
1-44638531225,1-44638531225,U-0122,SHREE SIDDHESHWAR WOMEN'S COLLEGE OF ENGINEERING SOLAPUR.,Active,Maharashtra,Solapur,Solapur,T.P.S. II F. PLOT NO. 74 BHAVANI PETH RUPA BHAVANI MANDIR ROAD SOLAPUR.,400168,17.678782,75.906066,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.shreesiddheshwarsolapur.ac.in,info@shreesiddheshwarsolapur.ac.in,admissions@shreesiddheshwarsolapur.ac.in,placement@shreesiddheshwarsolapur.ac.in,+91-80-630-8093,Data Science,B.Tech,120,390,2005,Rural,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Other Engineering Branches,M.Tech,72,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Civil Engineering,B.Tech,60,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Computer Science Engineering (CSE),B.Tech,180,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Electronics & Communication Engineering (ECE),B.Tech,60,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Electrical Engineering,B.Tech,60,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Mechanical Engineering,B.Tech,60,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Computer Science Engineering (CSE),M.Tech,24,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Computer Science Engineering (CSE),Diploma,120,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Civil Engineering,Diploma,60,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Electrical Engineering,Diploma,60,876,2000,Urban,Yes,Yes
1-44638537816,1-44638537816,U-0920,TSSM'S BHIVARABAI SAWANT COLLEGE OF ENGINEERING AND RESEARCH,Active,Maharashtra,Pune,Pune,"S.NO. 12/1/2 AND 12/2/2, NARHE, TALUKA HAVELI, DIST: PUNE",400901,18.501443,73.847604,Private-Self Financing,"University of Pune, Pune",Approved,Approved,A,No,,Tier 3,http://www.tssmsbhivarabaisawant.ac.in,info@tssmsbhivarabaisawant.ac.in,admissions@tssmsbhivarabaisawant.ac.in,placement@tssmsbhivarabaisawant.ac.in,+91-80-043-7573,Mechanical Engineering,Diploma,120,876,2000,Urban,Yes,Yes
1-44638558598,1-44638558598,U-0792,SANMATI ENGINEERING COLLEGE,Active,Maharashtra,Washim,Washim,SURVEY NO. 40 WASHIM-MALEGAON ROAD AT. PO. SAWARGAON BARDE,400976,19.751161,75.720718,Private-Self Financing,"Sant Gadge Baba Amravati University, Amravati",Approved,Approved,A,No,,Tier 3,http://www.sanmati.ac.in,info@sanmati.ac.in,admissions@sanmati.ac.in,placement@sanmati.ac.in,+91-80-824-6443,Other Engineering Branches,M.Tech,12,324,2015,Urban,No,Yes
1-44638558598,1-44638558598,U-0792,SANMATI ENGINEERING COLLEGE,Active,Maharashtra,Washim,Washim,SURVEY NO. 40 WASHIM-MALEGAON ROAD AT. PO. SAWARGAON BARDE,400976,19.751161,75.720718,Private-Self Financing,"Sant Gadge Baba Amravati University, Amravati",Approved,Approved,A,No,,Tier 3,http://www.sanmati.ac.in,info@sanmati.ac.in,admissions@sanmati.ac.in,placement@sanmati.ac.in,+91-80-824-6443,Computer Science Engineering (CSE),M.Tech,12,324,2015,Urban,No,Yes
1-44638558598,1-44638558598,U-0792,SANMATI ENGINEERING COLLEGE,Active,Maharashtra,Washim,Washim,SURVEY NO. 40 WASHIM-MALEGAON ROAD AT. PO. SAWARGAON BARDE,400976,19.751161,75.720718,Private-Self Financing,"Sant Gadge Baba Amravati University, Amravati",Approved,Approved,A,No,,Tier 3,http://www.sanmati.ac.in,info@sanmati.ac.in,admissions@sanmati.ac.in,placement@sanmati.ac.in,+91-80-824-6443,Mechanical Engineering,B.Tech,60,324,2015,Urban,No,Yes
1-44638558598,1-44638558598,U-0792,SANMATI ENGINEERING COLLEGE,Active,Maharashtra,Washim,Washim,SURVEY NO. 40 WASHIM-MALEGAON ROAD AT. PO. SAWARGAON BARDE,400976,19.751161,75.720718,Private-Self Financing,"Sant Gadge Baba Amravati University, Amravati",Approved,Approved,A,No,,Tier 3,http://www.sanmati.ac.in,info@sanmati.ac.in,admissions@sanmati.ac.in,placement@sanmati.ac.in,+91-80-824-6443,Civil Engineering,B.Tech,60,324,2015,Urban,No,Yes
1-44638558598,1-44638558598,U-0792,SANMATI ENGINEERING COLLEGE,Active,Maharashtra,Washim,Washim,SURVEY NO. 40 WASHIM-MALEGAON ROAD AT. PO. SAWARGAON BARDE,400976,19.751161,75.720718,Private-Self Financing,"Sant Gadge Baba Amravati University, Amravati",Approved,Approved,A,No,,Tier 3,http://www.sanmati.ac.in,info@sanmati.ac.in,admissions@sanmati.ac.in,placement@sanmati.ac.in,+91-80-824-6443,Electrical Engineering,B.Tech,60,324,2015,Urban,No,Yes
1-44638558598,1-44638558598,U-0792,SANMATI ENGINEERING COLLEGE,Active,Maharashtra,Washim,Washim,SURVEY NO. 40 WASHIM-MALEGAON ROAD AT. PO. SAWARGAON BARDE,400976,19.751161,75.720718,Private-Self Financing,"Sant Gadge Baba Amravati University, Amravati",Approved,Approved,A,No,,Tier 3,http://www.sanmati.ac.in,info@sanmati.ac.in,admissions@sanmati.ac.in,placement@sanmati.ac.in,+91-80-824-6443,Computer Science Engineering (CSE),B.Tech,60,324,2015,Urban,No,Yes
1-44638558598,1-44638558598,U-0792,SANMATI ENGINEERING COLLEGE,Active,Maharashtra,Washim,Washim,SURVEY NO. 40 WASHIM-MALEGAON ROAD AT. PO. SAWARGAON BARDE,400976,19.751161,75.720718,Private-Self Financing,"Sant Gadge Baba Amravati University, Amravati",Approved,Approved,A,No,,Tier 3,http://www.sanmati.ac.in,info@sanmati.ac.in,admissions@sanmati.ac.in,placement@sanmati.ac.in,+91-80-824-6443,Data Science,B.Tech,60,324,2015,Urban,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Civil Engineering,Diploma,60,660,1989,Rural,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Mechanical Engineering,Diploma,60,660,1989,Rural,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Mechanical Engineering,B.Tech,60,660,1989,Rural,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Civil Engineering,B.Tech,30,660,1989,Rural,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Computer Science Engineering (CSE),B.Tech,90,660,1989,Rural,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Electronics & Communication Engineering (ECE),B.Tech,60,660,1989,Rural,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Electrical Engineering,B.Tech,60,660,1989,Rural,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Data Science,B.Tech,60,660,1989,Rural,No,Yes
1-44638345258,1-44638345258,U-0767,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Nagpur,Nagpur,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",400074,21.160747,79.083322,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.suryodaya.ac.in,info@suryodaya.ac.in,admissions@suryodaya.ac.in,placement@suryodaya.ac.in,+91-80-465-7888,Mining Engineering,Diploma,60,660,1989,Rural,No,Yes
