College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638488111,1-44638488111,U-0678,GOVERNMENT POLYTECHNIC PEERUMADARA RAMNAGAR( NAINITAL),Active,Uttarakhand,Nainital,Nainital,VILLEGE DHANPUR GUSAIN PEERUMADARA,248832,30.07269,79.009796,Government,Uttrakhand Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.peerumadararamnagarnainital.ac.in,info@peerumadararamnagarnainital.ac.in,admissions@peerumadararamnagarnainital.ac.in,placement@peerumadararamnagarnainital.ac.in,+91-80-085-9075,Electrical Engineering,Diploma,30,60,2008,Rural,Yes,Yes
1-44638488111,1-44638488111,U-0678,GOVERNMENT POLYTECHNIC PEERUMADARA RAMNAGAR( NAINITAL),Active,Uttarakhand,Nainital,Nainital,VILLEGE DHANPUR GUSAIN PEERUMADARA,248832,30.07269,79.009796,Government,Uttrakhand Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.peerumadararamnagarnainital.ac.in,info@peerumadararamnagarnainital.ac.in,admissions@peerumadararamnagarnainital.ac.in,placement@peerumadararamnagarnainital.ac.in,+91-80-085-9075,Computer Science Engineering (CSE),Diploma,30,60,2008,Rural,Yes,Yes
1-44638488580,1-44638488580,U-0678,GOVT POLYTECHNIC GAIRSAIN,Active,Uttarakhand,Chamoli,Chamoli,"FURKUNDAY ROAD,GWAR TALAA",248257,30.074596,79.036168,Government,Uttrakhand Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.govtgairsain.ac.in,info@govtgairsain.ac.in,admissions@govtgairsain.ac.in,placement@govtgairsain.ac.in,+91-80-165-8475,Electrical Engineering,Diploma,30,60,1988,Urban,Yes,Yes
1-44638488580,1-44638488580,U-0678,GOVT POLYTECHNIC GAIRSAIN,Active,Uttarakhand,Chamoli,Chamoli,"FURKUNDAY ROAD,GWAR TALAA",248257,30.074596,79.036168,Government,Uttrakhand Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.govtgairsain.ac.in,info@govtgairsain.ac.in,admissions@govtgairsain.ac.in,placement@govtgairsain.ac.in,+91-80-165-8475,Computer Science Engineering (CSE),Diploma,30,60,1988,Urban,Yes,Yes
1-44638489038,1-44638489038,U-0678,GOVERNMENT POLYTECHNIC (OKHALLKHAL) PRATAPNAGAR,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,GOVERNMENT POLYTECHNIC (OKHALAKHAL) PRATAPNAGAR,248115,30.069628,79.001403,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.okhallkhalpratapnagar.ac.in,info@okhallkhalpratapnagar.ac.in,admissions@okhallkhalpratapnagar.ac.in,placement@okhallkhalpratapnagar.ac.in,+91-80-957-4669,Civil Engineering,Diploma,60,60,1995,Urban,Yes,No
1-44638433175,1-44638433175,U-0678,GOVT POLYTECHNIC GAJA,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,P.O. GAJA DISTT TEHRI GARHWAL,248115,30.082429,79.02698,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.govtgaja.ac.in,info@govtgaja.ac.in,admissions@govtgaja.ac.in,placement@govtgaja.ac.in,+91-80-494-3921,Civil Engineering,Diploma,30,90,2016,Rural,Yes,Yes
1-44638433175,1-44638433175,U-0678,GOVT POLYTECHNIC GAJA,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,P.O. GAJA DISTT TEHRI GARHWAL,248115,30.082429,79.02698,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.govtgaja.ac.in,info@govtgaja.ac.in,admissions@govtgaja.ac.in,placement@govtgaja.ac.in,+91-80-494-3921,Electrical Engineering,Diploma,30,90,2016,Rural,Yes,Yes
1-44638433175,1-44638433175,U-0678,GOVT POLYTECHNIC GAJA,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,P.O. GAJA DISTT TEHRI GARHWAL,248115,30.082429,79.02698,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.govtgaja.ac.in,info@govtgaja.ac.in,admissions@govtgaja.ac.in,placement@govtgaja.ac.in,+91-80-494-3921,Mechanical Engineering,Diploma,30,90,2016,Rural,Yes,Yes
1-44638494240,1-44638494240,U-0678,GOVERNMENT POLYTECHNIC CHAMPAWAT,Active,Uttarakhand,Champawat,Champawat,FIRST FLOOR NAGAR PALIKA SHOPPING COMPLEX GORAL CHAUR ROAD CHAMPAWAT,248070,30.071729,79.021015,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.champawat.ac.in,info@champawat.ac.in,admissions@champawat.ac.in,placement@champawat.ac.in,+91-80-045-5946,Electrical Engineering,Diploma,30,60,1995,Urban,Yes,No
1-44638494240,1-44638494240,U-0678,GOVERNMENT POLYTECHNIC CHAMPAWAT,Active,Uttarakhand,Champawat,Champawat,FIRST FLOOR NAGAR PALIKA SHOPPING COMPLEX GORAL CHAUR ROAD CHAMPAWAT,248070,30.071729,79.021015,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.champawat.ac.in,info@champawat.ac.in,admissions@champawat.ac.in,placement@champawat.ac.in,+91-80-045-5946,Computer Science Engineering (CSE),Diploma,30,60,1995,Urban,Yes,No
1-44638441070,1-44638441070,U-0678,GAURA DEVI GOVERNMENT POLYTECHNIC JOSHIMATH,Active,Uttarakhand,Chamoli,Chamoli,DHAK TOPOVAN ROAD JOSHIMATH,248257,30.057629,79.038198,Government,Uttrakhand Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.gauradevijoshimath.ac.in,info@gauradevijoshimath.ac.in,admissions@gauradevijoshimath.ac.in,placement@gauradevijoshimath.ac.in,+91-80-454-2200,Electrical Engineering,Diploma,30,60,2013,Urban,Yes,Yes
1-44638441070,1-44638441070,U-0678,GAURA DEVI GOVERNMENT POLYTECHNIC JOSHIMATH,Active,Uttarakhand,Chamoli,Chamoli,DHAK TOPOVAN ROAD JOSHIMATH,248257,30.057629,79.038198,Government,Uttrakhand Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.gauradevijoshimath.ac.in,info@gauradevijoshimath.ac.in,admissions@gauradevijoshimath.ac.in,placement@gauradevijoshimath.ac.in,+91-80-454-2200,Civil Engineering,Diploma,30,60,2013,Urban,Yes,Yes
1-44638387209,1-44638387209,U-0343,SRI SAI INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,"MADUA DABRA, JASPUR DISTT- UDHAM SINGH NAGAR, UTTARAKHAND",248023,30.054965,79.004686,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A+,No,,Tier 3,http://www.srisai.ac.in,info@srisai.ac.in,admissions@srisai.ac.in,placement@srisai.ac.in,+91-80-342-4802,Mechanical Engineering,Diploma,60,120,1999,Rural,Yes,No
1-44638387209,1-44638387209,U-0343,SRI SAI INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,"MADUA DABRA, JASPUR DISTT- UDHAM SINGH NAGAR, UTTARAKHAND",248023,30.054965,79.004686,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A+,No,,Tier 3,http://www.srisai.ac.in,info@srisai.ac.in,admissions@srisai.ac.in,placement@srisai.ac.in,+91-80-342-4802,Civil Engineering,Diploma,30,120,1999,Rural,Yes,No
1-44638387209,1-44638387209,U-0343,SRI SAI INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,"MADUA DABRA, JASPUR DISTT- UDHAM SINGH NAGAR, UTTARAKHAND",248023,30.054965,79.004686,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A+,No,,Tier 3,http://www.srisai.ac.in,info@srisai.ac.in,admissions@srisai.ac.in,placement@srisai.ac.in,+91-80-342-4802,Electrical Engineering,Diploma,30,120,1999,Rural,Yes,No
1-44638476195,1-44638476195,U-0545,INDIAN INSTITUTE OF REMOTE SENSING,Active,Uttarakhand,Dehradun,Dehradun,"4 KALIDAS ROAD, DEHRADUN",248672,30.31934,78.04333,Government,"Andhra University, Visakhapatnam",Approved,Approved,B,No,,Tier 3,http://www.indianremotesensing.ac.in,info@indianremotesensing.ac.in,admissions@indianremotesensing.ac.in,placement@indianremotesensing.ac.in,+91-80-957-9719,Other Engineering Branches,M.Tech,60,60,1996,Urban,Yes,Yes
1-44638446925,1-44638446925,U-0678,GOVERNMENT POLYTECHNIC BAZPUR,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,SULTANPUR PATTI BAZPUR,248023,30.059698,79.032595,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.bazpur.ac.in,info@bazpur.ac.in,admissions@bazpur.ac.in,placement@bazpur.ac.in,+91-80-540-9749,Mechanical Engineering,Diploma,60,150,2010,Urban,Yes,Yes
1-44638446925,1-44638446925,U-0678,GOVERNMENT POLYTECHNIC BAZPUR,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,SULTANPUR PATTI BAZPUR,248023,30.059698,79.032595,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.bazpur.ac.in,info@bazpur.ac.in,admissions@bazpur.ac.in,placement@bazpur.ac.in,+91-80-540-9749,Civil Engineering,Diploma,60,150,2010,Urban,Yes,Yes
1-44638446925,1-44638446925,U-0678,GOVERNMENT POLYTECHNIC BAZPUR,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,SULTANPUR PATTI BAZPUR,248023,30.059698,79.032595,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.bazpur.ac.in,info@bazpur.ac.in,admissions@bazpur.ac.in,placement@bazpur.ac.in,+91-80-540-9749,Computer Science Engineering (CSE),Diploma,30,150,2010,Urban,Yes,Yes
1-44638091536,1-44638091536,U-0678,GOVERNMENT POLYTECHNIC BACHELIKHAL,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,RISHIKESH-BADRINATH ROAD BACHELIKHAL,248115,30.064144,79.029755,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.bachelikhal.ac.in,info@bachelikhal.ac.in,admissions@bachelikhal.ac.in,placement@bachelikhal.ac.in,+91-80-727-4690,Mechanical Engineering,Diploma,30,60,1993,Urban,Yes,Yes
1-44638091536,1-44638091536,U-0678,GOVERNMENT POLYTECHNIC BACHELIKHAL,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,RISHIKESH-BADRINATH ROAD BACHELIKHAL,248115,30.064144,79.029755,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.bachelikhal.ac.in,info@bachelikhal.ac.in,admissions@bachelikhal.ac.in,placement@bachelikhal.ac.in,+91-80-727-4690,Computer Science Engineering (CSE),Diploma,30,60,1993,Urban,Yes,Yes
1-44638288981,1-44638288981,U-0992,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),Active,Uttarakhand,Dehradun,Dehradun,"HARIDWAR ROAD, POST - BHANIYAWALA, DOIWALA, DEHRADUN-248140",248140,30.30958,78.014074,Government,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.petrochemicalscipet.ac.in,info@petrochemicalscipet.ac.in,admissions@petrochemicalscipet.ac.in,placement@petrochemicalscipet.ac.in,+91-80-548-6091,Other Engineering Branches,Diploma,180,180,1986,Urban,Yes,No
1-44638080727,1-44638080727,U-0678,GOVERNMENT POLYTECHNIC CHOPTA,Active,Uttarakhand,Rudraprayag,Rudraprayag,VILLEGE KUNDA DANKOT POST OFFICE JAKHANI DIST. RUDRAPRAYAG,248281,30.065732,79.006688,Government,Uttrakhand Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.chopta.ac.in,info@chopta.ac.in,admissions@chopta.ac.in,placement@chopta.ac.in,+91-80-794-0399,Civil Engineering,Diploma,30,30,1983,Urban,Yes,Yes
1-44638320601,1-44638320601,U-0678,"GOVERNMENT POLYTECHNIC DANYA,ALMORA",Active,Uttarakhand,Almora,Almora,"VILLAGE- FALYAT, TEHSIL- BHANOLI",248907,30.082736,79.014367,Government,Uttrakhand Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.danyaalmora.ac.in,info@danyaalmora.ac.in,admissions@danyaalmora.ac.in,placement@danyaalmora.ac.in,+91-80-507-2352,Civil Engineering,Diploma,30,60,2004,Rural,Yes,Yes
1-44638320601,1-44638320601,U-0678,"GOVERNMENT POLYTECHNIC DANYA,ALMORA",Active,Uttarakhand,Almora,Almora,"VILLAGE- FALYAT, TEHSIL- BHANOLI",248907,30.082736,79.014367,Government,Uttrakhand Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.danyaalmora.ac.in,info@danyaalmora.ac.in,admissions@danyaalmora.ac.in,placement@danyaalmora.ac.in,+91-80-507-2352,Electrical Engineering,Diploma,30,60,2004,Rural,Yes,Yes
1-44638317624,1-44638317624,U-0678,GOVERNMENT POLYTECHNIC KAPKOT,Active,Uttarakhand,Bageshwar,Bageshwar,VILL+ POST: KAPKOT TEHSIL: KAPKOT DIST: BAGESHWAR,248103,30.075695,79.030057,Government,Uttrakhand Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.kapkot.ac.in,info@kapkot.ac.in,admissions@kapkot.ac.in,placement@kapkot.ac.in,+91-80-211-9492,Other Engineering Branches,Diploma,30,60,2014,Urban,Yes,Yes
1-44638317624,1-44638317624,U-0678,GOVERNMENT POLYTECHNIC KAPKOT,Active,Uttarakhand,Bageshwar,Bageshwar,VILL+ POST: KAPKOT TEHSIL: KAPKOT DIST: BAGESHWAR,248103,30.075695,79.030057,Government,Uttrakhand Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.kapkot.ac.in,info@kapkot.ac.in,admissions@kapkot.ac.in,placement@kapkot.ac.in,+91-80-211-9492,Civil Engineering,Diploma,30,60,2014,Urban,Yes,Yes
1-44638311251,1-44638311251,U-0678,HARISHCHANDRA GOVERNMENT POLYTECHNIC BHALSWAGAJ  HARIDWAR,Active,Uttarakhand,Haridwar,Haridwar,"GOVERNMENT POLYTECHNIC BHALSWAGAJ , BHAGWANPUR, HARIDWAR",248869,30.063763,79.018414,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.harishchandrabhalswagajharidwar.ac.in,info@harishchandrabhalswagajharidwar.ac.in,admissions@harishchandrabhalswagajharidwar.ac.in,placement@harishchandrabhalswagajharidwar.ac.in,+91-80-711-4618,Mechanical Engineering,Diploma,30,90,1996,Urban,Yes,No
1-44638311251,1-44638311251,U-0678,HARISHCHANDRA GOVERNMENT POLYTECHNIC BHALSWAGAJ  HARIDWAR,Active,Uttarakhand,Haridwar,Haridwar,"GOVERNMENT POLYTECHNIC BHALSWAGAJ , BHAGWANPUR, HARIDWAR",248869,30.063763,79.018414,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.harishchandrabhalswagajharidwar.ac.in,info@harishchandrabhalswagajharidwar.ac.in,admissions@harishchandrabhalswagajharidwar.ac.in,placement@harishchandrabhalswagajharidwar.ac.in,+91-80-711-4618,Artificial Intelligence & Machine Learning (AI & ML),Diploma,30,90,1996,Urban,Yes,No
1-44638311251,1-44638311251,U-0678,HARISHCHANDRA GOVERNMENT POLYTECHNIC BHALSWAGAJ  HARIDWAR,Active,Uttarakhand,Haridwar,Haridwar,"GOVERNMENT POLYTECHNIC BHALSWAGAJ , BHAGWANPUR, HARIDWAR",248869,30.063763,79.018414,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.harishchandrabhalswagajharidwar.ac.in,info@harishchandrabhalswagajharidwar.ac.in,admissions@harishchandrabhalswagajharidwar.ac.in,placement@harishchandrabhalswagajharidwar.ac.in,+91-80-711-4618,Computer Science Engineering (CSE),Diploma,30,90,1996,Urban,Yes,No
1-44638193821,1-44638193821,U-0678,GOVERNMENT POLYTECHNIC BHIMTAL,Active,Uttarakhand,Nainital,Nainital,VILLAGE- SILAUITI PANT (NAUKUCHIYATAL) DIST- NAINITAL,248832,30.064135,79.027691,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.bhimtal.ac.in,info@bhimtal.ac.in,admissions@bhimtal.ac.in,placement@bhimtal.ac.in,+91-80-727-1093,Civil Engineering,Diploma,30,60,1992,Rural,Yes,No
1-44638193821,1-44638193821,U-0678,GOVERNMENT POLYTECHNIC BHIMTAL,Active,Uttarakhand,Nainital,Nainital,VILLAGE- SILAUITI PANT (NAUKUCHIYATAL) DIST- NAINITAL,248832,30.064135,79.027691,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.bhimtal.ac.in,info@bhimtal.ac.in,admissions@bhimtal.ac.in,placement@bhimtal.ac.in,+91-80-727-1093,Computer Science Engineering (CSE),Diploma,30,60,1992,Rural,Yes,No
1-44638194752,1-44638194752,U-0678,GOVERNMENT POLYTECHNIC JAKHANIDHAR,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,GOVERNMENT POLYTECHNIC  JAKHANIDHAR TEHRI,248115,30.062494,79.034069,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.jakhanidhar.ac.in,info@jakhanidhar.ac.in,admissions@jakhanidhar.ac.in,placement@jakhanidhar.ac.in,+91-80-658-2750,Computer Science Engineering (CSE),Diploma,30,30,1996,Urban,Yes,Yes
1-44638113029,1-44638113029,U-0678,GOVT POLYTECHNIC KHATIMA,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,SUJIYA MOHLIYA KHATIMA(U.S.NAGAR) UTTRAKHAND,248023,30.04901,79.038485,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtkhatima.ac.in,info@govtkhatima.ac.in,admissions@govtkhatima.ac.in,placement@govtkhatima.ac.in,+91-80-092-6970,Civil Engineering,Diploma,54,168,1991,Urban,Yes,No
1-44638113029,1-44638113029,U-0678,GOVT POLYTECHNIC KHATIMA,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,SUJIYA MOHLIYA KHATIMA(U.S.NAGAR) UTTRAKHAND,248023,30.04901,79.038485,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtkhatima.ac.in,info@govtkhatima.ac.in,admissions@govtkhatima.ac.in,placement@govtkhatima.ac.in,+91-80-092-6970,Electrical Engineering,Diploma,54,168,1991,Urban,Yes,No
1-44638113029,1-44638113029,U-0678,GOVT POLYTECHNIC KHATIMA,Active,Uttarakhand,Udham Singh Nagar,Udham Singh Nagar,SUJIYA MOHLIYA KHATIMA(U.S.NAGAR) UTTRAKHAND,248023,30.04901,79.038485,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtkhatima.ac.in,info@govtkhatima.ac.in,admissions@govtkhatima.ac.in,placement@govtkhatima.ac.in,+91-80-092-6970,Information Technology (IT),Diploma,60,168,1991,Urban,Yes,No
1-44638114107,1-44638114107,U-0678,SATYANAND DIMRI GOVERNMENT POLYTECHNIC,Active,Uttarakhand,Uttarkashi,Uttarkashi,"BARKOT, UTTARKASHI",248147,30.08453,79.030917,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.satyananddimri.ac.in,info@satyananddimri.ac.in,admissions@satyananddimri.ac.in,placement@satyananddimri.ac.in,+91-80-582-5098,Civil Engineering,Diploma,60,90,2016,Rural,No,Yes
1-44638114107,1-44638114107,U-0678,SATYANAND DIMRI GOVERNMENT POLYTECHNIC,Active,Uttarakhand,Uttarkashi,Uttarkashi,"BARKOT, UTTARKASHI",248147,30.08453,79.030917,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.satyananddimri.ac.in,info@satyananddimri.ac.in,admissions@satyananddimri.ac.in,placement@satyananddimri.ac.in,+91-80-582-5098,Information Technology (IT),Diploma,30,90,2016,Rural,No,Yes
1-44638236540,1-44638236540,U-0678,GOVERNMENT POLYTECHNIC  MUNAKOT,Active,Uttarakhand,Pithoragarh,Pithoragarh,"KAMLESHWAR, POST. BADARI BLOCK. MUNAKOT DIST. PITHORAGARH UTTARAKHAND",248071,30.083384,79.022098,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.munakot.ac.in,info@munakot.ac.in,admissions@munakot.ac.in,placement@munakot.ac.in,+91-80-534-4273,Civil Engineering,Diploma,30,30,1985,Rural,Yes,Yes
1-44638116400,1-44638116400,U-0678,GOVERNMENT POLYTECHNIC BASH BAGARH,Active,Uttarakhand,Pithoragarh,Pithoragarh,TALLA JOHAR TEHSIL- MUNSYARI DISTT- PITHORAGARH UTTARAKHAND,248071,30.085281,79.000728,Government,Uttrakhand Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.bashbagarh.ac.in,info@bashbagarh.ac.in,admissions@bashbagarh.ac.in,placement@bashbagarh.ac.in,+91-80-613-9785,Civil Engineering,Diploma,30,90,2007,Rural,No,Yes
