College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Civil Engineering,B.Tech,30,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Mechanical Engineering,B.Tech,60,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Computer Science Engineering (CSE),B.Tech,240,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Cyber Security,B.Tech,30,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Electronics & Communication Engineering (ECE),B.Tech,60,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Electrical & Electronics Engineering (EEE),B.Tech,30,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Computer Science Engineering (CSE),M.Tech,18,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Data Science,M.Tech,18,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Other Engineering Branches,M.Tech,90,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Data Science,B.Tech,60,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,IoT,B.Tech,30,948,2009,Urban,Yes,Yes
1-44638531848,1-44638531848,U-0992,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",560074,15.318587,75.727553,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.christdeemedto.ac.in,info@christdeemedto.ac.in,admissions@christdeemedto.ac.in,placement@christdeemedto.ac.in,+91-80-892-8471,Automobile Engineering,M.Tech,12,948,2009,Urban,Yes,Yes
1-44638463461,1-44638463461,U-0086,SRINIVAS UNIVERSITY INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SRINIVAS CAMPUS MUKKA MANGALURU,560617,12.875299,74.879246,Private-Self Financing,Srinivas University,Approved,Approved,B++,No,,Tier 3,http://www.srinivas.ac.in,info@srinivas.ac.in,admissions@srinivas.ac.in,placement@srinivas.ac.in,+91-80-048-5098,Civil Engineering,B.Tech,30,300,2002,Urban,Yes,Yes
1-44638463461,1-44638463461,U-0086,SRINIVAS UNIVERSITY INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SRINIVAS CAMPUS MUKKA MANGALURU,560617,12.875299,74.879246,Private-Self Financing,Srinivas University,Approved,Approved,B++,No,,Tier 3,http://www.srinivas.ac.in,info@srinivas.ac.in,admissions@srinivas.ac.in,placement@srinivas.ac.in,+91-80-048-5098,Computer Science Engineering (CSE),B.Tech,60,300,2002,Urban,Yes,Yes
1-44638463461,1-44638463461,U-0086,SRINIVAS UNIVERSITY INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SRINIVAS CAMPUS MUKKA MANGALURU,560617,12.875299,74.879246,Private-Self Financing,Srinivas University,Approved,Approved,B++,No,,Tier 3,http://www.srinivas.ac.in,info@srinivas.ac.in,admissions@srinivas.ac.in,placement@srinivas.ac.in,+91-80-048-5098,Electronics & Communication Engineering (ECE),B.Tech,30,300,2002,Urban,Yes,Yes
1-44638463461,1-44638463461,U-0086,SRINIVAS UNIVERSITY INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SRINIVAS CAMPUS MUKKA MANGALURU,560617,12.875299,74.879246,Private-Self Financing,Srinivas University,Approved,Approved,B++,No,,Tier 3,http://www.srinivas.ac.in,info@srinivas.ac.in,admissions@srinivas.ac.in,placement@srinivas.ac.in,+91-80-048-5098,Mechanical Engineering,B.Tech,60,300,2002,Urban,Yes,Yes
1-44638463461,1-44638463461,U-0086,SRINIVAS UNIVERSITY INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SRINIVAS CAMPUS MUKKA MANGALURU,560617,12.875299,74.879246,Private-Self Financing,Srinivas University,Approved,Approved,B++,No,,Tier 3,http://www.srinivas.ac.in,info@srinivas.ac.in,admissions@srinivas.ac.in,placement@srinivas.ac.in,+91-80-048-5098,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,300,2002,Urban,Yes,Yes
1-44638463461,1-44638463461,U-0086,SRINIVAS UNIVERSITY INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SRINIVAS CAMPUS MUKKA MANGALURU,560617,12.875299,74.879246,Private-Self Financing,Srinivas University,Approved,Approved,B++,No,,Tier 3,http://www.srinivas.ac.in,info@srinivas.ac.in,admissions@srinivas.ac.in,placement@srinivas.ac.in,+91-80-048-5098,Cyber Security,B.Tech,60,300,2002,Urban,Yes,Yes
1-44924513322,1-44924513322,U-0497,AUDISANKARA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"NO .57, CHIMNEY HILLS, BANGALORE HESARAGHATTA MAIN ROAD, CHIKKABANAVARA, BANGALORE, KARNATAKA Ã¢â¬â 560090.",560090,15.303866,75.725829,Deemed to be University(Pvt),Visvesvaraya Technological University (VTU),Approved,Approved,B++,Yes,,Tier 3,http://www.audisankara.ac.in,info@audisankara.ac.in,admissions@audisankara.ac.in,placement@audisankara.ac.in,+91-80-275-3996,Computer Science Engineering (CSE),B.Tech,240,360,2007,Urban,Yes,No
1-44924513322,1-44924513322,U-0497,AUDISANKARA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"NO .57, CHIMNEY HILLS, BANGALORE HESARAGHATTA MAIN ROAD, CHIKKABANAVARA, BANGALORE, KARNATAKA Ã¢â¬â 560090.",560090,15.303866,75.725829,Deemed to be University(Pvt),Visvesvaraya Technological University (VTU),Approved,Approved,B++,Yes,,Tier 3,http://www.audisankara.ac.in,info@audisankara.ac.in,admissions@audisankara.ac.in,placement@audisankara.ac.in,+91-80-275-3996,Electronics & Communication Engineering (ECE),B.Tech,60,360,2007,Urban,Yes,No
1-44924513322,1-44924513322,U-0497,AUDISANKARA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"NO .57, CHIMNEY HILLS, BANGALORE HESARAGHATTA MAIN ROAD, CHIKKABANAVARA, BANGALORE, KARNATAKA Ã¢â¬â 560090.",560090,15.303866,75.725829,Deemed to be University(Pvt),Visvesvaraya Technological University (VTU),Approved,Approved,B++,Yes,,Tier 3,http://www.audisankara.ac.in,info@audisankara.ac.in,admissions@audisankara.ac.in,placement@audisankara.ac.in,+91-80-275-3996,Electrical & Electronics Engineering (EEE),B.Tech,30,360,2007,Urban,Yes,No
1-44924513322,1-44924513322,U-0497,AUDISANKARA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"NO .57, CHIMNEY HILLS, BANGALORE HESARAGHATTA MAIN ROAD, CHIKKABANAVARA, BANGALORE, KARNATAKA Ã¢â¬â 560090.",560090,15.303866,75.725829,Deemed to be University(Pvt),Visvesvaraya Technological University (VTU),Approved,Approved,B++,Yes,,Tier 3,http://www.audisankara.ac.in,info@audisankara.ac.in,admissions@audisankara.ac.in,placement@audisankara.ac.in,+91-80-275-3996,Civil Engineering,B.Tech,30,360,2007,Urban,Yes,No
1-44638557534,1-44638557534,U-0375,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dharwad,Dharwad,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",560506,15.458286,74.999907,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.agmrural.ac.in,info@agmrural.ac.in,admissions@agmrural.ac.in,placement@agmrural.ac.in,+91-80-813-1149,Civil Engineering,B.Tech,30,570,1987,Urban,Yes,Yes
1-44638557534,1-44638557534,U-0375,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dharwad,Dharwad,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",560506,15.458286,74.999907,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.agmrural.ac.in,info@agmrural.ac.in,admissions@agmrural.ac.in,placement@agmrural.ac.in,+91-80-813-1149,Electrical & Electronics Engineering (EEE),B.Tech,60,570,1987,Urban,Yes,Yes
1-44638557534,1-44638557534,U-0375,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dharwad,Dharwad,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",560506,15.458286,74.999907,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.agmrural.ac.in,info@agmrural.ac.in,admissions@agmrural.ac.in,placement@agmrural.ac.in,+91-80-813-1149,Electronics & Communication Engineering (ECE),B.Tech,120,570,1987,Urban,Yes,Yes
1-44638557534,1-44638557534,U-0375,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dharwad,Dharwad,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",560506,15.458286,74.999907,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.agmrural.ac.in,info@agmrural.ac.in,admissions@agmrural.ac.in,placement@agmrural.ac.in,+91-80-813-1149,Mechanical Engineering,B.Tech,60,570,1987,Urban,Yes,Yes
1-44638557534,1-44638557534,U-0375,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dharwad,Dharwad,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",560506,15.458286,74.999907,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.agmrural.ac.in,info@agmrural.ac.in,admissions@agmrural.ac.in,placement@agmrural.ac.in,+91-80-813-1149,Computer Science Engineering (CSE),B.Tech,240,570,1987,Urban,Yes,Yes
1-44638557534,1-44638557534,U-0375,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dharwad,Dharwad,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",560506,15.458286,74.999907,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.agmrural.ac.in,info@agmrural.ac.in,admissions@agmrural.ac.in,placement@agmrural.ac.in,+91-80-813-1149,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,570,1987,Urban,Yes,Yes
1-44638360129,1-44638360129,U-0957,GOVT POLYTECHNIC CHANNAGIRI,Active,Karnataka,Davanagere,Davanagere,BUSSENAHALLI ROAD CHANNAGIRI,560720,14.451544,75.922683,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.govtchannagiri.ac.in,info@govtchannagiri.ac.in,admissions@govtchannagiri.ac.in,placement@govtchannagiri.ac.in,+91-80-299-6357,Automobile Engineering,Diploma,60,120,1980,Rural,Yes,Yes
1-44638360129,1-44638360129,U-0957,GOVT POLYTECHNIC CHANNAGIRI,Active,Karnataka,Davanagere,Davanagere,BUSSENAHALLI ROAD CHANNAGIRI,560720,14.451544,75.922683,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.govtchannagiri.ac.in,info@govtchannagiri.ac.in,admissions@govtchannagiri.ac.in,placement@govtchannagiri.ac.in,+91-80-299-6357,Other Engineering Branches,Diploma,60,120,1980,Rural,Yes,Yes
1-44638375883,1-44638375883,U-0957,GOVERNMENT POLYTECHNIC HOOVINAHADAGALI,Active,Karnataka,Bellary,Bellary,"GOVERNMENT POLYTECHNIC, HOOVINAHADAGALI, BELLARY DISTRICT, KARNATAKA STATE.",560705,15.327195,75.715355,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.hoovinahadagali.ac.in,info@hoovinahadagali.ac.in,admissions@hoovinahadagali.ac.in,placement@hoovinahadagali.ac.in,+91-80-253-9017,Computer Science Engineering (CSE),Diploma,60,240,1988,Rural,Yes,Yes
1-44638375883,1-44638375883,U-0957,GOVERNMENT POLYTECHNIC HOOVINAHADAGALI,Active,Karnataka,Bellary,Bellary,"GOVERNMENT POLYTECHNIC, HOOVINAHADAGALI, BELLARY DISTRICT, KARNATAKA STATE.",560705,15.327195,75.715355,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.hoovinahadagali.ac.in,info@hoovinahadagali.ac.in,admissions@hoovinahadagali.ac.in,placement@hoovinahadagali.ac.in,+91-80-253-9017,Electronics & Communication Engineering (ECE),Diploma,60,240,1988,Rural,Yes,Yes
1-44638375883,1-44638375883,U-0957,GOVERNMENT POLYTECHNIC HOOVINAHADAGALI,Active,Karnataka,Bellary,Bellary,"GOVERNMENT POLYTECHNIC, HOOVINAHADAGALI, BELLARY DISTRICT, KARNATAKA STATE.",560705,15.327195,75.715355,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.hoovinahadagali.ac.in,info@hoovinahadagali.ac.in,admissions@hoovinahadagali.ac.in,placement@hoovinahadagali.ac.in,+91-80-253-9017,Electrical & Electronics Engineering (EEE),Diploma,60,240,1988,Rural,Yes,Yes
1-44638375883,1-44638375883,U-0957,GOVERNMENT POLYTECHNIC HOOVINAHADAGALI,Active,Karnataka,Bellary,Bellary,"GOVERNMENT POLYTECHNIC, HOOVINAHADAGALI, BELLARY DISTRICT, KARNATAKA STATE.",560705,15.327195,75.715355,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.hoovinahadagali.ac.in,info@hoovinahadagali.ac.in,admissions@hoovinahadagali.ac.in,placement@hoovinahadagali.ac.in,+91-80-253-9017,Information Technology (IT),Diploma,60,240,1988,Rural,Yes,Yes
1-44638491904,1-44638491904,U-0375,RV INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KOTHANUR, 8TH PHASE J.P.NAGAR, BENGALURU-560 078.",560720,15.299326,75.703151,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rvmanagement.ac.in,info@rvmanagement.ac.in,admissions@rvmanagement.ac.in,placement@rvmanagement.ac.in,+91-80-084-9979,Computer Science Engineering (CSE),B.Tech,180,390,2015,Urban,Yes,No
1-44638491904,1-44638491904,U-0375,RV INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Karnataka,Bengaluru Urban,Bengaluru Urban,"KOTHANUR, 8TH PHASE J.P.NAGAR, BENGALURU-560 078.",560720,15.299326,75.703151,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rvmanagement.ac.in,info@rvmanagement.ac.in,admissions@rvmanagement.ac.in,placement@rvmanagement.ac.in,+91-80-084-9979,Electronics & Communication Engineering (ECE),B.Tech,60,390,2015,Urban,Yes,No
